ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
mitochondrial calcium ion transmembrane transport	13	0.488938185742551	1.86624240080221	0.0303030303030303	0.586736934563022	0.56815292513233	8537	tags=100%, list=51%, signal=49%	6547/3954/63933/27069/55013/9512/91689/168620/90550/221154/80024/79085/10367	BHLHA15/MCUB/GHITM/LETM1/MCU/MCUR1/MICU1/MICU2/PMPCB/SLC25A23/SLC8A3/SLC8B1/SMDT1	neg.rank
regulation of SNARE complex assembly	11	0.501049097775913	1.7913560348149	0.0232558139534884	0.586736934563022	0.56815292513233	8334	tags=100%, list=50%, signal=50%	64601/57617/23339/9392/65082/27072/6812/55823/23176/23355/29091	SEPTIN8/STXBP1/STXBP6/TGFBRAP1/VPS11/VPS16/VPS18/VPS33A/VPS39/VPS41/VPS8	neg.rank
nuclear pore complex assembly	10	0.491907445150462	1.71377326564799	0.0196078431372549	0.586736934563022	0.56815292513233	8486	tags=100%, list=51%, signal=49%	23165/55706/9972/57122/4928/9688/25909/57142/8087/124491	AHCTF1/FXR1/NDC1/NUP107/NUP153/NUP205/NUP93/NUP98/RTN4/TMEM170A	neg.rank
exonucleolytic catabolism of deadenylated mRNA	13	0.43791594220277	1.67149411348367	0.0303030303030303	0.586736934563022	0.56815292513233	9388	tags=100%, list=56%, signal=44%	11340/56915/23404/167227/22894/51010/28960/23016/5393/29883/115024/57472/9337	CNOT6/CNOT7/CNOT8/DCP2/DCPS/DIS3/EXOSC2/EXOSC3/EXOSC5/EXOSC7/EXOSC8/EXOSC9/NT5C3B	neg.rank
rRNA catabolic process	10	0.477220956719818	1.66260650351251	0.0196078431372549	0.586736934563022	0.56815292513233	8731	tags=100%, list=52%, signal=48%	79002/54512/56915/22894/162989/342618/54464/55106/10595/115752	TRIR/DEDD2/DIS3/DIS3L/ERN2/EXOSC4/EXOSC5/SLFN12/SLFN14/XRN1	neg.rank
tRNA 5'-leader removal	13	0.426404460699083	1.62755560447643	0.0303030303030303	0.586736934563022	0.56815292513233	9580	tags=100%, list=57%, signal=43%	10248/51367/11102/10557/79897/9692/138716/10940/10799/10775/10556/54913/6741	PRORP/POP1/POP4/POP5/POP7/RPP14/RPP21/RPP25/RPP25L/RPP30/RPP38/RPP40/SSB	neg.rank
epithelial cell-cell adhesion	10	0.466610718139312	1.62564112841872	0.0196078431372549	0.586736934563022	0.56815292513233	8908	tags=100%, list=53%, signal=47%	6722/11149/57662/3549/3693/5271/7414/1495/3801/1832	BVES/CAMSAP3/CTNNA1/DSP/IHH/ITGB5/KIFC3/SERPINB8/SRF/VCL	neg.rank
cellular lipid metabolic process	10	-0.623595449333832	-1.57933912011886	0.0168243953732913	0.586736934563022	0.56815292513233	3251	tags=60%, list=19%, signal=48%	57579/148811/10269/116236/1386/582	ABHD15/ATF2/BBS1/FAM135A/PM20D1/ZMPSTE24	neg.rank
positive regulation of granulocyte macrophage colony-stimulating factor production	12	-0.59280912835523	-1.5640396207547	0.015527950310559	0.586736934563022	0.56815292513233	2901	tags=50%, list=17%, signal=41%	53342/3606/23586/10125/3670/941	CD80/RIGI/IL17D/IL18/ISL1/RASGRP1	neg.rank
cellular response to caffeine	10	-0.609791962455469	-1.54437993809735	0.0199789695057834	0.586736934563022	0.56815292513233	2811	tags=50%, list=17%, signal=42%	2946/6262/79041/779/6261	CACNA1S/GSTM2/RYR1/RYR2/TMEM38A	neg.rank
CDP-diacylglycerol biosynthetic process	12	-0.583381302205146	-1.53916568927994	0.0186335403726708	0.586736934563022	0.56815292513233	1625	tags=42%, list=10%, signal=38%	253558/10555/56895/150763/137964	AGPAT2/AGPAT4/GPAT4/GPAT2/LCLAT1	neg.rank
positive regulation of cell cycle G1/S phase transition	11	-0.589176542412597	-1.52159407446478	0.0208550573514077	0.586736934563022	0.56815292513233	2490	tags=36%, list=15%, signal=31%	6909/81610/252983/65992	DDRGK1/FAM83D/STXBP4/TBX2	neg.rank
maintenance of epithelial cell apical/basal polarity	11	-0.584470918297205	-1.50944143556079	0.0291970802919708	0.586736934563022	0.56815292513233	6305	tags=73%, list=38%, signal=45%	51248/7481/9368/64130/8825/286/9355/286204	ANK1/CRB2/LHX2/LIN7A/LIN7B/PDZD11/NHERF1/WNT11	neg.rank
neuron maturation	16	-0.538284695303414	-1.50843059479542	0.0151821862348178	0.586736934563022	0.56815292513233	6394	tags=75%, list=38%, signal=46%	4204/1203/51412/9331/84530/5979/1028/5925/54738/2624/9334/30813	ACTL6B/B4GALT5/B4GALT6/CDKN1C/CLN5/FEV/GATA2/MECP2/RB1/RET/SRRM4/VSX1	neg.rank
mast cell degranulation	22	-0.505308017702663	-1.50050278552696	0.0170682730923695	0.586736934563022	0.56815292513233	5471	tags=64%, list=33%, signal=43%	117194/116449/6284/867/50487/11280/5729/284021/10125/7462/2205/1113/387695/5293	GPR15LG/CBL/CHGA/CLNK/FCER1A/LAT2/MILR1/MRGPRX2/PIK3CD/PLA2G3/PTGDR/RASGRP1/S100A13/SCN11A	neg.rank
negative regulation of cell adhesion mediated by integrin	10	-0.590218719246184	-1.49480807425349	0.0273396424815983	0.586736934563022	0.56815292513233	2885	tags=50%, list=17%, signal=41%	83700/6591/1545/5140/4582	CYP1B1/JAM3/MUC1/PDE3B/SNAI2	neg.rank
outflow tract septum morphogenesis	23	-0.498511370551196	-1.49377766878847	0.0170682730923695	0.586736934563022	0.56815292513233	2602	tags=48%, list=16%, signal=40%	10512/6909/2022/8829/2253/23414/4089/3670/657/55742/8828	BMPR1A/ENG/FGF8/ISL1/NRP1/NRP2/PARVA/SEMA3C/SMAD4/TBX2/ZFPM2	neg.rank
mRNA methylation	15	-0.538620543668308	-1.49058766335747	0.016260162601626	0.586736934563022	0.56815292513233	5978	tags=60%, list=36%, signal=39%	63935/64863/23070/23091/56339/79828/54888/9589/57721	CMTR1/METTL14/METTL3/METTL4/METTL8/NSUN2/PCIF1/WTAP/ZC3H13	neg.rank
negative regulation of cell-cell adhesion	15	-0.537457200554953	-1.48736820781793	0.0172764227642276	0.586736934563022	0.56815292513233	5089	tags=60%, list=30%, signal=42%	394263/999/5747/182/7040/25/5420/10653/3717	ABL1/CDH1/MUC21/JAG1/JAK2/PODXL/PTK2/SPINT2/TGFB1	neg.rank
regulation of multicellular organism growth	23	-0.495873028697868	-1.48587193909814	0.0180722891566265	0.586736934563022	0.56815292513233	3972	tags=48%, list=24%, signal=36%	351/4886/79068/55777/27429/10269/8455/8200/5290/137964/6777	GPAT4/APP/ATRN/FTO/GDF5/HTRA2/MBD5/NPY1R/PIK3CA/STAT5B/ZMPSTE24	neg.rank
hepatocyte apoptotic process	13	-0.552093603084688	-1.48516262473138	0.021671826625387	0.586736934563022	0.56815292513233	3964	tags=54%, list=24%, signal=41%	2934/3856/5925/598/1386/6788/6789	ATF2/BCL2L1/GSN/KRT8/RB1/STK3/STK4	neg.rank
regulation of T cell differentiation	14	-0.544801562003629	-1.48276593482611	0.0204498977505112	0.586736934563022	0.56815292513233	4784	tags=64%, list=29%, signal=46%	729230/11005/56253/3111/56339/25/57864/84433/914	ABL1/CARD11/CCR2/CD2/CRTAM/HLA-DOA/METTL3/SLC46A2/SPINK5	neg.rank
axon regeneration	14	-0.544667423148163	-1.48240085414482	0.0204498977505112	0.586736934563022	0.56815292513233	5668	tags=71%, list=34%, signal=47%	4099/23162/2348/4548/2596/10675/1605/146760/349667/3717	CSPG5/DAG1/FOLR1/GAP43/JAK2/MAG/MAPK8IP3/MTR/RTN4RL1/RTN4RL2	neg.rank
cellular response to lipoteichoic acid	10	-0.584929296660004	-1.48141190206828	0.0294426919032597	0.586736934563022	0.56815292513233	4197	tags=70%, list=25%, signal=52%	5970/948/7097/929/7099/8767/1432	CD14/CD36/MAPK14/RELA/RIPK2/TLR2/TLR4	neg.rank
positive regulation of neural precursor cell proliferation	18	-0.517777887964958	-1.47997248008732	0.0212765957446809	0.586736934563022	0.56815292513233	2559	tags=72%, list=15%, signal=61%	2316/9760/4673/80237/644943/2771/54567/429/89780/8326/5629/57540/9355	ASCL1/DLL4/ELL3/FLNA/FZD9/GNAI2/LHX2/NAP1L1/PROX1/DISP3/RASSF10/TOX/WNT3A	neg.rank
neurotransmitter receptor localization to postsynaptic specialization membrane	15	-0.534602428025213	-1.47946786171242	0.0182926829268293	0.586736934563022	0.56815292513233	6804	tags=87%, list=41%, signal=51%	1739/10368/1742/165257/9211/375323/389941/2064/81831/5913/81832/10369/4884	C1QL2/C1QL3/CACNG2/CACNG3/DLG1/DLG4/ERBB2/LGI1/LHFPL4/NETO1/NETO2/NPTX1/RAPSN	neg.rank
spliceosomal complex assembly	26	-0.481522138891213	-1.47622138943352	0.0160320641282565	0.586736934563022	0.56815292513233	2526	tags=15%, list=15%, signal=13%	6936/9169/26576/8233	GCFC2/SCAF11/SRPK3/ZRSR2	neg.rank
TOR signaling	21	-0.499818464955936	-1.47352976641563	0.0201207243460765	0.586736934563022	0.56815292513233	3280	tags=43%, list=20%, signal=34%	207/27185/1979/2475/3988/201163/64223/2625/23367	AKT1/DISC1/EIF4EBP2/FLCN/GATA3/LARP1/LIPA/MLST8/MTOR	neg.rank
vasoconstriction	18	-0.513713625994208	-1.46835553774894	0.022289766970618	0.586736934563022	0.56815292513233	4338	tags=61%, list=26%, signal=45%	1907/1621/1910/3351/219537/3792/3352/3363/183/1906/1401	AGT/CRP/DBH/EDN1/EDN2/EDNRB/HTR1B/HTR1D/HTR7/KEL/SMTNL1	neg.rank
protein tetramerization	23	-0.489777469962461	-1.46760673983565	0.0251004016064257	0.586736934563022	0.56815292513233	5703	tags=61%, list=34%, signal=40%	3746/3748/79147/6472/80036/140803/51076/79869/8626/4308/6788/6622/6789/7157	CPSF7/CUTC/FKRP/KCNC1/KCNC3/SHMT2/SNCA/STK3/STK4/TP53/TP63/TRPM1/TRPM3/TRPM6	neg.rank
regulation of insulin secretion involved in cellular response to glucose stimulus	15	-0.529837566434956	-1.46628150261874	0.0223577235772358	0.586736934563022	0.56815292513233	4979	tags=67%, list=30%, signal=47%	100381270/4041/9971/7074/252983/26154/9024/3170/51092/5581	ABCA12/BRSK2/FOXA2/LRP5/NR1H4/PRKCE/SIDT2/STXBP4/TIAM1/ZBED6	neg.rank
response to muscle activity	23	-0.489282198154299	-1.46612266943983	0.0251004016064257	0.586736934563022	0.56815292513233	4237	tags=43%, list=25%, signal=32%	825/54407/5563/64240/10891/4772/252995/1605/284207/6262	ABCG5/CAPN3/DAG1/FNDC5/METRNL/NFATC1/PPARGC1A/PRKAA2/RYR2/SLC38A2	neg.rank
regulation of canonical Wnt signaling pathway	29	-0.46962046329429	-1.45836720466373	0.0160320641282565	0.586736934563022	0.56815292513233	5263	tags=59%, list=32%, signal=40%	5499/205147/80139/2348/5071/139285/8945/83999/23500/9604/219771/2776/5754/2010/8324/9679/1501	AMER1/AMER3/BTRC/CCNY/CTNND2/DAAM2/EMD/FAM53B/FOLR1/FZD7/GNAQ/KREMEN1/PRKN/PPP1CA/PTK7/RNF14/ZNF703	neg.rank
phosphatidic acid biosynthetic process	30	-0.465682117759046	-1.45321765521502	0.018018018018018	0.586736934563022	0.56815292513233	5625	tags=57%, list=34%, signal=38%	1607/56894/79888/23175/200879/80339/1606/8527/51099/149998/376497/253558/10555/56895/150763/5337/137964	ABHD5/AGPAT2/AGPAT3/AGPAT4/GPAT4/DGKA/DGKB/DGKD/GPAT2/LCLAT1/LIPH/LIPI/LPCAT1/LPIN1/PLD1/PNPLA3/SLC27A1	neg.rank
protein localization to membrane	26	-0.473805800499835	-1.45256510686323	0.0220440881763527	0.586736934563022	0.56815292513233	7572	tags=77%, list=45%, signal=42%	177/79803/10979/1363/51304/9777/29993/1398/825/64121/158866/10548/9375/23682/55107/7074/10670/10981/56889/4836	AGER/ANO1/CAPN3/CPE/CRK/FERMT2/HPS6/NMT1/PACSIN1/RAB32/RAB38/RRAGA/RRAGC/TIAM1/TM9SF1/TM9SF2/TM9SF3/TM9SF4/ZDHHC15/ZDHHC3	neg.rank
natural killer cell differentiation	17	-0.513039167989947	-1.4512174842823	0.0283975659229209	0.586736934563022	0.56815292513233	6613	tags=71%, list=40%, signal=43%	3600/9760/4783/7301/6670/11143/558/25831/5087/3601/5293/6777	AXL/HECTD1/IL15/IL15RA/KAT7/NFIL3/PBX1/PIK3CD/SP3/STAT5B/TOX/TYRO3	neg.rank
nuclear envelope organization	15	-0.524271691253036	-1.45087840487305	0.0294715447154472	0.586736934563022	0.56815292513233	6416	tags=67%, list=38%, signal=41%	221035/4001/27183/80346/1760/84823/1861/10269/57097/23399	CTDNEP1/DMPK/LMNB1/LMNB2/PARP11/REEP3/REEP4/TOR1A/VPS4A/ZMPSTE24	neg.rank
triglyceride biosynthetic process	17	-0.51229701815032	-1.44911818876955	0.0283975659229209	0.586736934563022	0.56815292513233	4837	tags=59%, list=29%, signal=42%	9663/23175/8694/80339/2180/9926/10555/64900/150763/137964	ACSL1/AGPAT2/GPAT4/DGAT1/GPAT2/LPGAT1/LPIN1/LPIN2/LPIN3/PNPLA3	neg.rank
response to muramyl dipeptide	13	-0.538590448397862	-1.4488383845214	0.0278637770897833	0.586736934563022	0.56815292513233	4197	tags=69%, list=25%, signal=52%	3663/22861/5970/182/55765/4851/55577/55914/1432	INAVA/ERBIN/IRF5/JAG1/MAPK14/NAGK/NLRP1/NOTCH1/RELA	neg.rank
leukocyte cell-cell adhesion	28	-0.468173240852369	-1.44841149182883	0.0230460921843687	0.586736934563022	0.56815292513233	4775	tags=46%, list=29%, signal=33%	7264/50848/3689/6402/6401/57126/7430/337/3688/4478/3383/3683/83706	APOA4/CD177/EZR/F11R/FERMT3/ICAM1/ITGAL/ITGB1/ITGB2/MSN/SELE/SELL/GFUS	neg.rank
motor neuron apoptotic process	15	-0.522820701689896	-1.44686291165078	0.0294715447154472	0.586736934563022	0.56815292513233	3010	tags=47%, list=18%, signal=38%	80208/6505/4747/355/1386/5913/1271	ATF2/CNTFR/FAS/NEFL/RAPSN/SLC1A1/SPG11	neg.rank
cellular response to lithium ion	13	-0.537046898249682	-1.44468614842109	0.0278637770897833	0.586736934563022	0.56815292513233	4996	tags=62%, list=30%, signal=43%	999/6469/4776/9058/284111/1027/1050/811	CALR/CDH1/CDKN1B/CEBPA/NFATC4/SHH/SLC13A2/SLC13A5	neg.rank
regulation of meiotic cell cycle	19	-0.498429226003468	-1.44361266978973	0.0291750503018109	0.586736934563022	0.56815292513233	3889	tags=26%, list=23%, signal=20%	51343/124817/56339/84690/51434	ANAPC7/CNTD1/FZR1/METTL3/SPATA22	neg.rank
sister chromatid cohesion	18	-0.50485870830247	-1.44304539067272	0.0293819655521783	0.586736934563022	0.56815292513233	4110	tags=33%, list=25%, signal=25%	4361/11044/10734/55294/9985/27127	FBXW7/MRE11/TENT4A/REC8/SMC1B/STAG3	neg.rank
regulation of nucleotide-excision repair	27	-0.463502556281065	-1.42800035401895	0.0280561122244489	0.586736934563022	0.56815292513233	6700	tags=67%, list=40%, signal=40%	6599/6605/29117/5893/51412/8193/9275/9274/8451/605/6601/11143/55274/57492/55193/6603/5977/8289	ACTL6B/ARID1A/ARID1B/BCL7A/BCL7B/BCL7C/BRD7/CUL4A/DPF1/DPF2/KAT7/PBRM1/PHF10/RAD52/SMARCC1/SMARCC2/SMARCD2/SMARCE1	neg.rank
heterotypic cell-cell adhesion	27	-0.462926915234598	-1.42622686732076	0.0280561122244489	0.586736934563022	0.56815292513233	4216	tags=52%, list=25%, signal=39%	140885/131450/961/3689/3695/83700/3687/338879/8174/4345/3688/7070/55742/914	CD2/CD200/CD200R1/CD47/ITGAX/ITGB1/ITGB2/ITGB7/JAM3/MADCAM1/PARVA/RNASE10/SIRPA/THY1	neg.rank
negative regulation of Notch signaling pathway	36	-0.441278047213964	-1.41713465400437	0.020979020979021	0.586736934563022	0.56815292513233	7603	tags=69%, list=46%, signal=38%	408/51441/51162/1745/4100/8788/28514/23555/92714/9139/65989/221336/9148/207/56339/56892/55294/55662/54567/55343/655/4323/2624/51341/11060	TCIM/AKT1/ARRB1/ARRDC1/BEND6/BMP7/CBFA2T2/DLK1/DLK2/DLL1/DLL4/DLX1/EGFL7/FBXW7/GATA2/HIF1AN/MAGEA1/METTL3/MMP14/NEURL1/SLC35C1/TSPAN15/WWP2/YTHDF2/ZBTB7A	neg.rank
epigenetic regulation of gene expression	30	-0.454059706217502	-1.41694850721848	0.026026026026026	0.586736934563022	0.56815292513233	3681	tags=27%, list=22%, signal=21%	22933/340602/11146/132243/55617/6996/8545/22823	EZHIP/CGGBP1/GLMN/H1-8/MTF2/SIRT2/TASP1/TDG	neg.rank
mesoderm formation	33	-0.442826002425205	-1.40239512155241	0.025974025974026	0.586736934563022	0.56815292513233	2259	tags=67%, list=14%, signal=58%	9095/57045/4088/9421/79971/6862/3196/659/22943/90/79798/343930/7473/657/655/9241/642658/23275/2132/5566/286204/27245	ACVR1/AHDC1/ARMC5/BMP7/BMPR1A/BMPR2/CRB2/DKK1/EXT2/HAND1/MSGN1/NOG/POFUT2/PRKACA/SCX/SMAD3/TBXT/TBX19/TLX2/TWSG1/WLS/WNT3	neg.rank
neurotransmitter transport	38	-0.429520734619067	-1.38754756077483	0.024975024975025	0.586736934563022	0.56815292513233	5239	tags=58%, list=31%, signal=40%	6531/6511/3177/6581/6572/54407/2555/55117/6505/6582/55315/1103/6535/6507/22987/6583/6506/6571/55879/9153/6533/6530	CHAT/GABRA2/GABRQ/SLC18A2/SLC18A3/SLC1A1/SLC1A2/SLC1A3/SLC1A6/SLC22A2/SLC22A3/SLC22A4/SLC28A2/SLC29A2/SLC29A3/SLC38A2/SLC6A15/SLC6A2/SLC6A3/SLC6A6/SLC6A8/SV2C	neg.rank
tumor necrosis factor-mediated signaling pathway	50	-0.419810660977726	-1.38527262008604	0.014985014985015	0.586736934563022	0.56815292513233	5771	tags=56%, list=35%, signal=37%	8764/55504/7114/9447/3551/5970/1147/8995/3856/355/7185/2309/8717/970/8792/81/60401/2185/10670/8784/608/6772/329/7133/3717/7189/7293/7157	ACTN4/AIM2/BIRC2/CD70/CHUK/EDA2R/FAS/FOXO3/IKBKB/JAK2/KRT8/PTK2B/RELA/RRAGA/STAT1/TMSB4X/TNFRSF11A/TNFRSF14/TNFRSF17/TNFRSF18/TNFRSF19/TNFRSF1B/TNFRSF4/TNFSF18/TRADD/TRAF1/TRAF6/TP53	neg.rank
non-motile cilium assembly	52	-0.417378055879798	-1.38463350086406	0.016983016983017	0.586736934563022	0.56815292513233	4259	tags=44%, list=26%, signal=33%	80184/55081/585/3766/152206/57216/27185/57562/23322/200728/10464/84902/55764/4117/84314/200894/3754/51098/80199/57096/26160/582/123016	ARL13B/BBS1/BBS4/CCDC13/CEP126/CEP290/CEP89/DISC1/FUZ/IFT122/IFT172/IFT52/IFT57/KCNF1/KCNJ10/MAK/PIBF1/RPGRIP1/RPGRIP1L/TMEM107/TMEM17/TTC8/VANGL2	neg.rank
SMAD protein signal transduction	41	-0.42336859823211	-1.37658375598286	0.01998001998002	0.586736934563022	0.56815292513233	1541	tags=32%, list=9%, signal=29%	4093/2353/174/4089/8200/7018/84913/4090/4012/6497/57178/3073/4092	AFP/ATOH8/FOS/GDF5/HEXA/LNPEP/SKI/SMAD4/SMAD5/SMAD7/SMAD9/TF/ZMIZ1	neg.rank
regulation of macroautophagy	53	-0.410674274039431	-1.36461119727273	0.021978021978022	0.586736934563022	0.56815292513233	4719	tags=36%, list=28%, signal=26%	8678/112936/525/5599/534/6009/5563/535/2475/23400/29979/245973/29978/8408/836/155066/27131/5566/254122	ATP13A2/ATP6V0A1/ATP6V0E2/ATP6V1B1/ATP6V1C2/ATP6V1G2/BECN1/CASP3/MAPK8/MTOR/PRKAA2/PRKACA/RHEB/SNX32/SNX5/UBQLN1/UBQLN2/ULK1/VPS26B	neg.rank
dorsal/ventral pattern formation	39	-0.420831613064428	-1.36090501078878	0.025974025974026	0.586736934563022	0.56815292513233	7240	tags=72%, list=43%, signal=41%	3199/2735/649/84976/57453/658/7476/79176/344022/2290/6469/5626/90/58495/3212/5727/2253/4010/64853/2019/200894/657/9241/51098/9355/26160/1906/7093	ACVR1/AIDA/ARL13B/BMP1/BMPR1A/BMPR1B/DISP1/DSCAML1/EDN1/EN1/FBXL15/FGF8/FOXG1/GLI1/HOXA2/HOXB2/IFT172/IFT52/LHX2/LMX1B/NOG/NOTO/OVOL2/PROP1/PTCH1/SHH/TLL2/WNT7A	neg.rank
positive regulation of miRNA transcription	51	-0.40777640810859	-1.34925681081291	0.024975024975025	0.586736934563022	0.56815292513233	5144	tags=45%, list=31%, signal=31%	650/7003/3725/5970/2908/7040/5155/6720/1958/9314/2309/57496/2353/7376/4089/657/84913/5617/688/2624/2625/4602/7157	ATOH8/BMP2/BMPR1A/EGR1/FOS/FOXO3/GATA2/GATA3/JUN/KLF4/KLF5/MRTFB/MYB/NR1H2/NR3C1/PDGFB/PRL/RELA/SMAD4/SREBF1/TEAD1/TGFB1/TP53	neg.rank
muscle contraction	73	-0.373072857269167	-1.27715546663328	0.027972027972028	0.586736934563022	0.56815292513233	5885	tags=52%, list=35%, signal=34%	29895/6329/1674/7170/4624/4637/56203/140465/1146/4620/9127/1140/4632/1160/29767/7111/1145/444/6535/6641/7169/26509/9499/9172/2010/84676/1410/3751/2741/4622/7171/1180/779/6332/6261/26287/10345/10021	ANKRD2/ASPH/CACNA1S/CHRNB1/CHRNE/CHRNG/CKMT2/CLCN1/CRYAB/DES/EMD/GLRA1/HCN4/KCND2/LMOD3/MYH2/MYH4/MYH6/MYL1/MYL6/MYL6B/MYL11/MYOF/MYOM2/MYOT/P2RX6/RYR1/SCN4A/SCN7A/SLC6A8/SNTB1/TMOD1/TMOD2/TPM2/TPM3/TPM4/TRDN/TRIM63	neg.rank
positive regulation of translation	74	-0.370028812036602	-1.26736652001395	0.02997002997003	0.586736934563022	0.56815292513233	7422	tags=51%, list=44%, signal=29%	65110/60558/6741/7057/55132/1654/7431/116496/63935/51334/3184/3872/55124/5724/23654/6659/5591/115572/8672/56339/29063/2475/1545/940/2064/23034/9513/55323/27230/2185/29081/57721/5337/54915/23185/113251/23367/1982	CD28/CYP1B1/DDX3X/EIF4G2/EIF4G3/ERBB2/NIBAN1/TENT5B/FXR2/GUF1/HNRNPD/KRT17/LARP1/LARP1B/LARP4/LARP4B/LARP6/METTL14/METTL3/METTL5/MTOR/PCIF1/PIWIL2/PLD1/PLXNB2/PRKDC/PRR16/PTAFR/PTK2B/SAMD4A/SERP1/SOX4/SSB/THBS1/UPF3A/VIM/YTHDF1/ZCCHC4	neg.rank
small GTPase mediated signal transduction	74	-0.36958738097874	-1.26585459735973	0.02997002997003	0.586736934563022	0.56815292513233	8690	tags=70%, list=52%, signal=34%	1121/57572/4924/139818/1122/5338/81704/55288/440193/23433/85004/57514/54453/257106/10971/85440/6236/1600/8153/25780/55619/93663/22931/9743/4925/6009/10451/23348/64121/8412/23682/10928/29/3988/6014/85442/51495/7074/389/10633/23647/889/399/9771/1793/26230/54509/613/5337/23779/10044/11261	ABR/ARFIP2/ARHGAP18/ARHGAP30/ARHGAP31/ARHGAP32/ARHGAP8/BCAR3/BCR/CCDC88C/CHM/CHML/CHP1/DAB1/DOCK1/DOCK10/DOCK11/DOCK6/DOCK7/DOCK8/DOCK9/HACD3/KNDC1/KRIT1/LIPA/NUCB1/NUCB2/PLD1/PLD2/RAB18/RAB38/RALBP1/RAPGEF5/RASGRP3/RASL10A/RERG/RHEB/RHOC/RHOF/RHOH/RHOQ/RHOT1/RIN2/RIT2/RND2/RRAD/RRAGC/SH2D3C/TIAM1/TIAM2/VAV3/YWHAQ	neg.rank
positive regulation of tumor necrosis factor production	97	-0.358871516557781	-1.25377204148043	0.022977022977023	0.586736934563022	0.56815292513233	4883	tags=42%, list=29%, signal=30%	4939/5724/729230/83786/3066/948/4776/7040/351/7097/148022/9590/929/5295/7291/6693/23586/10125/7099/58515/7855/5196/2214/114900/7098/5005/1191/3670/23643/8767/3965/3552/26137/10564/54093/3459/10392/9181/1652/3717/914	AKAP12/APP/ARFGEF2/ARHGEF2/C1QTNF4/CCR2/CD14/CD2/CD36/CLU/DDT/RIGI/FCGR3A/FRMD8/FZD5/HDAC2/IFNGR1/IL1A/ISL1/JAK2/LGALS9/LY96/NFATC4/NOD1/OAS2/ORM2/PF4/PIK3R1/PTAFR/RASGRP1/RIPK2/SELENOK/SETD4/SPN/TGFB1/TICAM1/TLR2/TLR3/TLR4/TWIST1/ZBTB20	neg.rank
cytoskeleton organization	131	-0.346398932359164	-1.23330234032398	0.023976023976024	0.586736934563022	0.56815292513233	6491	tags=55%, list=39%, signal=34%	55785/1496/10296/1808/10841/1539/5819/51350/29993/4001/1674/51412/79658/120/23237/9202/29763/5584/23031/6369/64780/57553/6354/10810/10077/1538/6347/4014/23139/6662/8994/57144/254065/9203/375449/393/667/10881/274/5064/2475/84823/55023/27443/221472/22885/2245/83442/27252/10675/55615/375790/23022/11252/4739/7168/287/286/253260/8030/10048/152503/7368/7070/4478/79109/1756/3860/84962/64223/118987/113251	ABLIM3/ACTL6B/ACTL7A/ADD3/AGRN/AJUBA/ANK1/ANK2/ARC/ARHGAP10/ARHGAP4/BIN1/BRWD3/CCDC6/CCL2/CCL24/CCL7/CECR2/CSPG5/CTNNA2/CYLC1/CYLC2/DES/DMD/DPYSL2/DST/FGD1/FGD2/FGD6/FTCD/KLHL20/KRT13/KRT76/LARP4/LIMD1/LMNB1/LMNB2/LORICRIN/MAEA/MAPKAP1/MAST2/MAST3/MAST4/MICAL1/MICAL3/MLST8/MSN/MTOR/NEDD9/PACSIN1/PACSIN2/PACSIN3/PAK5/PALLD/PALM/PDZD8/PHIP/PRKCI/PRR5/NECTIN2/RANBP9/RICTOR/SH3BGRL3/SH3D19/SOX9/THY1/TPM1/TSPAN32/UGT8/WASF3/ZMYM3/ZMYM4	neg.rank
positive regulation of NF-kappaB transcription factor activity	134	-0.341781762660927	-1.21846311594254	0.028971028971029	0.586736934563022	0.56815292513233	4895	tags=41%, list=29%, signal=29%	5478/53840/5584/2241/3551/10206/55223/825/5970/10211/948/1147/7040/3303/10333/7097/148022/3304/81603/8995/4057/815/4922/3606/7185/7099/5588/8717/5590/8792/60401/2319/3654/65992/4914/1191/11035/84433/8767/54101/25893/3965/958/5610/183/136319/6737/25865/10892/51341/10392/22954/9181/7189/7335	AGT/ARHGEF2/CAMK2A/CAPN3/CARD11/CD36/CD40/CHUK/CLU/DDRGK1/EDA2R/EIF2AK2/FER/FLOT1/FLOT2/HSPA1A/HSPA1B/IKBKB/IL18/IRAK1/LGALS9/LTF/MALT1/MTPN/NOD1/NTRK1/NTS/PPIA/PRKCI/PRKCQ/PRKCZ/PRKD2/RELA/RIPK2/RIPK3/RIPK4/TGFB1/TICAM1/TLR2/TLR4/TLR6/TNFRSF11A/TNFSF18/TRADD/TRAF1/TRAF6/TRIM13/TRIM21/TRIM32/TRIM34/TRIM58/TRIM62/TRIM8/UBE2V1/ZBTB7A	neg.rank
