ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
vesicle transport along microtubule	17	-0.517638429707271	-1.47376607529731	0.0282828282828283	0.873898563796573	0.869281021884483	3448	tags=35%, list=18%, signal=29%	81565/92558/3064/3799/10125/146439	BICDL1/BICDL2/HTT/KIF5B/NDEL1/RASGRP1	neg.rank
positive regulation of gluconeogenesis	18	-0.513128864138831	-1.47336773017918	0.03125	0.873898563796573	0.869281021884483	6694	tags=67%, list=36%, signal=43%	4837/2648/84706/2875/6794/11091/2308/8850/1407/5771/51547/23411	CRY1/FOXO1/GPT/GPT2/KAT2A/KAT2B/NNMT/PTPN2/SIRT1/SIRT7/STK11/WDR5	neg.rank
G protein-coupled purinergic nucleotide receptor signaling pathway	13	-0.541536024032464	-1.47226383128522	0.0361197110423117	0.873898563796573	0.869281021884483	5381	tags=54%, list=29%, signal=38%	286530/5030/29909/53836/64805/2857/9934	GPR171/GPR34/GPR87/P2RY12/P2RY14/P2RY4/P2RY8	neg.rank
positive regulation of calcineurin-NFAT signaling cascade	20	-0.502194164292647	-1.46848725497602	0.0251509054325956	0.873898563796573	0.869281021884483	2806	tags=45%, list=15%, signal=38%	10523/3479/5532/5530/9472/5534/10519/121665/5533	AKAP6/CHERP/CIB1/IGF1/PPP3CA/PPP3CB/PPP3CC/PPP3R1/SPPL3	neg.rank
regulation of establishment of cell polarity	17	-0.51501306001549	-1.4662913969025	0.0323232323232323	0.873898563796573	0.869281021884483	6863	tags=59%, list=37%, signal=37%	889/9750/51057/57698/9475/5908/253260/22902/9585/26030	KIF20B/KRIT1/PLEKHG3/RAP1B/RICTOR/RIPOR2/ROCK2/RUFY3/SHTN1/WDPCP	neg.rank
glycosaminoglycan biosynthetic process	18	-0.507377578370534	-1.45685382996764	0.0332661290322581	0.873898563796573	0.869281021884483	5573	tags=56%, list=30%, signal=39%	3073/27087/7358/2131/64131/64132/11285/9955/26229/2651	B3GAT1/B3GAT3/B4GALT7/EXT1/GCNT2/HEXA/HS3ST3A1/UGDH/XYLT1/XYLT2	neg.rank
endoderm development	21	-0.491542600266926	-1.45072093331538	0.027190332326284	0.873898563796573	0.869281021884483	7477	tags=81%, list=40%, signal=49%	57669/100506013/3227/83881/9573/23237/55614/2626/4088/5083/4851/2131/2186/3175/3915/27327/9968	APELA/ARC/BPTF/EPB41L5/EXT1/GATA4/GDF3/HOXC11/KIF16B/LAMC1/MED12/MIXL1/NOTCH1/ONECUT1/PAX9/SMAD3/TNRC6A	neg.rank
synaptic transmission, cholinergic	24	-0.479968875053868	-1.44845479562076	0.0271629778672032	0.873898563796573	0.869281021884483	7012	tags=67%, list=37%, signal=42%	1146/79608/1136/116372/348/1139/1145/1137/8973/1142/1138/1134/1141/1140/1135/5913	APOE/CHRNA1/CHRNA2/CHRNA3/CHRNA4/CHRNA5/CHRNA6/CHRNA7/CHRNB1/CHRNB2/CHRNB3/CHRNE/CHRNG/LYPD1/RAPSN/RIC3	neg.rank
negative regulation of interleukin-12 production	18	-0.50328422439606	-1.44510041659397	0.0342741935483871	0.873898563796573	0.869281021884483	4365	tags=56%, list=23%, signal=43%	201633/51311/708/1236/64127/7057/4210/1240/3718/4790	C1QBP/CCR7/CMKLR1/JAK3/MEFV/NFKB1/NOD2/THBS1/TIGIT/TLR8	neg.rank
myeloid dendritic cell differentiation	18	-0.503199238840025	-1.44485639411824	0.0352822580645161	0.873898563796573	0.869281021884483	3086	tags=39%, list=16%, signal=33%	5663/4853/3516/6688/10537/81501/4055	DCSTAMP/LTBR/NOTCH2/PSEN1/RBPJ/SPI1/UBD	neg.rank
positive regulation of proteasomal protein catabolic process	18	-0.502550309577076	-1.44299309719223	0.0352822580645161	0.873898563796573	0.869281021884483	1333	tags=39%, list=7%, signal=36%	5704/160418/26471/2332/9992/65992/55294	DDRGK1/FBXW7/FMR1/KCNE2/NUPR1/PSMC4/TMTC3	neg.rank
tissue homeostasis	22	-0.483925585006813	-1.43931143906182	0.0261306532663317	0.873898563796573	0.869281021884483	6322	tags=55%, list=34%, signal=36%	8029/31/4781/22954/6794/1281/3209/25937/580/1490/642658/5925	ACACA/BARD1/COL3A1/CCN2/CUBN/HOXA13/NFIB/RB1/SCX/STK11/TRIM32/WWTR1	neg.rank
response to muscle stretch	19	-0.49620076522014	-1.43867615146859	0.0332996972754793	0.873898563796573	0.869281021884483	5986	tags=63%, list=32%, signal=43%	2353/8557/4878/5970/5290/4921/4792/6262/1906/2821/5894/4790	DDR2/EDN1/FOS/GPI/NFKB1/NFKBIA/NPPA/PIK3CA/RAF1/RELA/RYR2/TCAP	neg.rank
early endosome to late endosome transport	25	-0.471456145821369	-1.43399341947978	0.0262096774193548	0.873898563796573	0.869281021884483	3781	tags=44%, list=20%, signal=35%	5868/2316/25930/83547/8411/84067/11267/29911/84376/7879/84079	ANKRD27/EEA1/FHIP1B/FLNA/HOOK2/HOOK3/PTPN23/RAB5A/RAB7A/RILP/SNF8	neg.rank
ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	30	-0.458390455136541	-1.43301156708272	0.0210631895687061	0.873898563796573	0.869281021884483	8439	tags=67%, list=45%, signal=37%	155382/93343/128866/55048/79643/51271/51510/25978/79720/89853/27183/51652/27246/29082/55658/9373/25930/5119/4734/91782	CHMP1A/CHMP2B/CHMP3/CHMP4A/CHMP4B/CHMP5/CHMP6/CHMP7/MVB12A/MVB12B/NEDD4/PLAA/PTPN23/RNF115/RNF126/UBAP1/VPS37B/VPS37C/VPS37D/VPS4A	neg.rank
cell fate specification	28	-0.461776280758489	-1.43209358946126	0.0311244979919679	0.873898563796573	0.869281021884483	6161	tags=57%, list=33%, signal=38%	63978/347853/3170/6469/6911/6862/6608/5663/23269/9496/9096/6910/50846/6899/10297/3549	APC2/DHH/FOXA2/IHH/MGA/PRDM14/PSEN1/SHH/SMO/TBXT/TBX1/TBX10/TBX18/TBX4/TBX5/TBX6	neg.rank
DNA damage checkpoint signaling	34	-0.450860728420173	-1.43183883732649	0.0210631895687061	0.873898563796573	0.869281021884483	4168	tags=44%, list=22%, signal=34%	3014/5883/988/25896/7158/83666/84126/26270/472/1869/261726/440275/63967/9575/83695	ATM/ATRIP/CDC5L/CLOCK/CLSPN/E2F1/EIF2AK4/FBXO6/H2AX/INTS7/PARP9/RAD9A/RHNO1/TIPRL/TP53BP1	neg.rank
regulation of mRNA stability	34	-0.443891571307732	-1.4097062602622	0.0260782347041123	0.873898563796573	0.869281021884483	5973	tags=47%, list=32%, signal=32%	79882/167227/8087/8761/170506/5578/23589/26135/6041/7356/27254/54890/8570/54915/2332/207	AKT1/ALKBH5/CARHSP1/CSDC2/DCP2/DHX36/FMR1/FXR1/KHSRP/PABPC4/PRKCA/RNASEL/SCGB1A1/SERBP1/YTHDF1/ZC3H14	neg.rank
bone resorption	26	-0.455537116567229	-1.39665184256453	0.0362173038229376	0.873898563796573	0.869281021884483	4890	tags=46%, list=26%, signal=34%	7189/2131/5745/171392/1513/50507/23154/8600/7879/3549/9545/5880	CTSK/EXT1/IHH/NCDN/NOX4/PTH1R/RAB3D/RAB7A/RAC2/TNFSF11/TRAF6/ZNF675	neg.rank
B cell receptor signaling pathway	42	-0.426800135783346	-1.38408261178022	0.022	0.873898563796573	0.869281021884483	6092	tags=40%, list=32%, signal=27%	25/660/974/5336/6654/4332/952/126259/4773/4792/5594/55024/5579/3702/10451/4790/695	ABL1/BANK1/BMX/BTK/CD38/CD79B/ITK/MAPK1/MNDA/NFATC2/NFKB1/NFKBIA/PLCG2/PRKCB/SOS1/TMIGD2/VAV3	neg.rank
positive regulation of interferon-beta production	40	-0.425859158933328	-1.37695456013191	0.029	0.873898563796573	0.869281021884483	6680	tags=48%, list=36%, signal=31%	7098/4939/5781/51311/10623/55703/57506/10622/3659/1654/54106/91947/340061/23586/7099/8780/64135/4940/7097	ARRDC4/DDX3X/RIGI/IFIH1/IRF1/MAVS/OAS2/OAS3/POLR3B/POLR3C/POLR3G/PTPN11/RIOK3/TLR2/TLR3/TLR4/TLR8/TLR9/STING1	neg.rank
negative regulation of cold-induced thermogenesis	45	-0.419168555227597	-1.36982137819412	0.025	0.873898563796573	0.869281021884483	6480	tags=49%, list=35%, signal=32%	5334/8809/93/9807/55856/57406/89/7090/4851/6794/3397/7030/3910/7099/9370/3516/57561/5925/10062/23228/5608/6009	ABHD6/ACOT13/ACTN3/ACVR2B/ADIPOQ/ARRDC3/ID1/IL18R1/IP6K1/LAMA4/MAP2K6/NOTCH1/NR1H3/PLCL1/PLCL2/RB1/RBPJ/RHEB/STK11/TFE3/TLE3/TLR4	neg.rank
B cell proliferation	46	-0.415330398210163	-1.36355497695176	0.024	0.873898563796573	0.869281021884483	3243	tags=35%, list=17%, signal=29%	952/3439/958/100/6461/3445/3444/338376/56832/3443/3447/3456/3452/3451/2355/10125	ADA/CD38/CD40/FOSL2/IFNA1/IFNA13/IFNA17/IFNA21/IFNA6/IFNA7/IFNA8/IFNB1/IFNE/IFNK/RASGRP1/SHB	neg.rank
regulation of protein phosphorylation	46	-0.408400575927803	-1.34080394860607	0.034	0.873898563796573	0.869281021884483	7735	tags=50%, list=41%, signal=29%	23603/57165/199731/4724/22863/6014/8651/51311/57600/335/407/54106/3479/7484/5888/1812/29997/2335/96459/6773/5300/5747/55512	APOA1/ARR3/ATG14/CADM4/CORO1C/DRD1/FN1/FNIP1/FNIP2/GJC2/IGF1/NDUFS4/NOP53/PIN1/PTK2/RAD51/RIT2/SMPD3/SOCS1/STAT2/TLR8/TLR9/WNT9B	neg.rank
T cell activation	57	-0.39477794023509	-1.32565848016028	0.026973026973027	0.873898563796573	0.869281021884483	3073	tags=32%, list=16%, signal=26%	1139/5532/5530/841/7454/2280/100/8934/914/84941/64343/1650/3702/10125/27040/7535/197358/940	ADA/AZI2/CASP8/CD2/CD28/CHRNA7/DDOST/FKBP1A/HSH2D/ITK/LAT/NLRC3/PPP3CA/PPP3CB/RAB29/RASGRP1/WAS/ZAP70	neg.rank
antimicrobial humoral immune response mediated by antimicrobial peptide	63	-0.389701516659217	-1.32149314593002	0.027972027972028	0.873898563796573	0.869281021884483	7339	tags=52%, list=39%, signal=32%	2921/2197/1673/8349/6374/6037/1669/117285/728358/84659/140823/140850/4283/5473/8993/116842/5197/130120/5319/85236/3576/3853/6357/57115/1668/6278/6372/5968/8970/1671/4589/5068/4057	CCL13/CXCL3/CXCL5/CXCL6/CXCL8/CXCL9/DEFA1B/DEFA3/DEFA4/DEFA6/DEFB118/DEFB127/DEFB4A/FAU/H2BC11/H2BC12/H2BC21/KRT6A/LEAP2/LTF/MUC7/PF4V1/PGLYRP1/PGLYRP4/PLA2G1B/PPBP/REG1B/REG3A/REG3G/RNASE3/RNASE7/ROMO1/S100A7	neg.rank
retrograde transport, endosome to Golgi	80	-0.379430201473801	-1.31458773551788	0.018981018981019	0.873898563796573	0.869281021884483	7292	tags=55%, list=39%, signal=34%	200576/143187/51209/9367/79735/92241/1213/100287171/738/9527/10490/83874/51542/80148/347517/54497/644150/51272/51699/6642/9581/8218/51560/26000/54551/142685/55773/6293/55658/112936/400/8729/150786/8938/10228/8934/374403/9648/25938/51479/27147/51026/254122/7879	ANKFY1/ARL1/ASB15/BAIAP3/BET1L/CLTC/CLTCL1/DENND2A/GBF1/GCC2/GOLT1B/GOSR1/HEATR5A/HEATR5B/MAGEL2/PIKFYVE/SLC66A2/PREPL/RAB29/RAB41/RAB6B/RAB7A/RAB9A/RAB9B/RCSD1/RNF126/SNX1/SNX32/STX6/TBC1D10A/TBC1D10B/TBC1D10C/TBC1D17/TBC1D23/VPS26B/VPS29/VPS51/VPS52/VPS54/VTI1A/VTI1B/WASHC1/WIPF3/RAB6D	neg.rank
calcium-mediated signaling	85	-0.377995291171713	-1.3125635096837	0.020979020979021	0.873898563796573	0.869281021884483	2879	tags=31%, list=15%, signal=26%	3576/2904/1234/51554/55607/100/8877/3577/6262/5170/64805/2358/10803/9451/1906/168620/79772/1233/729230/8600/1237/283455/1230/27040/7535/695	ACKR4/ADA/BHLHA15/BTK/CCR1/CCR2/CCR4/CCR5/CCR8/CCR9/CXCL8/CXCR1/EDN1/EIF2AK3/FPR2/GRIN2B/KSR2/LAT/MCTP1/P2RY12/PDPK1/PPP1R9A/RYR2/SPHK1/TNFSF11/ZAP70	neg.rank
negative regulation of cell differentiation	51	-0.39514731150724	-1.30925650867354	0.033966033966034	0.873898563796573	0.869281021884483	5115	tags=37%, list=27%, signal=27%	441873/6469/729528/6599/343070/65122/10541/343071/441871/605/4855/6595/400735/645425/3516/101929983/5594/84525/6899	ANP32B/BCL7A/HOPX/MAPK1/NOTCH4/PRAMEF10/PRAMEF14/PRAMEF2/PRAMEF20/PRAMEF25/PRAMEF27/PRAMEF4/PRAMEF7/PRAMEF9/RBPJ/SHH/SMARCA2/SMARCC1/TBX1	neg.rank
cellular response to virus	77	-0.37846200287832	-1.3073386008473	0.021978021978022	0.873898563796573	0.869281021884483	6682	tags=51%, list=36%, signal=33%	101180976/7098/1147/4088/7297/5450/114548/80149/2537/2131/163702/3459/5600/3455/1654/3454/3439/8729/3588/3458/8780/3965/64135/3445/1687/6352/3444/3592/338376/56832/3460/2332/3443/3447/3456/3452/3451/5452/4790	CCL5/CHUK/DDX3X/GSDME/EXT1/FMR1/GBF1/IFI6/IFIH1/IFNA1/IFNA13/IFNA17/IFNA21/IFNA6/IFNA7/IFNA8/IFNAR1/IFNAR2/IFNB1/IFNE/IFNG/IFNGR1/IFNGR2/IFNK/IFNL4/IFNLR1/IL10RB/IL12A/LGALS9/MAPK11/NFKB1/NLRP3/POU2AF1/POU2F2/RIOK3/SMAD3/TLR3/TYK2/ZC3H12A	neg.rank
nervous system process	53	-0.392350160276044	-1.30588327730711	0.032967032967033	0.873898563796573	0.869281021884483	3416	tags=36%, list=18%, signal=29%	2569/2565/29082/1139/1145/1137/8973/1144/1142/9177/1138/1134/1141/2561/1140/1135/2559/353174/2554	CHMP4A/CHRNA1/CHRNA2/CHRNA4/CHRNA5/CHRNA6/CHRNA7/CHRNB1/CHRNB2/CHRNB3/CHRND/CHRNE/GABRA1/GABRA6/GABRB2/GABRG1/GABRR1/HTR3B/ZACN	neg.rank
rRNA processing	111	-0.356237662508357	-1.26491386157013	0.020979020979021	0.873898563796573	0.869281021884483	8786	tags=59%, list=47%, signal=32%	6165/6125/88745/22984/6232/27341/27043/51013/6129/10969/55661/11103/23076/10521/51119/5394/22803/51096/6230/51367/92856/5393/1736/9136/27340/10813/84128/23481/130916/2091/6234/55035/4931/84135/84881/10248/5036/6041/65080/54663/50628/54059/51118/10556/23517/25879/134430/55299/5303/51575/29997/51602/705/55011/9188/9045/54555/2483/51729/22894/10360/79050/10557/55636/9775/64282	BRIX1/BYSL/CHD7/DCAF13/DDX17/DDX21/DDX27/DDX49/DIS3/DKC1/EBNA1BP2/EIF4A3/ESF1/EXOSC1/EXOSC10/EXOSC9/FBL/FRG1/GEMIN4/IMP4/KRR1/MRPL44/MTERF4/NOC4L/NOL8/NOP53/NOP58/NPM3/NVL/PA2G4/TENT4B/PDCD11/PELP1/PES1/PIH1D1/PIN4/POP5/POP7/RNASEL/RPL14/RPL35A/RPL5/RPL7/RPP30/RPP38/RPS25/RPS27/RPS28/RPUSD4/RRP1B/RRP36/RRP7A/RRP9/SBDS/MTREX/UTP11/UTP14A/UTP15/UTP18/UTP20/WBP11/WDR36/WDR74/WDR75/XRN2/YBEY	neg.rank
monoatomic ion transmembrane transport	111	-0.350642408786417	-1.24504646758924	0.030969030969031	0.873898563796573	0.869281021884483	8401	tags=56%, list=45%, signal=31%	3359/57130/2891/81855/57194/203859/495/133308/121601/338440/489/196527/6277/1146/25769/57101/5355/1136/57198/84239/2893/147138/11059/22802/259232/1179/57205/150159/487/3777/2895/1139/10786/23327/1536/1145/1137/23200/8973/2697/1144/283652/1142/441027/9177/1138/493/147798/1134/2898/79838/1141/342125/11322/1140/492/1135/491/353174/2899/80727/7439	ANO2/ANO4/ANO5/ANO6/ANO9/ATP10A/ATP10D/ATP11B/ATP13A1/ATP13A4/ATP2A1/ATP2A3/ATP2B2/ATP2B3/ATP2B4/ATP4A/ATP8B2/BEST1/CHRNA1/CHRNA2/CHRNA3/CHRNA4/CHRNA5/CHRNA6/CHRNA7/CHRNB1/CHRNB2/CHRNB3/CHRND/CHRNE/CHRNG/CLCA1/CLCA4/CYBB/GJA1/GRIA2/GRIA4/GRID2/GRIK2/GRIK3/HTR3A/HTR3B/KCNK3/NALCN/NEDD4L/PLP2/S100A6/SFXN3/SLC17A3/SLC24A2/SLC24A5/SLC9B1/SLC9B2/TMC3/TMC4/TMC5/TMC6/TMC8/TMEM150C/TTYH3/WWP1/ZACN	neg.rank
response to virus	106	-0.350228359466577	-1.23903901160726	0.035964035964036	0.873898563796573	0.869281021884483	6637	tags=46%, list=35%, signal=30%	1147/4939/6609/51311/4953/11100/3433/56829/29115/550/2268/4599/3373/3437/8638/6356/79132/1174/3459/3455/3696/1654/10625/3454/23586/7178/5610/4600/3458/3551/10581/64135/4940/2962/6352/3444/3592/91543/10410/56832/3460/3456/10346/5683/10577/3451/22948/11040/8725	AP1S1/AUP1/CCL11/CCL5/CCT5/CHUK/DDX3X/RIGI/DHX58/EIF2AK2/FGR/GTF2F1/HNRNPUL1/HYAL1/IFIH1/IFIT2/IFIT3/IFITM2/IFITM3/IFNA17/IFNA7/IFNAR1/IFNAR2/IFNB1/IFNG/IFNGR1/IFNGR2/IFNK/IKBKB/IL12A/ITGB8/IVNS1ABP/MX1/MX2/NPC2/OAS2/OAS3/OASL/ODC1/PIM2/PSMA2/RSAD2/SAP30BP/SMPD1/TLR8/TPT1/TRIM22/URI1/ZC3HAV1	neg.rank
autophagy	141	-0.336977713197828	-1.21678600807692	0.034965034965035	0.873898563796573	0.869281021884483	7080	tags=46%, list=38%, signal=29%	7942/79735/79643/1213/10548/90678/54734/85363/6279/284417/738/51510/29919/25978/25/115201/57617/27183/203228/5563/57533/2629/83734/81631/5562/7369/7494/55332/54472/6794/120892/4669/7415/84219/10287/25989/51652/201475/2308/3146/79142/55255/29082/4943/54874/10193/5119/51100/5291/9821/7107/3394/89866/9919/81671/25851/55823/128338/9474/51127/8975/91782/23274/9528/9392	ABL1/ATG10/ATG4A/ATG5/RMC1/C9orf72/CHMP1A/CHMP2B/CHMP3/CHMP4A/CHMP5/CHMP6/CHMP7/CLEC16A/CLTC/DRAM1/DRAM2/FNBP1L/FOXO1/GBA1/GPR137B/HMGB1/IRF8/LRRK2/LRSAM1/MAP1LC3B/NAGLU/PHF23/PIK3CB/PRKAA1/PRKAA2/RAB12/RAB39A/RB1CC1/RGS19/RNF41/S100A8/SEC16A/SEC16B/SH3GLB1/STK11/TBC1D14/TBC1D17/TBC1D25/TECPR1/TFEB/TGFBRAP1/TM9SF1/TMEM150B/TMEM59/TOLLIP/TRIM17/TRIM5/ULK3/UMOD/USP13/VCP/VMP1/VPS11/VPS18/VPS4A/VPS51/WDR24/WDR41/XBP1	neg.rank
defense response to virus	224	-0.32374562810427	-1.19498165027659	0.022977022977023	0.873898563796573	0.869281021884483	6682	tags=44%, list=36%, signal=29%	101180976/7098/4939/85363/598/51311/10964/10623/81030/834/91351/728358/3433/56829/9582/55703/4283/80149/90865/60509/83737/57506/170506/2537/4599/9447/163702/3437/55763/5970/8638/201626/10622/3659/6036/3455/1755/54106/340061/6041/3439/2635/3588/23586/4986/84166/958/83666/10146/84871/5610/4600/3458/1668/8780/55718/27350/10581/90933/197259/64135/3445/4940/200316/9188/3444/440275/10060/6773/7097/91543/10410/22861/338376/1665/5551/56832/64343/3460/115004/3443/3447/3456/10346/3452/9020/3451/51191/146857/2633/140564/200315/389856/50489/11035/10771/29072/104	ABCC9/ADARB1/AGBL4/AGBL5/AIM2/APOBEC3A/APOBEC3B/APOBEC3C/APOBEC3D/APOBEC3F/AZI2/BCL2L1/CASP1/CD207/CD40/CXCL9/DDX21/RIGI/DDX60L/DEFA1B/DEFA3/DHX15/DHX36/DMBT1/EIF2AK2/EIF2AK4/EXOC1/G3BP1/GBP1/GBP3/HERC5/IFI44L/IFI6/IFIH1/IFIT2/IFIT3/IFITM2/IFITM3/IFNA1/IFNA13/IFNA17/IFNA21/IFNA6/IFNA7/IFNA8/IFNAR2/IFNB1/IFNE/IFNG/IFNGR2/IFNK/IFNL4/IFNLR1/IL10RB/IL33/IRF1/ITCH/MAP3K14/MAVS/CGAS/MLKL/MX1/MX2/NLRC5/NLRP1/OAS2/OAS3/OASL/OPRK1/PARP9/PDE12/POLR3B/POLR3C/POLR3E/POLR3G/PRF1/RELA/RIOK3/RIPK3/RNASE2/RNASEL/RSAD2/SETD2/SLFN13/STAT2/TLR2/TLR3/TLR8/TLR9/STING1/TRIM22/TRIM41/TRIM5/USP27X/ZBP1/ZC3H12A/ZC3HAV1/ZMYND11	neg.rank
regulation of gene expression	181	-0.326969955885621	-1.19424583368456	0.032967032967033	0.873898563796573	0.869281021884483	8273	tags=50%, list=44%, signal=28%	6941/8939/390231/321/199/3720/55833/481/7294/54209/1908/9665/642612/399939/222698/257101/3184/5744/10438/140885/7161/729384/7404/999/9733/26227/84807/2796/4216/283116/56979/80149/3182/115701/23030/23135/187/6469/10059/10766/7552/7103/57824/525/351/7428/3642/23081/2538/2530/390245/10642/79810/129868/25987/112755/138162/5663/57763/9546/3479/56649/497189/79923/23435/83931/340168/4210/6657/3975/253260/552889/50846/54765/79097/8570/2334/23275/5300/339976/3899/51127/653192/6738/8545/81559/3549/29072/55636/10363	AFF2/AFF3/AIF1/ALPK2/ANKRA2/APBA2/APBA3/APLNR/APP/ATP1B1/ATP6V1B1/ATXN7L3B/C1D/PIERCE1/CDH1/CGGBP1/CHD7/DHH/DNM1L/DPPA5/EDN3/FUBP3/FUT8/G6PC1/GNRH1/HMG20A/HMHB1/HNRNPAB/HNRNPD/IGF1/IGF2BP1/IHH/INSM1/JARID2/KDM4B/KDM4C/KDM4E/KDM6B/KHSRP/LHX1/MAP3K4/MARF1/MEFV/NANOG/NFKBID/NKAPL/PHGDH/PIN1/POFUT2/PRDM9/PSEN1/PTCD2/PTHLH/RICTOR/SART3/SETD2/SHH/SIRPA/SOX2/STK40/STX1B/TARDBP/TCF19/TIFAB/TMPRSS4/TOB2/TP73/TREM2/TRIM11/TRIM17/TRIM43/TRIM43B/TRIM44/TRIM48/TRIM49B/TRIM49C/TRIM49D1/TRIM49D2/TRIM77/TRIML1/RO60/TSKU/TSPAN8/TXK/UBAP2/UTY/VHL/ZC3H12A/ZNF683/ZNF711	neg.rank
cell cycle	282	-0.308610112295485	-1.15293873647183	0.032967032967033	0.873898563796573	0.869281021884483	9005	tags=54%, list=48%, signal=28%	5289/9727/134359/23708/10669/339967/10298/55544/7029/117583/5928/377630/2620/11064/55320/2033/474343/1459/51530/29117/341019/9937/3621/10036/55183/63922/57448/11334/9181/6990/1028/51434/81928/339479/84962/220042/8444/10197/168451/8812/89782/7161/4174/57787/5499/6300/83937/23741/415116/91768/83872/55749/79723/126731/23326/54821/79577/2773/4176/388610/4288/8636/27352/5933/2619/246184/80174/2037/3642/8872/57553/2580/54478/9988/4291/9960/56288/136647/84306/988/11078/29128/8850/9589/7014/55437/28985/147040/10628/26060/10668/83461/79187/904/9099/55213/3980/4739/1389/55781/6197/55198/23607/647309/1032/9821/8480/9903/5594/440275/286826/6477/60370/84707/9025/5621/23384/5595/84515/115426/5586/3070/8881/115098/5300/2079/9994/284257/5501/1030/26017/11186/1843/1031/85444/3875/55787/93973/55660/10904/9585/132660/5292/54957/150094/149628/5603/83695/10771/1029/64282	ACTR8/AJUBA/ANAPC7/APPL1/APPL2/ARHGEF2/AVPI1/BEX2/BIRC6/BLCAP/BOD1L2/BRD7/BRINP3/CABLES1/CABLES2/CASP8AP2/CCAR1/CCDC124/CCNK/CCNT1/CCSAP/CD2AP/CDC123/CDC16/CDC26/CDC5L/CDC73/CDCA3/CDKN1C/CDKN2A/CDKN2B/CDKN2C/CDKN2D/CGREF1/CGRRF1/CHAF1A/CHTF18/CNTRL/CREBL2/CSNK2A2/DBF4B/DCDC1/DCLRE1A/DDIAS/DMTF1/DUSP1/DYNLT3/DYRK3/EID1/EIF2AK4/EP300/EPB41L2/ERCC6L/ERH/FAM32A/FSD1/GAK/GAS1/GAS2/GMNC/GNAI3/GSPT2/HELLS/HMCN1/ING1/INSM1/KAT2B/KCTD11/KIF20B/KLHL21/KRT18/LIG3/LIN54/LIN9/LMLN/LRRCC1/MAPK1/MAPK12/MAPK13/MAPK3/MARK4/MCM5/MCM7/MCM8/MCTS1/MICAL3/MIS18BP1/MKI67/MLF1/MPLKIP/NEDD9/PAK4/TENT4B/PARD3/PARD3B/PDCD2L/PIK3C3/PIM1/PIM3/PIMREG/PIN1/PKN2/POC5/PPP1CA/PPP1CC/PRNP/PRPF40A/PSME3/PYHIN1/RAB11FIP3/RAE1/RASSF1/RASSF4/RB1CC1/RBBP4/RBL1/RBM38/RCBTB1/RHNO1/RIF1/RIOK2/RNF8/RPS6KA3/SGSM3/SIAH1/SIK1/SPECC1L/SPIN2B/SSNA1/STRADB/SUV39H2/TERF2/TFDP2/THAP5/TMPRSS11A/TP73/TRIOBP/TRNP1/TUSC2/TXLNG/TXNIP/TXNL4B/UHRF1/UHRF2/USP17L2/USP2/USP22/USP3/WTAP/ZC3HC1/ZMYND11	neg.rank
positive regulation of alpha-beta T cell differentiation	10	-0.572544867437123	-1.47031472328933	0.0368033648790747	0.8746875	0.870065789473684	2014	tags=50%, list=11%, signal=45%	6469/100/387/3549/7535	ADA/IHH/RHOA/SHH/ZAP70	neg.rank
post-translational protein targeting to endoplasmic reticulum membrane	11	-0.558788104827248	-1.46498590002973	0.0375	0.8746875	0.870065789473684	8205	tags=91%, list=44%, signal=51%	7917/7095/8266/128866/29927/29082/439/11231/51608/6449	GET3/BAG6/CHMP4A/CHMP4B/GET4/SEC61A1/SEC62/SEC63/SGTA/UBL4A	neg.rank
long-chain fatty-acyl-CoA biosynthetic process	19	-0.490277661507857	-1.4215028042051	0.0373360242179617	0.8746875	0.870065789473684	3019	tags=42%, list=16%, signal=35%	54898/79071/64834/83401/2181/9524/60481/23205	ACSBG1/ACSL3/ELOVL1/ELOVL2/ELOVL3/ELOVL5/ELOVL6/TECR	neg.rank
regulation of mitotic nuclear division	22	-0.475399074462927	-1.4139515396448	0.0371859296482412	0.8746875	0.870065789473684	4785	tags=41%, list=25%, signal=31%	4288/26013/9820/995/1613/858/1104/5300/9585	CAV2/CDC25C/CUL7/DAPK3/KIF20B/L3MBTL1/MKI67/PIN1/RCC1	neg.rank
lipid phosphorylation	11	0.445948105919335	1.6704714847721	0.0476190476190476	0.875786720012311	0.871159201381156	10410	tags=100%, list=55%, signal=45%	139189/1606/9162/8525/1609/8526/1608/8527/1607/55750/160851	AGK/DGKA/DGKB/DGKD/DGKE/DGKG/DGKH/DGKI/DGKK/DGKQ/DGKZ	neg.rank
regulation of cellular senescence	11	0.440034098779903	1.64831827870164	0.0476190476190476	0.875786720012311	0.871159201381156	10521	tags=100%, list=56%, signal=44%	657/22846/11179/26156/10783/406/9891/87178/3622/10269/6787	BMAL1/BMPR1A/ING2/NEK4/NEK6/NUAK1/PNPT1/RSL1D1/VASH1/ZMPSTE24/ZNF277	neg.rank
collateral sprouting	11	0.417656774468539	1.56449533681344	0.0476190476190476	0.875786720012311	0.871159201381156	10941	tags=100%, list=58%, signal=42%	10013/9706/1946/4882/23566/8153/1855/627/9798/5592/51199	BDNF/DVL1/EFNA5/HDAC6/IST1/LPAR3/NIN/NPR2/PRKG1/RND2/ULK2	neg.rank
