ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
microtubule bundle formation	30	-0.230569208179297	-0.725015550242935	0.915915915915916	0.986777770842436	0.95187566319206	12389	tags=70%, list=66%, signal=24%	344148/25876/8086/54462/57701/84722/284076/55755/23255/6249/80128/57787/23332/7756/22919/827/4131/89796/285331/55201/51673	AAAS/CAPN6/CCDC66/CCSER2/CDK5RAP2/CLASP1/CLIP1/MAP1B/MAP1S/MAPRE1/MARK4/MTCL1/NAV1/NCKAP5/NCKAP5L/PSRC1/SPEF1/TPPP3/TRIM46/TTLL6/ZNF207	pos.rank
T cell homeostasis	36	-0.228995425144861	-0.73287698788339	0.918	0.98864255482878	0.953674490188534	9657	tags=67%, list=51%, signal=32%	84636/10312/7001/8456/57864/5896/596/387695/124976/9469/3957/54542/5027/9447/3575/8740/55012/29985/50943/5532/5515/5518/3071/27240	AIM2/BCL2/GPR15LG/CHST3/FOXN1/FOXP3/GPR174/IL7R/LGALS2/NCKAP1L/P2RX7/PPP2CA/PPP2R1A/PPP2R3C/PPP3CB/PRDX2/RAG1/RC3H2/SIT1/SLC39A3/SLC46A2/SPNS2/TCIRG1/TNFSF14	pos.rank
nucleus organization	26	-0.233345156359532	-0.720926282195262	0.919678714859438	0.988928437530375	0.95395026128332	13050	tags=77%, list=69%, signal=24%	4926/51510/23760/29082/91782/6314/5119/3020/27183/274/51280/9525/4033/5339/57132/23345/5620/92421/25978/3021	ATXN7/BIN1/CHMP1A/CHMP1B/CHMP2B/CHMP4A/CHMP4C/CHMP5/CHMP7/GOLM1/H3-3A/H3-3B/IRAG2/NUMA1/PITPNB/PLEC/PRM2/SYNE1/VPS4A/VPS4B	pos.rank
natural killer cell activation involved in immune response	19	-0.237064342988281	-0.695587695589133	0.91869918699187	0.988928437530375	0.95395026128332	12711	tags=74%, list=68%, signal=24%	338376/3449/3439/3447/3467/3442/3440/3445/56832/3443/3444/3452/3451/3448	IFNA1/IFNA13/IFNA14/IFNA16/IFNA17/IFNA2/IFNA21/IFNA5/IFNA6/IFNA7/IFNA8/IFNE/IFNK/IFNW1	pos.rank
negative regulation of protein processing	14	-0.242922518495676	-0.666612809868068	0.91908713692946	0.988928437530375	0.95395026128332	9714	tags=64%, list=52%, signal=31%	4193/2619/120892/26022/29934/7850/377630/79094/199713	CHAC1/GAS1/IL1R2/LRRK2/MDM2/NLRP7/SNX12/TMEM98/USP17L2	pos.rank
ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	12	-0.246162890566154	-0.656040451269845	0.919456066945607	0.988928437530375	0.95395026128332	3805	tags=83%, list=20%, signal=66%	8453/122773/55527/23008/8451/56929/9978/26133/10116/25853	CUL2/CUL4A/DCAF12/FEM1A/FEM1B/FEM1C/KLHDC1/KLHDC10/RBX1/TRPC4AP	pos.rank
defense response to virus	224	-0.233569637259715	-0.861426104060282	0.927072927072927	0.989278354127763	0.954287801409418	8648	tags=42%, list=46%, signal=23%	3764/388646/64343/55601/10084/3428/51297/10010/282616/54541/64170/2150/1130/103/51561/3445/8780/684/282617/6039/84851/10623/9447/22900/338321/10859/56832/55763/9188/85363/4986/200316/3443/10533/59067/84871/81622/5551/1668/728358/3444/57379/10346/3452/146857/54512/2537/29110/151636/29108/7097/6773/83737/3609/5359/664/7187/55324/10964/2634/51284/10146/3665/53840/11074/83666/10622/2633/3660/90865/170506/5611/661/5094/101180976/3663/4343/11277/3451/54106/22861/55703/7268/81844/3659/171568/80149/9641/8547/4938/3448/24138/51728/6772/5788	ABCF3/ADAR/AGBL4/AICDA/AIM2/APOBEC3F/ATG7/AZI2/BNIP3/BPIFA1/BST2/CARD8/CARD9/DDIT4/DDX21/DDX60/DEFA1B/DEFA3/DHX36/DNAJC3/DTX3L/EXOC1/EXOSC4/F2RL1/FCN3/G3BP1/GBP1/GBP2/GBP7/IFI16/IFI44L/IFI6/IFIT5/IFNA14/IFNA17/IFNA21/IFNA6/IFNA7/IFNA8/IFNK/IFNL2/IFNL3/IFNL4/IKBKE/IL21/IL23A/IL33/ILF3/IRF1/IRF2/IRF5/IRF7/ITCH/KCNJ8/LILRB1/LYST/MOV10/NLRP1/NLRP9/OAS1/OPRK1/PARP9/PCBP2/PLSCR1/POLR3B/POLR3C/POLR3D/POLR3G/POLR3H/POLR3K/PQBP1/PRF1/PTPRC/PYCARD/RIOK3/RNASE6/SLFN13/STAT1/STAT2/TANK/TBK1/TLR2/TLR7/TLR9/TRAF3/TREX1/TRIM22/TRIM31/TRIM34/TRIM5/TRIM52/TRIM56/TTC4/UNC93B1/ZC3H12A	pos.rank
positive regulation of cell growth	82	-0.225073416461301	-0.786202350609499	0.927072927072927	0.989278354127763	0.954287801409418	8959	tags=43%, list=48%, signal=22%	552/1654/84678/23404/10413/84717/58191/6280/79109/9211/6386/440093/6548/54512/84275/51009/22954/11116/5607/1839/57521/55602/5393/54617/5716/1956/6422/6832/7046/7042/84861/51193/3021/221927/116224	AVPR1A/BRAT1/CDKN2AIP/CXCL16/DDX3X/DERL2/EGFR/EXOSC2/EXOSC4/EXOSC9/PABIR1/CEP43/H3-3B/H3-5/HBEGF/HDGFL2/INO80/KDM2B/KLHL22/LGI1/MAP2K5/MAPKAP1/PSMD10/RPTOR/S100A9/SDCBP/SFRP1/SLC25A33/SLC9A1/SUPV3L1/TGFB2/TGFBR1/TRIM32/YAP1/ZNF639	pos.rank
regulation of macroautophagy	55	-0.22660127293713	-0.762407595252647	0.926073926073926	0.989278354127763	0.954287801409418	8776	tags=44%, list=47%, signal=23%	527/23265/149371/245973/6009/112936/51100/55763/525/90423/22863/27131/58533/2597/826/5566/5599/529/23545/7345/23400/8408/8851/526	ATG14/ATP13A2/ATP6V0A2/ATP6V0C/ATP6V1B1/ATP6V1B2/ATP6V1C2/ATP6V1E1/ATP6V1E2/CAPNS1/CDK5R1/EXOC1/EXOC7/EXOC8/GAPDH/MAPK8/PRKACA/RHEB/SH3GLB1/SNX5/SNX6/UCHL1/ULK1/VPS26B	pos.rank
lysosomal lumen acidification	22	-0.236828412398013	-0.710841978598958	0.9209726443769	0.989278354127763	0.954287801409418	12630	tags=77%, list=67%, signal=25%	10312/51382/54664/9296/51606/523/10159/147007/527/1203/537/54982/1201/23557/440400/84317/252839	ATP6AP1/ATP6AP2/ATP6V0C/ATP6V1A/ATP6V1D/ATP6V1F/ATP6V1H/CCDC115/CLN3/CLN5/CLN6/RNASEK/SNAPIN/TCIRG1/TMEM106B/TMEM199/TMEM9	pos.rank
plasma membrane repair	24	-0.232335474140104	-0.709549746100874	0.92245720040282	0.989278354127763	0.954287801409418	3441	tags=67%, list=18%, signal=55%	493829/51510/29082/91782/5119/859/27183/26509/9525/5864/57132/55207/92421/94121/309/25978	ANXA6/ARL8B/CAV3/CHMP1A/CHMP1B/CHMP2B/CHMP4A/CHMP4C/CHMP5/CHMP7/MYOF/RAB3A/SYTL4/TRIM72/VPS4A/VPS4B	pos.rank
negative regulation of anoikis	18	-0.239845115126663	-0.693679413552183	0.923391215526047	0.989278354127763	0.954287801409418	2517	tags=72%, list=13%, signal=63%	4851/3688/5290/5747/5166/596/4915/3678/8503/1048/4680/7088/4170	BCL2/CEACAM5/CEACAM6/ITGA5/ITGB1/MCL1/NOTCH1/NTRK2/PDK4/PIK3CA/PIK3R3/PTK2/TLE1	pos.rank
multivesicular body sorting pathway	20	-0.231858191054718	-0.687483013651103	0.920892494929006	0.989278354127763	0.954287801409418	2706	tags=20%, list=14%, signal=17%	57132/92421/94121/25978	CHMP1B/CHMP2B/CHMP4C/SYTL4	pos.rank
response to muscle stretch	19	-0.234053425229107	-0.686753143250674	0.925813008130081	0.989278354127763	0.954287801409418	5664	tags=26%, list=30%, signal=18%	6548/1906/6546/4792/1432	EDN1/MAPK14/NFKBIA/SLC8A1/SLC9A1	pos.rank
protein import into mitochondrial matrix	20	-0.230919191564612	-0.684698785083034	0.924949290060852	0.989278354127763	0.954287801409418	12982	tags=70%, list=69%, signal=22%	10452/9804/92609/29090/728489/10245/80273/131118/51025/100652748/10440/54543/134266/387990	DNAJC19/DNLZ/GRPEL1/GRPEL2/PAM16/TIMM17A/TIMM17B/TIMM21/TIMM23B/TIMM50/TOMM20/TOMM20L/TOMM40/TOMM7	pos.rank
calcium import into the mitochondrion	10	-0.258431880160587	-0.664304260678627	0.926984126984127	0.989278354127763	0.954287801409418	10840	tags=60%, list=58%, signal=25%	10367/79568/90550/221154/10939/63933	AFG3L2/MAIP1/MCU/MCUR1/MICU1/MICU2	pos.rank
phosphatidylethanolamine acyl-chain remodeling	11	-0.252119623260385	-0.66011760274852	0.922914466737064	0.989278354127763	0.954287801409418	11673	tags=73%, list=62%, signal=28%	10162/129642/54979/9926/63874/64600/11145/154141	ABHD4/PLAAT2/LPCAT3/LPGAT1/MBOAT1/MBOAT2/PLAAT3/PLA2G2F	pos.rank
negative regulation of calcineurin-NFAT signaling cascade	15	-0.236421787796513	-0.659681850687562	0.921487603305785	0.989278354127763	0.954287801409418	9603	tags=47%, list=51%, signal=23%	2274/9454/9455/1827/5598/58529/8445	DYRK2/FHL2/HOMER2/HOMER3/MAPK7/MYOZ1/RCAN1	pos.rank
positive regulation of chromosome segregation	13	-0.24280176616805	-0.659476119152258	0.924430641821946	0.989278354127763	0.954287801409418	1911	tags=38%, list=10%, signal=35%	10592/23310/23397/9918/23137	NCAPD2/NCAPD3/NCAPH/SMC2/SMC5	pos.rank
cellular response to osmotic stress	13	-0.242652882080833	-0.659071733708152	0.924430641821946	0.989278354127763	0.954287801409418	11284	tags=54%, list=60%, signal=22%	84230/51701/1654/59341/80131/5311/57521	DDX3X/LRRC8C/LRRC8E/NLK/PKD2/RPTOR/TRPV4	pos.rank
cellular response to nitric oxide	14	-0.239572931905963	-0.657421083459612	0.925311203319502	0.989278354127763	0.954287801409418	7323	tags=93%, list=39%, signal=57%	4314/4548/498/358/3184/3747/890/1398/7186/2308/9131/2983/1800	AIFM1/AQP1/ATP5F1A/CCNA2/CRK/DPEP1/FOXO1/GUCY1B1/HNRNPD/KCNC2/MMP3/MTR/TRAF2	pos.rank
negative regulation of NLRP3 inflammasome complex assembly	13	-0.241539117622673	-0.656046627778697	0.926501035196687	0.989278354127763	0.954287801409418	11146	tags=62%, list=59%, signal=25%	345611/3312/197358/152138/22900/84885/11074/54209	CARD8/HSPA8/IRGM/NLRC3/PYDC2/TREM2/TRIM31/ZDHHC12	pos.rank
granulocyte differentiation	14	-0.238271514827662	-0.653849815959388	0.926348547717842	0.989278354127763	0.954287801409418	12127	tags=57%, list=65%, signal=20%	1053/1050/6729/8546/79576/81570/863/161882	AP3B1/CBFA2T3/CEBPA/CEBPE/CLPB/NKAP/SRP54/ZFPM1	pos.rank
regulation of T cell differentiation	14	-0.238153070224055	-0.653524787672538	0.926348547717842	0.989278354127763	0.954287801409418	11684	tags=50%, list=62%, signal=19%	56253/57864/3600/11005/25/84433/56603	ABL1/CARD11/CRTAM/CYP26B1/IL15/SLC46A2/SPINK5	pos.rank
embryonic camera-type eye development	11	-0.249465924780395	-0.653169499874279	0.926082365364308	0.989278354127763	0.954287801409418	12290	tags=73%, list=65%, signal=25%	157506/220/57728/9742/10848/8854/5914/2255	ALDH1A2/ALDH1A3/FGF10/IFT140/PPP1R13L/RARA/RDH10/WDR19	pos.rank
regulation of keratinocyte differentiation	12	-0.244271448738212	-0.650999633185933	0.922594142259414	0.989278354127763	0.954287801409418	2366	tags=75%, list=13%, signal=66%	26154/29841/360/6093/7538/135228/8689/54206/677	ABCA12/AQP3/CD109/ERRFI1/GRHL1/KRT36/ROCK1/ZFP36/ZFP36L1	pos.rank
transcription by RNA polymerase I	16	-0.233942568911482	-0.662868339136495	0.929230769230769	0.991203095684803	0.956144465290807	9662	tags=44%, list=51%, signal=21%	7343/144108/9013/5441/25885/5440/5434	POLR1A/POLR2E/POLR2K/POLR2L/SPTY2D1/TAF1C/UBTF	pos.rank
actin filament organization	133	-0.228913737895915	-0.823624159076689	0.931068931068931	0.991750580812487	0.956672585992753	11077	tags=59%, list=59%, signal=25%	56203/10435/859/133522/9564/2934/1265/3059/79983/57381/116985/63916/596/10487/357/84687/4690/1627/6708/10486/154288/55845/4645/226/84952/5319/9844/9886/9087/30011/59341/10459/57471/57619/55607/4542/5879/57477/29114/283446/9168/2195/84327/29984/54509/79767/55604/79729/123720/55288/87/4646/165904/57175/1266/3092/80179/171177/286527/11133/1739/147872/399/442721/27289/4647/390594/129446/7170/70/4430/79816/55114/4642/55930/7169/54857/5584/3636	ACTC1/ACTN1/ALDOA/ARAP1/ARHGAP17/BCAR1/BCL2/BRK1/CAP1/CAP2/CARMIL1/CAV3/KASH5/CDC42EP2/CGNL1/CNN2/CNN3/CORO1B/DBN1/DLG1/ELMO1/ELMO2/ELMO3/ERMN/FAT1/GDPD2/GSN/HCLS1/HIP1/INPPL1/KBTBD13/KHDC3L/KPTN/LMOD2/LMOD3/MAD2L2/MYO19/MYO1B/MYO1D/MYO1F/MYO1H/MYO5B/MYO5C/MYO6/MYO7A/NCK1/PLA2G1B/POF1B/PPARGC1B/PPP1R9A/PPP1R9B/PRKCI/RAC1/RHOBTB1/RHOD/RHOF/RHOH/RHOJ/RHOT1/RHOV/RND1/SH3D21/SH3KBP1/SHROOM2/SHROOM3/SHROOM4/SPTA1/TAGLN3/TLE6/TMSB10/TMSB15B/TMSB4Y/TPM2/TPM3/TRPV4/WHAMM/XIRP1/XIRP2/ZBED3	pos.rank
regulation of synaptic plasticity	55	-0.22441351856085	-0.755046822158111	0.932067932067932	0.991750580812487	0.956672585992753	8202	tags=40%, list=44%, signal=23%	9693/6376/5764/8831/11178/84446/5923/2904/1524/5914/266743/177/4130/22849/4208/10769/10458/10755/5532/22999/468/3706	AGER/ATF4/BAIAP2/BRSK1/CPEB3/CX3CL1/CX3CR1/GIPC1/GRIN2B/ITPKA/LZTS1/MAP1A/MEF2C/NPAS4/PLK2/PPP3CB/PTN/RAPGEF2/RARA/RASGRF1/RIMS1/SYNGAP1	pos.rank
positive regulation of vasoconstriction	30	-0.224244745965926	-0.705128534592292	0.932932932932933	0.991750580812487	0.956672585992753	9778	tags=43%, list=52%, signal=21%	120/6869/6916/552/25/2243/3274/6915/148/2149/554/146/553	ABL1/ADD3/ADRA1A/ADRA1D/AVPR1A/AVPR1B/AVPR2/F2R/FGA/HRH2/TACR1/TBXA2R/TBXAS1	pos.rank
negative regulation of ubiquitin-dependent protein catabolic process	18	-0.232893600222816	-0.673574260360912	0.932584269662921	0.991750580812487	0.956672585992753	8171	tags=33%, list=44%, signal=19%	28996/5371/56658/6135/79031/3077	HFE/HIPK2/PDCL3/PML/RPL11/TRIM39	pos.rank
regulation of mRNA processing	16	-0.23313677580967	-0.660585151696213	0.931282051282051	0.991750580812487	0.956672585992753	12396	tags=62%, list=66%, signal=21%	26576/55677/1660/4686/79810/55110/6733/6830/79811/9939	DHX9/IWS1/MAGOHB/NCBP1/PTCD2/RBM8A/SLTM/SRPK2/SRPK3/SUPT6H	pos.rank
response to alkaloid	11	-0.247627655774368	-0.648356412682679	0.931362196409715	0.991750580812487	0.956672585992753	10804	tags=45%, list=58%, signal=19%	1665/27250/3280/1374/3480	CPT1A/DHX15/HES1/IGF1R/PDCD4	pos.rank
cellular response to hepatocyte growth factor stimulus	15	-0.232286257859695	-0.648142584075459	0.930785123966942	0.991750580812487	0.956672585992753	13068	tags=73%, list=70%, signal=22%	3082/2730/8829/3586/9564/6997/1385/2729/5469/26060/7429	APPL1/BCAR1/CREB1/GCLC/GCLM/HGF/IL10/MED1/NRP1/TDGF1/VIL1	pos.rank
negative regulation of B cell apoptotic process	11	-0.246863670360292	-0.646356091511511	0.932418162618796	0.991750580812487	0.956672585992753	10350	tags=55%, list=55%, signal=24%	596/27086/57181/84941/94103/9212	AURKB/BCL2/FOXP1/HSH2D/ORMDL3/SLC39A10	pos.rank
regulation of vascular permeability	13	-0.237555691338225	-0.645227206864031	0.932712215320911	0.991750580812487	0.956672585992753	10900	tags=77%, list=58%, signal=32%	3269/4879/4881/566/624/7525/2828/5339/613/1003	AZU1/BCR/BDKRB2/CDH5/GPR4/HRH1/NPPB/NPR1/PLEC/YES1	pos.rank
cellular lipid metabolic process	11	-0.244994040686844	-0.641460893580845	0.933474128827878	0.991949159677004	0.956864141167528	21	tags=45%, list=0%, signal=45%	116236/6770/1386/57579/51059	ABHD15/ATF2/FAM135A/FAM135B/STAR	pos.rank
activation of GTPase activity	101	-0.222726202730577	-0.787906334978922	0.935064935064935	0.992644030567885	0.957534434631401	12036	tags=61%, list=64%, signal=22%	9639/116986/10999/51291/9882/57568/729092/253959/57533/642517/143872/414060/84218/83478/84144/2302/9712/9411/6366/6494/23061/23232/25791/83874/55633/22899/29/414059/84253/57148/27352/729877/93627/5923/1236/9905/5909/11138/613/26230/55357/8394/25771/4943/414189/1894/23526/92154/9779/23329/23216/7984/57186/54885/23102/8477/129049/128272/54662/58504/353149/7074	ABR/AGAP2/AGAP5/AGAP6/AGAP9/ARHGAP22/ARHGAP24/ARHGAP29/ARHGAP42/ARHGAP45/ARHGEF10/ARHGEF15/ARHGEF19/ARHGEF5/BCR/CCL21/CCR7/ECT2/FOXJ1/GARNL3/GMIP/GPR65/MTSS2/NGEF/PIP5K1A/RALGAPA1/RALGAPA2/RALGAPB/RAP1GAP/RASGRF1/SGSM1/SGSM2/SGSM3/SIPA1/SIPA1L2/SLC27A4/SYDE2/TBC1D1/TBC1D10A/TBC1D12/TBC1D13/TBC1D14/TBC1D2/TBC1D22A/TBC1D22B/TBC1D25/TBC1D26/TBC1D2B/TBC1D30/TBC1D3B/TBC1D3C/TBC1D3F/TBC1D3H/TBC1D4/TBC1D5/TBC1D8/TBC1D8B/TBC1D9B/TBCK/TIAM1/TIAM2/USP6NL	pos.rank
cellular response to type II interferon	91	-0.222552345117274	-0.781268786633389	0.937062937062937	0.992644030567885	0.957534434631401	8030	tags=38%, list=43%, signal=22%	10096/6376/6354/112936/6362/7791/23521/3113/6812/1906/7097/163351/4360/2597/9482/7431/2634/2633/3594/140885/6346/801/6352/6367/10097/7474/2317/10492/6814/6361/6363/6375/7124/6772/6359	ACTR2/ACTR3/CALM1/CCL1/CCL15/CCL17/CCL18/CCL19/CCL22/CCL5/CCL7/CX3CL1/EDN1/FLNB/GAPDH/GBP1/GBP2/GBP6/HLA-DPA1/IL12RB1/MRC1/RPL13A/SIRPA/STAT1/STX8/STXBP1/STXBP3/SYNCRIP/TLR2/TNF/VIM/VPS26B/WNT5A/XCL1/ZYX	pos.rank
regulation of protein localization	78	-0.223385524385079	-0.777024201633292	0.937062937062937	0.992644030567885	0.957534434631401	11015	tags=55%, list=59%, signal=23%	7175/9647/26156/898/55294/596/27183/51804/168667/8301/23531/154288/9910/10049/10475/116/10739/23207/79866/6495/22848/85363/80128/7432/10346/8976/7428/55128/142/1952/440730/9101/53840/6847/27077/4133/5599/8536/23077/1454/221938/1857/4824	AAK1/ADCYAP1/B9D1/BCL2/BMPER/BORA/CAMK1/CCNE1/CELSR2/CSNK1E/DNAJB6/DVL3/FBXW7/KHDC3L/MAP2/MAPK8/MMD/MMD2/MYCBP2/NKX3-1/PARP1/PICALM/PLEKHM2/PPM1F/RABGAP1L/RFPL2/RSL1D1/SIX1/SIX4/SYCP1/TPR/TRIM22/TRIM34/TRIM38/TRIM46/TRIM5/TRIM67/TRIM68/USP8/VHL/VIP/VPS4A/WASL	pos.rank
negative regulation of neuron differentiation	58	-0.223241810166721	-0.754376031511392	0.939060939060939	0.992644030567885	0.957534434631401	10503	tags=53%, list=56%, signal=24%	5087/22882/4099/55755/4821/655/30012/5725/28514/6496/64843/6658/1840/3280/5469/6657/85458/5909/8929/9283/5080/2737/351/10363/3670/2290/58190/27257/10215/4211/1977	APP/BMP7/CDK5RAP2/CTDSP1/DIXDC1/DLL1/DTX1/EIF4E/FOXG1/GLI3/GPR37L1/HES1/HMG20A/ISL1/ISL2/LSM1/MAG/MED1/MEIS1/NKX2-2/OLIG2/PAX6/PBX1/PHOX2B/PTBP1/RAP1GAP/SIX3/SOX2/SOX3/TLX3/ZHX2	pos.rank
negative regulation of viral genome replication	42	-0.216852491725337	-0.708997331297359	0.944055944055944	0.992644030567885	0.957534434631401	8628	tags=36%, list=46%, signal=19%	5629/3428/684/282617/200316/8815/6733/3609/5359/6352/9683/4057/4938/7124/24138	APOBEC3F/BANF1/BST2/CCL5/IFI16/IFIT5/IFNL3/ILF3/LTF/N4BP1/OAS1/PLSCR1/PROX1/SRPK2/TNF	pos.rank
long-term memory	38	-0.219085276546095	-0.706274841752072	0.941	0.992644030567885	0.957534434631401	10802	tags=50%, list=58%, signal=21%	4909/6616/4776/3949/164312/6869/9486/114/107/55450/5923/2890/6446/793/894/266743/22849/23237/139411	ADCY1/ADCY8/ARC/CALB1/CAMK2N1/CCND2/CHST10/CPEB3/GRIA1/LDLR/LRRN4/NFATC4/NPAS4/NTF4/PTCHD1/RASGRF1/SGK1/SNAP25/TACR1	pos.rank
animal organ regeneration	35	-0.221146793964248	-0.705562995792357	0.937	0.992644030567885	0.957534434631401	14094	tags=80%, list=75%, signal=20%	306/4837/4851/3651/7471/471/3482/2356/5207/8431/1636/10076/3339/7049/890/54658/336/8013/2621/5469/285/2623/23175/133/3936/2155/6387/790	ACE/ADM/ANGPT2/ANXA3/APOA2/ATIC/CAD/CCNA2/CXCL12/F7/FPGS/GAS6/GATA1/HSPG2/IGF2R/LCP1/LPIN1/MED1/NNMT/NOTCH1/NR0B2/NR4A3/PDX1/PFKFB1/PTPRU/TGFBR3/UGT1A1/WNT1	pos.rank
extrinsic apoptotic signaling pathway in absence of ligand	31	-0.220384691417148	-0.695061590255677	0.944944944944945	0.992644030567885	0.957534434631401	6390	tags=48%, list=34%, signal=32%	666/2065/596/2138/3553/6376/835/3685/9531/2931/1280/4254/64112/4170/2255	BAG3/BCL2/BOK/CASP2/COL2A1/CX3CL1/ERBB3/EYA1/FGF10/GSK3A/IL1B/ITGAV/KITLG/MCL1/MOAP1	pos.rank
sperm axoneme assembly	25	-0.224816564130331	-0.690596174518958	0.935678391959799	0.992644030567885	0.957534434631401	11907	tags=60%, list=63%, signal=22%	9576/50487/159686/54970/55779/25981/286464/22994/84071/91978/7320/401024/25809/84223/79582	ARMC2/CEP131/CFAP44/CFAP47/CFAP58/DNAH1/FSIP2/IQCG/PLA2G3/SPAG16/SPAG6/TPGS1/TTC12/TTLL1/UBE2B	pos.rank
estrogen metabolic process	28	-0.21792860111719	-0.67884399991472	0.944834503510532	0.992644030567885	0.957534434631401	6590	tags=43%, list=35%, signal=28%	9486/1576/54658/54577/7367/3292/6817/8879/1559/54659/59338/1565	CHST10/CYP2C9/CYP2D6/CYP3A4/HSD17B1/PLEKHA1/SGPL1/SULT1A1/UGT1A1/UGT1A3/UGT1A7/UGT2B17	pos.rank
actin polymerization or depolymerization	21	-0.225565416380986	-0.672924002648488	0.940222897669706	0.992644030567885	0.957534434631401	9048	tags=62%, list=48%, signal=32%	2314/6840/84221/2934/55740/85477/51738/8976/11034/832/7408/822/7429	CAPG/CAPZB/DSTN/ENAH/FLII/GHRL/GSN/SCIN/SPATC1L/SVIL/VASP/VIL1/WASL	pos.rank
temperature homeostasis	21	-0.224264510703573	-0.66904304133111	0.943262411347518	0.992644030567885	0.957534434631401	11904	tags=62%, list=63%, signal=23%	7226/222236/1812/33/8878/79068/37/2308/6774/64127/1907/3060/1149	ACADL/ACADVL/CIDEA/DRD1/EDN2/FOXO1/FTO/HCRT/NAPEPLD/NOD2/SQSTM1/STAT3/TRPM2	pos.rank
striated muscle contraction	20	-0.224630333467206	-0.666051684035791	0.940162271805274	0.992644030567885	0.957534434631401	12426	tags=65%, list=66%, signal=22%	9215/7273/6261/56203/51542/226/5224/4624/4842/23676/6263/85366/9826	ALDOA/ARHGEF11/LARGE1/LMOD3/MYH6/MYLK2/NOS1/PGAM2/RYR1/RYR3/SMPX/TTN/VPS54	pos.rank
female gamete generation	19	-0.226897161658959	-0.665755430886848	0.935975609756098	0.992644030567885	0.957534434631401	4862	tags=84%, list=26%, signal=62%	254394/4438/2488/9210/94027/10017/56979/1730/1082/11144/23626/78995/8239/10766/5073/2492	BCL2L10/BMP15/HROB/CGB3/CGB7/DIAPH2/DMC1/FSHB/FSHR/MCM9/MSH4/PARN/PRDM9/SPO11/TOB2/USP9X	pos.rank
response to vitamin D	18	-0.230129494934397	-0.665579922287964	0.937691521961185	0.992644030567885	0.957534434631401	1888	tags=50%, list=10%, signal=45%	8614/360/7706/9365/655/5741/7299/1591/249	ALPL/AQP3/BMP7/CYP24A1/KL/PTH/STC2/TRIM25/TYR	pos.rank
NLS-bearing protein import into nucleus	20	-0.223706780517315	-0.663313256023525	0.942190669371197	0.992644030567885	0.957534434631401	12115	tags=65%, list=65%, signal=23%	402569/727851/23633/53371/5903/868/129401/3841/3840/3837/84220/3838/3839	CBLB/KPNA2/KPNA3/KPNA4/KPNA5/KPNA6/KPNA7/KPNB1/NUP35/NUP54/RANBP2/RGPD5/RGPD8	pos.rank
blastocyst formation	19	-0.225830027760415	-0.662624275859412	0.938008130081301	0.992644030567885	0.957534434631401	14532	tags=95%, list=77%, signal=21%	86/9927/285855/7784/27341/9782/23081/57820/51639/6498/54663/26469/5045/154197/4071/6830/2551/4242	ACTL6A/CCNB1IP1/FURIN/GABPA/KDM4C/MATR3/MFN2/MFNG/PNLDC1/PTPN18/RPL7L1/RRP7A/SF3B6/SKIL/SUPT6H/TM4SF1/WDR74/ZP3	pos.rank
viral release from host cell	18	-0.228924620535661	-0.662095187708828	0.93973442288049	0.992644030567885	0.957534434631401	3841	tags=89%, list=20%, signal=71%	27243/858/9798/79720/91392/7706/1642/9218/27183/7251/5478/7879/11074/25978/5481/5091	CAV2/CHMP2A/CHMP2B/DDB1/IST1/PC/PPIA/PPID/RAB7A/TRIM25/TRIM31/TSG101/VAPA/VPS37B/VPS4A/ZNF502	pos.rank
reverse cholesterol transport	17	-0.229279243587637	-0.656645246389826	0.942798774259448	0.992644030567885	0.957534434631401	10236	tags=47%, list=55%, signal=21%	1066/335/336/345/1191/344/3990/9388	APOA1/APOA2/APOC2/APOC3/CES1/CLU/LIPC/LIPG	pos.rank
response to antibiotic	19	-0.223756480675193	-0.656540130852518	0.945121951219512	0.992644030567885	0.957534434631401	805	tags=58%, list=4%, signal=55%	26/4261/3373/4193/51542/6507/51319/51167/5516/3717/249	ALPL/AOC1/CIITA/CYB5R4/HYAL1/JAK2/MDM2/PPP2CB/RSRC1/SLC1A3/VPS54	pos.rank
G protein-coupled serotonin receptor signaling pathway	16	-0.227961484361695	-0.645921138803525	0.936410256410256	0.992644030567885	0.957534434631401	13415	tags=81%, list=71%, signal=23%	1131/2781/1128/3362/1133/1129/59340/3274/3357/1132/3360/3358/3363	CHRM1/CHRM2/CHRM3/CHRM4/CHRM5/GNAZ/HRH2/HRH4/HTR2B/HTR2C/HTR4/HTR6/HTR7	pos.rank
sodium ion export across plasma membrane	14	-0.233583561460909	-0.640985426994157	0.936721991701245	0.992644030567885	0.957534434631401	11342	tags=57%, list=60%, signal=23%	480/478/476/486/6548/481/479/496	ATP12A/ATP1A1/ATP1A3/ATP1A4/ATP1B1/ATP4B/FXYD2/SLC9A1	pos.rank
regulation of dosage compensation by inactivation of X chromosome	13	-0.233779481410698	-0.634970608209859	0.939958592132505	0.992644030567885	0.957534434631401	7665	tags=46%, list=41%, signal=27%	51132/54934/84148/284058/11091/8473	KANSL1/KANSL2/KAT8/OGT/RLIM/WDR5	pos.rank
