ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
protein K6-linked ubiquitination	11	-0.344592452751454	-0.907401905225565	0.621019108280255	0.889291602706237	0.857533566134336	5697	tags=27%, list=30%, signal=19%	118424/27338/84219	UBE2J2/UBE2S/WDR24	pos.rank
negative regulation of receptor internalization	14	-0.32421650054164	-0.902379163110707	0.620187304890739	0.889291602706237	0.857533566134336	10624	tags=71%, list=57%, signal=31%	84058/6386/255738/4043/79890/88455/6311/347730/302/124930	ANKRD13A/ANKRD13B/ANXA2/ATXN2/LRPAP1/LRRTM1/PCSK9/RIN3/SDCBP/WDR54	pos.rank
glycerophospholipid catabolic process	14	-0.324176583936443	-0.902268064777551	0.620187304890739	0.889291602706237	0.857533566134336	8636	tags=57%, list=46%, signal=31%	9588/55627/79153/26090/283748/56261/51573/284161	ABHD12/GDE1/GDPD1/GDPD3/GPCPD1/PLA2G4D/PRDX6/SMPD4	pos.rank
positive regulation of interferon-alpha production	24	-0.300769665745162	-0.924545399022378	0.624493927125506	0.891144319955003	0.859320119863775	10915	tags=71%, list=58%, signal=30%	1660/23586/4828/7098/170506/3665/3663/54106/7099/29072/51311/4829/4321/8767/6772/51284/1147	CHUK/RIGI/DHX36/DHX9/IRF5/IRF7/MMP12/NMB/NMBR/RIPK2/SETD2/STAT1/TLR3/TLR4/TLR7/TLR8/TLR9	pos.rank
morphogenesis of an epithelium	20	-0.309997345418541	-0.922622818662024	0.625127681307457	0.891144319955003	0.859320119863775	8806	tags=55%, list=47%, signal=29%	8914/3371/6662/7414/6910/6663/80144/3853/768/760/341640	CA2/CA9/FRAS1/FREM2/KRT6A/SOX10/SOX9/TBX5/TIMELESS/TNC/VCL	pos.rank
brain morphogenesis	22	-0.303802541612755	-0.9160527931525	0.624872579001019	0.891144319955003	0.859320119863775	10740	tags=68%, list=57%, signal=29%	2016/1496/738/582/85358/5076/585/79925/57282/5663/23291/10000/8195/5728/583	AKT3/BBS1/BBS2/BBS4/CTNNA2/EMX1/FBXW11/MKKS/PAX2/PSEN1/PTEN/SHANK3/SLC4A10/SPEF2/VPS51	pos.rank
positive regulation of DNA biosynthetic process	15	-0.325182611476448	-0.915675193443327	0.625258799171843	0.891144319955003	0.859320119863775	10158	tags=60%, list=54%, signal=28%	1545/3082/2185/5155/64094/50507/4772/2671/25865	CYP1B1/GFER/HGF/NFATC1/NOX4/PDGFB/PRKD2/PTK2B/SMOC2	pos.rank
oocyte development	14	-0.32382940281187	-0.901301769070465	0.624349635796046	0.891144319955003	0.859320119863775	10973	tags=86%, list=58%, signal=36%	51087/7784/54361/1761/8654/7543/472/344018/3625/10919/596/100125288	ATM/BCL2/DMRT1/EHMT2/FIGLA/INHBB/PDE5A/WNT4/YBX2/ZFX/ZGLP1/ZP3	pos.rank
positive regulation of MAP kinase activity	59	-0.275428731000206	-0.941118735066647	0.626	0.891748733535968	0.859902948861515	8369	tags=47%, list=45%, signal=26%	5155/3815/4916/3654/100133941/80310/1991/10178/1908/958/2064/6997/5154/7099/6283/6091/4486/5607/2321/5319/2146/3643/146433/101/7422/1906/2322/146850	ADAM8/CD24/CD40/EDN1/EDN3/ELANE/ERBB2/EZH2/FLT1/FLT3/IL34/INSR/IRAK1/KIT/MAP2K5/MST1R/NTRK3/PDGFA/PDGFB/PDGFD/PIK3R6/PLA2G1B/ROBO1/S100A12/TDGF1/TENM1/TLR4/VEGFA	pos.rank
negative regulation of astrocyte differentiation	11	-0.343372867620023	-0.904190419126527	0.626326963906582	0.891762745572308	0.859916460505452	11233	tags=82%, list=60%, signal=33%	9283/4763/1600/9241/388585/3400/4204/7101/9682	DAB1/GPR37L1/HES5/ID4/KDM4A/MECP2/NF1/NOG/NR2E1	pos.rank
zinc ion transmembrane transport	23	-0.300432523847745	-0.914966378878296	0.627032520325203	0.892315509693559	0.860449484528939	5188	tags=35%, list=28%, signal=25%	25800/91252/29986/7922/64924/55532/29985/27173	SLC30A10/SLC30A5/SLC39A1/SLC39A13/SLC39A2/SLC39A3/SLC39A6/SLC39A7	pos.rank
neuron migration	105	-0.264789760610819	-0.946898724901093	0.627372627372627	0.892347915109675	0.860480732695412	8046	tags=47%, list=43%, signal=27%	2625/5108/56751/84623/4208/9215/4692/585/644168/116983/57630/1641/8941/4756/11023/5663/5879/51473/54820/9201/55140/343472/1398/29967/3675/7301/89796/2258/8829/1630/2018/84892/4139/92737/8320/7531/347733/4131/5194/346288/387119/23284/79625/474/5830/886/259266/85451/387	ACAP3/ADGRL3/ASPM/ATOH1/BARHL1/BARHL2/BBS4/CCKAR/CDK5R2/CEP85L/CRK/DCC/DCDC2/DCLK1/DCX/DNER/DRGX/ELP3/EMX2/EOMES/FGF13/GATA3/ITGA3/KIRREL3/LARGE1/LRP12/MAP1B/MARK1/MEF2C/NAV1/NDE1/NDN/NDNF/NEO1/NRP1/PCM1/PEX13/PEX5/POMGNT2/PSEN1/RAC1/RHOA/SEPTIN14/SH3RF1/TUBB2B/TYRO3/UNK/VAX1/YWHAE	pos.rank
DNA-templated transcription	74	-0.271755634528035	-0.948219403130172	0.628371628371628	0.89241465605102	0.860545090210162	3080	tags=22%, list=16%, signal=18%	26257/1053/3232/90853/10691/4205/11128/9139/5595/286826/728340/4291/6919/54617/642658/5970	CBFA2T2/CEBPE/GMEB1/GTF2H2C/HOXD3/INO80/LIN9/MAPK3/MEF2A/MLF1/NKX2-8/POLR3A/RELA/SCX/SPOCD1/TCEA2	pos.rank
cellular response to thyroid hormone stimulus	15	-0.324658267536182	-0.914198703858738	0.628364389233954	0.89241465605102	0.860545090210162	8117	tags=73%, list=43%, signal=42%	5962/1520/687/3815/2623/10634/1512/2693/3625/4005/5469	CTSH/CTSS/GAS2L1/GATA1/GHSR/INHBB/KIT/KLF9/LMO2/MED1/RDX	pos.rank
positive regulation of extrinsic apoptotic signaling pathway in absence of ligand	10	-0.350001870391439	-0.903523817292968	0.627956989247312	0.89241465605102	0.860545090210162	10487	tags=60%, list=56%, signal=27%	4763/5979/51741/5499/5519/1495	CTNNA1/NF1/PPP1CA/PPP2R1B/RET/WWOX	pos.rank
intracellular estrogen receptor signaling pathway	21	-0.306362608941678	-0.917948841971722	0.6289500509684	0.892785231359485	0.860902431677036	12161	tags=86%, list=65%, signal=30%	10474/9325/1668/367/79039/2099/10521/23543/728358/1655/6879/8289/133522/8031/5458/2100/11240/11331	AR/ARID1A/DDX17/DDX5/DDX54/DEFA1B/DEFA3/ESR1/ESR2/NCOA4/PADI2/PHB2/POU4F2/PPARGC1B/RBFOX2/TADA3/TAF7/TRIP4	pos.rank
positive regulation of interleukin-10 production	41	-0.283502572076284	-0.938332004233008	0.63036963036963	0.892997179143275	0.86110681046383	9934	tags=59%, list=53%, signal=28%	3082/51561/3662/3146/9308/10464/2150/29108/3965/29126/54106/5885/7099/3593/7097/5590/4179/11334/54502/53833/54209/5336/6774/940	CD274/CD28/CD46/CD83/F2RL1/HGF/HMGB1/IL12B/IL20RB/IL23A/IRF4/LGALS9/PIBF1/PLCG2/PRKCZ/PYCARD/RAD21/RBM47/STAT3/TLR2/TLR4/TLR9/TREM2/TUSC2	pos.rank
photoreceptor cell maintenance	43	-0.280613881315071	-0.93411650105901	0.63036963036963	0.892997179143275	0.86110681046383	12437	tags=84%, list=66%, signal=28%	1258/2074/7287/166379/128338/145226/10083/24/158046/124590/1182/9657/27031/65217/582/92211/10518/85015/6101/8842/482/7275/55812/585/6010/7401/115861/23418/9696/167691/84059/8195/7399/286204/2055/583	ABCA4/ADGRV1/ATP1B2/BBS1/BBS12/BBS2/BBS4/CDHR1/CIB2/CLCN3/CLN8/CLRN1/CNGB1/CRB1/CRB2/CROCC/DRAM2/ERCC6/IQCB1/LCA5/MKKS/NPHP3/NXNL1/NXNL2/PCDH15/PROM1/RDH12/RHO/RP1/SPATA7/TUB/TULP1/USH1C/USH1G/USH2A/USP45	pos.rank
cellular response to platelet-derived growth factor stimulus	21	-0.305352476882601	-0.91492220123031	0.629969418960245	0.892997179143275	0.86110681046383	11433	tags=76%, list=61%, signal=30%	3373/5962/538/2534/92154/3065/867/5155/80310/57175/7099/7525/6714/94056/4141/8826	ATP7A/CBL/CORO1B/FYN/HDAC1/HYAL1/IQGAP1/MARS1/MTSS2/PDGFB/PDGFD/RDX/SRC/SYAP1/TLR4/YES1	pos.rank
DNA replication checkpoint signaling	11	-0.341418106768467	-0.899043023393394	0.629511677282378	0.892997179143275	0.86110681046383	6030	tags=82%, list=32%, signal=56%	8318/1763/57662/8914/81620/144715/990/5884/5883	CAMSAP3/CDC45/CDC6/CDT1/DNA2/RAD17/RAD9A/RAD9B/TIMELESS	pos.rank
epidermis development	81	-0.270531348389838	-0.949439518158629	0.632367632367632	0.894089845897075	0.862160456326595	2809	tags=41%, list=15%, signal=35%	6278/3861/2709/2012/5948/25818/26239/388533/27032/57822/5351/3891/2252/4909/10913/5454/3857/6701/3881/125981/10481/5744/3643/3866/2125/3909/5465/60401/2319/488/7357/3914/7454	ACER1/ATP2A2/ATP2C1/EDA2R/EDAR/EMP1/EVPL/FGF7/FLOT2/GJB5/GRHL3/HOXB13/INSR/KLK5/KRT14/KRT15/KRT31/KRT85/KRT9/KRTDAP/LAMA3/LAMB3/LCE2B/NTF4/PLOD1/POU3F2/PPARA/PTHLH/RBP2/S100A7/SPRR2B/UGCG/WAS	pos.rank
negative regulation of neuron projection development	64	-0.272025012411814	-0.935567152610059	0.633366633366633	0.894089845897075	0.862160456326595	11382	tags=69%, list=61%, signal=27%	59341/157285/152559/4099/22891/348/7025/27124/2288/5376/5793/120892/81618/4504/146760/65078/1948/10519/23258/2580/129807/6014/952/1902/1601/89780/2316/2043/3601/93650/5800/23189/112/8934/1630/25987/3066/1716/1400/22943/9139/11075/5728/29116	ACP4/ADCY6/APOE/CBFA2T2/CD38/CIB1/CRMP1/DAB2/DCC/DENND5A/DGUOK/DKK1/EFNB2/EPHA4/FKBP4/FLNA/GAK/HDAC2/IL15RA/INPP5J/ITM2C/KANK1/LPAR1/LRRK2/MAG/MT3/MYLIP/NEU4/NR2F1/PAQR3/PMP22/PRAG1/PTEN/PTPRG/PTPRO/RAB29/RIT2/RTN4R/RTN4RL1/STMN2/TRPV4/TSKU/WNT3A/ZNF365	pos.rank
respiratory gaseous exchange by respiratory system	29	-0.290965637008103	-0.924156526397502	0.632530120481928	0.894089845897075	0.862160456326595	8987	tags=55%, list=48%, signal=29%	2530/10905/4124/1602/5090/55967/50515/3176/10800/729238/4204/6440/2006/7352/3340/1906	CHST11/CYSLTR1/DACH1/EDN1/ELN/FUT8/HNMT/MAN1A2/MAN2A1/MECP2/NDST1/NDUFA12/PBX3/SFTPA2/SFTPC/UCP3	pos.rank
regulation of tumor necrosis factor-mediated signaling pathway	19	-0.313031798012354	-0.922581627620175	0.633299284984678	0.894089845897075	0.862160456326595	9885	tags=58%, list=53%, signal=27%	56928/28511/8877/841/29108/9261/142678/84888/3551/81858/7132	CASP8/IKBKB/MAPKAPK2/MIB2/NKIRAS2/PYCARD/SHARPIN/SPHK1/SPPL2A/SPPL2B/TNFRSF1A	pos.rank
neutral amino acid transport	21	-0.304744257900212	-0.913099805499715	0.632008154943935	0.894089845897075	0.862160456326595	10455	tags=62%, list=56%, signal=27%	6511/55089/23428/8140/6507/9057/6510/348932/56301/81539/92745/8501/388662	SLC1A3/SLC1A5/SLC1A6/SLC38A1/SLC38A4/SLC38A5/SLC43A1/SLC6A17/SLC6A18/SLC7A10/SLC7A5/SLC7A6/SLC7A8	pos.rank
intestinal epithelial cell development	10	-0.348846723891505	-0.900541826442503	0.633333333333333	0.894089845897075	0.862160456326595	4814	tags=60%, list=26%, signal=45%	3572/57103/25803/10413/6714/639	IL6ST/PRDM1/SPDEF/SRC/TIGAR/YAP1	pos.rank
transcytosis	11	-0.340819769013431	-0.89746744385138	0.632696390658174	0.894089845897075	0.862160456326595	4801	tags=73%, list=26%, signal=54%	3480/4036/5724/64284/8615/84879/6714/55737	IGF1R/LRP2/MFSD2A/PTAFR/RAB17/SRC/USO1/VPS35	pos.rank
adherens junction assembly	12	-0.336061628338354	-0.904029192464879	0.633788037775446	0.894235806434799	0.862301204378244	8941	tags=83%, list=48%, signal=44%	204851/23396/6904/10266/4092/7414/5062/2241/80139/60	ACTB/FER/HIPK1/PAK2/PIP5K1C/RAMP2/SMAD7/TBCD/VCL/ZNF703	pos.rank
tricarboxylic acid cycle	33	-0.28668659814815	-0.926826719620995	0.635270541082164	0.895878014805941	0.863884766841395	6854	tags=42%, list=36%, signal=27%	8803/4190/3419/3658/55526/55753/48/2271/3418/50/23530/5160/3421/47	ACLY/ACO1/ACO2/DHTKD1/FH/IDH2/IDH3A/IDH3G/IREB2/MDH1/NNT/OGDHL/PDHA1/SUCLA2	pos.rank
fatty acid beta-oxidation using acyl-CoA oxidase	12	-0.33491069808778	-0.900933109909562	0.63588667366212	0.896297406685654	0.864289181561071	10638	tags=67%, list=57%, signal=29%	8309/23600/10005/55289/51/8310/26063/1384	ACOT8/ACOX1/ACOX2/ACOX3/ACOXL/AMACR/CRAT/DECR2	pos.rank
monoatomic anion transport	18	-0.313376930694904	-0.913928635496301	0.636550308008214	0.896334234411165	0.864324694109142	3791	tags=28%, list=20%, signal=22%	10246/57030/26503/246213/7416	SLC17A2/SLC17A5/SLC17A7/SLC17A8/VDAC1	pos.rank
amyloid-beta clearance	13	-0.32777329827403	-0.900636933962879	0.636268343815514	0.896334234411165	0.864324694109142	6221	tags=69%, list=33%, signal=46%	4036/3684/728/3416/3949/8685/3643/3689/4481	C5AR1/IDE/INSR/ITGAM/ITGB2/LDLR/LRP2/MARCO/MSR1	pos.rank
small GTPase mediated signal transduction	81	-0.269783450485438	-0.946814743506036	0.638361638361638	0.896680785273702	0.864658869081776	9555	tags=69%, list=51%, signal=34%	57572/29/4924/89941/85442/889/5337/10287/25780/23779/1122/403/5877/81704/1600/139818/23647/9732/23179/54509/4925/84084/22931/11261/9743/57514/55288/3988/9077/6014/613/93663/1795/392/5879/23433/6236/9093/8615/10633/54453/10044/26230/440193/23348/1794/7410/10971/121268/115703/10045/10188/5880/27289/389/85440	ABR/ARFIP2/ARHGAP1/ARHGAP18/ARHGAP31/ARHGAP32/ARHGAP33/ARHGAP8/ARL3/BCR/CCDC88C/CHML/CHP1/DAB1/DIRAS3/DNAJA3/DOCK11/DOCK2/DOCK3/DOCK4/DOCK6/DOCK7/DOCK8/DOCK9/KNDC1/KRIT1/LIPA/NUCB1/NUCB2/PLD1/RAB18/RAB6C/RABIF/RAC1/RAC2/RASGRP3/RASL10A/RGL1/RGS19/RHEBL1/RHOC/RHOF/RHOQ/RHOT1/RHOT2/RIN2/RIT2/RND1/RRAD/SH2D3A/SH2D3C/TIAM2/TNK2/USO1/VAV2/YWHAQ	pos.rank
proton motive force-driven mitochondrial ATP synthesis	54	-0.275829977075031	-0.933869879360652	0.637362637362637	0.896680785273702	0.864658869081776	9322	tags=50%, list=50%, signal=25%	4726/4718/4728/10632/4717/51079/55967/509/4723/4731/515/4716/4707/4725/4719/4722/4705/54539/126328/522/10476/4724/521/4698/4715/4709/4729	ATP5F1C/ATP5PB/ATP5PD/ATP5ME/ATP5PF/ATP5MG/NDUFA10/NDUFA11/NDUFA12/NDUFA13/NDUFA5/NDUFB1/NDUFB10/NDUFB11/NDUFB3/NDUFB9/NDUFC1/NDUFC2/NDUFS1/NDUFS3/NDUFS4/NDUFS5/NDUFS6/NDUFS8/NDUFV1/NDUFV2/NDUFV3	pos.rank
leukocyte tethering or rolling	20	-0.307203705176119	-0.914308307996421	0.638406537282942	0.896680785273702	0.864658869081776	12189	tags=75%, list=65%, signal=26%	7412/58494/8174/1524/2650/6093/50512/6404/64083/3952/3676/6401/6403/119/2131	ADD2/CX3CR1/EXT1/GCNT1/GOLPH3/ITGA4/JAM2/LEP/MADCAM1/PODXL2/ROCK1/SELE/SELP/SELPLG/VCAM1	pos.rank
regulation of aerobic respiration	10	-0.34843211683459	-0.899471525445763	0.637634408602151	0.896680785273702	0.864658869081776	6221	tags=90%, list=33%, signal=60%	664/29997/59341/863/3416/402/89/6472/3091	ACTN3/ARL2/BNIP3/CBFA2T3/HIF1A/IDE/NOP53/SHMT2/TRPV4	pos.rank
integrin activation	10	-0.34805934953128	-0.898509233054378	0.638709677419355	0.896680785273702	0.864658869081776	10924	tags=90%, list=58%, signal=38%	6387/889/1307/6376/51237/83706/10979/9270/7094	COL16A1/CX3CL1/CXCL12/FERMT2/FERMT3/ITGB1BP1/KRIT1/MZB1/TLN1	pos.rank
embryonic camera-type eye morphogenesis	14	-0.320769818191704	-0.892786146317152	0.637877211238293	0.896680785273702	0.864658869081776	258	tags=14%, list=1%, signal=14%	6670/2295	FOXF2/SP3	pos.rank
neuron projection morphogenesis	54	-0.27551729726535	-0.932811248028258	0.639360639360639	0.896699310664398	0.864676732900909	8623	tags=50%, list=46%, signal=27%	50488/3110/2823/84062/6446/9585/84079/7314/84623/9448/11202/9201/7477/51347/57698/5364/4681/4909/3672/135/23405/23026/4803/10787/5058/7204/7465	ADORA2A/ANKRD27/DCLK1/DICER1/DTNBP1/GPM6A/ITGA1/KIF20B/KIRREL3/KLK8/MAP4K4/MINK1/MNX1/MYO16/NBL1/NCKAP1/NGF/NTF4/PAK1/PLXNB1/SGK1/SHTN1/TAOK3/TRIO/UBB/WEE1/WNT7B	pos.rank
regulation of reactive oxygen species metabolic process	21	-0.303129755493132	-0.908262300622538	0.63914373088685	0.896699310664398	0.864676732900909	11647	tags=71%, list=62%, signal=27%	83875/329/55022/1545/120892/2308/5165/10193/55486/10229/8870/65018/11334/9263/2305	BCO2/BIRC2/COQ7/CYP1B1/FOXM1/FOXO1/IER3/LRRK2/PARL/PDK3/PID1/PINK1/RNF41/STK17A/TUSC2	pos.rank
G2/M transition of mitotic cell cycle	48	-0.277400628858251	-0.932301783896956	0.64035964035964	0.897652696256884	0.865596071557136	6898	tags=40%, list=37%, signal=25%	808/9088/5218/9113/23236/79831/79176/51400/9833/10776/10763/11200/351/10657/2029/9024/2305/7465/6873	APP/ARPP19/BRSK2/CALM3/CDK14/CHEK2/ENSA/FBXL15/FOXM1/KDM8/KHDRBS1/LATS1/MELK/NES/PKMYT1/PLCB1/PPME1/TAF2/WEE1	pos.rank
multicellular organism development	79	-0.267794974537942	-0.937871688555342	0.642357642357642	0.897780717225162	0.865719520690281	4357	tags=51%, list=23%, signal=39%	5979/64405/79810/11167/7421/1002/3645/3815/4916/10468/3953/1001/64403/4593/2064/238/2263/7301/6259/56884/780/2261/4058/1005/1013/4486/4914/9687/2321/11005/10272/3643/1006/80000/4920/7010/1969/10461/1004/2322	ALK/CDH15/CDH22/CDH24/CDH3/CDH4/CDH6/CDH7/CDH8/DDR1/EPHA2/ERBB2/FGFR2/FGFR3/FLT1/FLT3/FST/FSTL1/FSTL3/FSTL5/GREB1/GREB1L/INSR/INSRR/KIT/LEPR/LTK/MERTK/MST1R/MUSK/NTRK1/NTRK3/PTCD2/RET/ROR2/RYK/SPINK5/TEK/TYRO3/VDR	pos.rank
SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	46	-0.278522117425472	-0.931136918669382	0.643	0.897780717225162	0.865719520690281	6515	tags=37%, list=35%, signal=24%	55101/79176/25827/8065/23291/54461/26272/554251/64839/9928/79791/196394/9978/6468/254170/8454/55336	AMN1/DMAC2/CUL1/CUL5/FBXL15/FBXL17/FBXL2/FBXL8/FBXO31/FBXO33/FBXO4/FBXO48/FBXW11/FBXW4/FBXW5/KIF14/RBX1	pos.rank
embryonic limb morphogenesis	35	-0.284870412479115	-0.925433156432467	0.643643643643644	0.897780717225162	0.865719520690281	8911	tags=51%, list=47%, signal=27%	6469/3226/7042/2254/6910/221833/1749/5663/51176/57728/2201/80144/3236/56603/22943/6468/5396/57167	CYP26B1/DKK1/DLX5/FBN2/FBXW4/FGF9/FRAS1/HOXC10/HOXD10/LEF1/PRRX1/PSEN1/SALL4/SHH/SP8/TBX5/TGFB2/WDR19	pos.rank
face morphogenesis	31	-0.286398041563269	-0.919285278462901	0.64128256513026	0.897780717225162	0.865719520690281	11921	tags=71%, list=63%, signal=26%	1277/5083/5781/6497/7043/144165/4621/83716/25976/6899/8879/4487/9241/84159/64651/1749/51176/444/7122/22943/29123/642658	ANKRD11/ARID5B/ASPH/CLDN5/COL1A1/CRISPLD2/CSRNP1/DKK1/DLX5/LEF1/MSX1/MYH3/NOG/PAX9/PRICKLE1/PTPN11/SCX/SGPL1/SKI/TBX1/TGFB3/TIPARP	pos.rank
ventricular cardiac muscle cell action potential	16	-0.316327429584395	-0.904114185192844	0.641975308641975	0.897780717225162	0.865719520690281	10574	tags=62%, list=56%, signal=27%	10008/3784/5318/3757/6331/859/6640/23704/3753/55800	CAV3/KCNE1/KCNE3/KCNE4/KCNH2/KCNQ1/PKP2/SCN3B/SCN5A/SNTA1	pos.rank
regulation of protein kinase activity	13	-0.326325393789444	-0.896658463896722	0.642557651991614	0.897780717225162	0.865719520690281	11037	tags=62%, list=59%, signal=25%	9368/51196/151195/219771/1894/64061/129138/55181	ANKRD54/CCNY/CCNYL1/ECT2/PLCE1/NHERF1/SMG8/TSPYL2	pos.rank
detection of mechanical stimulus	13	-0.32624580154241	-0.896439764821132	0.643605870020964	0.897780717225162	0.865719520690281	10366	tags=92%, list=55%, signal=41%	168507/63982/63895/342372/5311/114780/9780/3728/9033/27039/5310/8557	ANO3/JUP/PIEZO1/PIEZO2/PKD1/PKD1L1/PKD1L2/PKD1L3/PKD2/PKD2L1/PKD2L2/TCAP	pos.rank
erythrocyte homeostasis	10	-0.346776230456699	-0.895196883200331	0.643010752688172	0.897780717225162	0.865719520690281	7585	tags=50%, list=40%, signal=30%	6338/5052/3162/3658/2821	GPI/HMOX1/IREB2/PRDX1/SCNN1B	pos.rank
low-density lipoprotein particle clearance	14	-0.320039508354086	-0.890753503379546	0.643080124869927	0.897780717225162	0.865719520690281	9964	tags=71%, list=53%, signal=34%	949/84649/948/3988/3162/3949/8435/9370/57552/6646	ADIPOQ/CD36/DGAT2/HMOX1/LDLR/LIPA/NCEH1/SCARB1/SOAT1/SOAT2	pos.rank
negative regulation of macroautophagy	14	-0.319629986014344	-0.889613695795436	0.643080124869927	0.897780717225162	0.865719520690281	12789	tags=93%, list=68%, signal=30%	26073/140775/5768/57602/120892/4864/11178/2475/3162/5290/207/65018/340371	AKT1/HMOX1/LRRK2/LZTS1/MTOR/NPC1/NRBP2/PIK3CA/PINK1/POLDIP2/QSOX1/SMCR8/USP36	pos.rank
associative learning	31	-0.285784793462907	-0.917316864336773	0.645290581162325	0.898496983456307	0.866410207899771	4176	tags=26%, list=22%, signal=20%	41/64084/4885/50944/1816/2055/4761/5538	ASIC1/CLN8/CLSTN2/DRD5/NEUROD2/NPTX2/PPT1/SHANK1	pos.rank
positive regulation of collagen biosynthetic process	25	-0.296141001737287	-0.915230013420506	0.645096056622851	0.898496983456307	0.866410207899771	4335	tags=28%, list=23%, signal=22%	57332/51430/5345/90993/3066/642658/55323	CBX8/CREB3L1/HDAC2/LARP6/SCX/SERPINF2/SUCO	pos.rank
positive regulation of mesenchymal cell proliferation	23	-0.296373865755687	-0.902605747445868	0.645325203252033	0.898496983456307	0.866410207899771	8013	tags=74%, list=43%, signal=42%	3791/7474/3549/8660/6899/6662/2294/2254/5154/2263/4041/6772/7472/394/5396/23345/7048	ARHGAP5/FGF9/FGFR2/FOXF1/IHH/IRS2/KDR/LRP5/PDGFA/PRRX1/SOX9/STAT1/SYNE1/TBX1/TGFBR2/WNT2/WNT5A	pos.rank
regulation of chondrocyte differentiation	11	-0.337166059227032	-0.887846271957314	0.645435244161359	0.898496983456307	0.866410207899771	9998	tags=55%, list=53%, signal=26%	7227/10736/85477/4192/2734/5744	GLG1/MDK/PTHLH/SCIN/SIX2/TRPS1	pos.rank
insulin secretion	38	-0.280211884178112	-0.922697399129799	0.647	0.900229589312222	0.868080939607802	7975	tags=47%, list=42%, signal=27%	3651/9699/818/4760/3952/387597/27230/27445/51167/6927/7425/5581/10815/11315/5798/4160/8111/301	ANXA1/CAMK2G/CPLX1/CYB5R4/GPR68/HNF1A/ILDR2/LEP/MC4R/NEUROD1/PARK7/PCLO/PDX1/PRKCE/PTPRN/RIMS2/SERP1/VGF	pos.rank
response to estradiol	76	-0.267707706456324	-0.935538972125032	0.648351648351648	0.900773139903575	0.868605079131395	11310	tags=66%, list=60%, signal=26%	2876/2099/2688/5021/3169/3549/1410/6869/10628/1545/6569/842/7349/841/7479/8854/5743/7026/445/4968/3952/952/8835/2255/3248/2821/50846/10095/1788/3485/3361/1446/53615/8932/836/2693/5737/4204/117/2879/7476/5179/4131/2890/2146/5914/6812/4324/6774/301	ADCYAP1R1/ALDH1A2/ANXA1/ARPC1B/ASS1/CASP3/CASP8/CASP9/CD38/CRYAB/CSN1S1/CYP1B1/DHH/DNMT3A/ESR1/EZH2/FGF10/FOXA1/GH1/GHSR/GPI/GPX1/GPX4/GRIA1/HPGD/HTR5A/IGFBP2/IHH/LEP/MAP1B/MBD2/MBD3/MECP2/MMP15/NR2F2/OGG1/OXTR/PENK/PTGFR/PTGS2/RARA/SLC34A1/SOCS2/STAT3/STXBP1/TACR1/TXNIP/UCN/WNT7A/WNT8B	pos.rank
mitochondrial cytochrome c oxidase assembly	25	-0.294960735445957	-0.911582375547611	0.648129423660263	0.900773139903575	0.868605079131395	3724	tags=28%, list=20%, signal=22%	84334/440957/728568/647087/493753/90639/84987	COA8/UQCC6/STMP1/COA5/COX14/COX19/UQCC5	pos.rank
cristae formation	14	-0.318604679232171	-0.88675999934728	0.648283038501561	0.900773139903575	0.868605079131395	9636	tags=57%, list=51%, signal=28%	139322/3954/91137/54927/55735/10939/84303/6901	AFG3L2/APOOL/CHCHD3/CHCHD6/DNAJC11/LETM1/SLC25A46/TAFAZZIN	pos.rank
cellular response to retinoic acid	67	-0.271519182479868	-0.935839551134932	0.653346653346653	0.900952969434449	0.868778486659857	9904	tags=58%, list=53%, signal=28%	2185/23064/11344/5979/2932/388553/5754/6899/7479/3371/8854/5076/6662/51079/3952/472/89780/7475/7484/7584/7477/2263/1385/339479/7483/9464/4058/54997/3066/10413/7481/7472/5105/56603/7525/5914/27/22938/11331	ABL2/ALDH1A2/ATM/MEIOSIN/BRINP3/CREB1/CYP26B1/FGFR2/GSK3B/HAND2/HDAC2/LEP/LTK/NDUFA13/PAX2/PCK1/PHB2/PTK2B/PTK7/RARA/RET/SETX/SNW1/SOX9/TBX1/TESC/TNC/TWF2/WNT11/WNT2/WNT3A/WNT6/WNT7B/WNT8B/WNT9A/WNT9B/YAP1/YES1/ZNF35	pos.rank
protein localization to nucleus	39	-0.281272420821208	-0.927333344151773	0.652	0.900952969434449	0.868778486659857	10559	tags=59%, list=56%, signal=26%	6135/200576/166614/81788/7507/23399/6662/4487/7704/1861/9201/26092/1855/10347/6794/255919/7531/9500/51208/5910/54623/3087/7514	ABCA7/CLDN18/CNEP1R1/CTDNEP1/DCLK1/DCLK2/DVL1/HHEX/MAGED1/MSX1/NUAK2/PAF1/PIKFYVE/RAP1GDS1/RPL11/SOX9/STK11/TOR1A/TOR1AIP1/XPA/XPO1/YWHAE/ZBTB16	pos.rank
