ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
multicellular organism development	77	-0.36173002436789	-1.26946452904556	0.040959040959041	0.718096006557545	0.706419086985889	7937	tags=58%, list=47%, signal=31%	1012/7301/1008/4058/1004/3953/1956/1016/3815/10468/1001/28513/2260/9687/4233/5159/999/23105/4921/10461/1009/3643/4914/23671/2324/238/4919/780/7010/2065/5979/558/2321/6259/5156/2041/79412/1010/2050/1006/1002/64403/1000/1969/7075	ALK/AXL/CDH1/CDH10/CDH11/CDH12/CDH13/CDH18/CDH19/CDH2/CDH24/CDH3/CDH4/CDH6/CDH8/DDR1/DDR2/EGFR/EPHA1/EPHA2/EPHB4/ERBB3/FGFR1/FLT1/FLT4/FST/FSTL4/GREB1/INSR/KIT/KREMEN2/LEPR/LTK/MERTK/MET/NTRK1/PDGFRA/PDGFRB/RET/ROR1/RYK/TEK/TIE1/TMEFF2/TYRO3	neg.rank
inner mitochondrial membrane organization	20	-0.465051861770811	-1.39683858005708	0.0415400202634245	0.719063008990292	0.70737036504539	4659	tags=50%, list=28%, signal=36%	25813/440574/125988/54927/4580/10651/6901/10989/79568/55735	MICOS13/MAIP1/CHCHD3/DNAJC11/IMMT/MICOS10/MTX1/MTX2/SAMM50/TAFAZZIN	neg.rank
glycosphingolipid metabolic process	21	-0.460845739731932	-1.39576991004104	0.0414560161779575	0.719063008990292	0.70737036504539	7557	tags=71%, list=45%, signal=40%	64781/285362/3815/2581/57704/51228/339221/7357/30815/7368/2760/6609/80772/4759/2583	B4GALNT1/CERK/CPTP/ENPP7/GALC/GBA2/GLTP/GM2A/KIT/NEU2/SMPD1/ST6GALNAC6/SUMF1/UGCG/UGT8	neg.rank
acrosome reaction	16	-0.497392892236979	-1.4323549799292	0.0422245108135942	0.726314698586039	0.714504135316431	7909	tags=75%, list=47%, signal=40%	10343/2054/55521/54760/7142/23627/10566/2741/84691/109/84812/11057	ABHD2/ADCY3/AKAP3/GARIN1B/GLRA1/PCSK4/PKDREJ/PLCD4/PRND/STX2/TNP2/TRIM36	neg.rank
positive regulation of cell-cell adhesion	14	-0.51162681659953	-1.44556889228145	0.043254376930999	0.734787086374423	0.722838754074098	4278	tags=50%, list=25%, signal=37%	4092/6657/4301/10370/4838/8613/338879	CITED2/AFDN/NODAL/PLPP3/RNASE10/SMAD7/SOX2	neg.rank
regulation of actin filament polymerization	30	-0.425466065035218	-1.35180480263168	0.043	0.734787086374423	0.722838754074098	5263	tags=60%, list=31%, signal=41%	79822/5216/57704/11151/10092/23406/54942/90952/10094/89848/23191/1955/343578/5217/3059/64857/26999/345456	ARHGAP28/ARHGAP40/ARPC3/ARPC5/CORO1A/COTL1/CYFIP1/CYFIP2/ESAM/ABITRAM/FCHSD1/GBA2/HCLS1/MEGF9/PFN1/PFN2/PFN3/PLEKHG2	neg.rank
positive regulation of cytokine-mediated signaling pathway	10	-0.551959774273817	-1.44336192908369	0.045016077170418	0.747391621831084	0.735238327874627	2828	tags=50%, list=17%, signal=42%	558/10555/3574/54765/8767	AGPAT2/AXL/IL7/RIPK2/TRIM44	neg.rank
protein insertion into mitochondrial outer membrane	14	-0.50493353656783	-1.42665745705711	0.0463439752832132	0.747391621831084	0.735238327874627	6121	tags=64%, list=36%, signal=41%	401505/56993/3320/25813/3308/4580/100188893/10651/9868	HSP90AA1/HSPA4/MTX1/MTX2/SAMM50/TOMM22/TOMM5/TOMM6/TOMM70	neg.rank
positive regulation of interleukin-5 production	10	-0.544612758931034	-1.42414965541372	0.0557341907824223	0.747391621831084	0.735238327874627	4985	tags=60%, list=30%, signal=42%	3578/5590/64109/9173/23765/90865	CRLF2/IL17RA/IL1RL1/IL33/IL9/PRKCZ	neg.rank
mitotic DNA replication checkpoint signaling	10	-0.543542345414764	-1.42135054904805	0.0557341907824223	0.747391621831084	0.735238327874627	7026	tags=80%, list=42%, signal=47%	5884/90381/3364/63967/135458/4998/8883/990	CDC6/CLSPN/HUS1/HUS1B/NAE1/ORC1/RAD17/TICRR	neg.rank
fructose 6-phosphate metabolic process	11	-0.531175246606261	-1.42062712828011	0.059447983014862	0.747391621831084	0.735238327874627	5988	tags=64%, list=35%, signal=41%	3098/5211/8789/2673/6888/3099/2203	FBP1/FBP2/GFPT1/HK1/HK2/PFKL/TALDO1	neg.rank
cellular response to leucine	12	-0.523631667605885	-1.41984486301525	0.0526315789473684	0.747391621831084	0.735238327874627	4321	tags=58%, list=26%, signal=43%	2033/58528/84861/57521/27244/51520/197131	EP300/KLHL22/LARS1/RPTOR/RRAGD/SESN1/UBR1	neg.rank
response to lead ion	15	-0.493955139220802	-1.41502770887813	0.0543032786885246	0.747391621831084	0.735238327874627	1658	tags=40%, list=10%, signal=36%	1788/847/5515/5499/4204/4137	CAT/DNMT3A/MAPT/MECP2/PPP1CA/PPP2CA	neg.rank
reticulophagy	18	-0.477354972980126	-1.41095060256393	0.0479591836734694	0.747391621831084	0.735238327874627	6139	tags=67%, list=36%, signal=42%	23130/51569/9706/401548/9821/79876/51506/65992/8408/51368/55102/51375	ATG2A/ATG2B/DDRGK1/RB1CC1/SNX30/SNX7/TEX264/UBA5/UFC1/UFM1/ULK1/ULK2	neg.rank
G protein-coupled acetylcholine receptor signaling pathway	15	-0.49246365169653	-1.41075506141135	0.0584016393442623	0.747391621831084	0.735238327874627	7611	tags=80%, list=45%, signal=44%	1131/1133/2782/1129/375790/23236/2767/1128/2771/156/1132/8851	GRK2/AGRN/CDK5R1/CHRM1/CHRM2/CHRM3/CHRM4/CHRM5/GNA11/GNAI2/GNB1/PLCB1	neg.rank
regulation of cellular response to heat	15	-0.492389400904983	-1.41054235600736	0.0584016393442623	0.747391621831084	0.735238327874627	4583	tags=60%, list=27%, signal=44%	1387/2033/26973/23411/3297/7266/10049/472/4137	ATM/CHORDC1/CREBBP/DNAJB6/DNAJC7/EP300/HSF1/MAPT/SIRT1	neg.rank
response to arsenic-containing substance	13	-0.506285524011465	-1.40679756588679	0.051975051975052	0.747391621831084	0.735238327874627	6792	tags=69%, list=40%, signal=41%	1545/2890/545/5936/51593/1026/210/5176/1543	ALAD/ATR/CDKN1A/CYP1A1/CYP1B1/GRIA1/RBM4/SERPINF1/SRRT	neg.rank
lens morphogenesis in camera-type eye	13	-0.506053103438899	-1.4061517471141	0.051975051975052	0.747391621831084	0.735238327874627	2801	tags=77%, list=17%, signal=64%	6664/6656/23424/10370/197021/25945/4211/1499/6497/357	CITED2/CTNNB1/LCTL/MEIS1/NECTIN3/SHROOM2/SKI/SOX1/SOX11/TDRD7	neg.rank
positive regulation of transcription regulatory region DNA binding	13	-0.505969498542736	-1.40591943716479	0.051975051975052	0.747391621831084	0.735238327874627	4390	tags=54%, list=26%, signal=40%	64855/5925/117854/5458/7189/3005/11315	NIBAN2/H1-0/PARK7/POU4F2/RB1/TRAF6/TRIM6	neg.rank
somite development	15	-0.490665378142187	-1.4056035674689	0.0604508196721311	0.747391621831084	0.735238327874627	6248	tags=67%, list=37%, signal=42%	5930/5523/6608/55746/7481/9241/4522/5727/4222/84695	LOXL3/MEOX1/MTHFD1/NOG/NUP133/PPP2R3A/PTCH1/RBBP6/SMO/WNT11	neg.rank
semaphorin-plexin signaling pathway involved in axon guidance	14	-0.497379981523839	-1.40531536973202	0.0556127703398558	0.747391621831084	0.735238327874627	4229	tags=57%, list=25%, signal=43%	5364/55558/5361/91584/23129/10154/5362/1906	EDN1/PLXNA1/PLXNA2/PLXNA3/PLXNA4/PLXNB1/PLXNC1/PLXND1	neg.rank
positive regulation of telomere maintenance in response to DNA damage	15	-0.490071167278803	-1.40390133831925	0.0604508196721311	0.747391621831084	0.735238327874627	6394	tags=60%, list=38%, signal=37%	79913/10445/4798/54617/54891/283899/51377/29844/8607	ACTR5/INO80/INO80D/INO80E/MCRS1/NFRKB/RUVBL1/TFPT/UCHL5	neg.rank
DNA synthesis involved in DNA repair	14	-0.495907472101915	-1.40115488841074	0.0597322348094748	0.747391621831084	0.735238327874627	4764	tags=64%, list=28%, signal=46%	5422/5983/23411/10714/57804/6240/1032/5424/56897	CDKN2D/POLA1/POLD1/POLD3/POLD4/RFC3/RRM1/SIRT1/WRNIP1	neg.rank
hepatocyte apoptotic process	14	-0.495131901181198	-1.3989635623106	0.0597322348094748	0.747391621831084	0.735238327874627	4826	tags=50%, list=29%, signal=36%	839/5925/5294/1788/382/1386/6789	ARF6/ATF2/CASP6/DNMT3A/PIK3CG/RB1/STK4	neg.rank
positive regulation of heart rate	19	-0.464954192976509	-1.39034271876678	0.048780487804878	0.747391621831084	0.735238327874627	1813	tags=32%, list=11%, signal=28%	55800/488/5999/79924/1908/1906	ADM2/ATP2A2/EDN1/EDN3/RGS4/SCN3B	neg.rank
regulation of Wnt signaling pathway	17	-0.475200382691209	-1.38856146197993	0.0531697341513292	0.747391621831084	0.735238327874627	6988	tags=65%, list=41%, signal=38%	83439/5518/6794/29969/51527/28999/8613/2300/59343/5515/6928	FOXL1/GSKIP/HNF1B/KLF15/MDFIC/PLPP3/PPP2CA/PPP2R1A/SENP2/STK11/TCF7L1	neg.rank
regulation of the force of heart contraction	16	-0.481825755540678	-1.38752589990374	0.0556127703398558	0.747391621831084	0.735238327874627	1704	tags=38%, list=10%, signal=34%	488/4633/156/817/1113/4635	GRK2/ATP2A2/CAMK2D/CHGA/MYL2/MYL4	neg.rank
negative regulation of chondrocyte differentiation	21	-0.455802972716196	-1.38049681135078	0.0485338725985844	0.747391621831084	0.735238327874627	3579	tags=48%, list=21%, signal=38%	5916/81792/5781/150356/7483/6662/1499/579/7046/11173	ADAMTS12/ADAMTS7/CHADL/CTNNB1/NKX3-2/PTPN11/RARG/SOX9/TGFBR1/WNT9A	neg.rank
positive regulation of natural killer cell mediated cytotoxicity	22	-0.453234579166485	-1.37929129767979	0.0455927051671733	0.747391621831084	0.735238327874627	5565	tags=59%, list=33%, signal=40%	11126/6777/114836/56253/135250/23705/3822/8807/5819/3902/3823/164/10125	AP1G1/CADM1/CD160/CRTAM/IL18RAP/KLRC2/KLRC3/LAG3/NECTIN2/RAET1E/RASGRP1/SLAMF6/STAT5B	neg.rank
rescue of stalled ribosome	28	-0.434475781980518	-1.36385060694939	0.0460921843687375	0.747391621831084	0.735238327874627	6552	tags=61%, list=39%, signal=37%	80349/51095/9100/26046/55520/9604/9147/9325/53918/10985/84164/3396/9652/22980/25898/23008/9470	ASCC2/EIF4E2/ELAC1/GCN1/MRPL58/KLHDC10/LTN1/NEMF/PELO/RCHY1/RNF14/TCF25/TRIP4/TRNT1/SKIC3/USP10/SKIC8	neg.rank
regulation of mitochondrion organization	22	-0.444136307095547	-1.35160327900645	0.0547112462006079	0.747391621831084	0.735238327874627	7401	tags=68%, list=44%, signal=38%	8878/10059/55737/23761/51547/55288/79594/65018/55486/2033/51024/10463/219736/64083/5910	DNM1L/EP300/FIS1/GOLPH3/MUL1/PARL/PINK1/PISD/RAP1GDS1/RHOT1/SIRT7/SLC30A9/SQSTM1/STOX1/VPS35	neg.rank
pigmentation	22	-0.443212327123069	-1.34879140719911	0.0567375886524823	0.747391621831084	0.735238327874627	5502	tags=59%, list=33%, signal=40%	10913/23334/81839/6591/372/8455/7299/2019/4157/388552/4763/1813/538	ARCN1/ATP7A/ATRN/BLOC1S3/DRD2/EDAR/EN1/MC1R/NF1/SNAI2/SZT2/TYR/VANGL1	neg.rank
regulation of synaptic transmission, glutamatergic	34	-0.417486967138877	-1.34873715053595	0.045954045954046	0.747391621831084	0.735238327874627	5156	tags=53%, list=31%, signal=37%	1268/27185/7124/9162/22943/9456/2897/2915/23732/127262/5663/4983/9890/2914/1201/8525/5270/1000	CDH2/CLN3/CNR1/DGKI/DGKZ/DISC1/DKK1/FRRS1L/GRIK1/GRM4/GRM5/HOMER1/OPHN1/PLPPR4/PSEN1/SERPINE2/TNF/TPRG1L	neg.rank
phosphatidic acid biosynthetic process	31	-0.420218025384484	-1.34219149334687	0.051948051948052	0.747391621831084	0.735238327874627	4190	tags=42%, list=25%, signal=32%	150763/200879/51205/80339/55326/5338/1606/84803/160851/10555/1608/8525/149998	ACP6/AGPAT2/AGPAT5/GPAT3/DGKA/DGKG/DGKH/DGKZ/GPAT2/LIPH/LIPI/PLD2/PNPLA3	neg.rank
positive regulation of T cell differentiation	33	-0.413857019365528	-1.33325390765215	0.047	0.747391621831084	0.735238327874627	6321	tags=55%, list=37%, signal=34%	146850/57178/6598/939/60/29117/3559/6602/6605/7494/8289/6601/196528/572/3574/57492/6597/7535	ACTB/ARID1A/ARID1B/ARID2/BAD/BRD7/CD27/IL2RA/IL7/PIK3R6/SMARCA4/SMARCB1/SMARCC2/SMARCD1/SMARCE1/XBP1/ZAP70/ZMIZ1	neg.rank
positive regulation of axonogenesis	31	-0.417311092406034	-1.33290664481655	0.056943056943057	0.747391621831084	0.735238327874627	5632	tags=52%, list=33%, signal=34%	140578/4898/6498/5604/5364/5605/55558/5361/26230/51199/91584/23129/7074/6092/10154/5362	CHODL/MAP2K1/MAP2K2/NIN/NRDC/PLXNA1/PLXNA2/PLXNA3/PLXNA4/PLXNB1/PLXNC1/PLXND1/ROBO2/SKIL/TIAM1/TIAM2	neg.rank
reciprocal meiotic recombination	28	-0.424547648242135	-1.33268548385957	0.0601202404809619	0.747391621831084	0.735238327874627	2361	tags=32%, list=14%, signal=28%	5892/10111/84057/57820/472/9319/388649/116138/11144	C1orf146/ATM/CCNB1IP1/DMC1/KLHDC3/MND1/RAD50/RAD51D/TRIP13	neg.rank
protein localization to cell surface	32	-0.414360121893293	-1.32895165149616	0.0590590590590591	0.747391621831084	0.735238327874627	4547	tags=47%, list=27%, signal=34%	23184/57555/10076/83700/8546/6810/51542/2255/26088/7481/23062/382/1499/57126/7375	AP3B1/ARF6/CD177/CTNNB1/FGF10/GGA1/GGA2/JAM3/MESD/NLGN2/PTPRU/STX4/USP4/VPS54/WNT11	neg.rank
positive regulation of vascular associated smooth muscle cell proliferation	36	-0.405893120362407	-1.32252847425529	0.0589410589410589	0.747391621831084	0.735238327874627	5538	tags=50%, list=33%, signal=34%	4921/10203/4313/7124/3717/2771/3248/4209/5031/4763/2247/3725/3586/55810/1786/4217/6714/1906	CALCRL/DDR2/DNMT1/EDN1/FGF2/FOXJ2/GNAI2/HPGD/IL10/JAK2/JUN/MAP3K5/MEF2D/MMP2/NF1/P2RY6/SRC/TNF	neg.rank
cerebellum development	42	-0.395367288486714	-1.31120895763752	0.0529470529470529	0.747391621831084	0.735238327874627	7074	tags=60%, list=42%, signal=35%	2618/916/6753/2213/1902/6331/471/2296/8455/3184/9001/23385/5592/2019/5663/23322/3975/5080/7157/23017/146057/6752/4204/8851/51150	ATIC/ATRN/CD3E/CDK5R1/EN1/FAIM2/FCGR2B/FOXC1/GART/HAP1/HNRNPD/LHX1/LPAR1/MECP2/NCSTN/PAX6/PRKG1/PSEN1/RPGRIP1L/SCN5A/SDF4/SSTR2/SSTR3/TP53/TTBK2	neg.rank
lipid homeostasis	45	-0.390506114571027	-1.30880037839248	0.050949050949051	0.747391621831084	0.735238327874627	5358	tags=49%, list=32%, signal=33%	51099/5947/1050/285848/53345/5244/128486/10062/127385/2055/80339/8309/57104/55289/51128/1654/8310/55294/51/7391/150379/9975	ABCB4/ABHD5/ACOX1/ACOX2/ACOX3/ACOXL/CEBPA/CLN8/DDX3X/FBXW7/FITM2/NR1D2/NR1H3/OR10J5/PNPLA1/PNPLA2/PNPLA3/PNPLA5/RBP1/SAR1B/TM6SF2/USF1	neg.rank
positive regulation of myoblast differentiation	40	-0.397374849447402	-1.30869299144428	0.0539460539460539	0.747391621831084	0.735238327874627	6115	tags=57%, list=36%, signal=37%	9750/6604/55113/6598/4617/23236/60/29117/1432/6602/6605/8289/6659/79647/3486/6601/196528/4618/4654/4217/57492/6597/56262	ACTB/AKIRIN1/ARID1A/ARID1B/ARID2/BRD7/RIPOR2/IGFBP3/LRRC8A/MAP3K5/MAPK14/MYF5/MYF6/MYOD1/PLCB1/SMARCA4/SMARCB1/SMARCC2/SMARCD1/SMARCD3/SMARCE1/SOX4/XKR8	neg.rank
response to ionizing radiation	40	-0.395279150881401	-1.30179113031915	0.056943056943057	0.747391621831084	0.735238327874627	7456	tags=62%, list=44%, signal=35%	29086/22976/57646/90381/6794/65123/9025/84142/55159/165918/64421/221927/51720/3014/210/51149/1788/6240/472/6609/79035/120227/58493/9112/4204	MRNIP/ALAD/ATM/BABAM1/BRAT1/CYP2R1/DCLRE1C/DNMT3A/ABRAXAS1/H2AX/INIP/INTS3/MECP2/MTA1/NABP2/PAXIP1/RFWD3/RNF168/RNF8/RRM1/SMPD1/STK11/TICRR/UIMC1/USP28	neg.rank
ERK1 and ERK2 cascade	47	-0.386819739046136	-1.30094749138643	0.049	0.747391621831084	0.735238327874627	5381	tags=45%, list=32%, signal=31%	678/25/5604/5595/65266/5021/5605/2255/1512/374403/2887/2247/128239/8600/6662/4089/64127/10385/1849/8767/1906	ABL1/BTN2A2/CTSH/DUSP7/EDN1/FGF10/FGF2/GRB10/IQGAP3/MAP2K1/MAP2K2/MAPK3/NOD2/OXTR/RIPK2/SMAD4/SOX9/TBC1D10C/TNFSF11/WNK4/ZFP36L2	neg.rank
microtubule-based movement	54	-0.380799072690327	-1.29644325576432	0.046953046953047	0.747391621831084	0.735238327874627	7152	tags=57%, list=42%, signal=33%	3895/147700/64837/90990/23299/9928/83658/3835/113220/83657/3833/124602/84643/6993/56992/81930/1062/9585/9371/51143/3798/347240/3799/1783/202500/63971/374654/89953/3797/10126/23046	BICD2/CENPE/DNAL4/DYNC1LI1/DYNC1LI2/DYNLRB1/DYNLRB2/DYNLT1/KIF12/KIF13A/KIF14/KIF15/KIF18A/KIF19/KIF20B/KIF21B/KIF22/KIF24/KIF2B/KIF3B/KIF3C/KIF5A/KIF5B/KIF7/KIFC1/KIFC2/KLC2/KLC3/KLC4/KTN1/TCTE1	neg.rank
response to retinoic acid	43	-0.389065760439512	-1.29621446080388	0.0559440559440559	0.747391621831084	0.735238327874627	4673	tags=49%, list=28%, signal=35%	4313/22943/360/205860/2706/7484/5916/340485/1512/171023/5727/124641/6258/54834/6257/6909/3485/1032/4277/429/7075	ACER2/AQP3/ASCL1/ASXL1/CDKN2D/CTSH/DKK1/GDAP2/GJB2/IGFBP2/MICB/MMP2/OVCA2/PTCH1/RARG/RXRB/RXRG/TBX2/TIE1/TRIML2/WNT9B	neg.rank
positive regulation of DNA repair	45	-0.386526284510029	-1.29546178292517	0.0559440559440559	0.747391621831084	0.735238327874627	7456	tags=60%, list=44%, signal=34%	29086/5111/1956/150275/79913/2074/10155/2139/10445/9025/84142/165918/4798/54617/54891/2255/51720/23411/283899/6188/51377/3014/4862/29844/1660/2070/8607	ACTR5/BABAM1/CCDC117/DHX9/EGFR/ERCC6/EYA2/EYA4/ABRAXAS1/FGF10/H2AX/INO80/INO80D/INO80E/MCRS1/NFRKB/NPAS2/PCNA/RNF168/RNF8/RPS3/RUVBL1/SIRT1/TFPT/TRIM28/UCHL5/UIMC1	neg.rank
SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	46	-0.385093635533672	-1.29242897650373	0.06	0.747391621831084	0.735238327874627	4320	tags=41%, list=26%, signal=31%	26273/254170/25827/6500/146330/26270/196394/23194/80028/55294/84961/8945/81545/144699/8453/342897/79791/26235/25937	AMN1/BTRC/CUL2/FBXL14/FBXL16/FBXL18/FBXL2/FBXL20/FBXL4/FBXL7/FBXO3/FBXO31/FBXO33/FBXO38/FBXO6/FBXW7/NCCRP1/SKP1/WWTR1	neg.rank
nucleocytoplasmic transport	43	-0.387782807503601	-1.291940164998	0.0589410589410589	0.747391621831084	0.735238327874627	5722	tags=49%, list=34%, signal=32%	23225/8125/8086/8480/8536/348995/26263/55746/54830/11097/10762/23165/25909/5905/9818/129138/9688/23279/4928/10636/6396	AAAS/AHCTF1/ANKRD54/ANP32A/CAMK1/FBXO22/NUP133/NUP160/NUP205/NUP210/NUP43/NUP50/NUP62CL/NUP93/NUP98/NUP58/NUP42/RAE1/RANGAP1/RGS14/SEC13	neg.rank
cellular response to reactive oxygen species	49	-0.382081329940574	-1.28858058516545	0.0539460539460539	0.747391621831084	0.735238327874627	7401	tags=61%, list=44%, signal=34%	8878/653361/140823/1956/7168/5311/51314/5193/4358/4313/5595/695/4314/5830/7350/6188/1147/2861/133522/3725/5156/5192/5599/84769/472/255027/375748/10935/5828/4137	ATM/BTK/CHUK/EGFR/ERCC6L2/GPR37/JUN/MAPK3/MAPK8/MAPT/MMP2/MMP3/MPV17/MPV17L/MPV17L2/NCF1/NME8/PDGFRA/PEX10/PEX12/PEX2/PEX5/PKD2/PPARGC1B/PRDX3/ROMO1/RPS3/SQSTM1/TPM1/UCP1	neg.rank
negative regulation of protein binding	54	-0.375727355678436	-1.27917642454869	0.0559440559440559	0.747391621831084	0.735238327874627	6353	tags=54%, list=38%, signal=34%	56998/9212/1855/23032/6815/3434/8536/166/27185/23028/60/1601/22943/857/129531/1454/1026/54552/10763/6790/151651/24144/5599/5899/165904/80011/5499/11315/3300	ACTB/TLE5/AURKA/AURKB/CAMK1/CAV1/CDKN1A/CSNK1E/CTNNBIP1/DAB2/DISC1/DKK1/DNAJB2/DVL1/EFHB/PSME3IP1/GNL3L/IFIT1/KDM1A/MAPK8/MITD1/NES/PARK7/PPP1CA/RALB/STYX/TFIP11/USP33/XIRP1	neg.rank
peptidyl-threonine phosphorylation	56	-0.369139083155999	-1.2608066098669	0.056943056943057	0.747391621831084	0.735238327874627	3124	tags=34%, list=18%, signal=28%	22853/147746/2931/5587/9149/65125/8658/10114/5599/790/1460/8476/1386/817/388228/29110/204851/7046/8851	ATF2/CAD/CAMK2D/CDC42BPA/CDK5R1/CSNK2B/DYRK1B/GSK3A/HIPK1/HIPK3/HIPK4/LMTK2/MAPK8/PRKD1/SBK1/TBK1/TGFBR1/TNKS/WNK1	neg.rank
hemopoiesis	57	-0.367760803010571	-1.2585557355599	0.0609390609390609	0.747391621831084	0.735238327874627	7601	tags=61%, list=45%, signal=34%	7704/10682/28514/2872/861/3815/89780/1397/182/4853/51218/3575/9070/678/65018/7042/57326/947/25976/8301/864/9833/79641/84750/8451/54838/171023/51274/6886/6901/3586/4855/4211/26013/6648	ASH2L/ASXL1/CD34/CRIP2/CUL4A/DLL1/EBP/FUT10/GLRX5/IL10/IL7R/JAG1/KIT/KLF3/L3MBTL1/MEIS1/MELK/MKNK2/NOTCH2/NOTCH4/PBXIP1/PICALM/PINK1/ROGDI/RUNX1/RUNX3/SOD2/TAL1/TAFAZZIN/TGFB2/TIPARP/WBP1L/WNT3A/ZBTB16/ZFP36L2	neg.rank
G1/S transition of mitotic cell cycle	65	-0.36170837140578	-1.24840945392356	0.0559440559440559	0.747391621831084	0.735238327874627	6040	tags=51%, list=36%, signal=33%	8554/8452/4331/898/596/896/5932/6881/1033/815/10769/595/1871/58480/1026/1263/10657/8451/1019/997/128239/26524/894/83844/8317/1027/10926/10385/6194/8453/23133/993/57695	BCL2/BTN2A2/CAMK2A/CCND1/CCND2/CCND3/CCNE1/CDC25A/CDC34/CDC7/CDK4/CDKN1A/CDKN1B/CDKN3/CUL2/CUL3/CUL4A/DBF4/E2F3/IQGAP3/KHDRBS1/LATS2/MNAT1/PHF8/PIAS1/PLK2/PLK3/RBBP8/RHOU/RPS6/TAF10/USP26/USP37	neg.rank
ubiquitin-dependent ERAD pathway	73	-0.355827963907693	-1.24238978908817	0.0589410589410589	0.747391621831084	0.735238327874627	4220	tags=37%, list=25%, signal=28%	23197/10869/7184/80020/7353/29978/6449/7327/51465/23392/55432/91319/51528/26270/10952/127733/7917/201595/11160/29979/550/91147/11253/10206/342897/55666/3300	ECPAS/AUP1/BAG6/DERL3/DNAJB2/ERLIN2/FAF2/FBXO6/FOXRED2/HSP90B1/JKAMP/MAN1B1/NCCRP1/NPLOC4/SEC61B/SGTA/STT3B/TMEM67/TRIM13/UBE2G2/UBE2J1/UBQLN1/UBQLN2/UBXN10/UFD1/USP19/YOD1	neg.rank
cytoplasmic translation	86	-0.346601673887203	-1.22991397552423	0.056943056943057	0.747391621831084	0.735238327874627	6605	tags=49%, list=39%, signal=30%	6157/6160/6175/6193/6129/6167/6206/6136/6203/6224/6191/6205/6135/24140/2197/6173/6142/6202/4736/6204/6218/6188/6169/6130/6233/6144/51389/6143/6176/6122/7311/6170/6128/6138/6194/4733/6155/6223/6209/6230/9349/6181	DRG1/FAU/FTSJ1/RPL10A/RPL11/RPL12/RPL15/RPL18A/RPL19/RPL21/RPL23/RPL27/RPL27A/RPL3/RPL31/RPL36A/RPL37/RPL38/RPL39/RPL6/RPL7/RPL7A/RPLP0/RPLP1/RPLP2/RPS10/RPS11/RPS12/RPS15/RPS17/RPS19/RPS20/RPS25/RPS27A/RPS3/RPS4X/RPS5/RPS6/RPS8/RPS9/RWDD1/UBA52	neg.rank
chloride transmembrane transport	102	-0.340939077996664	-1.22447649574594	0.047952047952048	0.747391621831084	0.735238327874627	6213	tags=48%, list=37%, signal=31%	2563/56996/57719/7439/1186/2742/1364/6505/22802/10861/2561/2564/55879/6512/6557/121601/7809/26285/55248/4948/115019/53405/196527/2741/846/246213/338440/203859/2570/9498/1185/10723/6559/54831/2565/6560/1811/57468/1180/5349/9022/1192/375611/6508/25932/2562/56262/6558/343450	ANO4/ANO5/ANO6/ANO8/ANO9/BEST1/BEST2/BSND/CASR/CLCA4/CLCN1/CLCN6/CLCN7/CLDN4/CLDN17/CLIC1/CLIC3/CLIC4/CLIC5/FXYD3/GABRB2/GABRB3/GABRD/GABRE/GABRG1/GABRQ/GABRR2/GLRA1/GLRA2/KCNT2/LRRC8A/OCA2/SLC12A1/SLC12A2/SLC12A3/SLC12A4/SLC12A5/SLC12A7/SLC12A9/SLC17A8/SLC1A1/SLC1A7/SLC26A1/SLC26A3/SLC26A5/SLC26A9/SLC4A3/SLC4A8/PACC1	neg.rank
T cell receptor signaling pathway	95	-0.34184046439256	-1.22278763023327	0.0549450549450549	0.747391621831084	0.735238327874627	5663	tags=43%, list=34%, signal=29%	5290/3265/1445/25/2534/387357/56244/3551/80381/3123/5335/695/9473/8891/5788/23308/149041/784/10657/5663/2355/30968/121665/114625/163486/785/27242/65125/8631/50943/8915/54923/10385/1967/64332/5777/7189/3635/8767/26191/7535	ABL1/BCL10/BTK/BTN2A2/BTNL2/CACNB3/CACNB4/CD276/CSK/DENND1B/EIF2B1/EIF2B3/ERMAP/FOSL2/FOXP3/FYN/HLA-DRB1/HRAS/ICOSLG/IKBKB/INPP5D/KHDRBS1/LIME1/NFKBIZ/PIK3CA/PLCG1/PSEN1/PTPN22/PTPN6/PTPRC/RC3H1/RIPK2/SKAP1/SPPL3/STOML2/THEMIS/THEMIS2/TNFRSF21/TRAF6/WNK1/ZAP70	neg.rank
