ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
suppression of viral release by host	16	-0.202094537700055	-0.592380647599708	0.96611909650924	1	0.944145277308282	13314	tags=94%, list=80%, signal=19%	22954/89870/6737/51257/10206/81603/7726/81559/7706/85363/11043/5987/5371/23087/51652	CHMP3/MARCHF2/MID2/PML/TRIM11/TRIM5/TRIM13/TRIM15/TRIM21/TRIM25/TRIM26/TRIM27/TRIM32/TRIM35/TRIM8	pos.rank
regulation of attachment of spindle microtubules to kinetochore	10	-0.225063541735661	-0.591984801461328	0.959913326110509	1	0.944145277308282	10970	tags=70%, list=66%, signal=24%	1894/90417/10615/998/9183/29127/9735	CDC42/ECT2/KNSTRN/KNTC1/RACGAP1/SPAG5/ZW10	pos.rank
positive regulation of vascular permeability	12	-0.215092993827713	-0.591498371653187	0.955742887249737	1	0.944145277308282	8259	tags=92%, list=49%, signal=46%	6865/654/59341/143282/6869/3579/5139/11156/7349/7422/5138	BMP6/CXCR2/FGFBP3/PDE2A/PDE3A/PTP4A3/TACR1/TACR2/TRPV4/UCN/VEGFA	pos.rank
protein localization to endosome	10	-0.224709828028001	-0.591054428032612	0.959913326110509	1	0.944145277308282	9626	tags=100%, list=58%, signal=42%	11215/85377/11021/54472/92241/55737/253725/382/55754	AKAP11/ARF6/WASHC2C/MICALL1/RAB35/RCSD1/TMEM30A/TOLLIP/VPS35	pos.rank
piecemeal microautophagy of the nucleus	10	-0.224613714477655	-0.59080162048955	0.959913326110509	1	0.944145277308282	9564	tags=60%, list=57%, signal=26%	9776/55102/23130/51375/10533/25989	ATG13/ATG2A/ATG2B/ATG7/SNX7/ULK3	pos.rank
positive regulation of muscle cell differentiation	13	-0.210515604705246	-0.58947283127158	0.962303664921466	1	0.944145277308282	11311	tags=77%, list=68%, signal=25%	3915/4654/6300/8536/1432/5600/3913/84193/4811/4193	CAMK1/LAMB2/LAMC1/MAPK11/MAPK12/MAPK14/MDM2/MYOD1/NID1/SETD3	pos.rank
NADH metabolic process	11	-0.21840303036201	-0.588954455932134	0.955366631243358	1	0.944145277308282	10896	tags=64%, list=65%, signal=22%	25961/4191/200035/4199/83594/2819/7415	GPD1/MDH2/ME1/NUDT12/NUDT13/NUDT17/VCP	pos.rank
negative regulation of gluconeogenesis	18	-0.195469265106838	-0.58786318902408	0.981538461538462	1	0.944145277308282	7209	tags=89%, list=43%, signal=51%	283871/151176/388581/1407/3953/2033/4485/9370/145264/1196/3630/7874/6934/51548/2648/140710	ADIPOQ/CLK2/CRY1/EP300/C1QTNF12/ERFE/INS/KAT2A/LEPR/MST1/PGP/SERPINA12/SIRT6/SOGA1/TCF7L2/USP7	pos.rank
sodium-independent organic anion transport	13	-0.208874877453457	-0.584878567868586	0.963350785340314	1	0.944145277308282	10698	tags=92%, list=64%, signal=33%	353189/6579/133482/11309/114571/6578/53919/28231/10227/81796/28234/9356	MFSD10/SLC22A9/SLC22A6/SLCO1A2/SLCO1B3/SLCO1C1/SLCO2A1/SLCO2B1/SLCO4A1/SLCO4C1/SLCO5A1/SLCO6A1	pos.rank
fusion of sperm to egg plasma membrane involved in single fertilization	24	-0.184692561761435	-0.58484474831119	0.983789260385005	1	0.944145277308282	1938	tags=88%, list=12%, signal=77%	389852/57151/2348/284680/162540/146378/147650/124912/390243/6677/135927/167/284359/339168/2515/928/54586/2350/256710/149095/5104	SPATA46/LLCFC1/C16orf92/ADAM2/CD9/CRISP1/DCST1/EQTN/FOLR1/FOLR2/GLIPR1L1/SPAM1/IZUMO1/IZUMO1R/LYZL6/SERPINA5/SPACA3/SPACA5/SPACA6/SPPL2C/TMEM95	pos.rank
positive regulation of urine volume	13	-0.208707462360916	-0.584409782437045	0.964397905759162	1	0.944145277308282	9228	tags=46%, list=55%, signal=21%	1906/4881/1910/1813/51763/135	ADORA2A/DRD2/EDN1/EDNRB/INPP5K/NPR1	pos.rank
detection of light stimulus involved in visual perception	20	-0.189595659561051	-0.58134696591088	0.974541751527495	1	0.944145277308282	12885	tags=85%, list=77%, signal=19%	285331/2986/7287/11190/2916/2779/785/388531/6094/7439/51761/93589/5961/54437/23418/2780/92840	ATP8A2/BEST1/CACNA2D4/CACNB4/CCDC66/CEP250/CRB1/GNAT1/GNAT2/GRM6/GUCY2F/PRPH2/REEP6/RGS9BP/ROM1/SEMA5B/TULP1	pos.rank
regulation of cardiac muscle cell contraction	12	-0.21134480757559	-0.581190987738304	0.963119072708114	1	0.944145277308282	11766	tags=75%, list=70%, signal=22%	2626/6331/6717/5144/134/6781/477/3759/7341	ADORA1/ATP1A2/GATA4/KCNJ2/PDE4D/SCN5A/SRI/STC1/SUMO1	pos.rank
retina homeostasis	28	-0.178908623425254	-0.578842304002976	0.987939698492462	1	0.944145277308282	5504	tags=36%, list=33%, signal=24%	482/5052/23746/563/25861/60/5284/1001/7018/71	ACTB/ACTG1/AIPL1/ATP1B2/AZGP1/CDH3/PIGR/PRDX1/TF/WHRN	pos.rank
positive regulation of calcium ion import across plasma membrane	10	-0.219756522671474	-0.57802574526397	0.965330444203684	1	0.944145277308282	9620	tags=80%, list=58%, signal=34%	2916/799/931/5532/5534/5023/9495/10268	AKAP5/CALCR/GRM6/MS4A1/P2RX1/PPP3CB/PPP3R1/RAMP3	pos.rank
endocardial cushion development	10	-0.218048508598182	-0.573533154574812	0.969664138678223	1	0.944145277308282	10522	tags=70%, list=63%, signal=26%	2626/221662/2294/10370/2065/22943/78987	CITED2/CRELD1/DKK1/ERBB3/FOXF1/GATA4/RBM24	pos.rank
interleukin-1-mediated signaling pathway	22	-0.183654815816438	-0.572972816776324	0.987767584097859	1	0.944145277308282	12129	tags=82%, list=73%, signal=22%	8986/6885/9252/5970/79155/11213/3553/54472/3556/3551/1958/8808/3554/4615/51135/5595/3656/3654	EGR1/IKBKB/IL1B/IL1R1/IL1RAP/IL1RL2/IRAK1/IRAK2/IRAK3/IRAK4/MAP3K7/MAPK3/MYD88/RELA/RPS6KA4/RPS6KA5/TNIP2/TOLLIP	pos.rank
negative regulation of cAMP-mediated signaling	11	-0.212277042606236	-0.572434869277274	0.965993623804463	1	0.944145277308282	9909	tags=73%, list=59%, signal=30%	4987/997/5144/1902/187/5139/23295/5138	APLNR/CDC34/LPAR1/MGRN1/OPRL1/PDE2A/PDE3A/PDE4D	pos.rank
response to muramyl dipeptide	13	-0.204364322318238	-0.572248389170494	0.967539267015707	1	0.944145277308282	10987	tags=77%, list=66%, signal=26%	5970/64170/55765/22861/1432/182/64127/55577/4851/7128	INAVA/CARD9/JAG1/MAPK14/NAGK/NLRP1/NOD2/NOTCH1/RELA/TNFAIP3	pos.rank
positive regulation of MHC class II biosynthetic process	13	-0.204292135006074	-0.57204625470477	0.967539267015707	1	0.944145277308282	11970	tags=85%, list=72%, signal=24%	3586/3565/7494/7099/4261/90865/3458/8625/113277/5994/23411	CIITA/IFNG/IL10/IL33/IL4/RFXANK/RFXAP/SIRT1/TLR4/TMEM106A/XBP1	pos.rank
regulation of cardiac conduction	19	-0.187452443197502	-0.569168744908015	0.979570990806946	1	0.944145277308282	12111	tags=74%, list=73%, signal=20%	487/51086/490/30845/157378/492/493/1482/183/6546/488/6547/6543/489	AGT/ATP2A1/ATP2A2/ATP2A3/ATP2B1/ATP2B3/ATP2B4/EHD3/NKX2-5/SLC8A1/SLC8A2/SLC8A3/TMEM65/TNNI3K	pos.rank
negative regulation of inflammatory response to antigenic stimulus	19	-0.187330756250489	-0.568799262357018	0.979570990806946	1	0.944145277308282	9728	tags=89%, list=58%, signal=37%	171389/3055/54209/2840/6714/5045/1432/5682/4067/2268/3123/64127/79651/10769/2876/6850/5692	FGR/FURIN/GPR17/GPX1/HLA-DRB1/HCK/LYN/MAPK14/NLRP6/NOD2/PLK2/PSMA1/PSMB4/RHBDF2/SRC/SYK/TREM2	pos.rank
negative regulation of viral transcription	15	-0.196410823932811	-0.567122109299913	0.975155279503106	1	0.944145277308282	13314	tags=87%, list=80%, signal=18%	22954/51574/6737/10206/81603/10410/81559/11043/7342/11074/55223/5987/9830	IFITM3/LARP7/MID2/TRIM11/TRIM13/TRIM14/TRIM21/TRIM27/TRIM31/TRIM32/TRIM62/TRIM8/UBP1	pos.rank
detection of temperature stimulus involved in sensory perception of pain	17	-0.190524159301156	-0.566142257484276	0.980532786885246	1	0.944145277308282	7520	tags=76%, list=45%, signal=42%	2047/796/56925/7442/2063/55107/134/59335/6387/10893/4923/3356/9311	ADORA1/ANO1/ASIC3/CALCA/CXCL12/NR2F6/EPHB1/HTR2A/LXN/MMP24/NTSR1/PRDM12/TRPV1	pos.rank
negative regulation of neuron projection development	63	-0.159796725923893	-0.564895034220058	0.999000999000999	1	0.944145277308282	10906	tags=86%, list=65%, signal=30%	146760/3066/152559/10371/952/29116/2043/1716/6911/5048/59341/2670/11075/1809/7025/6695/10519/3601/349667/1601/5376/25987/4099/2316/89780/1948/5793/2288/23251/112755/5800/9139/8934/386724/1902/5780/23258/23189/6014/2580/65078/1400/93650/7431/23557/22943/157285/2672/129807/5802/81618/112/3280/4193	ACP4/ADCY6/MINAR1/AMIGO3/CBFA2T2/CD38/CIB1/CRMP1/PRAG1/DAB2/DENND5A/DGUOK/DKK1/DPYSL3/EFNB2/EPHA4/FKBP4/FLNA/GAK/GFAP/GFI1/HDAC2/HES1/IL15RA/ITM2C/KANK1/LPAR1/MAG/MDM2/MYLIP/NEU4/NR2F1/PAFAH1B1/PAQR3/PMP22/PTPN9/PTPRG/PTPRO/PTPRS/RAB29/RIT2/RTN4R/RTN4RL1/RTN4RL2/SEMA3A/SNAPIN/SPOCK1/STMN2/STX1B/TBX6/TRPV4/TSKU/VIM/WNT3A	pos.rank
protein autoubiquitination	59	-0.160739030940861	-0.564584294237395	0.999000999000999	1	0.944145277308282	8638	tags=42%, list=52%, signal=21%	51283/344558/64844/79845/51127/56852/29089/7322/5071/55128/8452/131405/7732/91445/727800/1161/153769/83737/151636/115426/29128/9921/10193/672/4193	BFAR/BRCA1/CUL3/DTX3L/ERCC8/ITCH/MARCHF7/MDM2/PRKN/RAD18/RNF10/RNF112/RNF122/RNF185/RNF208/RNF41/SH3RF2/SH3RF3/TRIM17/TRIM68/TRIM71/UBE2D2/UBE2T/UHRF1/UHRF2	pos.rank
regulation of protein processing	10	-0.212604783068234	-0.55921451925874	0.976164680390032	1	0.944145277308282	8676	tags=100%, list=52%, signal=48%	1201/5992/6196/136242/11236/51098/5567/3633/143458	CLN3/IFT52/INPP5B/LDLRAD3/PRKACB/PRSS37/RFX4/RNF139/RPS6KA2	pos.rank
cellular response to leucine starvation	13	-0.199614964236721	-0.558949529169335	0.973821989528796	1	0.944145277308282	6977	tags=92%, list=42%, signal=54%	10985/10325/27244/26001/55364/143686/58528/468/2475/440275/83667/51520	ATF4/EIF2AK4/GCN1/IMPACT/LARS1/MTOR/RNF167/RRAGB/RRAGD/SESN1/SESN2/SESN3	pos.rank
adult walking behavior	32	-0.169805612241254	-0.558327052355513	0.99197592778335	1	0.944145277308282	1903	tags=78%, list=11%, signal=69%	57626/2043/23287/7345/2741/55074/3073/6323/785/2743/1812/1497/7200/2055/28996/7545/10269/3766/1813/27429/58524/57731/4864/2636/2395	AGTPBP1/CACNB4/CLN8/CTNS/DMRT3/DRD1/DRD2/EPHA4/FXN/GBX1/GLRA1/GLRB/HEXA/HIPK2/HTRA2/KCNJ10/KLHL1/NPC1/OXR1/SCN1A/SPTBN4/TRH/UCHL1/ZIC1/ZMPSTE24	pos.rank
endocardial cushion formation	11	-0.206690659165812	-0.557370401470535	0.970244420828905	1	0.944145277308282	4888	tags=64%, list=29%, signal=45%	650/57057/90/187/653/6926/9241	ACVR1/APLNR/BMP2/BMP5/NOG/TBX20/TBX3	pos.rank
positive regulation of adipose tissue development	10	-0.211146511606781	-0.555378826747515	0.978331527627302	1	0.944145277308282	10194	tags=80%, list=61%, signal=31%	51738/5562/4023/10499/54795/5468/6653/23411	GHRL/LPL/NCOA2/PPARG/PRKAA1/SIRT1/SORL1/TRPM4	pos.rank
gamma-aminobutyric acid signaling pathway	28	-0.171241372501818	-0.554035622776988	0.993969849246231	1	0.944145277308282	11702	tags=68%, list=70%, signal=20%	2557/2556/2555/2560/2559/785/3350/2565/2569/9568/23228/468/2563/200959/6558/2570/5334/2564/2562	ATF4/CACNB4/GABBR2/GABRA2/GABRA3/GABRA4/GABRA6/GABRB1/GABRB3/GABRD/GABRE/GABRG1/GABRR1/GABRR2/GABRR3/HTR1A/PLCL1/PLCL2/SLC12A2	pos.rank
retinoid metabolic process	25	-0.173818822192638	-0.554017374968156	0.989888776541962	1	0.944145277308282	4893	tags=72%, list=29%, signal=51%	5959/157506/9227/222236/4036/216/24/158835/1109/8644/57016/53630/5949/145226/4035/131/9249/5919	ABCA4/ADH7/AKR1B10/AKR1C4/AKR1C3/ALDH1A1/AWAT2/BCO1/DHRS3/LRAT/LRP1/LRP2/NAPEPLD/RARRES2/RBP3/RDH5/RDH10/RDH12	pos.rank
fatty acid homeostasis	13	-0.197533613534029	-0.553121459115797	0.973821989528796	1	0.944145277308282	1783	tags=85%, list=11%, signal=76%	2805/5562/7494/339221/84649/5563/134/3630/51085/23411/5424	ADORA1/DGAT2/ENPP7/GOT1/INS/MLXIPL/POLD1/PRKAA1/PRKAA2/SIRT1/XBP1	pos.rank
cellular response to cold	13	-0.196623854848958	-0.550574008875168	0.973821989528796	1	0.944145277308282	7906	tags=38%, list=47%, signal=20%	7350/80196/158297/440275/5346	EIF2AK4/PLIN1/RNF34/SAXO1/UCP1	pos.rank
sterol transport	13	-0.196403350346192	-0.549956565746733	0.973821989528796	1	0.944145277308282	9860	tags=100%, list=59%, signal=41%	114880/9218/114882/23762/64241/64240/5360/114883/5007/114885/114876/706	ABCG5/ABCG8/OSBP/OSBP2/OSBPL11/OSBPL1A/OSBPL6/OSBPL8/OSBPL9/PLTP/TSPO/VAPA	pos.rank
Wnt signaling pathway, planar cell polarity pathway	28	-0.168922370674125	-0.546532706845773	0.996984924623116	1	0.944145277308282	11364	tags=57%, list=68%, signal=18%	2719/128272/7976/998/9620/115908/7484/144165/5879/1855/1951/7481/7074/7476/9968/7474	ARHGEF19/CDC42/CELSR1/CELSR3/CTHRC1/DVL1/FZD3/GPC3/MED12/PRICKLE1/RAC1/TIAM1/WNT11/WNT5A/WNT7A/WNT9B	pos.rank
multicellular organismal-level water homeostasis	11	-0.201761235626853	-0.544077518337757	0.980871413390011	1	0.944145277308282	3456	tags=73%, list=21%, signal=58%	358/59341/2132/51297/6340/6338/1080/551	AQP1/AVP/BPIFA1/CFTR/EXT2/SCNN1B/SCNN1G/TRPV4	pos.rank
regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	17	-0.182757673825895	-0.543064157384997	0.985655737704918	1	0.944145277308282	4358	tags=82%, list=26%, signal=61%	9446/817/801/2946/6717/3270/5144/10345/2281/9472/845/808/196541/201140	AKAP6/CALM1/CALM3/CAMK2D/CASQ2/DHRS7C/FKBP1B/GSTM2/GSTO1/HRC/METTL21C/PDE4D/SRI/TRDN	pos.rank
epithelial cilium movement involved in determination of left/right asymmetry	13	-0.193464806431147	-0.541728236051921	0.973821989528796	1	0.944145277308282	12458	tags=77%, list=75%, signal=20%	115948/8481/123872/388389/27031/220136/339829/23639/25790/83538	CCDC103/ODAD3/CCDC39/CFAP45/CFAP53/DNAAF1/DNAAF11/NPHP3/OFD1/ODAD4	pos.rank
prostate gland development	12	-0.196899312487935	-0.541466370631919	0.981032665964173	1	0.944145277308282	12460	tags=83%, list=75%, signal=21%	6469/3206/5727/3205/301/5914/2288/3207/6662/247	ALOX15B/ANXA1/FKBP4/HOXA10/HOXA11/HOXA9/PTCH1/RARA/SHH/SOX9	pos.rank
pigmentation	21	-0.174915950386378	-0.541404605720647	0.988786952089704	1	0.944145277308282	1287	tags=81%, list=8%, signal=75%	51350/7054/7299/372/8455/388552/10913/538/23334/3815/6591/4435/4763/1813/4157/2019/10399	ARCN1/ATP7A/ATRN/BLOC1S3/CITED1/DRD2/EDAR/EN1/RACK1/KIT/KRT76/MC1R/NF1/SNAI2/SZT2/TH/TYR	pos.rank
uterus development	17	-0.180569352984109	-0.536561565241234	0.987704918032787	1	0.944145277308282	11539	tags=76%, list=69%, signal=24%	1588/3206/3205/6714/2099/1028/7042/93649/80000/668/3975/3207/7474	CDKN1C/CYP19A1/ESR1/FOXL2/GREB1L/HOXA10/HOXA11/HOXA9/LHX1/MYOCD/SRC/TGFB2/WNT5A	pos.rank
positive regulation of TOR signaling	31	-0.16327208057336	-0.535462167995991	0.996993987975952	1	0.944145277308282	12685	tags=71%, list=76%, signal=17%	3952/54209/389541/2621/55004/6009/28956/54468/8649/64223/153129/58528/79727/3362/8841/57521/10670/140775/81929/51520/253260/6396	GAS6/HDAC3/HTR6/LAMTOR1/LAMTOR2/LAMTOR3/LAMTOR4/LARS1/LEP/LIN28A/MIOS/MLST8/RHEB/RICTOR/RPTOR/RRAGA/RRAGD/SEC13/SEH1L/SLC38A9/SMCR8/TREM2	pos.rank
positive regulation of T cell differentiation in thymus	10	-0.203329272722952	-0.534817137488869	0.983748645720477	1	0.944145277308282	10911	tags=90%, list=65%, signal=31%	10125/6469/100/9840/3575/1960/3549/8876/3561	ADA/EGR3/IHH/IL2RG/IL7R/RASGRP1/SHH/TESPA1/VNN1	pos.rank
response to ATP	17	-0.17992830192663	-0.534656682972367	0.987704918032787	1	0.944145277308282	11978	tags=71%, list=72%, signal=20%	5026/10060/3764/24145/9127/5027/3553/3767/5023/1609/5313/5025	ABCC9/DGKQ/IL1B/KCNJ11/KCNJ8/P2RX1/P2RX4/P2RX5/P2RX6/P2RX7/PANX1/PKLR	pos.rank
transmembrane receptor protein serine/threonine kinase signaling pathway	11	-0.198081391798142	-0.534154302453519	0.984059511158342	1	0.944145277308282	3188	tags=64%, list=19%, signal=52%	2621/93/1432/151742/4052/51295/91	ACVR1B/ACVR2B/ECSIT/GAS6/LTBP1/MAPK14/PPM1L	pos.rank
pyroptosis	28	-0.165083764100734	-0.534113250306661	0.997989949748744	1	0.944145277308282	13347	tags=79%, list=80%, signal=16%	4210/51074/171389/6737/1687/54209/3429/834/338321/22861/56169/81030/79792/4671/9447/29108/3001/58484/284110/1991/114548/4814	AIM2/APIP/CASP1/GSDME/ELANE/GSDMA/GSDMC/GSDMD/GZMA/IFI27/MEFV/NAIP/NINJ1/NLRC4/NLRP1/NLRP3/NLRP6/NLRP9/PYCARD/TREM2/TRIM21/ZBP1	pos.rank
ventricular system development	19	-0.175555247776897	-0.533044853055954	0.992849846782431	1	0.944145277308282	1511	tags=74%, list=9%, signal=67%	55130/1063/1952/10541/80031/8382/54768/23657/158067/4204/79809/79143/23603/4331	AK8/ANP32B/ODAD2/CELSR2/CENPF/CORO1C/HYDIN/MBOAT7/MECP2/MNAT1/NME5/SEMA6D/SLC7A11/TTC21B	pos.rank
inner dynein arm assembly	17	-0.179314615923514	-0.532833115922051	0.988729508196721	1	0.944145277308282	1896	tags=76%, list=11%, signal=68%	25981/55172/161582/126820/123872/348807/388389/339829/146754/23639/56171/27285/54919	CCDC103/CFAP100/CCDC39/DNAAF1/DNAAF2/DNAAF5/DNAH1/DNAH2/DNAH7/DNAAF4/DNAAF11/TEKT2/DNAI3	pos.rank
transmission of nerve impulse	21	-0.170873153530312	-0.528891230965331	0.99184505606524	1	0.944145277308282	10518	tags=71%, list=63%, signal=26%	5048/10368/3764/83700/1812/4099/6647/5339/431704/26047/59283/1816/58524/59284/57731	CACNG3/CACNG7/CACNG8/CNTNAP2/DMRT3/DRD1/DRD5/JAM3/KCNJ8/MAG/PAFAH1B1/PLEC/RGS21/SOD1/SPTBN4	pos.rank
Rac protein signal transduction	23	-0.168060422937671	-0.528826989317398	0.99290060851927	1	0.944145277308282	12650	tags=74%, list=76%, signal=18%	391/10787/9710/80005/55845/28988/58480/51495/9855/5879/2059/4763/10163/5881/7074/199/9844	GARRE1/AIF1/BRK1/DBNL/DOCK5/ELMO1/EPS8/FARP2/HACD3/NCKAP1/NF1/RAC1/RAC3/RHOG/RHOU/TIAM1/WASF2	pos.rank
detection of chemical stimulus involved in sensory perception of smell	148	-0.140648968663365	-0.527666606261954	1	1	0.944145277308282	11158	tags=51%, list=67%, signal=17%	138802/442197/346525/390648/219982/158131/143496/341152/26495/390054/391189/79317/442179/128368/26476/119694/8590/441670/392309/128372/219873/283694/119679/26493/79346/390064/390063/285659/442194/81282/138882/26212/26687/341799/81248/123041/26692/442361/390201/390154/81285/219431/26188/390066/390445/79549/10798/390174/26219/135924/26689/128371/219493/390260/219956/219968/254783/127385/81341/26248/81442/390649/26338/121130/135948/26341/347168/119687/347169/144124/254879/26686/119772/79490/120793/127623	OR9G1/OR5AR1/OR5T3/OR2B6/OR5L2/OR4S2/OR4C5/OR4F15/OR4F6/OR1F12P/OR1C1/OR2V2/OR10V1/OR5B21/OR8B8/OR10W1/OR9Q1/OR4E1/OR4E2/OR5I1/OR10J5/OR5H1/OR6A2/OR5AU1/OR2B11/OR6K6/OR2W1/OR2K2/OR13C8/OR1J1/OR11L1/OR1J4/OR1N2/OR1Q1/OR1B1/OR10J1/OR10Z1/OR6N1/OR6N2/OR2A2/OR2A12/OR2F2/OR9A2/OR9A1P/OR4D1/OR6J1/OR2AT4/OR52B4/OR52M1/OR51F2/OR51A7/OR51G2/OR52J3/OR51I1/OR51I2/OR52D1/OR52P1/OR56A4/OR52A5/OR13J1/OR10A5/OR2T6/OR4K5/OR4N4/OR4M1/OR6S1/OR5A1/OR51E2/OR10P1/OR6C74/OR2I1P/OR10C1/OR10G6/OR10S1/OR6X1/SLC24A4	pos.rank
adult feeding behavior	10	-0.200348284388093	-0.526976241651361	0.984832069339112	1	0.944145277308282	12685	tags=90%, list=76%, signal=22%	3952/51738/64854/434/9607/2693/181/680/127343	ASIP/AGRP/BRS3/CARTPT/DMBX1/GHRL/GHSR/LEP/USP46	pos.rank
neutrophil activation	14	-0.184307445881904	-0.524865346567427	0.988565488565489	1	0.944145277308282	11118	tags=57%, list=67%, signal=19%	301/1511/8807/3579/5580/820/57580/6352	ANXA1/CAMP/CCL5/CTSG/CXCR2/IL18RAP/PREX1/PRKCD	pos.rank
regulation of mitotic nuclear division	22	-0.168096258060063	-0.524432675735006	0.992864424057085	1	0.944145277308282	13086	tags=82%, list=78%, signal=18%	4288/54461/858/1613/23363/83987/9088/998/157313/5300/10419/79866/1104/9585/23113/57026/26013/26271	BORA/CAV2/CCDC8/CDC42/CDCA2/CUL9/DAPK3/FBXO5/FBXW5/KIF20B/L3MBTL1/MKI67/OBSL1/PDXP/PIN1/PKMYT1/PRMT5/RCC1	pos.rank
leukocyte tethering or rolling	19	-0.169662373592686	-0.515152102520855	0.994892747701736	1	0.944145277308282	13394	tags=79%, list=80%, signal=16%	6404/2650/3952/6093/1524/6693/6402/6403/6401/7124/7412/50512/119/3695/8174	ADD2/CX3CR1/GCNT1/ITGB7/LEP/MADCAM1/PODXL2/ROCK1/SELE/SELL/SELP/SELPLG/SPN/TNF/VCAM1	pos.rank
axonemal dynein complex assembly	13	-0.183229358195529	-0.513067564273069	0.985340314136126	1	0.944145277308282	11745	tags=62%, list=70%, signal=18%	352909/123872/388389/339829/116143/23639/79819/85478	CCDC103/CCDC39/CCDC65/DNAAF1/DNAAF3/DNAAF11/DNAI4/DNAAF10	pos.rank
cellular response to interleukin-6	13	-0.182957095881889	-0.512305192110232	0.985340314136126	1	0.944145277308282	5767	tags=69%, list=35%, signal=45%	10402/6404/2266/5970/6997/11122/820/5740/5245	CAMP/FGG/PHB1/PTGIS/PTPRT/RELA/SELPLG/ST3GAL6/TDGF1	pos.rank
positive regulation of macrophage activation	18	-0.169940680394393	-0.511087358245126	0.993846153846154	1	0.944145277308282	11581	tags=78%, list=69%, signal=24%	124912/3586/57817/79155/3566/345611/7099/90865/3929/9173/10333/1050/3329/7474	CEBPA/HAMP/HSPD1/IRGM/IL10/IL1RL1/IL33/IL4R/LBP/SPACA3/TLR4/TLR6/TNIP2/WNT5A	pos.rank
cerebrospinal fluid circulation	12	-0.185339376383393	-0.509676941973316	0.990516332982086	1	0.944145277308282	8579	tags=100%, list=51%, signal=49%	361/1770/79582/115948/23247/79864/339829/23639/25790/83538/200373	JHY/AQP4/ODAD3/CCDC39/CFAP221/CFAP45/KATNIP/DNAH9/DNAAF11/SPAG16/ODAD4	pos.rank
glycogen biosynthetic process	19	-0.167631056269762	-0.508984339052547	0.994892747701736	1	0.944145277308282	5384	tags=89%, list=32%, signal=61%	53632/2632/10728/178/648791/5507/2992/5260/9572/34/208/5261/2998/8864/2997/378884/207	ACADM/AGL/AKT1/AKT2/NR1D1/GBE1/GYG1/GYS1/GYS2/NHLRC1/PER2/PHKG1/PHKG2/PPP1R3C/PPP1R3G/PRKAG3/PTGES3	pos.rank
sensory perception of chemical stimulus	10	-0.19276229088673	-0.507022797294453	0.992416034669556	1	0.944145277308282	10385	tags=90%, list=62%, signal=34%	9038/317701/317703/26476/441931/9288/2778/728/29991	C5AR1/GNAS/OBP2A/OR10J1/TAAR3P/TAAR5/VN1R17P/VN1R2/VN1R4	pos.rank
retrotransposon silencing	10	-0.190911357525477	-0.502154285895718	0.992416034669556	1	0.944145277308282	10820	tags=70%, list=65%, signal=25%	56154/51547/400629/7644/643376/51548/23304	BTBD18/SIRT6/SIRT7/TEX15/TEX19/UBR2/ZNF91	pos.rank
negative regulation of fibroblast migration	10	-0.190778205319492	-0.501804055549139	0.992416034669556	1	0.944145277308282	4531	tags=70%, list=27%, signal=51%	8692/114757/393/673/5879/3036/90355	ARHGAP4/BRAF/CYGB/MACIR/HAS1/HYAL2/RAC1	pos.rank
regulation of heart contraction	30	-0.153529808417255	-0.501621830176874	0.996987951807229	1	0.944145277308282	7867	tags=77%, list=47%, signal=41%	5348/5350/817/27129/7168/7067/1760/6717/23630/84525/140/1839/4624/1573/859/2740/6271/3751/1129/7139/7068/3784/30819	ADORA3/CAMK2D/CAV3/CHRM2/CYP2J2/DMPK/FXYD1/GLP1R/HBEGF/HOPX/HSPB7/KCND2/KCNE5/KCNIP2/KCNQ1/MYH6/PLN/S100A1/SRI/THRA/THRB/TNNT2/TPM1	pos.rank
regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion	19	-0.164390292799434	-0.499144289781984	0.995914198161389	1	0.944145277308282	6071	tags=95%, list=36%, signal=60%	5566/1756/287/55151/5350/9446/817/801/79041/6262/2946/3270/2281/6546/477/845/808/775	ANK2/ATP1A2/CACNA1C/CALM1/CALM3/CAMK2D/CASQ2/DMD/FKBP1B/GSTM2/GSTO1/HRC/PLN/PRKACA/RYR2/SLC8A1/TMEM38A/TMEM38B	pos.rank
regulation of presynaptic membrane potential	28	-0.153996447614674	-0.498241263271433	1	1	0.944145277308282	8311	tags=64%, list=50%, signal=32%	3765/6336/6323/3764/2555/2560/2901/3739/2569/2899/116444/3767/2892/2898/2893/3746/27345/3747	GABRA2/GABRB1/GABRR1/GRIA3/GRIA4/GRIK2/GRIK3/GRIK5/GRIN3B/KCNA4/KCNC1/KCNC2/KCNJ11/KCNJ8/KCNJ9/KCNMB4/SCN10A/SCN1A	pos.rank
