ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
suppression of viral release by host	16	-0.469966383974245	-1.35449047831438	0.0826446280991736	0.660452667167543	0.637629008659892	6711	tags=56%, list=36%, signal=36%	23087/81603/89870/51257/10155/5371/22954/51652/7706	CHMP3/MARCHF2/PML/TRIM15/TRIM25/TRIM28/TRIM32/TRIM35/TRIM8	neg.rank
chromatin remodeling	314	-0.294812835187824	-1.11074585033058	0.0829170829170829	0.660752844888822	0.637918812959815	9828	tags=57%, list=52%, signal=28%	7799/11176/50485/54556/64332/6500/6602/8110/114825/56978/64426/79609/53615/9739/5931/9575/2138/3065/9188/7319/23569/9275/10765/170394/51548/7404/6662/375748/138474/648/699/6880/6760/10075/3717/6304/83933/1108/7403/54815/51341/10919/8438/11335/8648/5187/6871/79697/84083/84108/57708/3662/55170/7150/29117/54620/6599/60/28989/55689/9759/57798/9682/64324/5562/80205/83903/546/8607/54891/54107/5978/3720/55209/23326/84181/2091/79831/22976/8458/6603/152485/51377/3066/5080/9252/26040/10467/147746/9274/55011/11164/23030/93624/84148/9557/57459/151194/84678/4869/55193/25788/54665/6597/7913/3054/29998/23429/51780/23210/9426/25836/23506/79091/59336/7703/79885/8320/221037/9219/8202/6790/10428/54108/8242/23081/399818/2145/8726/5928/6605/221477/1105/3169/84717/54821/84759/114803/26038/57492/8314/8089/54531/22890/65980/5058/283899/22880/10514/56254/55806/9730/55870/5563/6015/8289/10419/56341/3183/9329/6944/55929/983/58508/23451/83444/10445/6598/11240/7443/196528/4609/6045/55869/3276/10856/86/57325/57634	ACTB/ACTL6A/ARID1A/ARID1B/ARID2/ASH1L/ATRX/AURKA/BAP1/BAZ2A/BCL7B/BCL7C/BICRA/BICRAL/BMI1/BRD7/BRD9/BUB1/C6orf89/CBX3/CDK1/CDY2A/CFDP1/CHD1/CHD1L/CHD4/CHD5/CHD6/CHD9/CHRAC1/CLOCK/DCAF1/DDX21/DEK/DMAP1/DPF3/EED/EEF1AKMT2/EHMT2/EOMES/EP400/ERCC6L/ERCC6L2/EYA1/EZH1/FBL/FBXL19/FOXA1/GATAD1/GATAD2A/GATAD2B/HASPIN/GTF3C4/HCFC1/HDAC1/HDAC10/HDAC11/HDAC2/HDAC4/HDAC8/HDGFL2/HIPK4/HNRNPC/HR/HUWE1/ING3/INO80B/INO80D/INO80E/IRF4/JAK2/JARID2/JMJD1C/JMJD6/KAT14/KAT8/KDM2B/KDM3B/KDM4A/KDM4B/KDM4C/KDM5B/KDM5C/KDM6A/KDM8/KMT2C/MBD3/MCRS1/METTL21A/METTL22/MIER1/MIER2/MORC2/MTA2/MYBBP1A/MYC/MYSM1/NCOA1/NCOA3/NFKBIZ/NIPBL/NPM1/NSD1/NTMT1/NUDT5/PADI2/PADI4/PAK1/PAX6/PAXIP1/PBRM1/PCGF1/PCGF2/PCGF6/PER1/PIH1D1/POLE3/PRDM13/PRDM2/PRDM8/PRKAA1/PRKAA2/PRMT1/PRMT5/PRMT6/PRMT8/PWWP2A/PWWP2B/RAD54B/RAD54L/RBBP4/RBBP7/REST/RING1/RIOX1/RNF2/RNF20/RPS6KA5/RSBN1/RUVBL1/RUVBL2/RYBP/SATB1/SETBP1/SETD1A/SETD5/SF3B1/SIRT6/SKP1/SMARCA4/SMARCAL1/SMARCB1/SMARCC1/SMARCD1/SMARCD2/SMARCE1/SOX9/SS18/SUDS3/TADA2A/TADA2B/TAF1L/TAF9/TOP1/TTF2/UBE2A/UCHL5/USP22/UTY/VCPKMT/VPS72/VRK1/YEATS2/YEATS4/ZBTB1/ZBTB7A/ZNF827/ZNHIT1/ZRANB3	neg.rank
negative regulation of single stranded viral RNA replication via double stranded DNA intermediate	16	-0.469206168580831	-1.35229946094173	0.0847107438016529	0.661221131809367	0.638370917008688	6388	tags=56%, list=34%, signal=37%	200315/9582/10155/9869/8091/51763/22880/164668/27350	APOBEC3A/APOBEC3B/APOBEC3C/APOBEC3H/HMGA2/INPP5K/MORC2/SETDB1/TRIM28	neg.rank
tRNA 5'-leader removal	13	-0.489418382461461	-1.35115687929591	0.0849056603773585	0.661221131809367	0.638370917008688	4132	tags=46%, list=22%, signal=36%	10940/10799/51367/10775/11102/10556	POP1/POP4/POP5/RPP14/RPP30/RPP40	neg.rank
response to inorganic substance	13	-0.489371921248807	-1.35102861197014	0.0859538784067086	0.661221131809367	0.638370917008688	4165	tags=54%, list=22%, signal=42%	4131/100/5167/6529/8314/4907/2618	ADA/BAP1/ENPP1/GART/MAP1B/NT5E/SLC6A1	neg.rank
double-strand break repair via break-induced replication	12	-0.496274101490929	-1.35089688800065	0.0857142857142857	0.661221131809367	0.638370917008688	8376	tags=83%, list=45%, signal=46%	4174/8317/4176/4175/4173/51659/8318/84296/4172/4171	CDC45/CDC7/GINS2/GINS4/MCM2/MCM3/MCM4/MCM5/MCM6/MCM7	neg.rank
regulation of DNA strand elongation	16	-0.468600510976421	-1.35055389469217	0.0847107438016529	0.661221131809367	0.638370917008688	1500	tags=50%, list=8%, signal=46%	8607/54891/51377/283899/83444/10445/10856/86	ACTL6A/INO80B/INO80D/INO80E/MCRS1/RUVBL1/RUVBL2/UCHL5	neg.rank
positive regulation of potassium ion transmembrane transport	16	-0.467970938724021	-1.34873940401717	0.0857438016528926	0.661221131809367	0.638370917008688	4625	tags=38%, list=25%, signal=28%	4986/3757/3753/6000/9472/3747	AKAP6/KCNC2/KCNE1/KCNH2/OPRK1/RGS7	neg.rank
oxidative phosphorylation	12	-0.494512587151301	-1.34610190830611	0.0867724867724868	0.661221131809367	0.638370917008688	5521	tags=67%, list=29%, signal=47%	4436/205327/7384/2631/79736/125965/7381/509	ATP5F1C/C2orf69/COX6B2/MSH2/NIPSNAP2/TEFM/UQCRB/UQCRC1	neg.rank
homeostasis of number of cells	15	-0.471673668821948	-1.34453785924772	0.0844629822732012	0.661221131809367	0.638370917008688	9197	tags=73%, list=49%, signal=37%	2016/1233/1236/7543/5423/54700/171023/9733/1000/57599/613	ASXL1/BCR/CCR4/CCR7/CDH2/EMX1/POLB/RRN3/SART3/WDR48/ZFX	neg.rank
positive regulation of establishment of protein localization to telomere	10	-0.516628111989391	-1.34379923232225	0.0874730021598272	0.661221131809367	0.638370917008688	2914	tags=50%, list=16%, signal=42%	10694/22948/1736/7203/908	CCT3/CCT5/CCT6A/CCT8/DKC1	neg.rank
snRNA 3'-end processing	11	-0.50399062759465	-1.34312439666036	0.0874200426439232	0.661221131809367	0.638370917008688	7823	tags=73%, list=42%, signal=42%	57117/81556/80789/55756/57508/55656/79650/25896	INTS12/INTS14/INTS2/INTS5/INTS7/INTS8/INTS9/USB1	neg.rank
protein localization to Golgi apparatus	20	-0.447194182860246	-1.33417245329257	0.0862944162436548	0.661221131809367	0.638370917008688	6299	tags=55%, list=34%, signal=37%	90196/90410/83452/23299/5870/6653/79567/10139/1453/2580/8729	ARFRP1/BICD2/CSNK1D/GAK/GBF1/IFT20/RAB33B/RAB6A/RIPOR1/SORL1/SYS1	neg.rank
negative regulation of translational initiation	17	-0.456631371425109	-1.32621145879924	0.0864197530864197	0.661221131809367	0.638370917008688	4452	tags=53%, list=24%, signal=40%	27161/8637/1978/2332/7175/9470/100127983/26058/3646	AGO2/C8orf88/EIF3E/EIF4E2/EIF4EBP1/EIF4EBP3/FMR1/GIGYF2/TPR	neg.rank
animal organ development	18	-0.451738901397082	-1.3244452464346	0.0858018386108274	0.661221131809367	0.638370917008688	5522	tags=50%, list=29%, signal=35%	2689/3196/30012/10251/2688/3195/1442/1896/10742	CSH1/EDA/GH1/GH2/RAI2/SPRY3/TLX1/TLX2/TLX3	neg.rank
sister chromatid cohesion	18	-0.45066694218927	-1.32130238830844	0.0878447395301328	0.661221131809367	0.638370917008688	3765	tags=56%, list=20%, signal=44%	642636/8243/5885/10735/9985/10274/1663/79892/9126/5889	DDX11/MCMBP/RAD21/RAD21L1/RAD51C/REC8/SMC1A/SMC3/STAG1/STAG2	neg.rank
cholesterol transport	23	-0.428925705874186	-1.30965563315501	0.0866062437059416	0.661221131809367	0.638370917008688	5405	tags=43%, list=29%, signal=31%	83930/10948/114879/26119/336/4864/335/9217/29881/3949	APOA1/APOA2/LDLR/LDLRAP1/NPC1/NPC1L1/OSBPL5/STARD3/STARD3NL/VAPB	neg.rank
intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	32	-0.406406928611308	-1.29455306842516	0.0841683366733467	0.661221131809367	0.638370917008688	4485	tags=41%, list=24%, signal=31%	487/1649/5371/57761/3651/54546/7186/54431/489/8795/1051/84216/596	ATP2A1/ATP2A3/BCL2/CEBPB/DDIT3/DNAJC10/PDX1/PML/RNF186/TMEM117/TNFRSF10B/TRAF2/TRIB3	neg.rank
antibacterial humoral response	40	-0.390347042352067	-1.27670073429836	0.0849150849150849	0.661221131809367	0.638370917008688	6031	tags=48%, list=32%, signal=32%	6590/10406/280664/5319/3105/4057/259239/8398/8349/8970/6039/1672/140686/7018/374383/728358/3133/6170/283	ANG/DEFA1B/DEFB1/H2BC11/H2BC21/HLA-A/HLA-E/LTF/NCR3LG1/PLA2G1B/PLA2G6/RNASE6/RPL39/SLPI/TF/WFDC10B/WFDC11/WFDC2/WFDC3	neg.rank
protein catabolic process	63	-0.359234802094843	-1.23024831872119	0.0879120879120879	0.661221131809367	0.638370917008688	5792	tags=40%, list=31%, signal=28%	5027/27042/2534/1200/27429/201475/5270/23163/1728/5069/5538/7186/9313/4313/8878/51438/55850/64236/8737/26088/2131/11200/1506/90678/868	CBLB/CHEK2/CTRL/UTP25/EXT1/FYN/GGA1/GGA3/HTRA2/LRSAM1/MAGEC2/MMP2/MMP20/NQO1/P2RX7/PAPPA/PDLIM2/PPT1/RAB12/RIPK1/SERPINE2/SQSTM1/TPP1/TRAF2/USE1	neg.rank
phagocytosis	65	-0.356668450108743	-1.22512303367772	0.0839160839160839	0.661221131809367	0.638370917008688	5924	tags=46%, list=32%, signal=32%	56990/9066/10347/23603/6556/23184/56882/6504/11334/122618/27102/9936/201294/23210/23396/3953/7301/5175/22918/22841/151647/5290/5031/3385/353376/11151/613/1785/3949/8394	ABCA7/BCR/CD302/CD93/CDC42SE1/CDC42SE2/CORO1A/CORO1C/DNM2/EIF2AK1/TAFA4/ICAM3/JMJD6/LDLR/LEPR/MESD/P2RY6/PECAM1/PIK3CA/PIP5K1A/PIP5K1C/PLD4/RAB11FIP2/SLAMF1/SLC11A1/SYT7/TICAM2/TUSC2/TYRO3/UNC13D	neg.rank
response to toxic substance	74	-0.34852965434399	-1.21119000483197	0.0879120879120879	0.661221131809367	0.638370917008688	9710	tags=62%, list=52%, signal=30%	6351/6532/6335/8683/581/6722/1066/1545/4193/5582/642/2053/2984/1572/9376/9076/2052/115703/4067/670/10202/57165/11185/1728/1644/7097/4357/8242/26471/6529/10249/23256/9963/5445/7782/1665/5179/1788/999/4155/983/83990/196/4747/596/7298	AHR/ARHGAP33/BAX/BCL2/BLMH/BPHL/BRIP1/CCL4/CDH1/CDK1/CES1/CLDN1/CYP1B1/CYP2F1/DDC/DHRS2/DHX15/DNMT3A/EPHX1/EPHX2/GJC2/GLYAT/GUCY2C/INMT/KDM5C/LYN/MBP/MDM2/MPST/NEFL/NQO1/NUPR1/PENK/PON2/PRKCG/SCFD1/SCN9A/SLC22A8/SLC23A1/SLC30A4/SLC6A1/SLC6A4/SRF/SRSF9/TLR2/TYMS	neg.rank
animal organ morphogenesis	105	-0.327475946285493	-1.16886308979298	0.0879120879120879	0.661221131809367	0.638370917008688	9026	tags=54%, list=48%, signal=28%	2246/80816/4211/8817/5727/26281/2054/7090/7054/3983/284086/650/2252/4062/6599/3574/1297/333/3975/8214/2273/3265/5078/1045/7262/2254/7088/8823/2249/5080/5309/4681/8456/9993/51053/2245/57556/3651/3481/4990/171023/79728/3687/51466/64388/26585/5077/2033/2251/5986/3955/5090/27006/8822/5087/1874/3052	ABLIM1/APLP1/ASXL1/ASXL3/BMP2/CDX2/COL9A1/DGCR2/DGCR6/E2F4/EP300/EVL/FGD1/FGF1/FGF16/FGF17/FGF18/FGF20/FGF22/FGF4/FGF6/FGF7/FGF9/FHL1/FOXN1/GMNN/GREM1/GREM2/HCCS/HRAS/IGF2/IL7/ITGAX/LFNG/LHX1/LY6H/MEIS1/NBL1/NEK8/PALB2/PAX3/PAX4/PAX6/PBX1/PBX3/PDX1/PHLDA2/PITX3/PTCH1/RFNG/SEMA6A/SIX6/SMARCC1/STX2/TH/TLE1/TLE3	neg.rank
negative regulation of telomere maintenance via telomerase	20	-0.444763057877624	-1.32691936256232	0.0883248730964467	0.662554314720812	0.63965802831953	5116	tags=50%, list=27%, signal=36%	65057/3192/54464/79991/64282/25913/3183/26277/6714/167227	ACD/DCP2/HNRNPC/HNRNPU/TENT4B/POT1/SRC/STN1/TINF2/XRN1	neg.rank
cellular response to leukemia inhibitory factor	97	-0.333280929751016	-1.1848654420492	0.0889110889110889	0.665177907199184	0.642190955740788	9201	tags=59%, list=49%, signal=30%	5277/10765/9021/1974/29887/1488/785/6428/165324/9774/4168/56155/4801/3099/64321/8828/11235/6470/57539/4092/3720/9521/2731/2249/2730/5080/688/3192/5371/27101/4744/129401/9118/26577/292/80258/29088/7037/5826/11156/221830/9227/5990/22808/11107/4691/4605/7706/1840/6723/51444/54836/4144/6217/22904/11240/22823	ABCD4/BCLAF1/BSPRY/CACNB4/CACYBP/CTBP2/DTX1/EEF1E1/EFHC2/EIF4A2/FGF4/GCLM/GLDC/HK2/HNRNPU/INA/JARID2/KDM5B/KLF5/LRAT/MAT2A/MCF2/MRAS/MRPL15/MTF2/MYBL2/NCL/NEFH/NFYB/NRP2/NUP35/PADI2/PAX6/PCOLCE2/PDCD10/PIGA/PML/PRDM5/PTP4A3/RFX2/RNF138/RPS16/SBNO2/SHMT1/SLC25A5/SMAD7/SNX10/SOCS3/SOX17/SRM/SRSF3/TEX14/TFRC/TRIM25/POLR1F/UBXN2A/WDR35	neg.rank
germinal center formation	10	-0.515408519021899	-1.34062695412944	0.0896328293736501	0.665319160504567	0.64232732767107	3275	tags=40%, list=17%, signal=33%	100/201294/602/4791	ADA/BCL3/NFKB2/UNC13D	neg.rank
positive regulation of regulatory T cell differentiation	16	-0.464014938304503	-1.33733781215196	0.0898760330578512	0.665319160504567	0.64232732767107	5463	tags=38%, list=29%, signal=27%	64115/10288/4179/1378/6666/10524	CD46/CR1/KAT5/LILRB2/SOX12/VSIR	neg.rank
action potential	19	-0.448222370120775	-1.32844906944012	0.0897043832823649	0.665319160504567	0.64232732767107	4641	tags=47%, list=25%, signal=36%	27345/54532/6717/3767/2776/2767/4693/9472/3747	AKAP6/GNA11/GNAQ/KCNC2/KCNJ11/KCNMB4/NDP/SRI/USP53	neg.rank
neuronal stem cell population maintenance	23	-0.427443720701806	-1.30513062986731	0.0896273917421954	0.665319160504567	0.64232732767107	7473	tags=57%, list=40%, signal=34%	4851/5629/5978/6657/28514/388585/259266/182/2308/2177/1000/79648/51593	ASPM/CDH2/DLL1/FANCD2/FOXO1/HES5/JAG1/MCPH1/NOTCH1/PROX1/REST/SOX2/SRRT	neg.rank
fatty acid beta-oxidation using acyl-CoA dehydrogenase	11	-0.501050130422298	-1.33528803369198	0.0906183368869936	0.669053495178774	0.645932612704637	6032	tags=64%, list=32%, signal=43%	2639/80724/3712/37/2110/84129/2108	ACAD10/ACAD11/ACADVL/ETFA/ETFDH/GCDH/IVD	neg.rank
T cell receptor signaling pathway	104	-0.328797117909673	-1.17303876322868	0.0909090909090909	0.669443122322704	0.646308775269922	6252	tags=33%, list=33%, signal=22%	3265/56244/2534/1445/5777/23180/6461/3105/5144/10917/79908/9564/3932/25/79679/6794/3551/100/55072/1493/100129094/80381/7006/5290/8890/114625/3115/11120/80149/1399/5336/54923/26191/868	ABL1/ADA/BCAR1/BTN2A1/BTNL10P/BTNL2/BTNL3/BTNL8/CBLB/CD276/CRKL/CSK/CTLA4/EIF2B4/ERMAP/FYN/HLA-A/HLA-DPB1/HRAS/IKBKB/LCK/LIME1/PDE4D/PIK3CA/PLCG2/PTPN22/PTPN6/RFTN1/RNF31/SHB/STK11/TEC/VTCN1/ZC3H12A	neg.rank
negative regulation of neuron migration	10	0.42120115003727	1.39991943901731	0.0921052631578947	0.670712723565427	0.64753450214186	10881	tags=100%, list=58%, signal=42%	2796/6774/10718/340533/54328/9289/1281/6376/1813/63923	ADGRG1/COL3A1/CX3CL1/DRD2/GNRH1/GPR173/NEXMIF/NRG3/STAT3/TNN	neg.rank
T-helper 1 cell differentiation	10	0.416196358215313	1.38328533115893	0.0921052631578947	0.670712723565427	0.64753450214186	10975	tags=100%, list=58%, signal=42%	6775/64218/26022/3146/5971/3566/51176/8809/64332/3142	HLX/HMGB1/IL18R1/IL4R/LEF1/NFKBIZ/RELB/SEMA4A/STAT4/TMEM98	neg.rank
negative regulation of thymocyte apoptotic process	10	-0.514259426115203	-1.33763805335139	0.091792656587473	0.670712723565427	0.64753450214186	6059	tags=60%, list=32%, signal=41%	7428/171558/5896/100/22920/3718	ADA/JAK3/KIFAP3/PTCRA/RAG1/VHL	neg.rank
positive regulation of chemokine (C-X-C motif) ligand 2 production	11	-0.499615433119537	-1.33146459562854	0.0927505330490405	0.670712723565427	0.64753450214186	1015	tags=27%, list=5%, signal=26%	4155/4282/114609	MBP/MIF/TIRAP	neg.rank
positive regulation of protein localization to Cajal body	11	-0.499586685379065	-1.33138798350628	0.0927505330490405	0.670712723565427	0.64753450214186	4386	tags=64%, list=23%, signal=49%	6950/56257/10694/22948/1736/7203/908	CCT3/CCT5/CCT6A/CCT8/DKC1/MEPCE/TCP1	neg.rank
brain morphogenesis	22	-0.431604095460451	-1.30884792785506	0.0926485397784491	0.670712723565427	0.64753450214186	2859	tags=32%, list=15%, signal=27%	10000/2177/1000/8195/738/79925/63925	AKT3/CDH2/FANCD2/MKKS/SPEF2/VPS51/ZNF335	neg.rank
intrinsic apoptotic signaling pathway by p53 class mediator	27	-0.414291692601283	-1.29430393605924	0.0914572864321608	0.670712723565427	0.64753450214186	6407	tags=56%, list=34%, signal=37%	7159/1655/51741/29108/2272/3428/54700/1870/6794/133746/151126/10514/23378/839/1869	CASP6/DDX5/E2F1/E2F2/FHIT/IFI16/JMY/MYBBP1A/PYCARD/RRN3/RRP8/STK11/TP53BP2/WWOX/ZNF385B	neg.rank
endothelial cell apoptotic process	11	0.374946249664687	1.33778818042949	0.09375	0.670782581048338	0.647601945517883	7524	tags=91%, list=40%, signal=55%	204851/673/4217/659/26291/153090/3586/51129/57124/7124	ANGPTL4/BMPR2/BRAF/CD248/DAB2IP/FGF21/HIPK1/IL10/MAP3K5/TNF	neg.rank
antimicrobial humoral response	10	-0.513877332432953	-1.33664419106444	0.0939524838012959	0.670782581048338	0.647601945517883	5851	tags=60%, list=31%, signal=41%	78989/6556/5646/128821/602/566	AZU1/BCL3/COLEC11/CST9L/PRSS3/SLC11A1	neg.rank
cellular response to nutrient levels	34	-0.399847557234135	-1.28133694948357	0.0930930930930931	0.670782581048338	0.647601945517883	7883	tags=59%, list=42%, signal=34%	5564/10670/25828/23252/5562/90226/79109/54468/114131/5565/55004/53632/64121/2033/8408/1981/5563/968/84219/6396	CD68/EIF4G1/EP300/LAMTOR1/MAPKAP1/MIOS/OTUD3/PRKAA1/PRKAA2/PRKAB1/PRKAB2/PRKAG3/RRAGA/RRAGC/SEC13/TXN2/UCN2/UCN3/ULK1/WDR24	neg.rank
positive regulation of interleukin-8 production	63	-0.354886823456423	-1.21535807596476	0.0939060939060939	0.670782581048338	0.647601945517883	5722	tags=38%, list=30%, signal=27%	5319/29108/5861/11315/5054/2149/10542/1649/3965/8772/23586/2658/965/7097/336/3303/10394/7100/3304/8692/8737/53342/51157/114609	APOA2/CD58/DDIT3/RIGI/F2R/FADD/GDF2/HSPA1A/HSPA1B/HYAL2/IL17D/LAMTOR5/LGALS9/PARK7/PLA2G1B/PRG3/PYCARD/RAB1A/RIPK1/SERPINE1/TIRAP/TLR2/TLR5/ZNF580	neg.rank
response to oxidative stress	107	-0.326726465940137	-1.16896068628226	0.0939060939060939	0.670782581048338	0.647601945517883	10247	tags=66%, list=55%, signal=30%	4303/10636/140809/135112/79661/80777/7001/5052/8614/6898/65018/2071/4277/58515/4323/2879/22921/8876/4353/11030/25828/2729/25824/51435/253827/50506/7837/83636/55967/8647/9124/114757/57679/11315/54363/2730/4521/221/26034/50484/25/4700/2110/1728/2067/10218/207/4153/3163/9943/4728/8815/9588/10549/475/5693/10494/11019/1718/1861/4710/9962/4968/5742/210/7706/8737/7349/139189/5621/4520	ABCB11/ABL1/AKT1/ALAD/ALDH3B1/ALS2/ANGPTL7/ATOX1/BANF1/C19orf12/CYB5B/CYGB/DGKK/DHCR24/DUOX2/ERCC1/ERCC3/ETFDH/FOXO4/GCLC/GCLM/GPX4/HAO1/HMOX2/IPCEF1/LIAS/MBL2/MICB/MMP14/MPO/MSRB2/MSRB3/MTF1/NCOA7/NDUFA12/NDUFA6/NDUFB4/NDUFS8/NEIL1/NQO1/NUDT1/OGG1/OXSR1/PARK7/PDLIM1/PINK1/PRDX1/PRDX2/PRDX4/PRDX5/PRDX6/PRNP/PSMB5/PTGS1/PXDN/RBPMS/RGS14/RIPK1/RRM2B/SCARA3/SELENOK/SLC23A2/SRXN1/STC2/STK25/TAT/TOR1A/TRIM25/TXN2/UCN/VNN1	neg.rank
transferrin transport	10	-0.5137354664735	-1.33627518410764	0.0950323974082073	0.673365576597701	0.650095678942529	8456	tags=90%, list=45%, signal=50%	57192/7036/55240/9230/387849/7037/392/1213/1785	ARHGAP1/CLTC/DNM2/MCOLN1/RAB11B/REP15/STEAP3/TFR2/TFRC	neg.rank
regulation of DNA replication	46	-0.37797911391964	-1.25570531157942	0.0949050949050949	0.673365576597701	0.650095678942529	6375	tags=39%, list=34%, signal=26%	8607/54891/54107/79075/51377/23595/51053/26271/5001/54108/283899/890/57695/9126/83444/10445/10856/86	ACTL6A/CCNA2/CHRAC1/DSCC1/FBXO5/GMNN/INO80B/INO80D/INO80E/MCRS1/ORC3/ORC5/POLE3/RUVBL1/RUVBL2/SMC3/UCHL5/USP37	neg.rank
RNA processing	68	-0.349601860613795	-1.20645437248341	0.0949050949050949	0.673365576597701	0.650095678942529	9262	tags=62%, list=49%, signal=31%	1659/196441/115752/4857/1996/5936/83857/5937/23064/11340/11030/5935/55323/51010/10521/162989/30836/132612/11100/6041/118460/26747/23016/3192/54512/3187/56915/10181/91603/24144/22803/23350/1736/23404/79039/9128/9584/10199/9410/5393/10523/9984	ADAD1/CHERP/DDX17/DDX54/DEDD2/DHX8/DIS3L/DKC1/DNTTIP2/ELAVL4/EXOSC2/EXOSC3/EXOSC4/EXOSC5/EXOSC6/EXOSC7/EXOSC8/EXOSC9/HNRNPH1/HNRNPU/HNRNPUL1/LARP6/MPHOSPH10/NOVA1/NUFIP1/PRPF4/RBM3/RBM39/RBM4/RBM5/RBMS1/RBPMS/RNASEL/SETX/SNRNP40/TFIP11/THOC1/TMTC1/U2SURP/XRN2/ZFC3H1/ZNF830	neg.rank
DNA repair-dependent chromatin remodeling	20	-0.44097592158534	-1.31562070727634	0.0954314720812183	0.674494298905696	0.65118539531749	1837	tags=30%, list=10%, signal=27%	84717/5252/25842/79184/10524/23028	ASF1A/BRCC3/HDGFL2/KAT5/KDM1A/PHF1	neg.rank
regulation of transcription involved in G1/S transition of mitotic cell cycle	17	-0.453811897685178	-1.31802275645491	0.095679012345679	0.674549026888208	0.651238232032322	4854	tags=41%, list=26%, signal=31%	5127/1870/23476/7027/1874/25988/1869	BRD4/CDK16/E2F1/E2F2/E2F4/HINFP/TFDP1	neg.rank
regulation of neuroinflammatory response	10	-0.513379320784169	-1.3353488150371	0.0961123110151188	0.67581609057329	0.65246150903852	2445	tags=40%, list=13%, signal=35%	344807/747/4318/4345	CD200/CD200R1L/DAGLA/MMP9	neg.rank
negative regulation of epithelial cell apoptotic process	13	-0.480689203335533	-1.32705788577775	0.0964360587002096	0.67581609057329	0.65246150903852	4749	tags=54%, list=25%, signal=40%	4192/1027/474/4864/1482/26471/596	ATOH1/BCL2/CDKN1B/MDK/NKX2-5/NPC1/NUPR1	neg.rank
mismatch repair	25	-0.417774373532152	-1.29108494679438	0.096579476861167	0.67581609057329	0.65246150903852	7270	tags=64%, list=39%, signal=39%	79621/6119/4439/5378/29072/4436/25/7161/5395/3978/4292/6117/5111/4437/10714/6118	ABL1/LIG1/MLH1/MSH2/MSH3/MSH5/PCNA/PMS1/PMS2/POLD3/RNASEH2B/RPA1/RPA2/RPA3/SETD2/TP73	neg.rank
amyloid-beta metabolic process	12	-0.489678205319266	-1.33294234315314	0.0973544973544974	0.679548886000499	0.65606530801777	1468	tags=25%, list=8%, signal=23%	327/25825/8678	APEH/BACE2/BECN1	neg.rank
protein-containing complex localization	14	-0.471197757216498	-1.3257171350012	0.0978147762747138	0.681071697180124	0.657535494499119	6941	tags=64%, list=37%, signal=41%	4092/54468/138151/5371/9897/2288/10142/23557/332	AKAP9/BIRC5/FKBP4/MIOS/NACC2/PML/SMAD7/SNAPIN/WASHC5	neg.rank
DNA-templated transcription termination	10	-0.511062521481745	-1.32932259801214	0.0993520518358531	0.684571231917012	0.660914093717474	7514	tags=70%, list=40%, signal=42%	23064/6606/8458/7270/10419/5430/80335	POLR2A/PRMT5/SETX/SMN1/TTF1/TTF2/WDR82	neg.rank
protein import into peroxisome matrix	12	-0.487065525794308	-1.32583042530571	0.0994708994708995	0.684571231917012	0.660914093717474	6740	tags=50%, list=36%, signal=32%	5189/5191/55670/5195/5192/4591	PEX1/PEX10/PEX14/PEX26/PEX7/TRIM37	neg.rank
TORC1 signaling	12	-0.486642512751321	-1.3246789507443	0.0994708994708995	0.684571231917012	0.660914093717474	9505	tags=75%, list=51%, signal=37%	64223/23367/57521/8131/55004/10542/389541/8649/28956	LAMTOR1/LAMTOR2/LAMTOR3/LAMTOR4/LAMTOR5/LARP1/MLST8/NPRL3/RPTOR	neg.rank
positive regulation of DNA-templated transcription, elongation	17	-0.451587707348248	-1.3115629578165	0.0997942386831276	0.684571231917012	0.660914093717474	4888	tags=41%, list=26%, signal=30%	7919/8812/142/8178/22828/10189/9984	ALYREF/CCNK/DDX39B/ELL/PARP1/SCAF8/THOC1	neg.rank
positive regulation of type I interferon-mediated signaling pathway	20	-0.438103864557866	-1.30705212674197	0.100507614213198	0.684571231917012	0.660914093717474	5038	tags=45%, list=27%, signal=33%	3093/9641/90933/81030/8772/117854/29110/4321/26065	FADD/IKBKE/LSM14A/MMP12/TBK1/TRIM41/TRIM6/UBE2K/ZBP1	neg.rank
positive regulation of proteasomal protein catabolic process	18	-0.444775825815336	-1.30403032904253	0.100102145045965	0.684571231917012	0.660914093717474	3070	tags=39%, list=16%, signal=33%	65992/26471/2332/5700/5705/5701/5704	DDRGK1/FMR1/NUPR1/PSMC1/PSMC2/PSMC4/PSMC5	neg.rank
cholesterol efflux	28	-0.407433869200085	-1.27896175553306	0.100401606425703	0.684571231917012	0.660914093717474	6952	tags=54%, list=37%, signal=34%	10577/345/23461/9619/64240/10347/341/55937/336/4864/23673/8435/335/80208/949	ABCA5/ABCA7/ABCG1/ABCG5/APOA1/APOA2/APOC1/APOC3/APOM/NPC1/NPC2/SCARB1/SOAT2/SPG11/STX12	neg.rank
