ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
intracellular signal transduction	378	-0.290472484911987	-1.09629067537404	0.0949050949050949	0.826820238584944	0.818067381534874	4426	tags=31%, list=23%, signal=24%	282974/1894/131450/9201/22858/7786/23770/64798/2984/9261/81629/29941/5334/695/7297/7010/5584/53632/80323/51666/8527/160851/11184/196883/65266/51473/1154/9874/65018/120863/2932/57580/5600/6760/23043/10842/1464/11213/3656/9681/9231/814/127247/56924/8125/151242/6464/23228/8569/4772/8986/6196/282808/140459/941/92369/9262/660/9833/8013/3716/9649/6300/89869/5502/114/1856/3576/27347/79754/5058/10966/92591/6789/26524/7046/4087/148/23589/8437/9628/23031/55423/23235/7286/7049/5596/55884/4139/5586/7464/112/3488/4649/65267/142685/54900/4140/3315/7039/868/79858/150372/5777/10019/225689/323/6014/9506/6271/55351/6494/8835/1606/55811/5922/8651/8525	ADCY10/ADCY4/ADCY6/ADCY8/ADRA1A/ANP32A/APBB2/ASB13/ASB15/ASB16/ASB17/ASB4/ASB6/BMX/BTK/CAMK4/CARHSP1/CBLB/CCDC68/CD200R1/CD80/CISH/CORO2A/CSPG4/CXCL8/DCDC2/DCLK1/DEPDC4/DEPDC5/DEPTOR/DGKA/DGKD/DGKH/DGKZ/DLG5/DVL2/ECT2/FKBP8/GSK3B/GUCY2C/HSPB1/CILK1/IGFBP5/IRAK2/IRAK3/JAK1/LATS2/LAX1/MAP3K12/MAP4K1/MAPK11/MAPK12/MAPK15/MAPK4/MAPKAPK2/MARK1/MARK3/MAST3/MELK/MKNK1/MYO9A/NEK11/NFAM1/NFATC1/NR4A3/PAGE4/PAK1/PAK6/PINK1/PKN2/PKN3/PLCL1/PLCL2/PLCZ1/PPP1R17/PPP1R1A/PPP1R1C/PREX1/PRKAG3/PRKCI/PTPN6/RAB40AL/RAB40B/RALGPS1/RASA2/RASAL1/RGS6/RIT2/RPS6KA2/RPS6KA4/S100A1/SH2B3/SHC1/SIK2/SIPA1/SIRPG/SMAD2/SOCS1/SOCS2/SPSB4/SS18/STK17B/STK32B/STK32C/STK39/STK4/TEK/TGFA/TGFBR1/TGFBR3/TLK1/TNIK/TSSK3/TUFT1/TYK2/WNK3/WNK4/WSB2	neg.rank
regulation of presynapse assembly	30	-0.406089072926803	-1.27791339459686	0.0953815261044177	0.828406217462442	0.819636570975259	4391	tags=37%, list=23%, signal=28%	145581/347731/9746/3556/26050/84628/89780/57555/114798/351/8321	APP/CLSTN3/FZD1/IL1RAP/LRFN5/LRRTM3/NLGN2/NTNG2/SLITRK1/SLITRK5/WNT3A	neg.rank
face development	21	-0.437234062911695	-1.31244591177003	0.0966767371601208	0.837071810364862	0.828210428464841	5304	tags=43%, list=28%, signal=31%	5914/3213/673/6658/7547/5605/220/1909/8854	ALDH1A2/ALDH1A3/BRAF/EDNRA/HOXB3/MAP2K2/RARA/SOX3/ZIC3	neg.rank
positive regulation of catalytic activity	20	-0.441608826474827	-1.3116527752612	0.097165991902834	0.838727304339187	0.829848397103636	4654	tags=35%, list=25%, signal=26%	538/26229/54828/6810/6647/10519/113451	ATP7A/AZIN2/B3GAT3/BCAS3/CIB1/SOD1/STX4	neg.rank
negative regulation of DNA damage response, signal transduction by p53 class mediator	15	-0.474815644125481	-1.33855114261503	0.0976361767728674	0.840020060180542	0.83112746761588	6739	tags=60%, list=36%, signal=39%	7291/5716/754/4193/1859/64844/6591/6615/960	CD44/DYRK1A/MARCHF7/MDM2/PSMD10/PTTG1IP/SNAI1/SNAI2/TWIST1	neg.rank
postsynapse organization	12	-0.498102072853274	-1.33102084471484	0.0993723849372385	0.840020060180542	0.83112746761588	4129	tags=50%, list=22%, signal=39%	8829/9231/26052/102/9026/3911	ADAM10/DLG5/DNM3/HIP1R/LAMA5/NRP1	neg.rank
cellular response to glucagon stimulus	12	-0.497446337397165	-1.32926859832145	0.0993723849372385	0.840020060180542	0.83112746761588	3077	tags=50%, list=16%, signal=42%	2641/2706/114/5105/1373/2642	ADCY8/CPS1/GCG/GCGR/GJB2/PCK1	neg.rank
protein deacetylation	11	-0.505821058831474	-1.3256502843105	0.100213219616205	0.840020060180542	0.83112746761588	4970	tags=45%, list=26%, signal=34%	23408/51548/10013/23410/51547	HDAC6/SIRT3/SIRT5/SIRT6/SIRT7	neg.rank
siRNA-mediated retrotransposon silencing by heterochromatin formation	11	-0.505258358824407	-1.32417556630237	0.100213219616205	0.840020060180542	0.83112746761588	7616	tags=73%, list=40%, signal=44%	56165/163589/122402/4603/84944/55124/54514/91646	DDX4/MAEL/MYBL1/PIWIL2/TDRD1/TDRD12/TDRD5/TDRD9	neg.rank
proximal/distal pattern formation	26	-0.411103125118653	-1.27272882990151	0.100300902708124	0.840020060180542	0.83112746761588	5719	tags=54%, list=30%, signal=38%	5089/2736/5087/22856/2019/56603/1746/4038/3225/8854/8626/26585/3206/1499	ALDH1A2/CHSY1/CTNNB1/CYP26B1/DLX2/EN1/GLI2/GREM1/HOXA10/HOXC9/LRP4/PBX1/PBX2/TP63	neg.rank
B cell receptor signaling pathway	41	-0.381446286161513	-1.24203380051749	0.098	0.840020060180542	0.83112746761588	7498	tags=44%, list=40%, signal=27%	10451/596/1493/4332/25/930/9564/126259/89857/695/3071/6654/660/4208/974/150372/5777/59338	ABL1/BCAR1/BCL2/BMX/BTK/CD19/CD79B/CTLA4/KLHL6/MEF2C/MNDA/NCKAP1L/NFAM1/PLEKHA1/PTPN6/SOS1/TMIGD2/VAV3	neg.rank
neutrophil chemotaxis	78	-0.34176559367385	-1.1845477828879	0.0999000999000999	0.840020060180542	0.83112746761588	7498	tags=49%, list=40%, signal=30%	10451/6288/54210/6283/728/3627/3579/2920/3553/6360/6356/5319/6367/6359/6366/3680/3071/57580/3577/414062/1907/51192/5197/6346/1525/6373/3576/7042/6363/5479/5196/1800/5473/6279/6369/1441/6358/1908	C5AR1/CCL1/CCL11/CCL14/CCL15/CCL16/CCL19/CCL21/CCL22/CCL24/CCL3L3/CKLF/CSF3R/CXADR/CXCL10/CXCL11/CXCL2/CXCL8/CXCR1/CXCR2/DPEP1/EDN2/EDN3/IL1B/ITGA9/NCKAP1L/PF4/PF4V1/PLA2G1B/PPBP/PPIB/PREX1/S100A12/S100A8/SAA1/TGFB2/TREM1/VAV3	neg.rank
adaptive immune response	187	-0.308270019209522	-1.1305778214059	0.0989010989010989	0.840020060180542	0.83112746761588	9808	tags=56%, list=52%, signal=27%	3443/384/10990/3458/79679/11025/3441/27240/3108/79168/64127/100141515/3902/57824/7030/8767/117157/79908/50856/3133/151888/924/3605/3109/2534/441864/27242/220972/3439/54210/911/80380/1493/23495/55611/56832/5896/28988/3451/3442/5909/10462/5133/338339/8995/910/2243/3445/639/3115/3444/57823/170482/3558/11069/3118/1524/3821/3440/301/3824/64421/695/80758/7942/11126/926/2015/3119/29126/83953/23108/6504/814/3112/920/10411/3107/64167/11024/660/3106/8792/3903/83417/84868/942/10288/1514/1880/338322/974/3113/10859/54900/3122/3449/8320/338376/83700/913/93978/6494/81545/925	ADGRE1/ANXA1/ARG2/BMX/BTK/BTLA/BTNL8/C17orf99/CAMK4/CD160/CD1B/CD1C/CD1E/CD274/CD4/CD7/CD79B/CD86/CD8A/CD8B/CLEC10A/CLEC4A/CLEC4C/CLEC4D/CLEC6A/CTLA4/CTSL/CX3CR1/DBNL/DCLRE1C/EOMES/ERAP2/FBXO38/FCAMR/FCRL4/FGA/FYN/GPR183/HAVCR2/HLA-B/HLA-C/HLA-DMA/HLA-DMB/HLA-DOB/HLA-DPA1/HLA-DPB1/HLA-DQA2/HLA-DQB1/HLA-DRA/HLA-E/HMHB1/IFNA1/IFNA16/IFNA17/IFNA2/IFNA4/IFNA5/IFNA6/IFNA7/IFNA8/IFNE/IFNG/IFNK/IL17A/IL2/JAM3/KLRC1/KLRD1/LAG3/LAIR1/LAX1/LILRA1/LILRA6/LILRB1/LILRB2/LILRB3/LILRB5/MARCHF8/NLRP10/NOD2/OTUB1/PDCD1/PDCD1LG2/PRDM1/PRR7/RAG1/RAP1GAP/RAP1GAP2/RAPGEF3/RAPGEF4/RIPK2/SH2D1B/SIPA1/SIT1/SLAMF1/SLAMF7/TARM1/TFE3/TFEB/TNFRSF11A/TNFRSF13B/TNFRSF21/TNFSF18/TREM1/VTCN1	neg.rank
positive regulation of protein phosphorylation	199	-0.304867418063576	-1.12137231308831	0.0999000999000999	0.840020060180542	0.83112746761588	10547	tags=67%, list=56%, signal=30%	92/6662/1601/22998/55143/1201/3491/84830/10211/5478/10961/355/207/79817/3985/820/2277/27020/55615/10826/10928/972/84062/2064/1616/6899/2852/5028/22863/2066/2249/3306/284/345611/3320/9370/57161/8822/7423/128239/8503/5919/84893/208/5175/8313/3690/1026/79899/8074/10457/25/26291/10645/1365/10507/120892/3553/8685/2254/5899/409/2248/55233/5329/7424/8737/1946/54209/650/2324/4914/4915/92597/958/4916/84221/150696/3791/284654/2251/6868/55600/5027/4593/1399/4504/8087/718/652/9212/2621/3123/7010/54959/28996/3265/65018/27006/23043/89780/3082/54757/8099/26281/64400/920/5649/1386/332/57506/1856/5058/3624/6789/1453/2045/6416/10519/2255/351/3611/2250/177/85442/4824/8321/595/28232/7471/4318/8823/1027	ABL1/ACVR2A/ADAM17/ADIPOQ/ADTRP/AGER/AKT1/AKT2/AKTIP/ANGPT1/APP/ARRB2/ATF2/ATG14/AURKB/AXIN2/BIRC5/BMP2/BMP4/C3/CAMKK2/CAMP/CCND1/CD4/CD40/CD74/CDCA8/CDK2AP1/CDKN1A/CDKN1B/CIB1/CLDN3/CLN3/CRKL/CSNK1D/CCN1/DAB2/DAXX/DTNBP1/DVL2/EFNA5/EPHA7/ERBB2/ERBB4/ERP29/FAM20A/FAS/FAXDC2/FBH1/FGF10/FGF16/FGF17/FGF20/FGF21/FGF22/FGF23/FGF3/FGF4/FGF5/FGF6/FGF9/VEGFD/FLOT1/FLT4/FXR1/FZD1/GAS6/GPER1/GPNMB/HGF/HIPK2/HLA-DRB1/HRAS/HSP90AA1/HSPA2/IL1B/ILK/INHBA/IQGAP3/IRGM/ITGB3/ITLN1/KDR/KNDC1/LIMCH1/LIMK2/LRRK2/MAP2K4/MARCO/MAVS/MMP9/MOB1A/MOB1B/MOB3B/MT3/MUSK/NKX3-1/NPTN/NTRK1/NTRK2/NTRK3/ODAM/P2RX7/P2RY1/PAK1/PECAM1/PELI2/PIK3R3/PINK1/PLAUR/PPIA/PROM2/PRR5/PRR5L/RALB/RALBP1/RARRES2/RELN/RIPK1/RSPO1/SEMA4D/SLCO3A1/SOX9/SPATC1L/STK4/TBX1/TEK/TNIK/TREM2/VEGFB/VEGFC/WNT1/WNT3A	neg.rank
iris morphogenesis	10	-0.522347747722226	-1.34827675207116	0.101910828025478	0.842377401621945	0.833459853847322	6023	tags=60%, list=32%, signal=41%	7483/2301/28996/7482/3091/7472	FOXE3/HIF1A/HIPK2/WNT2/WNT2B/WNT9A	neg.rank
regulation of aerobic respiration	10	-0.521194866308552	-1.34530095057736	0.101910828025478	0.842377401621945	0.833459853847322	3797	tags=50%, list=20%, signal=40%	59341/863/664/3091/3416	BNIP3/CBFA2T3/HIF1A/IDE/TRPV4	neg.rank
vesicle tethering	15	-0.470723901723986	-1.32701612574149	0.10174717368962	0.842377401621945	0.833459853847322	6035	tags=40%, list=32%, signal=27%	83696/80006/51112/22878/122553/4669	NAGLU/TRAPPC12/TRAPPC13/TRAPPC6B/TRAPPC8/TRAPPC9	neg.rank
cornea development in camera-type eye	11	-0.504599143786161	-1.32244790275888	0.102345415778252	0.842377401621945	0.833459853847322	6999	tags=100%, list=37%, signal=63%	5080/11081/7483/2301/7484/6664/3859/7482/144165/7475	FOXE3/KERA/KRT12/PAX6/PRICKLE1/SOX11/WNT2B/WNT6/WNT9A/WNT9B	neg.rank
spliceosomal tri-snRNP complex assembly	14	-0.475105528064735	-1.31242561425181	0.102378490175801	0.842377401621945	0.833459853847322	414	tags=14%, list=2%, signal=14%	10078/7375	TSSC4/USP4	neg.rank
negative regulation of smooth muscle cell proliferation	27	-0.407070165432543	-1.26261505387335	0.10140562248996	0.842377401621945	0.833459853847322	6972	tags=56%, list=37%, signal=35%	5739/3592/5468/650/65009/3486/4846/4881/199/3593/7434/10891/3488/7128/56998	AIF1/BMP2/CTNNBIP1/IGFBP3/IGFBP5/IL12A/IL12B/NDRG4/NOS3/NPR1/PPARG/PPARGC1A/PTGIR/TNFAIP3/VIPR2	neg.rank
branching involved in salivary gland morphogenesis	10	-0.518432154087477	-1.33816987616079	0.104033970276008	0.848371704709504	0.839390700241888	5232	tags=60%, list=28%, signal=43%	6469/80004/7052/655/1605/3911	BMP7/DAG1/ESRP2/LAMA5/SHH/TGM2	neg.rank
thyroid hormone generation	16	-0.465467820871628	-1.32398916412658	0.103909465020576	0.848371704709504	0.839390700241888	3921	tags=50%, list=21%, signal=40%	6567/6528/1733/7173/7038/1734/53905/117247	DIO1/DIO2/DUOX1/SLC16A10/SLC16A2/SLC5A5/TG/TPO	neg.rank
zinc ion transmembrane transport	23	-0.422857628728466	-1.28688127266295	0.103621730382294	0.848371704709504	0.839390700241888	8552	tags=65%, list=45%, signal=36%	27173/7779/7782/25800/29985/201266/6505/7780/64116/7781/283375/55630/55532/169026/7922	SLC1A1/SLC30A1/SLC30A10/SLC30A2/SLC30A3/SLC30A4/SLC30A8/SLC39A1/SLC39A11/SLC39A3/SLC39A4/SLC39A5/SLC39A6/SLC39A7/SLC39A8	neg.rank
viral protein processing	31	-0.398977555919924	-1.26132304215329	0.104312938816449	0.848371704709504	0.839390700241888	4221	tags=35%, list=22%, signal=28%	84875/821/2932/11253/54956/4247/6484/55741/7841/6482/10610	CANX/EDEM2/GSK3B/MAN1B1/MGAT2/MOGS/PARP10/PARP16/ST3GAL1/ST3GAL4/ST6GALNAC2	neg.rank
negative regulation of vascular associated smooth muscle cell proliferation	23	-0.421876285944727	-1.28389475529952	0.104627766599598	0.848479928562731	0.839497778419341	8916	tags=74%, list=47%, signal=39%	2852/2768/5592/9370/27250/1026/5468/1264/3586/30008/652/93649/8241/4208/57447/10672/1027	ADIPOQ/BMP4/CDKN1A/CDKN1B/CNN1/EFEMP2/GNA12/GNA13/GPER1/IL10/MEF2C/MYOCD/NDRG2/PDCD4/PPARG/PRKG1/RBM10	neg.rank
regulation of insulin secretion involved in cellular response to glucose stimulus	16	-0.464063328930289	-1.3199941895482	0.1059670781893	0.851975308641975	0.842956155821653	6958	tags=62%, list=37%, signal=40%	7074/111/1946/5581/26154/133308/5127/51092/3170/4041	ABCA12/ADCY5/CDK16/EFNA5/FOXA2/LRP5/PRKCE/SIDT2/SLC9B2/TIAM1	neg.rank
negative regulation of glycolytic process	14	-0.471245583334434	-1.30176295083411	0.105480868665977	0.851975308641975	0.842956155821653	5095	tags=50%, list=27%, signal=37%	57103/51548/863/9611/26471/5465/8870	CBFA2T3/IER3/NCOR1/NUPR1/PPARA/SIRT6/TIGAR	neg.rank
odontogenesis of dentin-containing tooth	58	-0.357247070976841	-1.20473759783985	0.105894105894106	0.851975308641975	0.842956155821653	6372	tags=64%, list=34%, signal=42%	2737/860/133/6899/9464/2249/10468/258/401138/3066/431707/3714/79641/51176/650/2736/10913/6469/5156/652/1495/54959/1746/344167/655/10018/4038/3371/7475/2255/93/2627/8626/4804/6331/3911/1499	ACVR2B/ADM/AMBN/AMTN/BCL2L11/BMP2/BMP4/BMP7/CTNNA1/CTNNB1/DLX2/EDAR/FGF10/FGF4/FOXI3/FST/GATA6/GLI2/GLI3/HAND2/HDAC2/JAG2/LAMA5/LEF1/LHX8/LRP4/NGFR/ODAM/PDGFRA/ROGDI/RUNX2/SCN5A/SHH/TBX1/TNC/TP63/WNT6	neg.rank
dendritic cell chemotaxis	16	-0.462812166304479	-1.31643534899069	0.106995884773663	0.855359147025814	0.846304172327564	7331	tags=62%, list=39%, signal=38%	729230/3579/1234/6366/3577/1230/1236/6363/1880/3146	CCL19/CCL21/CCR1/CCR2/CCR5/CCR7/CXCR1/CXCR2/GPR183/HMGB1	neg.rank
methylation	82	-0.338538151379047	-1.17854422924744	0.106893106893107	0.855359147025814	0.846304172327564	10708	tags=70%, list=56%, signal=30%	63978/83640/59336/1312/84274/79624/10400/10322/64745/118881/56978/11105/653333/8623/124512/79823/3176/438/2145/728464/27232/51111/54904/64754/85002/83852/6839/138199/79133/56979/51108/5409/639/51805/63976/55209/56981/64324/9718/23378/9869/7468/23743/51603/196410/154743/54093/133383/90826/11185/11108/4507/57412/23067/11107/4548/93166	ARMT1/AS3MT/ASMT/ASMTL/BHMT2/BMT2/CARNMT1/CAMKMT/COMT/COMTD1/COQ3/COQ5/ECE2/EZH1/RAMAC/FAM86B1/FAM86B2/GNMT/HNMT/INMT/METTL13/METTL17/METTL23/METTL24/TMT1B/METTL9/MTAP/MTR/NDUFAF5/NSD1/PEMT/PNMT/PRDM1/PRDM11/PRDM13/PRDM14/PRDM16/PRDM4/PRDM5/PRDM6/PRDM7/PRDM8/PRDM9/PRMT9/RRP8/SETD1B/SETD4/SETD5/SETD9/SETDB1/SETDB2/SMYD3/SMYD5/SUV39H1/KMT5B/NSD2/NSD3	neg.rank
regulation of microtubule cytoskeleton organization	34	-0.387981326803515	-1.24104445106162	0.107892107892108	0.857650823752519	0.848571588981937	8868	tags=74%, list=47%, signal=39%	5563/6093/79969/10207/4281/26146/636/90102/4137/4135/11170/23332/57662/10263/81930/1946/11076/57551/1540/2932/89780/55521/23299/2042/143162	ATAT1/BICD1/BICD2/CAMSAP3/CDK2AP2/CLASP1/CYLD/EFNA5/EPHA3/FAM107A/FRMPD2/GSK3B/PATJ/KIF18A/MAP6/MAPT/MID1/PHLDB2/PRKAA2/ROCK1/TAOK1/TPPP/TRAF3IP1/TRIM36/WNT3A	neg.rank
monoatomic ion transport	111	-0.326114711244969	-1.15933656188684	0.107892107892108	0.857650823752519	0.848571588981937	10414	tags=68%, list=55%, signal=31%	9187/6547/24146/57419/6549/6560/8989/2741/10599/115111/1468/2560/64805/1137/5028/28234/1135/53919/283652/53826/55356/284129/283238/160728/1143/10723/116085/6546/389015/153201/6553/285195/23315/51296/353189/5023/9376/53827/6505/84679/146429/115286/57030/51090/85413/29127/79849/1497/6528/6558/6548/83733/57084/79751/140679/246213/28231/5002/26505/440044/63027/6581/57468/10479/123041/6565/84975/159963/26507/28232/1141/5172/115019/1811/9990/6550	CHRNA2/CHRNA4/CHRNB2/CHRNB4/CLDN15/CNNM1/CNNM3/CTNS/FXYD5/FXYD6/GABRB1/GLRA1/MFSD5/P2RX1/P2RY1/P2RY12/NHERF4/PLLP/RACGAP1/SLC12A2/SLC12A4/SLC12A5/SLC12A6/SLC12A7/SLC15A2/SLC15A3/SLC17A6/SLC17A7/SLC17A8/SLC1A1/SLC22A12/SLC22A15/SLC22A16/SLC22A18/SLC22A20P/SLC22A23/SLC22A24/SLC22A3/SLC22A31/SLC22A8/SLC24A1/SLC24A3/SLC24A4/SLC24A5/SLC25A10/SLC25A18/SLC25A22/SLC25A26/SLC26A11/SLC26A3/SLC26A4/SLC26A7/SLC26A9/SLC32A1/SLC36A2/SLC5A12/SLC5A5/SLC5A8/SLC8A1/SLC8A3/SLC9A1/SLC9A2/SLC9A3/SLC9A4/SLC9A5/SLC9A6/SLC9A7/SLC9A8/SLC9A9/SLCO1B1/SLCO1B3/SLCO1C1/SLCO3A1/SLCO4A1/SLCO4C1/TRPA1	neg.rank
tRNA wobble uridine modification	14	0.35479970704694	1.38961401521293	0.114285714285714	0.858570470261493	0.84948149995947	6087	tags=93%, list=32%, signal=63%	8518/23587/81605/90353/26610/112970/27304/348180/55140/55250/57604/91801/54859	ALKBH8/CTU1/CTU2/ELP2/ELP3/ELP4/ELP5/ELP6/ELP1/TRMT9B/KTI12/MOCS3/URM1	neg.rank
N-glycan processing	15	-0.466830181848184	-1.31603935348628	0.108941418293936	0.858570470261493	0.84948149995947	496	tags=20%, list=3%, signal=19%	6489/10905/29906	MAN1A2/ST8SIA1/ST8SIA5	neg.rank
attachment of mitotic spindle microtubules to kinetochore	12	0.359845885892226	1.31425434178359	0.130434782608696	0.858570470261493	0.84948149995947	12141	tags=100%, list=64%, signal=36%	81929/81620/10403/8379/1060/83540/11004/1062/22919/51115/283489/79003	CDT1/CENPC/CENPE/CHAMP1/KIF2C/MAD1L1/MAPRE1/MIS12/NDC80/NUF2/RMDN1/SEH1L	neg.rank
podocyte differentiation	10	-0.506984519529404	-1.30862140082389	0.124203821656051	0.858570470261493	0.84948149995947	3537	tags=50%, list=19%, signal=41%	5800/10409/1909/8842/2303	BASP1/EDNRA/FOXC2/PROM1/PTPRO	neg.rank
white fat cell differentiation	17	-0.453806949410866	-1.30475279049208	0.11338100102145	0.858570470261493	0.84948149995947	6190	tags=59%, list=33%, signal=40%	5468/5156/1050/4882/1386/6591/54463/2255/1487/79718	ATF2/CEBPA/CTBP1/RETREG1/FGF10/NPR2/PDGFRA/PPARG/SNAI2/TBL1XR1	neg.rank
spindle organization	18	-0.44682112607628	-1.30433261878313	0.111675126903553	0.858570470261493	0.84948149995947	7089	tags=56%, list=37%, signal=35%	28989/3832/10615/55857/7272/9212/1107/128153/7405/55521	AURKB/CHD3/KIF11/KIZ/NTMT1/SPAG5/SPATA17/TRIM36/TTK/UVRAG	neg.rank
response to growth hormone	12	-0.488098810893538	-1.30429027901516	0.114016736401674	0.858570470261493	0.84948149995947	5471	tags=58%, list=29%, signal=42%	6715/5251/3158/2155/1373/3488/2693	CPS1/F7/GHSR/HMGCS2/IGFBP5/PHEX/SRD5A1	neg.rank
gastrulation with mouth forming second	16	-0.458433182530543	-1.30397965000011	0.117283950617284	0.858570470261493	0.84948149995947	7345	tags=69%, list=39%, signal=42%	3975/8613/26011/6045/51471/10818/7358/90/93/1499/4041	ACVR1/ACVR2B/CTNNB1/FRS2/LHX1/LRP5/NAT8B/PLPP3/RNF2/TENM4/UGDH	neg.rank
transport	18	-0.446268130731604	-1.30271834894672	0.113705583756345	0.858570470261493	0.84948149995947	5295	tags=56%, list=28%, signal=40%	10478/56927/153328/54805/2638/5002/26505/25829/26507/283130	CNNM1/CNNM2/CNNM3/GC/GPR108/SLC22A18/SLC25A17/SLC25A45/SLC25A48/TMEM184B	neg.rank
negative regulation of autophagosome assembly	13	-0.478902649244951	-1.3024963104249	0.113541666666667	0.858570470261493	0.84948149995947	7917	tags=77%, list=42%, signal=45%	9554/140775/120892/55254/79142/65018/9638/9637/26471/10919	EHMT2/FEZ1/FEZ2/LRRK2/NUPR1/PHF23/PINK1/SEC22B/SMCR8/TMEM39A	neg.rank
embryonic hemopoiesis	17	-0.453011569894033	-1.30246597305697	0.115423901940756	0.858570470261493	0.84948149995947	4926	tags=47%, list=26%, signal=35%	3791/468/5087/7173/79879/161882/3091/10019	ATF4/CCDC134/HIF1A/KDR/PBX1/SH2B3/TPO/ZFPM1	neg.rank
ear development	10	-0.504463885109924	-1.30211517426682	0.126326963906582	0.858570470261493	0.84948149995947	7683	tags=70%, list=41%, signal=42%	653/596/780/357/10018/6939/64220	BCL2/BCL2L11/BMP5/DDR1/SHROOM2/STRA6/TCF15	neg.rank
regulation of epithelial cell proliferation	18	-0.445767077153626	-1.30125570430577	0.113705583756345	0.858570470261493	0.84948149995947	7648	tags=61%, list=40%, signal=36%	51804/3150/4070/10818/182/170302/5591/5241/4088/637/3911	ARX/BID/FRS2/HMGN1/JAG1/LAMA5/PGR/PRKDC/SIX4/SMAD3/TACSTD2	neg.rank
excitatory chemical synaptic transmission	12	-0.486515923833173	-1.30006051209187	0.119246861924686	0.858570470261493	0.84948149995947	8899	tags=83%, list=47%, signal=44%	3786/2906/139411/388336/2905/54434/2903/5816/2904/91851	CHRDL1/GRIN2A/GRIN2B/GRIN2C/GRIN2D/KCNQ3/PTCHD1/PVALB/SHISA6/SSH1	neg.rank
protein auto-ADP-ribosylation	11	-0.496049489440787	-1.30004106240335	0.12046908315565	0.858570470261493	0.84948149995947	4571	tags=55%, list=24%, signal=41%	142/84875/10038/80351/54956/79668	PARP1/PARP10/PARP16/PARP2/PARP8/TNKS2	neg.rank
embryonic camera-type eye development	12	-0.486302049356455	-1.2994889999417	0.119246861924686	0.858570470261493	0.84948149995947	3024	tags=42%, list=16%, signal=35%	9742/220/2255/8854/23552	ALDH1A2/ALDH1A3/CDK20/FGF10/IFT140	neg.rank
positive regulation of monocyte differentiation	10	-0.502992903650394	-1.29831829735242	0.129511677282378	0.858570470261493	0.84948149995947	3967	tags=50%, list=21%, signal=40%	3123/920/2242/677/56998	CD4/CTNNBIP1/FES/HLA-DRB1/ZFP36L1	neg.rank
immunological synapse formation	11	-0.495003038732302	-1.29729853586161	0.123667377398721	0.858570470261493	0.84948149995947	4322	tags=55%, list=23%, signal=42%	4478/5551/8440/6366/2047/6363	CCL19/CCL21/EPHB1/MSN/NCK2/PRF1	neg.rank
negative regulation of substrate adhesion-dependent cell spreading	14	-0.469366560375779	-1.29657236113344	0.109617373319545	0.858570470261493	0.84948149995947	9100	tags=86%, list=48%, signal=45%	9270/81/55920/10631/4241/4070/1946/2192/81848/23603/2039/23189	ACTN4/CORO1C/DMTN/EFNA5/FBLN1/ITGB1BP1/KANK1/MELTF/POSTN/RCC2/SPRY4/TACSTD2	neg.rank
glycosphingolipid biosynthetic process	12	-0.48510184150644	-1.29628182263121	0.123430962343096	0.858570470261493	0.84948149995947	1692	tags=33%, list=9%, signal=30%	8869/6489/10690/29906	FUT9/ST3GAL5/ST8SIA1/ST8SIA5	neg.rank
lateral ventricle development	12	-0.484826488116726	-1.2955460274572	0.123430962343096	0.858570470261493	0.84948149995947	6536	tags=58%, list=34%, signal=38%	358/8650/5079/25911/25987/1767/51377	AQP1/DNAH5/DPCD/NUMB/PAX5/TSKU/UCHL5	neg.rank
positive regulation of mitochondrial calcium ion concentration	11	-0.494167600962133	-1.2951090297147	0.128997867803838	0.858570470261493	0.84948149995947	4625	tags=55%, list=24%, signal=41%	10367/79085/7052/63933/90550/664	BNIP3/MCU/MCUR1/MICU1/SLC25A23/TGM2	neg.rank
negative regulation of B cell apoptotic process	11	-0.493705745679055	-1.29389860445337	0.130063965884861	0.858570470261493	0.84948149995947	7463	tags=64%, list=39%, signal=39%	596/604/5133/94103/3558/8660/9212	AURKB/BCL2/BCL6/IL2/IRS2/ORMDL3/PDCD1	neg.rank
mesodermal cell differentiation	10	-0.501029078051612	-1.2932492979904	0.131634819532909	0.858570470261493	0.84948149995947	9466	tags=100%, list=50%, signal=50%	2263/8516/8091/3690/3675/23135/3691/3624/3688	FGFR2/HMGA2/INHBA/ITGA3/ITGA8/ITGB1/ITGB3/ITGB4/KDM6B	neg.rank
omega-hydroxylase P450 pathway	10	-0.50077666199872	-1.29259776518022	0.131634819532909	0.858570470261493	0.84948149995947	837	tags=30%, list=4%, signal=29%	57834/1557/1559	CYP2C19/CYP2C9/CYP4F11	neg.rank
magnesium ion transmembrane transport	15	-0.458481928451165	-1.29250482116479	0.122302158273381	0.858570470261493	0.84948149995947	9018	tags=73%, list=48%, signal=38%	7991/84102/79815/254428/26504/54503/57185/54805/348938/93380/81614	CNNM2/CNNM4/MMGT1/NIPA2/NIPAL2/NIPAL3/NIPAL4/SLC41A1/SLC41A2/TUSC3/ZDHHC13	neg.rank
protein localization to mitochondrion	11	-0.492948364570892	-1.2919136683503	0.130063965884861	0.858570470261493	0.84948149995947	7417	tags=73%, list=39%, signal=44%	23788/23098/120892/23770/5071/57506/3301/54708	DNAJA1/FKBP8/LRRK2/MARCHF5/MAVS/MTCH2/PRKN/SARM1	neg.rank
