ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
photoreceptor cell outer segment organization	13	-0.184456641880672	-0.50074256164829	0.991735537190083	1	0.925325632109389	10700	tags=92%, list=64%, signal=33%	5961/90410/54806/84879/23418/1258/9742/261734/92211/6101/585/388939	AHI1/BBS4/PCARE/CDHR1/CNGB1/CRB1/IFT140/IFT20/MFSD2A/NPHP4/PRPH2/RP1	pos.rank
brown fat cell differentiation	33	-0.156335965542554	-0.498752670683952	0.997997997997998	1	0.925325632109389	13066	tags=79%, list=78%, signal=17%	3914/7350/153/9658/338557/9370/64641/63976/2170/91252/116844/8800/284207/30001/1051/10603/4329/6517/1050/10891/4151/5743/664/51316/25979/2624	ADIPOQ/ADRB1/ALDH6A1/BNIP3/CEBPA/CEBPB/DHRS7B/EBF2/ERO1A/FABP3/FFAR4/GATA2/LAMB3/LRG1/MB/METRNL/PEX11A/PLAC8/PPARGC1A/PRDM16/PTGS2/SH2B2/SLC2A4/SLC39A13/UCP1/ZNF516	pos.rank
negative regulation of vascular endothelial growth factor signaling pathway	11	0.132725855764043	0.494590330844147	1	1	0.925325632109389	14478	tags=100%, list=87%, signal=13%	3592/199731/11117/153090/10253/57556/3273/5291/7498/1634/25960	ADGRA2/CADM4/DAB2IP/DCN/EMILIN1/HRG/IL12A/PIK3CB/SEMA6A/SPRY2/XDH	pos.rank
cell-cell adhesion via plasma-membrane adhesion molecules	13	-0.181275089200851	-0.492105633085188	0.992768595041322	1	0.925325632109389	9499	tags=69%, list=57%, signal=30%	137970/152404/64072/4359/634/23767/10893/4099/3684	CDH23/CEACAM1/FLRT3/IGSF11/ITGAM/MAG/MMP24/MPZ/UNC5D	pos.rank
regulation of synaptic vesicle cycle	13	-0.179844701279368	-0.488222573604916	0.992768595041322	1	0.925325632109389	12860	tags=77%, list=77%, signal=18%	11069/1902/8927/5534/6853/9805/80331/396/8851/5337	ARHGDIA/BSN/CDK5R1/DNAJC5/LPAR1/PLD1/PPP3R1/RAPGEF4/SCRN1/SYN1	pos.rank
melanosome assembly	18	-0.167545308071917	-0.484887248091031	0.992914979757085	1	0.925325632109389	13807	tags=89%, list=83%, signal=15%	1176/10058/89781/8905/26985/11234/84343/23682/10239/8546/1174/130340/8943/162/10981/8907	ABCB6/AP1B1/AP1M1/AP1S1/AP1S2/AP1S3/AP3B1/AP3D1/AP3M1/AP3S1/AP3S2/HPS3/HPS4/HPS5/RAB32/RAB38	pos.rank
regulation of peptidyl-tyrosine phosphorylation	22	-0.158976809975076	-0.475933757671502	0.996978851963746	1	0.925325632109389	11291	tags=91%, list=68%, signal=29%	79031/5621/683/9640/3574/3273/5526/56034/80310/1942/1956/351/5581/5154/54209/9361/2534/4691/2045/284114	APP/BST1/EFNA1/EGFR/EPHA7/FYN/HRG/IL7/LONP1/NCL/PDCL3/PDGFA/PDGFC/PDGFD/PPP2R5B/PRKCE/PRNP/TMEM102/TREM2/ZNF592	pos.rank
positive regulation of blood coagulation	15	-0.169704955681389	-0.475229451552824	0.992849846782431	1	0.925325632109389	2584	tags=87%, list=15%, signal=73%	10855/11117/7001/84034/948/350/7057/5054/6484/6915/2149/2155/4780	APOH/CD36/EMILIN1/EMILIN2/F2R/F7/HPSE/NFE2L2/PRDX2/SERPINE1/ST3GAL4/TBXA2R/THBS1	pos.rank
ERK1 and ERK2 cascade	45	-0.143488048080799	-0.472350917749416	1	1	0.925325632109389	8995	tags=69%, list=54%, signal=32%	1852/677/10253/6662/1847/5594/25/8767/1849/3965/374403/5605/64127/8817/5595/1950/7018/128239/4089/7099/5734/551/201163/673/4609/65266/5604/3735/10392/10385/983	ABL1/AVP/MYC/BRAF/BTN2A2/CDK1/DUSP5/DUSP7/DUSP9/EGF/FGF18/FLCN/IQGAP3/KARS1/LGALS9/MAP2K1/MAP2K2/MAPK1/MAPK3/NOD1/NOD2/PTGER4/RIPK2/SMAD4/SOX9/SPRY2/TBC1D10C/TLR4/TF/WNK4/ZFP36L1	pos.rank
lung alveolus development	39	-0.145087461792031	-0.472166607349389	0.999	1	0.925325632109389	12841	tags=64%, list=77%, signal=15%	2324/3976/7043/57190/2263/23657/3694/6441/3488/100/3202/652/5154/1636/55151/26154/64220/93649/6943/4321/55512/5241/84525/9394/2294	ABCA12/ACE/ADA/BMP4/FGFR2/FLT4/FOXF1/HOPX/HOXA5/HS6ST1/IGFBP5/ITGB6/LIF/MMP12/MYOCD/PDGFA/PGR/SELENON/SFTPD/SLC7A11/SMPD3/STRA6/TCF21/TGFB3/TMEM38B	pos.rank
negative regulation of systemic arterial blood pressure	14	-0.169781270779564	-0.469113245347444	0.997952917093142	1	0.925325632109389	12858	tags=100%, list=77%, signal=23%	5547/4878/7442/4879/9365/7124/8870/4923/143872/9424/134/585/9283	ADORA1/ARHGAP42/BBS4/GPR37L1/IER3/KCNK6/KL/NPPA/NPPB/NTSR1/PRCP/TNF/TRPV1	pos.rank
zinc ion transport	10	-0.179812598568651	-0.459284106293809	0.997874601487779	1	0.925325632109389	10667	tags=80%, list=64%, signal=29%	283375/64116/55676/91252/169026/10463/29986/4504	MT3/SLC30A6/SLC30A8/SLC30A9/SLC39A13/SLC39A2/SLC39A5/SLC39A8	pos.rank
supramolecular fiber organization	13	-0.168887916030531	-0.458478300603989	0.996900826446281	1	0.925325632109389	539	tags=92%, list=3%, signal=89%	2280/1471/1281/9508/581/4239/6622/4137/8076/11285/1289/3326	ADAMTS3/B4GALT7/BAX/COL3A1/COL5A1/CST3/FKBP1A/HSP90AB1/MAPT/MFAP4/MFAP5/SNCA	pos.rank
positive regulation of synaptic transmission	18	-0.158223793402496	-0.457910165604449	0.994939271255061	1	0.925325632109389	3565	tags=89%, list=21%, signal=70%	2898/9699/10874/140730/9211/22883/56729/9746/7124/9783/1949/2890/1742/6507/6857/253980	CLSTN1/CLSTN3/DLG4/EFNB3/GRIA1/GRIK2/KCTD13/LGI1/NMU/RETN/RIMS2/RIMS3/RIMS4/SLC1A3/SYT1/TNF	pos.rank
inner ear receptor cell stereocilium organization	17	-0.159962397558637	-0.457291104047952	0.996954314720812	1	0.925325632109389	13786	tags=94%, list=83%, signal=16%	25861/10083/90410/388585/9321/123016/389207/115908/11020/8100/6385/54903/25987/3280/84059/124590	ADGRV1/CTHRC1/GRXCR1/HES1/HES5/IFT20/IFT27/IFT88/MKS1/SDC4/TRIP11/TSKU/TTC8/USH1C/USH1G/WHRN	pos.rank
antifungal innate immune response	15	-0.162412222324009	-0.454807409899218	0.994892747701736	1	0.925325632109389	13610	tags=93%, list=82%, signal=17%	1524/245928/613210/26253/245909/93978/50856/170482/245932/338339/1673/64170/8915/5919	BCL10/CARD9/CLEC4A/CLEC4C/CLEC4D/CLEC4E/CLEC6A/CX3CR1/DEFB114/DEFB106A/DEFB119/DEFB4A/DEFB136/RARRES2	pos.rank
negative regulation of platelet aggregation	10	-0.177530324110399	-0.453454634981901	0.99893730074389	1	0.925325632109389	12343	tags=90%, list=74%, signal=23%	84959/5270/5592/928/10019/634/239/114897/170692	ADAMTS18/ALOX12/C1QTNF1/CD9/CEACAM1/PRKG1/SERPINE2/SH2B3/UBASH3B	pos.rank
negative regulation of cytokine production	32	-0.14168269632289	-0.45046129012742	0.998998998998999	1	0.925325632109389	12510	tags=66%, list=75%, signal=16%	388646/338557/23208/10457/8986/2213/27020/50856/3586/9734/10461/5552/79589/5734/28984/6556/50943/1149/1411/490/10385	ATP2B1/BTN2A2/CIDEA/CLEC4A/CRYBA1/FCGR2B/FFAR4/FOXP3/GBP7/GPNMB/HDAC9/IL10/MERTK/NPTN/PTGER4/RGCC/RNF128/RPS6KA4/SLC11A1/SRGN/SYT11	pos.rank
regulation of ryanodine-sensitive calcium-release channel activity	16	-0.158895603785371	-0.448864748638739	0.996951219512195	1	0.925325632109389	12404	tags=88%, list=74%, signal=22%	4842/57338/84502/57190/2281/805/56704/57158/5144/801/5566/126306/817/3270	CALM1/CALM2/CAMK2D/FKBP1B/HRC/JPH1/JPH2/JPH3/JPH4/JSRP1/NOS1/PDE4D/PRKACA/SELENON	pos.rank
steroid biosynthetic process	22	-0.1494728570082	-0.447481481839779	0.996978851963746	1	0.925325632109389	6403	tags=77%, list=38%, signal=48%	1588/2232/6770/84681/3292/3284/3283/64746/79154/6716/1551/1543/93517/2230/1586/5087/50700	ACBD3/CYP17A1/CYP19A1/CYP1A1/CYP3A7/DHRS11/FDX1/FDXR/HINT2/HSD17B1/HSD3B2/HSD3B1/PBX1/RDH8/SDR42E1/SRD5A2/STAR	pos.rank
cellular response to stress	13	-0.164611072200643	-0.446867996343256	0.996900826446281	1	0.925325632109389	3658	tags=77%, list=22%, signal=60%	10935/7001/50613/4217/389840/4791/5971/5052/5966/4790	MAP3K15/MAP3K5/NFKB1/NFKB2/PRDX1/PRDX2/PRDX3/REL/RELB/UBQLN3	pos.rank
calcium ion import across plasma membrane	36	-0.137631784976982	-0.443721580363016	1	1	0.925325632109389	11688	tags=64%, list=70%, signal=19%	11280/4308/7442/775/779/6323/9187/6547/6332/56302/6546/774/777/6331/6335/6336/6329/8911/6328/27112/55503/773/728215	CACNA1A/CACNA1B/CACNA1C/CACNA1E/CACNA1I/CACNA1S/NALF1/SCN10A/SCN11A/SCN1A/SCN3A/SCN4A/SCN5A/SCN7A/SCN9A/SLC24A1/SLC8A1/SLC8A3/NALF2/TRPM1/TRPV1/TRPV5/TRPV6	pos.rank
multicellular organismal-level water homeostasis	11	-0.169319656469816	-0.442591396101602	0.998952879581152	1	0.925325632109389	13450	tags=82%, list=81%, signal=16%	6338/51297/358/6340/1080/361/551/2131/2132	AQP1/AQP4/AVP/BPIFA1/CFTR/EXT1/EXT2/SCNN1B/SCNN1G	pos.rank
negative regulation of MAP kinase activity	34	-0.137991846142418	-0.442014832086796	1	1	0.925325632109389	12466	tags=65%, list=75%, signal=16%	3553/9370/1849/11329/5291/10636/7345/81848/54900/6609/4763/5795/23624/2629/6653/5468/8692/2950/152559/4067/80279/51763	ADIPOQ/CBLC/CDK5RAP3/DUSP7/GBA1/GSTP1/HYAL2/IL1B/INPP5K/LAX1/LYN/NF1/PAQR3/PIK3CB/PPARG/PTPRJ/RGS14/SMPD1/SORL1/SPRY4/STK38/UCHL1	pos.rank
receptor guanylyl cyclase signaling pathway	11	-0.168483298220437	-0.440405205951259	0.998952879581152	1	0.925325632109389	13247	tags=73%, list=79%, signal=15%	2984/4878/2986/4880/4879/2979/2788/4881	GNG7/GUCA1B/GUCY2C/GUCY2F/NPPA/NPPB/NPPC/NPR1	pos.rank
endothelial cell apoptotic process	11	-0.161381212157545	-0.421840780229254	1	1	0.925325632109389	14001	tags=100%, list=84%, signal=16%	153090/4217/57124/26291/7124/3586/51129/204851/673/1285	ANGPTL4/BRAF/CD248/COL4A3/DAB2IP/FGF21/HIPK1/IL10/MAP3K5/TNF	pos.rank
regulation of keratinocyte differentiation	12	-0.140123528114532	-0.373926491853311	1	1	0.925325632109389	8687	tags=67%, list=52%, signal=32%	677/3890/29841/7538/135228/26154/6093/9475	ABCA12/CD109/GRHL1/KRT84/ROCK1/ROCK2/ZFP36/ZFP36L1	pos.rank
ribosomal small subunit assembly	12	0.855875299760192	3.11673592568872	0.0227272727272727	0.676113360323887	0.661357340720222	2416	tags=100%, list=14%, signal=86%	3921/6208/6209/6223/6193/27341/6234/51065/5822/6232/51081/26284	ERAL1/MRPS7/PWP2/RPS14/RPS15/RPS19/RPS27/RPS27L/RPS28/RPS5/RPSA/RRP7A	neg.rank
maturation of LSU-rRNA	12	0.823980815347722	3.00058970038287	0.0227272727272727	0.676113360323887	0.661357340720222	2948	tags=100%, list=18%, signal=82%	3692/4736/6130/4809/55651/4839/84549/81887/80135/26156/51018/10412	EIF6/LAS1L/MAK16/NHP2/SNU13/NOP2/NSA2/RPF1/RPL10A/RPL7A/RRP15/RSL1D1	neg.rank
positive regulation of chromosome separation	10	0.756983575110898	2.69198320608774	0.0172413793103448	0.676113360323887	0.661357340720222	4064	tags=100%, list=24%, signal=76%	9918/10051/4926/29781/10592/54892/23310/23397/64151/5359	NCAPD2/NCAPD3/NCAPG/NCAPG2/NCAPH/NCAPH2/NUMA1/PLSCR1/SMC2/SMC4	neg.rank
endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	10	0.755784678096152	2.68771969134892	0.0172413793103448	0.676113360323887	0.661357340720222	4084	tags=100%, list=24%, signal=76%	6227/8602/23212/29777/51077/27340/65095/161424/10799/10171	ABT1/FCF1/KRI1/NOP14/NOP9/RCL1/RPP40/RPS21/RRS1/UTP20	neg.rank
endosomal vesicle fusion	10	0.74529432921712	2.65041393738429	0.0172413793103448	0.676113360323887	0.661357340720222	4259	tags=100%, list=26%, signal=75%	55823/27072/57617/64601/23339/27183/65082/51479/23355/9392	ANKFY1/TGFBRAP1/VPS11/VPS16/VPS18/VPS33A/VPS39/VPS41/VPS4A/VPS8	neg.rank
positive regulation of transcription of nucleolar large rRNA by RNA polymerase I	10	0.676897254525836	2.4071804215349	0.0172413793103448	0.676113360323887	0.661357340720222	5400	tags=100%, list=32%, signal=68%	4141/25926/4691/2475/64768/11137/1663/6598/6597/55011	DDX11/IPPK/MARS1/MTOR/NCL/NOL11/PIH1D1/PWP1/SMARCA4/SMARCB1	neg.rank
mitochondrial electron transport, ubiquinol to cytochrome c	11	0.538097236376716	1.93950424198229	0.0217391304347826	0.676113360323887	0.661357340720222	7716	tags=100%, list=46%, signal=54%	29796/1537/7384/7385/7386/54205/790955/7381/27089/7388/10975	CYC1/CYCS/UQCC3/UQCR10/UQCR11/UQCRB/UQCRC1/UQCRC2/UQCRFS1/UQCRH/UQCRQ	neg.rank
negative regulation of stem cell proliferation	18	-0.643502353935069	-1.86283959725869	0.00101936799184506	0.676113360323887	0.661357340720222	2472	tags=61%, list=15%, signal=52%	5916/126695/5915/2192/4763/1031/2255/5017/5727/135228/7157	CD109/CDKN2C/FBLN1/FGF10/KDF1/NF1/OVOL1/PTCH1/RARB/RARG/TP53	neg.rank
cellular response to leucine	12	-0.682662231811044	-1.82130086077567	0.00208768267223382	0.676113360323887	0.661357340720222	4717	tags=67%, list=28%, signal=48%	84861/83667/57559/143686/23304/58528/27244/197131	KLHL22/RRAGD/SESN1/SESN2/SESN3/STAMBPL1/UBR1/UBR2	neg.rank
negative regulation of T-helper 17 cell differentiation	10	-0.703304240206899	-1.80112543584651	0.00211864406779661	0.676113360323887	0.661357340720222	3921	tags=80%, list=23%, signal=61%	50943/149041/51043/3558/430/3565/54542/80149	ASCL2/FOXP3/IL2/IL4/RC3H1/RC3H2/ZBTB7B/ZC3H12A	neg.rank
regulation of chondrocyte differentiation	11	-0.684677094798845	-1.80061588116059	0.00209205020920502	0.676113360323887	0.661357340720222	2722	tags=73%, list=16%, signal=61%	4192/80856/2734/10736/85477/5744/1490/4094	CCN2/GLG1/LNPK/MAF/MDK/PTHLH/SCIN/SIX2	neg.rank
Golgi to lysosome transport	10	-0.702274198809259	-1.79848755361119	0.00317796610169492	0.676113360323887	0.661357340720222	3276	tags=60%, list=20%, signal=48%	55297/142685/30845/3916/1201/9179	AP4M1/ASB15/CCDC91/CLN3/EHD3/LAMP1	neg.rank
skin morphogenesis	11	-0.677019639441779	-1.78047772285216	0.00313807531380753	0.676113360323887	0.661357340720222	4450	tags=73%, list=27%, signal=53%	1278/8626/3655/1277/5663/3673/27245/54206	AHDC1/COL1A1/COL1A2/ERRFI1/ITGA2/ITGA6/PSEN1/TP63	neg.rank
microtubule polymerization	16	-0.620169964182759	-1.76034683120596	0.00203873598369011	0.676113360323887	0.661357340720222	4880	tags=56%, list=29%, signal=40%	81027/22919/79649/2258/4134/11076/122664/51673/59341	FGF13/MAP4/MAPRE1/MAP7D3/TPPP/TPPP2/TPPP3/TRPV4/TUBB1	neg.rank
T-helper 2 cell differentiation	10	-0.679795990710343	-1.74092203637885	0.00423728813559322	0.676113360323887	0.661357340720222	4009	tags=50%, list=24%, signal=38%	604/2625/3565/4602/602	BCL3/BCL6/GATA3/IL4/MYB	neg.rank
response to muscle stretch	19	-0.591676606681314	-1.73249068150785	0.00203458799593082	0.676113360323887	0.661357340720222	5570	tags=74%, list=33%, signal=49%	2353/4878/5894/6548/5290/2821/1906/1432/200539/1756/6262/6546/8557/5970	ANKRD23/DMD/EDN1/FOS/GPI/MAPK14/NPPA/PIK3CA/RAF1/RELA/RYR2/SLC8A1/SLC9A1/TCAP	neg.rank
positive regulation of macrophage differentiation	14	-0.62463079073717	-1.73069975577742	0.00513874614594039	0.676113360323887	0.661357340720222	2796	tags=50%, list=17%, signal=42%	146433/3059/1435/5578/10221/3398/5925	CSF1/HCLS1/ID2/IL34/PRKCA/RB1/TRIB1	neg.rank
positive regulation of osteoblast proliferation	13	-0.624709048248449	-1.70047807495828	0.00619834710743802	0.676113360323887	0.661357340720222	4850	tags=85%, list=29%, signal=60%	115908/338773/650/3685/2623/4057/25/3491/3480/10855/3690	ABL1/BMP2/CTHRC1/CCN1/GATA1/HPSE/IGF1R/ITGAV/ITGB3/LTF/TMEM119	neg.rank
regulation of proteolysis	10	-0.663641430041452	-1.69955105002292	0.00635593220338983	0.676113360323887	0.661357340720222	3755	tags=60%, list=22%, signal=47%	55486/5275/339745/6469/8405/22836	PARL/RHOBTB3/SERPINB13/SHH/SPOP/SPOPL	neg.rank
sensory organ development	20	-0.573762961617746	-1.69603770245925	0.00303643724696356	0.676113360323887	0.661357340720222	2040	tags=50%, list=12%, signal=44%	474/429/168620/4648/430/10215/167826/6658/116448/63973	ASCL1/ASCL2/ATOH1/BHLHA15/MYO7B/NEUROG2/OLIG1/OLIG2/OLIG3/SOX3	neg.rank
negative regulation of activated T cell proliferation	14	-0.610665211614309	-1.69200453816143	0.0092497430626927	0.676113360323887	0.661357340720222	6025	tags=86%, list=36%, signal=55%	11006/56253/3965/50943/149041/23513/383/5621/2615/836/29126/80380	ARG1/CASP3/CD274/CRTAM/FOXP3/LGALS9/LILRB4/LRRC32/PDCD1LG2/PRNP/RC3H1/SCRIB	neg.rank
spinal cord association neuron differentiation	12	-0.632427928976339	-1.68727882948416	0.00626304801670146	0.676113360323887	0.661357340720222	3427	tags=67%, list=21%, signal=53%	8022/8543/266727/219409/429/151449/6886/3975	ASCL1/GDF7/GSX1/LHX1/LHX3/LMO4/MDGA1/TAL1	neg.rank
startle response	14	-0.594929396725821	-1.64840442848332	0.0102774922918808	0.676113360323887	0.661357340720222	2312	tags=50%, list=14%, signal=43%	2906/2903/5179/5071/84189/4204/4882	GRIN2A/GRIN2D/MECP2/NPR2/PRKN/PENK/SLITRK6	neg.rank
myelination in peripheral nervous system	16	-0.579647846220158	-1.6453251660674	0.00713557594291539	0.676113360323887	0.661357340720222	1432	tags=44%, list=9%, signal=40%	4763/57211/5454/4653/22933/56288/91137	ADGRG6/MYOC/NF1/PARD3/POU3F2/SIRT2/SLC25A46	neg.rank
negative regulation of peptidyl-serine phosphorylation	23	-0.54514958525378	-1.64426522715623	0.00504032258064516	0.676113360323887	0.661357340720222	2081	tags=43%, list=12%, signal=38%	27124/23171/578/1756/9770/3082/8440/624/154043/5728	BAK1/BDKRB2/CNKSR3/DMD/GPD1L/HGF/INPP5J/NCK2/PTEN/RASSF2	neg.rank
protein insertion into ER membrane by stop-transfer membrane-anchor sequence	11	-0.623398574632698	-1.63946096970908	0.0104602510460251	0.676113360323887	0.661357340720222	1433	tags=36%, list=9%, signal=33%	51234/10328/9694/93380	EMC2/EMC4/EMC8/MMGT1	neg.rank
animal organ development	13	-0.602100712379622	-1.63893745926842	0.00929752066115703	0.676113360323887	0.661357340720222	3893	tags=62%, list=23%, signal=47%	30012/3195/2688/1444/10742/10718/10253/1896	CSHL1/EDA/GH1/NRG3/RAI2/SPRY2/TLX1/TLX3	neg.rank
response to inorganic substance	13	-0.601962980593539	-1.63856254892717	0.00929752066115703	0.676113360323887	0.661357340720222	2875	tags=46%, list=17%, signal=38%	4131/4907/100/5167/6523/7157	ADA/ENPP1/MAP1B/NT5E/SLC5A1/TP53	neg.rank
sympathetic nervous system development	16	-0.57687862759331	-1.63746476405468	0.00815494393476045	0.676113360323887	0.661357340720222	5209	tags=81%, list=31%, signal=56%	2676/9464/401/8626/1909/4914/2668/6664/2625/8929/429/4763/10371	ASCL1/EDNRA/GATA3/GDNF/GFRA3/HAND2/NF1/NTRK1/PHOX2A/PHOX2B/SEMA3A/SOX11/TP63	neg.rank
chromatin looping	10	0.457678935379451	1.62759675154259	0.0172413793103448	0.676113360323887	0.661357340720222	9057	tags=100%, list=54%, signal=46%	56160/23137/5885/79677/197370/54780/10664/55719/286053/84250	SLF1/CTCF/SLF2/NSMCE3/NSMCE1/NSMCE2/NSMCE4A/RAD21/SMC5/SMC6	neg.rank
hepatocyte apoptotic process	13	-0.596471552084718	-1.62361470431754	0.0103305785123967	0.676113360323887	0.661357340720222	4285	tags=54%, list=26%, signal=40%	1788/6789/6788/1386/3875/5925/637	ATF2/BID/DNMT3A/KRT18/RB1/STK3/STK4	neg.rank
regulation of bone mineralization	20	-0.548443683450009	-1.62119416384801	0.00809716599190283	0.676113360323887	0.661357340720222	4752	tags=65%, list=28%, signal=47%	1893/4146/7291/1901/162466/197/147111/4256/55787/5167/1594/166929/55589	AHSG/BMP2K/CYP27B1/ECM1/ENPP1/MATN1/MGP/NOTUM/PHOSPHO1/S1PR1/SGMS2/TWIST1/TXLNG	neg.rank
branching morphogenesis of an epithelial tube	21	-0.542569134756751	-1.61556890304885	0.0070778564206269	0.676113360323887	0.661357340720222	2998	tags=48%, list=18%, signal=39%	54922/4824/5058/25932/6469/655/151449/5314/2255/846	BMP7/CASR/CLIC4/FGF10/GDF7/NKX3-1/PAK1/PKHD1/RASIP1/SHH	neg.rank
progesterone receptor signaling pathway	10	0.452572750606055	1.60943814928343	0.0172413793103448	0.676113360323887	0.661357340720222	5464	tags=90%, list=33%, signal=61%	5245/5594/51366/5241/6714/55625/10413/7337/23558	MAPK1/PGR/PHB1/SRC/UBE3A/UBR5/WBP2/YAP1/ZDHHC7	neg.rank
localization	23	-0.53195393437027	-1.60446486688016	0.00907258064516129	0.676113360323887	0.661357340720222	3365	tags=39%, list=20%, signal=31%	57553/50964/5058/3055/4582/7045/8405/301/1027	ANXA1/CDKN1B/HCK/MICAL3/MUC1/PAK1/SOST/SPOP/TGFBI	neg.rank
adaptive thermogenesis	13	-0.58493891958345	-1.59222250859067	0.0134297520661157	0.676113360323887	0.661357340720222	4951	tags=69%, list=30%, signal=49%	7350/3988/54976/7352/63892/6285/51043/7351/292	ADISSP/LIPA/S100B/SLC25A5/THADA/UCP1/UCP2/UCP3/ZBTB7B	neg.rank
positive regulation of isotype switching to IgG isotypes	11	-0.601879370675797	-1.58286813099857	0.0135983263598326	0.676113360323887	0.661357340720222	1980	tags=45%, list=12%, signal=40%	3558/3565/4436/79915/958	ATAD5/CD40/IL2/IL4/MSH2	neg.rank
neuron fate commitment	23	-0.521365715918826	-1.57252897279132	0.0100806451612903	0.676113360323887	0.661357340720222	3521	tags=52%, list=21%, signal=41%	4854/7046/4089/219409/474/429/6469/168620/10215/5454/3398/116448	ASCL1/ATOH1/BHLHA15/GSX1/ID2/NOTCH3/OLIG1/OLIG2/POU3F2/SHH/SMAD4/TGFBR1	neg.rank
negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	14	-0.565492295631377	-1.56684139247796	0.0184994861253854	0.676113360323887	0.661357340720222	4413	tags=57%, list=26%, signal=42%	25946/23411/80237/960/3622/4582/79915/51616	ATAD5/CD44/ELL3/ING2/MUC1/SIRT1/TAF9B/ZNF385A	neg.rank
negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	13	-0.575085429027499	-1.56540099111917	0.018595041322314	0.676113360323887	0.661357340720222	1718	tags=46%, list=10%, signal=41%	578/54978/292/8870/8326/666	BAK1/BOK/FZD9/IER3/SLC25A5/SLC35F6	neg.rank
mitochondrial fission	16	-0.551306047636496	-1.56487722726215	0.017329255861366	0.676113360323887	0.661357340720222	3001	tags=50%, list=18%, signal=41%	56947/56181/54471/113115/7351/54332/5071/91137	GDAP1/MFF/MIEF1/MTFR1L/MTFR2/PRKN/SLC25A46/UCP2	neg.rank
positive regulation of cell size	11	-0.592398000381146	-1.55793330251168	0.0198744769874477	0.676113360323887	0.661357340720222	6475	tags=82%, list=39%, signal=50%	375611/5979/10000/9821/1906/51334/5587/3320/538	AKT3/ATP7A/EDN1/HSP90AA1/PRKD1/PRR16/RB1CC1/RET/SLC26A5	neg.rank
late endosome to vacuole transport via multivesicular body sorting pathway	10	-0.608303142923846	-1.55783258622641	0.0201271186440678	0.676113360323887	0.661357340720222	4001	tags=50%, list=24%, signal=38%	757/23585/23484/54741/92421	CHMP4C/LEPROT/LEPROTL1/TMEM50A/TMEM50B	neg.rank
negative regulation of programmed cell death	20	-0.526173850943945	-1.55536475678548	0.0101214574898785	0.676113360323887	0.661357340720222	4283	tags=50%, list=26%, signal=37%	5076/91039/7511/7466/54878/347902/51768/8848/665/3815	AMIGO2/BNIP3L/DPP8/DPP9/KIT/PAX2/TM7SF3/TSC22D1/WFS1/XPNPEP1	neg.rank
negative regulation of mitotic cell cycle	21	-0.521151205523634	-1.55179428296797	0.0111223458038423	0.676113360323887	0.661357340720222	6831	tags=71%, list=41%, signal=42%	7124/5774/2296/2619/23087/1620/57795/9368/23513/51696/25/339479/7832/1028/1027	ABL1/BRINP1/BRINP2/BRINP3/BTG2/CDKN1B/CDKN1C/FOXC1/GAS1/HECA/PTPN3/SCRIB/NHERF1/TNF/TRIM35	neg.rank
male sex determination	11	-0.589992421512631	-1.55160692830267	0.0198744769874477	0.676113360323887	0.661357340720222	5151	tags=73%, list=31%, signal=50%	2516/3643/3645/5729/190/51804/50846/2254	DHH/FGF9/INSR/INSRR/NR0B1/NR5A1/PTGDR/SIX4	neg.rank
positive regulation of intracellular signal transduction	11	-0.589788179512021	-1.55106979716057	0.0198744769874477	0.676113360323887	0.661357340720222	4659	tags=73%, list=28%, signal=52%	93978/7010/3685/8600/25865/7450/79705/22871	CLEC6A/ITGAV/LRRK1/NLGN1/PRKD2/TEK/TNFSF11/VWF	neg.rank
DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	17	-0.540259364051551	-1.55072325256713	0.0172764227642276	0.676113360323887	0.661357340720222	3056	tags=41%, list=18%, signal=34%	1263/8738/11200/10769/4582/1027/7157	CDKN1B/CHEK2/CRADD/MUC1/PLK2/PLK3/TP53	neg.rank
