ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
ectopic germ cell programmed cell death	10	-0.29917967703473	-0.771350759243074	0.808102345415778	0.962922650604668	0.934579703563126	2570	tags=100%, list=22%, signal=78%	7320/3553/4254/581/835/3552/598/8531/1642	BAX/BCL2L1/CASP2/DDB1/IL1A/IL1B/KITLG/UBE2B/YBX3	pos.rank
phospholipase C-activating G protein-coupled receptor signaling pathway	49	-0.250567542212827	-0.835215165496704	0.813186813186813	0.964784268446504	0.93638652600071	6367	tags=57%, list=55%, signal=26%	185/7052/9290/2782/1524/2846/84876/887/5330/2099/1240/3579/1902/23620/4987/5029/5030/728/286530/64805/2358/3060/2769/27202/6869/2149/8477/10161	AGTR1/C5AR1/C5AR2/CCKBR/CMKLR1/CX3CR1/CXCR2/ESR1/F2R/FPR2/GNA15/GNB1/GPR55/GPR65/HCRT/LPAR1/LPAR4/LPAR6/NTSR2/OPRL1/ORAI1/P2RY12/P2RY2/P2RY4/P2RY8/PLCB2/TACR1/TGM2	pos.rank
positive regulation of TORC1 signaling	33	-0.25862577477623	-0.822257742539589	0.812812812812813	0.964784268446504	0.93638652600071	6876	tags=58%, list=59%, signal=23%	8649/79726/55004/28956/84861/201163/58528/9978/64121/8452/83667/29110/6198/151556/55611/6396/26001/6714/55593	CUL3/FLCN/GPR155/KLHL22/LAMTOR1/LAMTOR2/LAMTOR3/OTUB1/OTUD5/RBX1/RNF167/RPS6KB1/RRAGC/RRAGD/SEC13/SESN2/SRC/TBK1/WDR59	pos.rank
response to hormone	28	-0.258549837321404	-0.807486096165937	0.81105527638191	0.964784268446504	0.93638652600071	1204	tags=57%, list=10%, signal=51%	2693/27250/85004/283/7077/10432/6424/7076/4067/2729/38/64210/3059/4846/7080/6722	ACAT1/ANG/GCLC/GHSR/HCLS1/LYN/MMS19/NKX2-1/NOS3/PDCD4/RBM14/RERG/SFRP4/SRF/TIMP1/TIMP2	pos.rank
antigen processing and presentation	22	-0.267592146430864	-0.803870019876515	0.810728744939271	0.964784268446504	0.93638652600071	3455	tags=32%, list=30%, signal=22%	1520/11021/83871/10981/5696/5971/1514	CTSL/CTSS/PSMB8/RAB32/RAB34/RAB35/RELB	pos.rank
lipid droplet organization	12	-0.286840863053765	-0.773423945041326	0.81230448383733	0.964784268446504	0.93638652600071	6042	tags=50%, list=52%, signal=24%	161247/128486/550/23259/23111/23197	AUP1/DDHD2/FAF2/FITM1/FITM2/SPART	pos.rank
positive regulation of intracellular protein transport	12	-0.286515838318364	-0.772547563934347	0.813347236704901	0.964784268446504	0.93638652600071	6432	tags=58%, list=56%, signal=26%	22902/1128/80184/6844/51686/79752/8934	CEP290/CHRM1/OAZ3/RAB29/RUFY3/VAMP2/ZFAND1	pos.rank
negative regulation of lipid catabolic process	14	0.211206424309035	0.769711243447756	0.8125	0.964784268446504	0.93638652600071	4290	tags=79%, list=37%, signal=50%	150/26580/154791/7124/5562/63924/3553/341/3630/345/1149	ADRA2A/APOC1/APOC3/BSCL2/CIDEA/CIDEC/FMC1/IL1B/INS/PRKAA1/TNF	pos.rank
cilium assembly	133	-0.245342753194396	-0.88403941901386	0.815184815184815	0.966368197421802	0.937923833147104	6398	tags=53%, list=55%, signal=24%	4117/23386/146849/161502/79989/9657/90355/285331/51668/582/80321/51382/339145/79600/2934/117178/79770/80184/85302/9114/79969/54935/255758/8382/84058/57728/138639/11127/196383/79582/112752/83547/84100/4952/5990/23268/123016/51314/200728/6102/10097/64792/79867/6738/10257/89891/80199/378/23157/284001/85478/197335/50487/9371/199221/117177/25937/11020/56683/30844/26123/65062/2302/84747/286464/22873/9742/8555/55212/5992	ABCC4/ACTR2/ARF4/ARL6/ATAT1/ATP6V0D1/ATP6V1D/BBS1/BBS7/CCDC42/CCDC57/CCDC65/CCDC66/CDC14B/CEP290/CEP70/CFAP161/CFAP298/CFAP47/CIBAR2/DNMBP/DUSP23/DZIP1/DZIP1L/EHD4/FBF1/FOXJ1/FUZ/GSN/IFT25/IFT140/IFT22/IFT27/IFT43/IQCB1/KIF3A/KIF3B/MACIR/MAK/NME5/NME8/NUDCD3/OCRL/PLA2G3/PTPDC1/RAB3IP/RFX2/RFX4/RILP/RILPL2/RO60/RP2/SEPTIN6/SPAG16/SSX2IP/DYNLT2B/TCTN1/TCTN2/TCTN3/TMEM17/TMEM237/IFT56/TTC8/TXNDC15/UNC119B/WDR19/DYNC2I2/WDR54/WDR90/WWTR1	pos.rank
inflammatory response to antigenic stimulus	18	-0.271277975220471	-0.785459055777359	0.816326530612245	0.967125766562783	0.93865910377633	5847	tags=50%, list=50%, signal=25%	968/11277/10800/64806/26525/53833/84639/9240/3568	CD68/CYSLTR1/IL1F10/IL20RB/IL25/IL36RN/IL5RA/PNMA1/TREX1	pos.rank
regulation of mitotic nuclear division	14	-0.274129975280771	-0.762554588815408	0.817525773195876	0.967950515463917	0.939459576776994	3234	tags=64%, list=28%, signal=46%	1104/79866/54461/9088/4751/1613/26013/157313/83987	BORA/CCDC8/CDCA2/DAPK3/FBXW5/L3MBTL1/NEK2/PKMYT1/RCC1	pos.rank
fatty acid beta-oxidation	40	-0.251911993386312	-0.818802328819777	0.819180819180819	0.96809695101062	0.939601702096969	4641	tags=38%, list=40%, signal=23%	5191/10478/215/5825/55268/83667/5828/38/39/3028/160428/1376/126129/10455/1891	ABCD1/ABCD3/ACAT1/ACAT2/ALDH1L2/CPT1C/CPT2/ECH1/ECHDC2/ECI2/HSD17B10/PEX2/PEX7/SESN2/SLC25A17	pos.rank
antibacterial humoral response	35	-0.254712009418494	-0.815423597439835	0.82017982017982	0.96809695101062	0.939601702096969	6541	tags=69%, list=56%, signal=30%	259239/3133/4057/164237/8349/283/6039/820/51297/1672/5319/6590/6038/259240/84659/1669/280664/1670/6700/8398/128488/8347/7018/6406	ANG/BPIFA1/CAMP/DEFA4/DEFA5/DEFB1/H2BC21/H2BC4/HLA-E/LTF/PLA2G1B/PLA2G6/RNASE4/RNASE6/RNASE7/SEMG1/SLPI/SPRR2A/TF/WFDC10B/WFDC11/WFDC12/WFDC13/WFDC9	pos.rank
mRNA transport	33	-0.256435972041378	-0.815295628052261	0.818818818818819	0.96809695101062	0.939601702096969	5300	tags=45%, list=46%, signal=25%	6432/23089/3178/8086/9444/23636/53371/348995/23237/65110/6396/10644/10204/129401/9883	AAAS/ARC/HNRNPA1/IGF2BP2/NUP35/NUP43/NUP54/NUP62/NUTF2/PEG10/POM121/QKI/SEC13/SRSF7/UPF3A	pos.rank
UV protection	11	-0.293707082442622	-0.775971751228007	0.820295983086681	0.96809695101062	0.939601702096969	5323	tags=45%, list=46%, signal=25%	51435/51150/2068/847/2071	CAT/ERCC2/ERCC3/SCARA3/SDF4	pos.rank
positive regulation of insulin receptor signaling pathway	16	-0.270800805263236	-0.770935469375295	0.821171634121274	0.96809695101062	0.939601702096969	5849	tags=62%, list=50%, signal=31%	64710/3667/388581/2771/5590/51043/27131/6714/10580/151176	C1QTNF12/ERFE/GNAI2/IRS1/NUCKS1/PRKCZ/SNX5/SORBS1/SRC/ZBTB7B	pos.rank
positive regulation of cell motility	16	-0.270353525961843	-0.769662122060742	0.821171634121274	0.96809695101062	0.939601702096969	3431	tags=31%, list=30%, signal=22%	284119/6366/1436/7018/7291	CAVIN1/CCL21/CSF1R/TF/TWIST1	pos.rank
negative regulation of natural killer cell mediated cytotoxicity	10	-0.295329354657453	-0.761423784528484	0.818763326226013	0.96809695101062	0.939601702096969	7273	tags=90%, list=63%, signal=34%	100507436/409/2671/3133/3821/3824/1398/3965/10859	ARRB2/CRK/GFER/HLA-E/KLRC1/KLRD1/LGALS9/LILRB1/MICA	pos.rank
negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	12	-0.283767557488778	-0.765137231324583	0.821689259645464	0.968113983807638	0.939618233545656	7602	tags=83%, list=66%, signal=29%	291/8870/255027/292/293/28978/2729/578/666/54978	BAK1/BOK/GCLC/IER3/MPV17L/SLC25A4/SLC25A5/SLC25A6/SLC35F6/TMEM14A	pos.rank
antimicrobial humoral immune response mediated by antimicrobial peptide	58	-0.249104540008349	-0.840966752085614	0.825174825174825	0.969426651127332	0.940892263431386	6629	tags=66%, list=57%, signal=28%	6357/4057/653423/8349/5068/283/6039/2921/5197/6283/820/2920/5473/51297/3576/1672/5319/6278/2597/6280/85480/84659/1669/6374/6372/140823/1670/81623/2919/117285/10563/4283/6373/8347/10578/10407/6406/3273	ANG/BPIFA1/CAMP/CCL13/CXCL1/CXCL11/CXCL13/CXCL2/CXCL3/CXCL5/CXCL6/CXCL8/CXCL9/DEFA4/DEFA5/DEFB1/DEFB118/DEFB126/GAPDH/GNLY/H2BC21/H2BC4/HRG/LTF/PF4V1/PLA2G1B/PPBP/REG3A/RNASE6/RNASE7/ROMO1/S100A12/S100A7/S100A9/SEMG1/SPAG11A/SPAG11B/TSLP	pos.rank
nucleosome assembly	51	-0.24760579022252	-0.827213168215824	0.827172827172827	0.969426651127332	0.940892263431386	3702	tags=33%, list=32%, signal=23%	6662/6749/79903/4678/8348/388951/4869/83743/8467/64754/8347/3014/6418/8971/23569/4675/7290	GRWD1/H1-10/H2AX/H2BC17/H2BC4/HIRA/NAA60/NAP1L3/NASP/NPM1/PADI4/SET/SMARCA5/SMYD3/SOX9/SSRP1/TSPYL6	pos.rank
circadian rhythm	37	-0.2519531027505	-0.812566929695654	0.824	0.969426651127332	0.940892263431386	2300	tags=22%, list=20%, signal=17%	6720/220202/6532/445/56339/8914/8204/4783	ASS1/ATOH7/METTL3/NFIL3/NRIP1/SLC6A4/SREBF1/TIMELESS	pos.rank
mismatch repair	17	-0.272652361239224	-0.781830481306048	0.82635342185904	0.969426651127332	0.940892263431386	1383	tags=47%, list=12%, signal=42%	6118/11277/84153/5111/10535/5378/4438/3978	LIG1/MSH4/PCNA/PMS1/RNASEH2A/RNASEH2C/RPA2/TREX1	pos.rank
melanosome transport	15	-0.276784040139589	-0.778786485122159	0.824016563146998	0.969426651127332	0.940892263431386	6573	tags=67%, list=57%, signal=29%	434/55686/9230/63915/5861/26258/84100/10540/8766/55212	ARL6/ASIP/BBS7/BLOC1S5/BLOC1S6/DCTN2/MREG/RAB11A/RAB11B/RAB1A	pos.rank
positive regulation of cilium assembly	11	-0.292591666589545	-0.773024831509007	0.825581395348837	0.969426651127332	0.940892263431386	2444	tags=45%, list=21%, signal=36%	57787/55329/158297/80199/22873	DZIP1/FUZ/MARK4/MNS1/SAXO1	pos.rank
maintenance of gastrointestinal epithelium	11	-0.292312251570593	-0.772286619274653	0.825581395348837	0.969426651127332	0.940892263431386	6570	tags=64%, list=57%, signal=28%	3360/11171/7032/340547/5950/54106/4585	HTR4/MUC4/RBP4/STRAP/TFF2/TLR9/VSIG1	pos.rank
actomyosin structure organization	16	-0.268324052514444	-0.763884469135248	0.827338129496403	0.969426651127332	0.940892263431386	7465	tags=75%, list=64%, signal=27%	57669/1265/257019/64097/399687/50848/84978/2036/9475/70/221692/55561	ACTC1/CDC42BPG/CNN2/EPB41L1/EPB41L4A/EPB41L5/F11R/FRMD3/FRMD5/PHACTR1/ROCK2/MYO18A	pos.rank
positive regulation of cytoplasmic translation	10	-0.292073262721976	-0.753028866091883	0.8272921108742	0.969426651127332	0.940892263431386	7435	tags=80%, list=64%, signal=29%	4904/7555/79727/5315/170506/389874/8531/3192	CNBP/DHX36/HNRNPU/LIN28A/PKM/YBX1/YBX3/ZCCHC13	pos.rank
transcription initiation at RNA polymerase II promoter	30	-0.252366075402123	-0.793312616556804	0.828657314629259	0.969791163836188	0.941246046966516	8143	tags=77%, list=70%, signal=23%	2966/2958/5433/5438/6884/9443/6923/6921/2961/6883/902/404672/1022/129685/9442/2960/5436/6879/6881/1870/2071/4150/9440	CCNH/CDK7/E2F2/ELOB/ELOC/ERCC3/GTF2A2/GTF2E1/GTF2E2/GTF2H2/GTF2H5/MAZ/MED17/MED27/MED7/POLR2D/POLR2G/POLR2I/TAF10/TAF12/TAF13/TAF7/TAF8	pos.rank
positive regulation of exosomal secretion	13	-0.274805313706021	-0.754771528586917	0.828482328482329	0.969791163836188	0.941246046966516	6054	tags=54%, list=52%, signal=26%	3458/6382/11267/6386/10015/7251/55512	IFNG/PDCD6IP/SDC1/SDCBP/SMPD3/SNF8/TSG101	pos.rank
cellular response to type II interferon	77	-0.246641179156779	-0.853189403286379	0.829170829170829	0.969802234239924	0.941256791520749	6974	tags=65%, list=60%, signal=26%	6355/6352/252983/6357/23580/9076/338382/7431/1906/834/10344/6351/140885/7454/2934/112936/71/6363/6370/6368/3593/815/2597/6348/6364/10435/6358/6356/6367/6347/6997/11093/1613/6369/6198/6346/3965/6366/65010/10097/115362/445/965/6812/6810/7791/6359/7474/115361/4641	ACTG1/ACTR2/ADAMTS13/ASS1/CAMK2A/CASP1/CCL1/CCL11/CCL13/CCL14/CCL15/CCL19/CCL2/CCL20/CCL21/CCL22/CCL23/CCL24/CCL25/CCL26/CCL3/CCL4/CCL5/CCL8/CD58/CDC42EP2/CDC42EP4/CLDN1/DAPK3/EDN1/GAPDH/GBP4/GBP5/GSN/IL12B/LGALS9/MYO1C/RAB7B/RPS6KB1/SIRPA/SLC26A6/STX4/STXBP1/STXBP4/TDGF1/VIM/VPS26B/WAS/WNT5A/ZYX	pos.rank
positive regulation of proteolysis	19	-0.266518863925805	-0.778946808131418	0.830784913353721	0.970510123432033	0.941943844495255	5221	tags=42%, list=45%, signal=23%	23291/9798/8473/64065/578/825/444/83874	ASPH/BAK1/CAPN3/FBXW11/IST1/OGT/PERP/TBC1D10A	pos.rank
response to food	18	-0.268200043468408	-0.776547203033847	0.830612244897959	0.970510123432033	0.941943844495255	6814	tags=61%, list=59%, signal=25%	2693/55863/1543/389383/8915/4353/1208/65084/340204/6720/1822	ATN1/BCL10/CLPS/CLPSL1/CLPSL2/CYP1A1/GHSR/MPO/SREBF1/TMEM126B/TMEM135	pos.rank
calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	18	-0.266578126751505	-0.771851100550877	0.83469387755102	0.973723608289971	0.945062742699644	5051	tags=39%, list=44%, signal=22%	9069/9074/9075/9073/24146/9071/1365	CLDN10/CLDN12/CLDN15/CLDN2/CLDN3/CLDN6/CLDN8	pos.rank
action potential	15	-0.273196200477182	-0.768691390627336	0.834368530020704	0.973723608289971	0.945062742699644	6664	tags=60%, list=58%, signal=26%	1137/3745/2767/27345/10242/4693/2769/6717/27094	CHRNA4/GNA11/GNA15/KCNB1/KCNMB2/KCNMB3/KCNMB4/NDP/SRI	pos.rank
positive regulation of DNA biosynthetic process	11	-0.289651068989945	-0.765255796285064	0.835095137420719	0.973723608289971	0.945062742699644	4499	tags=36%, list=39%, signal=22%	64094/25865/28984/4772	NFATC1/PRKD2/RGCC/SMOC2	pos.rank
cortical actin cytoskeleton organization	16	-0.265455796911244	-0.75571891003511	0.835560123329907	0.973723608289971	0.945062742699644	427	tags=38%, list=4%, signal=36%	5872/23433/2036/9475/3993/29109	EPB41L1/FHOD1/LLGL2/RAB13/RHOQ/ROCK2	pos.rank
protein localization to nucleus	30	-0.251022329771642	-0.789088552920653	0.836673346693387	0.973764320173525	0.945102256257705	6478	tags=57%, list=56%, signal=25%	10049/27348/5910/200576/255919/3087/3068/1861/4000/6495/6662/23399/81788/9500/7531/6794/4193	CNEP1R1/CTDNEP1/DNAJB6/HDGF/HHEX/LMNA/MAGED1/MDM2/NUAK2/PIKFYVE/RAP1GDS1/SIX1/SOX9/STK11/TOR1A/TOR1B/YWHAE	pos.rank
phosphate ion homeostasis	11	-0.289407088803765	-0.764611202594096	0.83615221987315	0.973764320173525	0.945102256257705	5762	tags=55%, list=50%, signal=27%	5169/134288/368/6424/8074/5741	ABCC6/ENPP3/FGF23/PTH/SFRP4/TMEM174	pos.rank
apoptotic mitochondrial changes	14	-0.269190759971489	-0.748815043202481	0.837113402061856	0.973764320173525	0.945102256257705	2879	tags=64%, list=25%, signal=48%	291/581/2730/638/3099/84883/5516/598/10899	AIFM2/BAX/BCL2L1/BIK/GCLM/HK2/JTB/PPP2CB/SLC25A4	pos.rank
response to bacterium	61	-0.246711178797021	-0.83598763756906	0.839160839160839	0.974288255562781	0.945610769979414	3961	tags=33%, list=34%, signal=22%	1208/55603/11145/5836/7069/6347/131/6556/200504/2213/7429/931/22806/718/83998/717/8934/8976/3001/1118	ADH7/C2/C3/CCL2/CHIT1/CLPS/FCGR2B/GKN2/GZMA/IKZF3/MS4A1/PLAAT3/PYGL/RAB29/REG4/SLC11A1/TENT5A/THRSP/VIL1/WASL	pos.rank
positive regulation of protein ubiquitination	55	-0.246694840026883	-0.829241563645095	0.84015984015984	0.974288255562781	0.945610769979414	3838	tags=56%, list=33%, signal=38%	80279/55215/7314/7805/857/79139/57162/10892/79444/8915/7332/83932/54838/8452/54778/25898/26272/254170/284/4869/54602/8767/83593/7466/80762/329/65018/378708/23640/29979/3309	ANGPT1/BCL10/BIRC2/BIRC7/CAV1/CDK5RAP3/CENPS/CUL3/DERL1/FANCI/FBXO33/FBXO4/HSPA5/HSPBP1/LAPTM5/MALT1/NDFIP1/NDFIP2/NPM1/PELI1/PINK1/RASSF5/RCHY1/RIPK2/RNF111/SPRTN/UBB/UBE2L3/UBQLN1/WBP1L/WFS1	pos.rank
negative regulation of Wnt signaling pathway	36	-0.250318912356364	-0.804557934632953	0.841158841158841	0.974288255562781	0.945610769979414	6661	tags=64%, list=57%, signal=27%	9686/25987/11197/145258/2487/56998/4435/85407/10399/6425/6422/80319/129293/6424/27121/30851/54894/22943/4035/84328/64359/50964/4776	CITED1/CTNNBIP1/CXXC4/DKK1/DKK4/FRZB/GSC/LRP1/LZIC/NFATC4/NKD1/NXN/RACK1/RNF43/SFRP1/SFRP4/SFRP5/SOST/TAX1BP3/TRABD2A/TSKU/VGLL4/WIF1	pos.rank
regulation of endocytosis	25	-0.252396006075975	-0.776425628027969	0.839556004036327	0.974288255562781	0.945610769979414	6305	tags=64%, list=54%, signal=29%	5867/6014/29934/4983/55333/80230/5770/1175/9784/1012/53916/29763/9765/29993/30844/11037	AP2S1/CDH13/EHD4/OPHN1/PACSIN1/PACSIN3/PTPN1/RAB4A/RAB4B/RIT2/RUFY1/SNX12/SNX17/STON1/SYNJ2BP/ZFYVE16	pos.rank
regulation of cytokinesis	25	-0.251960579007567	-0.77508615859537	0.841574167507568	0.974288255562781	0.945610769979414	2766	tags=28%, list=24%, signal=21%	808/805/598/9903/55958/7405/8766	BCL2L1/CALM2/CALM3/KLHL21/KLHL9/RAB11A/UVRAG	pos.rank
phospholipid biosynthetic process	17	-0.270145293722113	-0.774641466713763	0.839632277834525	0.974288255562781	0.945610769979414	7376	tags=71%, list=64%, signal=26%	5833/8443/57515/55326/161247/128486/55151/3992/9926/11145/129642/57678	AGPAT5/FADS1/FITM1/FITM2/GNPAT/GPAM/LPGAT1/MBOAT2/PCYT2/PLAAT3/SERINC1/TMEM38B	pos.rank
late endosome to lysosome transport	15	-0.269262271450594	-0.757622505449594	0.841614906832298	0.974288255562781	0.945610769979414	2265	tags=13%, list=20%, signal=11%	55207/23339	ARL8B/VPS39	pos.rank
regulation of sodium ion transport	10	-0.287922844564614	-0.742328178703662	0.840085287846482	0.974288255562781	0.945610769979414	1366	tags=90%, list=12%, signal=79%	5187/128414/154215/1760/7533/154/5025/65125/4846	ADRB2/DMPK/NKAIN2/NKAIN4/NOS3/P2RX4/PER1/WNK1/YWHAH	pos.rank
cellular response to amino acid starvation	34	-0.249665603479421	-0.795567448473836	0.842157842157842	0.974330540175399	0.945651809974372	6806	tags=62%, list=59%, signal=26%	79726/84557/11133/1965/201163/5594/51100/55364/4287/7351/64121/1611/83667/468/5599/151556/143686/54407/23334/5587/7942	ATF4/ATXN3/DAP/EIF2S1/FLCN/GPR155/IMPACT/KPTN/MAP1LC3A/MAPK1/MAPK8/PRKD1/RRAGC/SESN2/SESN3/SH3GLB1/SLC38A2/SZT2/TFEB/UCP2/WDR59	pos.rank
biological_process	314	-0.245276634758249	-0.916202007169323	0.845154845154845	0.97616785622326	0.947435045924097	5643	tags=49%, list=49%, signal=26%	120939/10099/10171/10620/414328/64208/10777/11270/144453/5542/23351/388555/55739/4071/90507/59271/10190/83890/1412/3013/27039/388533/84263/127845/79056/55364/54707/131920/8226/2543/6835/147685/80023/81688/125228/89894/8338/2098/758/81888/140706/79095/10217/147920/54477/161003/85235/27156/92086/53831/51019/64951/757/64806/64073/128218/57191/56245/7905/53826/10712/26589/284273/79896/25979/64799/155465/22807/84418/55573/57129/10867/158798/619207/54733/254863/57692/79022/9399/79074/55075/55116/3268/285753/55316/84514/8689/55622/53820/7627/79850/90649/84269/10590/54436/90874/113675/159296/51050/9949/90007/9209/64693/57179/79157/79145/4477/91156/50835/92293/7633/10428/114800/83451/114984/26998/23644/51236/10917/494143/7499/8030/284521/387758/653247/84439/9941/55148/55173/5157/284013/57684/4250/66000/58985/84696/57568/11046/56850/83856/1/83986/56623/146542/7752/127018/1953/57121/8470/11322/124961/4147/148156	A1BG/ABHD1/ABHD11/AGFG2/AGR3/AKAP14/AMMECR1/ARID3B/ARPP21/BEST3/BTNL3/C19orf18/C19orf33/C21orf62/C2orf49/C6orf62/BBLN/CCDC6/CCDC85A/CCM2L/CDV3/CEP57L1/CFDP1/CHAC2/CHCHD5/CHCHD7/CRYBA2/CTAGE1/CTDSPL/CYSTM1/DHRS7B/EDC4/ESD/EVA1C/EXOG/ENTREP3/FAM210A/FAM234A/FETUB/FIBIN/FLYWCH2/FSD1L/FXYD6/GAGE1/GGTLC1/GHDC/GOLT1A/GPN2/GPR84/GRIPAP1/H2AC12/H2AC20/H2AC7/HGH1/HHIPL1/HSDL2/HYI/IDNK/IGFL2/IGFL3/IGFN1/IKZF2/IL22RA1/IL25/IMPACT/INPP5E/IQCH/KHNYN/KIAA1191/KRT36/KRTDAP/LPAR5/LRRFIP2/LYPLAL1/MAGEE1/MATN2/MEGF6/MFSD11/MIDN/MPPED1/MRPL46/MRPL47/MRPS10/MRPS24/MSMB/NAXD/NKX2-3/NRM/NRSN2/OR2L13/PDGFRL/PI15/PKD2L2/PLEKHA5/POPDC3/PRB1/PRB2/PRRG4/PUDP/RCL1/REEP5/RIPPLY3/RSAD1/RSPH14/SCART1/SCGB2A2/SCGN/SCRN2/SDSL/SH3TC1/SIPA1L2/SLC35D2/SLC35F2/SORBS2/SPATA9/STOML1/STOML3/SURF2/TAS2R9/THNSL1/TLCD3A/TM4SF1/TMC6/TMEM106C/TMEM108/TMEM116/TMEM125/TMEM132C/TMEM207/TMEM256/TMEM39B/TMEM50B/TMEM52B/TSPAN3/TSPAN9/TTC27/TXNDC9/UACA/UBR7/VMO1/VN1R1/WASHC3/XG/PTGR3/ZBTB26/ZFP3/ZNF200/ZNF486/ZNF558/ZNF688/ZNF697/ZNF75A/ZNF79	pos.rank
central nervous system development	85	-0.242760609979539	-0.847958692696223	0.852147852147852	0.97616785622326	0.947435045924097	3224	tags=27%, list=28%, signal=20%	60484/6092/30012/6469/4340/7547/4118/4897/224/1280/2950/6788/10370/4884/124540/7368/23334/6457/1822/57704/4862/11059/27330	ALDH3A2/ATN1/CITED2/COL2A1/GBA2/GSTP1/HAPLN2/MAL/MOG/MSI2/NPAS2/NPTX1/NRCAM/ROBO2/RPS6KA6/SH3GL3/SHH/STK3/SZT2/TLX3/UGT8/WWP1/ZIC3	pos.rank
protein localization	69	-0.244514939948683	-0.839352366224498	0.847152847152847	0.97616785622326	0.947435045924097	6085	tags=52%, list=53%, signal=25%	604/22924/857/9840/3736/2780/90527/58528/7157/11216/9798/25836/1756/89780/64121/987/57679/5911/11021/51566/80323/4869/1495/4897/84951/4738/11154/220296/7474/2302/2071/1856/11325/8408/4957/55212	AKAP10/ALS2/AP4S1/ARMCX3/BBS7/BCL6/CAV1/CCDC68/CTNNA1/DDX42/DMD/DUOXA1/DVL2/ERCC3/FOXJ1/GNAT2/HEPACAM/IST1/KCNA1/LRBA/MAPRE3/NEDD8/NIPBL/NPM1/NRCAM/ODF2/RAB35/RAP2A/RRAGC/RRAGD/TESPA1/TNS4/TP53/ULK1/WNT3A/WNT5A	pos.rank
triglyceride biosynthetic process	11	-0.286355845572814	-0.756549842501406	0.8446088794926	0.97616785622326	0.947435045924097	4606	tags=55%, list=40%, signal=33%	10555/137964/9926/80168/2710/57678	AGPAT2/GK/GPAM/GPAT4/LPGAT1/MOGAT2	pos.rank
fatty acid beta-oxidation using acyl-CoA dehydrogenase	11	-0.283810094273403	-0.7498239880291	0.847780126849894	0.97616785622326	0.947435045924097	7861	tags=91%, list=68%, signal=29%	34/3712/84129/80724/35/37/2639/2108/2110/33	ACAD10/ACAD11/ACADL/ACADM/ACADS/ACADVL/ETFA/ETFDH/GCDH/IVD	pos.rank
fibroblast migration	12	-0.276799949393388	-0.746350107052029	0.850886339937435	0.97616785622326	0.947435045924097	6375	tags=75%, list=55%, signal=34%	9368/3611/28956/90355/9124/7145/358/4856/2530	AQP1/CCN3/FUT8/ILK/LAMTOR2/MACIR/PDLIM1/NHERF1/TNS1	pos.rank
positive regulation of fatty acid biosynthetic process	12	-0.276777280429719	-0.746288983545689	0.850886339937435	0.97616785622326	0.947435045924097	8155	tags=83%, list=70%, signal=25%	60481/85414/344/58526/22933/337/9926/8850/9104/51085	APOA4/APOC2/ELOVL5/KAT2B/LPGAT1/MID1IP1/MLXIPL/RGN/SIRT2/SLC45A3	pos.rank
peptide antigen assembly with MHC class II protein complex	12	-0.275617763953689	-0.743162518935021	0.851929092805005	0.97616785622326	0.947435045924097	8397	tags=100%, list=72%, signal=28%	3122/3117/3123/3111/3109/3112/3115/3108/567/3120/3127	B2M/HLA-DMA/HLA-DMB/HLA-DOA/HLA-DOB/HLA-DPB1/HLA-DQA1/HLA-DQB2/HLA-DRA/HLA-DRB1/HLA-DRB5	pos.rank
negative regulation of receptor signaling pathway via JAK-STAT	12	-0.275389082046793	-0.742545912009813	0.851929092805005	0.97616785622326	0.947435045924097	6937	tags=83%, list=60%, signal=33%	9146/51094/4760/5771/857/54741/9021/4771/7428/8835	ADIPOR1/CAV1/HGS/LEPROT/NEUROD1/NF2/PTPN2/SOCS2/SOCS3/VHL	pos.rank
anterograde synaptic vesicle transport	13	-0.269458006587954	-0.740084785041466	0.852390852390852	0.97616785622326	0.947435045924097	6657	tags=62%, list=57%, signal=26%	8943/63915/84062/26258/10947/55330/1176/26985	AP3D1/AP3M1/AP3M2/AP3S1/BLOC1S4/BLOC1S5/BLOC1S6/DTNBP1	pos.rank
