id	ensembl_gene_id	hgnc_symbol	entrezgene_id	official	num	neg.score	neg.p.value	neg.fdr	neg.rank	neg.goodsgrna	neg.lfc	pos.score	pos.p.value	pos.fdr	pos.rank	pos.goodsgrna	pos.lfc
Olfr683	NA	NA	NA	NA	4	0.95124	0.95125	1	18146	0	0.15136	0.040432	0.099969	0.878067	2212	3	0.15136
Olfr684	ENSG00000183389	OR56A4	120793	OR56A4	4	0.8551	0.8551	1	15720	0	0.11968	0.20144	0.33156	0.970505	6704	2	0.11968
Olfr685	NA	NA	NA	NA	4	0.38812	0.50166	1	7576	1	0.065414	0.66912	0.69351	1	13018	1	0.065414
Olfr686	NA	NA	NA	NA	4	0.49138	0.5576	1	8749	1	-0.13538	0.53607	0.61439	1	11591	1	-0.13538
Olfr688	NA	NA	NA	NA	4	0.70354	0.70691	1	12111	1	0.033194	0.81197	0.81205	1	15067	0	0.033194
Olfr689	NA	NA	NA	NA	4	0.32133	0.45664	1	6743	2	-0.14087	0.78227	0.78303	1	14566	1	-0.14087
Olfr69	ENSG00000171944	OR52A5	390054	OR52A5	4	0.42282	0.51971	1	7917	1	0.02627	0.16985	0.29768	0.952664	6136	1	0.02627
Olfr690	NA	NA	NA	NA	4	0.98723	0.98729	1	19210	0	0.17837	0.039049	0.097174	0.878067	2155	3	0.17837
Olfr691	ENSG00000255307	OR52B2	255725	OR52B2	4	0.095381	0.19462	1	3298	2	-0.016194	0.12847	0.25278	0.936276	5303	2	-0.016194
Olfr692	ENSG00000175485	OR52W1	120787	OR52W1	4	0.6065	0.63095	1	10398	1	0.13044	0.044368	0.10793	0.881157	2404	2	0.13044
Olfr693	NA	NA	NA	NA	4	0.21798	0.33758	1	4693	2	0.032409	0.13573	0.26071	0.938307	5457	2	0.032409
Olfr694	NA	NA	NA	NA	4	0.24829	0.37259	1	5229	1	0.054747	0.31565	0.45435	1	8819	2	0.054747
Olfr695	NA	NA	NA	NA	4	0.96645	0.96648	1	18575	0	0.25835	0.041877	0.10292	0.878067	2291	3	0.25835
Olfr697	NA	NA	NA	NA	4	0.32202	0.45744	1	6763	1	0.22107	0.02358	0.064939	0.865107	1467	3	0.22107
Olfr698	NA	NA	NA	NA	4	0.79294	0.79307	1	14172	0	0.20261	0.07061	0.15935	0.903518	3451	2	0.20261
Olfr699	NA	NA	NA	NA	4	0.97371	0.9738	1	18789	0	0.20547	0.085587	0.18757	0.912439	4036	3	0.20547
Olfr70	NA	NA	NA	NA	4	0.68955	0.69482	1	11823	1	0.098294	0.38204	0.52563	1	10082	2	0.098294
Olfr700	NA	NA	NA	NA	4	0.87949	0.8794	1	16322	0	0.0068292	0.78388	0.78455	1	14594	1	0.0068292
Olfr701	NA	NA	NA	NA	4	0.80399	0.80406	1	14461	0	-0.0062706	0.26843	0.40363	0.997251	7942	1	-0.0062706
Olfr702	NA	NA	NA	NA	4	0.95434	0.95436	1	18228	0	0.13086	0.054081	0.12723	0.890667	2802	2	0.13086
Olfr703	NA	NA	NA	NA	4	0.93024	0.93027	1	17598	0	0.19955	0.027434	0.073208	0.865107	1647	2	0.19955
Olfr704	NA	NA	NA	NA	4	0.39177	0.5035	1	7611	1	0.077704	0.12712	0.25127	0.935095	5277	2	0.077704
Olfr705	NA	NA	NA	NA	4	0.48062	0.55136	1	8596	1	0.064381	0.39223	0.53655	1	10287	1	0.064381
Olfr706	NA	NA	NA	NA	4	0.43107	0.52411	1	8017	1	0.19332	0.044058	0.10732	0.880909	2392	3	0.19332
Olfr707	NA	NA	NA	NA	4	0.015195	0.043241	0.468726	1812	3	-0.32816	0.9719	0.97195	1	18015	0	-0.32816
Olfr71	ENSG00000168828	OR13J1	392309	OR13J1	4	0.33385	0.47097	1	7026	1	0.26874	0.0077489	0.026385	0.806725	639	2	0.26874
Olfr710	NA	NA	NA	NA	4	0.70327	0.70667	1	12103	1	0.12531	0.29804	0.43561	1	8488	2	0.12531
Olfr711	NA	NA	NA	NA	4	0.80239	0.80245	1	14420	0	-0.038541	0.94511	0.94504	1	17495	0	-0.038541
Olfr713	ENSG00000166363	OR10A5	144124	OR10A5	4	0.56871	0.60532	1	9797	1	-0.071598	0.6946	0.71143	1	13337	1	-0.071598
Olfr714	NA	NA	NA	NA	4	0.67969	0.68672	1	11639	1	-0.089956	0.43314	0.56424	1	10779	1	-0.089956
Olfr715	NA	NA	NA	NA	4	0.83699	0.83704	1	15273	0	0.06435	0.50212	0.59712	1	11314	1	0.06435
Olfr716	NA	NA	NA	NA	4	0.63218	0.64946	1	10797	1	0.26832	0.042517	0.10416	0.878067	2329	3	0.26832
Olfr720	ENSG00000198104	OR2T6	254879	OR2T6	4	0.88084	0.88078	1	16353	0	0.030453	0.52012	0.60623	1	11473	1	0.030453
Olfr722	ENSG00000184394	OR4N5	390437	OR4N5	4	0.68296	0.68937	1	11698	1	0.10382	0.20172	0.33184	0.970505	6713	2	0.10382
Olfr723	NA	NA	NA	NA	4	0.71011	0.71267	1	12244	1	0.23128	0.090599	0.19679	0.916436	4214	2	0.23128
Olfr724	NA	NA	NA	NA	4	0.33497	0.47225	1	7055	2	-0.13642	0.56857	0.63198	1	11903	1	-0.13642
Olfr725	NA	NA	NA	NA	4	0.7545	0.75461	1	13243	0	0.045753	0.54699	0.62014	1	11690	1	0.045753
Olfr726	NA	NA	NA	NA	4	0.29841	0.43047	1	6235	2	-0.062669	0.83703	0.83709	1	15512	0	-0.062669
Olfr727	NA	NA	NA	NA	4	0.33426	0.47144	1	7035	1	0.057111	0.18257	0.31141	0.96061	6367	2	0.057111
Olfr728	ENSG00000155249	OR4K1	79544	OR4K1	4	0.86958	0.86952	1	16086	0	0.21743	0.043809	0.1068	0.879932	2384	3	0.21743
Olfr729	ENSG00000176281	OR4K5	79317	OR4K5	4	0.31687	0.45154	1	6638	2	0.075179	0.12169	0.24537	0.930484	5179	2	0.075179
Olfr73	NA	NA	NA	NA	4	0.76015	0.76019	1	13374	0	-0.018506	0.90991	0.90981	1	16813	0	-0.018506
Olfr730	ENSG00000165762	OR4K2	390431	OR4K2	4	0.63548	0.65194	1	10854	1	0.10749	0.075816	0.16926	0.907358	3664	2	0.10749
Olfr731	NA	NA	NA	NA	4	0.9598	0.95983	1	18382	0	0.16392	0.21802	0.34948	0.978644	7008	2	0.16392
Olfr732	ENSG00000183706	OR4N4	283694	OR4N4	4	0.42397	0.5203	1	7932	1	0.084266	0.16794	0.29565	0.95203	6096	2	0.084266
Olfr733	NA	NA	NA	NA	4	0.66729	0.67656	1	11415	1	0.031393	0.81042	0.81052	1	15028	0	0.031393
Olfr734	ENSG00000176299	OR4M1	441670	OR4M1	4	0.77434	0.77448	1	13711	0	0.021561	0.27437	0.41007	0.998732	8064	1	0.021561
Olfr735	ENSG00000182652	OR4Q3	441669	OR4Q3	4	0.73443	0.73505	1	12776	1	0.03105	0.78254	0.78331	1	14572	1	0.03105
Olfr736	NA	NA	NA	NA	4	0.85624	0.85623	1	15752	0	0.18901	0.020986	0.05941	0.861404	1351	3	0.18901
Olfr738	NA	NA	NA	NA	4	0.89816	0.89805	1	16790	0	0.091124	0.34032	0.4808	1	9299	2	0.091124
Olfr739	NA	NA	NA	NA	4	0.20283	0.32	1	4454	2	-0.074336	0.79186	0.79216	1	14717	1	-0.074336
Olfr74	NA	NA	NA	NA	4	0.27931	0.4084	1	5822	2	-0.17563	0.97983	0.97993	1	18211	0	-0.17563
Olfr740	NA	NA	NA	NA	4	0.43556	0.52642	1	8069	1	-0.10174	0.1076	0.22772	0.924384	4834	1	-0.10174
Olfr741	NA	NA	NA	NA	4	0.031104	0.078129	0.704868	2177	3	-0.32228	0.7216	0.73171	1	13674	1	-0.32228
Olfr742	NA	NA	NA	NA	4	0.61657	0.63808	1	10534	1	0.20525	0.042299	0.10373	0.878067	2315	3	0.20525
Olfr743	NA	NA	NA	NA	4	0.14631	0.25458	1	3755	1	0.10057	0.3762	0.51943	1	9970	1	0.10057
Olfr744	NA	NA	NA	NA	4	0.71768	0.71947	1	12402	1	0.12805	0.66315	0.68948	1	12943	1	0.12805
Olfr745	ENSG00000176219	OR11H6	122748	OR11H6	4	0.91535	0.91528	1	17207	0	0.24409	0.046676	0.1127	0.887531	2494	3	0.24409
Olfr746	NA	NA	NA	NA	4	0.78968	0.78977	1	14085	0	0.099703	0.53844	0.61559	1	11614	1	0.099703
Olfr747	NA	NA	NA	NA	4	0.59261	0.62134	1	10169	1	-0.045596	0.88268	0.88258	1	16313	0	-0.045596
Olfr748	NA	NA	NA	NA	4	0.29162	0.42263	1	6072	2	-0.12435	0.9591	0.9591	1	17769	0	-0.12435
Olfr749	NA	NA	NA	NA	4	0.32023	0.45535	1	6718	1	-0.011409	0.91224	0.91214	1	16855	0	-0.011409
Olfr750	ENSG00000181803	OR6S1	341799	OR6S1	4	0.30741	0.4407	1	6428	1	0.07605	0.35664	0.49842	1	9579	1	0.07605
Olfr76	ENSG00000172320	OR5A1	219982	OR5A1	4	0.26257	0.38903	1	5493	2	-0.016454	0.38029	0.52375	1	10050	1	-0.016454
Olfr761	NA	NA	NA	NA	4	0.051704	0.1207	0.929736	2550	2	-0.3182	0.59577	0.64739	1	12186	1	-0.3182
Olfr763	NA	NA	NA	NA	4	0.23785	0.36046	1	5046	2	-0.17533	0.69506	0.71178	1	13341	1	-0.17533
Olfr765	NA	NA	NA	NA	4	0.84306	0.8431	1	15419	0	0.049045	0.016117	0.048949	0.845685	1133	1	0.049045
Olfr767	NA	NA	NA	NA	4	0.77038	0.77042	1	13624	0	0.077202	0.11408	0.23715	0.927312	5018	1	0.077202
Olfr768	NA	NA	NA	NA	4	0.07227	0.16161	1	2992	3	-0.18615	0.96417	0.96423	1	17856	0	-0.18615
Olfr769	NA	NA	NA	NA	4	0.91521	0.91513	1	17200	0	0.099165	0.36382	0.50607	1	9724	2	0.099165
Olfr77	NA	NA	NA	NA	4	0.79365	0.79377	1	14191	0	-0.04561	0.69112	0.70892	1	13294	1	-0.04561
Olfr770	NA	NA	NA	NA	4	0.86651	0.86642	1	16011	0	0.15176	0.087344	0.19081	0.913396	4102	2	0.15176
Olfr771	NA	NA	NA	NA	4	0.87048	0.87044	1	16105	0	0.34262	0.023209	0.06417	0.865107	1455	3	0.34262
Olfr772	NA	NA	NA	NA	4	0.31144	0.44523	1	6523	2	-0.10224	0.94032	0.94033	1	17387	0	-0.10224
Olfr773	NA	NA	NA	NA	4	0.71292	0.71515	1	12303	1	-0.064491	0.91757	0.91755	1	16951	0	-0.064491
Olfr774	NA	NA	NA	NA	4	0.79448	0.79458	1	14214	0	0.031906	0.5563	0.62516	1	11783	1	0.031906
Olfr775	NA	NA	NA	NA	4	0.7759	0.77602	1	13748	0	0.11608	0.048354	0.11598	0.890667	2552	2	0.11608
Olfr776	NA	NA	NA	NA	4	0.74312	0.74338	1	12971	1	0.046795	0.21297	0.34401	0.978006	6907	2	0.046795
Olfr777	NA	NA	NA	NA	4	0.80456	0.80462	1	14477	0	0.038493	0.38812	0.53213	1	10190	2	0.038493
Olfr78	ENSG00000167332	OR51E2	81285	OR51E2	4	0.056288	0.12996	0.963282	2650	3	-0.24309	0.8124	0.81249	1	15080	0	-0.24309
Olfr780	NA	NA	NA	NA	4	0.30452	0.43741	1	6370	2	-0.12555	0.59533	0.64714	1	12180	1	-0.12555
Olfr781	NA	NA	NA	NA	4	0.27637	0.40505	1	5765	2	-0.085685	0.39646	0.54111	1	10380	1	-0.085685
Olfr782	NA	NA	NA	NA	4	0.2187	0.33839	1	4704	2	-0.12061	0.004498	0.015777	0.764574	403	1	-0.12061
Olfr784	NA	NA	NA	NA	4	0.50263	0.56427	1	8888	1	0.12337	0.057786	0.13451	0.892305	2961	2	0.12337
Olfr786	NA	NA	NA	NA	4	0.77765	0.77776	1	13796	0	0.089723	0.62732	0.6663	1	12543	1	0.089723
Olfr787	NA	NA	NA	NA	4	0.64224	0.65694	1	10978	1	0.14699	0.32223	0.46142	1	8949	2	0.14699
Olfr788	NA	NA	NA	NA	4	0.9416	0.94156	1	17878	0	0.15554	0.1871	0.31621	0.963695	6442	2	0.15554
Olfr790	ENSG00000187857	OR6C75	390323	OR6C75	4	0.23596	0.35823	1	5012	2	0.072439	0.020886	0.059182	0.861404	1348	2	0.072439
Olfr791	NA	NA	NA	NA	4	0.98824	0.9883	1	19253	0	0.1572	0.011763	0.038978	0.832614	917	4	0.1572
Olfr792	NA	NA	NA	NA	4	0.88961	0.88956	1	16563	0	0.057399	0.57795	0.63726	1	12000	1	0.057399
Olfr794	NA	NA	NA	NA	4	0.80877	0.80884	1	14583	0	0.046068	0.51695	0.60463	1	11444	1	0.046068
Olfr796	ENSG00000175398	OR10P1	121130	OR10P1	4	0.94687	0.94683	1	18028	0	0.21973	0.083566	0.18378	0.912439	3944	2	0.21973
Olfr798	NA	NA	NA	NA	4	0.60172	0.6276	1	10319	1	0.052742	0.18622	0.31528	0.963561	6427	2	0.052742
Olfr799	NA	NA	NA	NA	4	0.83461	0.83464	1	15217	0	-0.031185	0.78454	0.78518	1	14604	1	-0.031185
Olfr8	NA	NA	NA	NA	4	0.084751	0.18215	1	3221	2	-0.17813	0.79284	0.79311	1	14734	1	-0.17813
Olfr800	NA	NA	NA	NA	4	0.87238	0.87234	1	16150	0	0.099518	0.36202	0.50412	1	9680	2	0.099518
Olfr801	NA	NA	NA	NA	4	0.76795	0.76797	1	13558	0	0.086993	0.070044	0.15831	0.903518	3429	2	0.086993
Olfr802	NA	NA	NA	NA	4	0.90969	0.90962	1	17067	0	0.046225	0.80356	0.80365	1	14918	0	0.046225
Olfr803	NA	NA	NA	NA	4	0.68703	0.69273	1	11776	1	0.47118	0.0018123	0.0065159	0.711029	180	3	0.47118
Olfr804	NA	NA	NA	NA	4	0.95845	0.95846	1	18343	0	0.09204	0.40257	0.54776	1	10510	2	0.09204
Olfr805	NA	NA	NA	NA	4	0.23343	0.35539	1	4966	2	-0.16338	0.8175	0.81759	1	15168	0	-0.16338
Olfr806	NA	NA	NA	NA	4	0.86822	0.86818	1	16043	0	0.26761	0.026707	0.071671	0.865107	1614	3	0.26761
Olfr807	NA	NA	NA	NA	4	0.84916	0.84921	1	15573	0	0.026101	0.77806	0.77913	1	14500	1	0.026101
Olfr808	NA	NA	NA	NA	4	0.7651	0.76508	1	13495	0	0.14336	0.11145	0.23434	0.926775	4966	2	0.14336
Olfr809	NA	NA	NA	NA	4	0.27441	0.40275	1	5725	1	0.013591	0.52991	0.61119	1	11537	1	0.013591
Olfr810	NA	NA	NA	NA	4	0.73991	0.74029	1	12896	1	0.11505	0.76065	0.76362	1	14245	1	0.11505
Olfr811	NA	NA	NA	NA	4	0.64565	0.65957	1	11039	1	0.029356	0.31342	0.45194	1	8773	1	0.029356
Olfr812	NA	NA	NA	NA	4	0.80212	0.80217	1	14413	0	0.26214	0.076409	0.17043	0.90836	3685	3	0.26214
Olfr813	NA	NA	NA	NA	4	0.21019	0.32854	1	4577	2	0.042375	0.05319	0.1255	0.890667	2756	2	0.042375
Olfr814	NA	NA	NA	NA	4	0.79589	0.79595	1	14248	0	0.061295	0.40911	0.55348	1	10598	1	0.061295
Olfr815	NA	NA	NA	NA	4	0.066641	0.15062	1	2886	3	-0.18142	0.16461	0.29192	0.951373	6027	1	-0.18142
Olfr816	NA	NA	NA	NA	4	0.70688	0.70983	1	12180	1	0.037749	0.86117	0.86108	1	15939	0	0.037749
Olfr818	NA	NA	NA	NA	4	0.63863	0.65427	1	10919	1	0.064503	0.51768	0.605	1	11453	1	0.064503
Olfr819	NA	NA	NA	NA	4	0.82758	0.82763	1	15030	0	0.17274	0.018993	0.055158	0.857484	1263	2	0.17274
Olfr820	NA	NA	NA	NA	4	0.54527	0.5901	1	9470	1	-0.10897	0.070237	0.15867	0.903518	3439	1	-0.10897
Olfr821	ENSG00000197706	OR6C74	254783	OR6C74	4	0.64544	0.65941	1	11032	1	0.36986	0.0042227	0.014855	0.753972	387	3	0.36986
Olfr822	NA	NA	NA	NA	4	0.499	0.56209	1	8843	1	0.07659	0.23313	0.36568	0.981905	7314	2	0.07659
Olfr823	NA	NA	NA	NA	4	0.95224	0.95225	1	18173	0	0.31057	0.020449	0.058254	0.860149	1328	3	0.31057
Olfr824	NA	NA	NA	NA	4	0.82996	0.83	1	15093	0	0.077917	0.55145	0.62254	1	11733	1	0.077917
Olfr825	NA	NA	NA	NA	4	0.86448	0.86439	1	15957	0	0.37697	0.026412	0.071029	0.865107	1597	3	0.37697
Olfr826	NA	NA	NA	NA	4	0.62388	0.64339	1	10649	1	-0.083091	0.90878	0.90867	1	16793	0	-0.083091
Olfr827	NA	NA	NA	NA	4	0.6883	0.69377	1	11796	1	0.19618	0.16823	0.29594	0.95203	6105	2	0.19618
Olfr828	NA	NA	NA	NA	4	0.69373	0.69836	1	11909	1	0.026691	0.87194	0.87188	1	16136	0	0.026691
Olfr829	NA	NA	NA	NA	4	0.42042	0.51843	1	7890	1	0.03083	0.65676	0.68516	1	12869	1	0.03083
Olfr830	NA	NA	NA	NA	4	0.84975	0.84981	1	15591	0	0.14806	0.26272	0.39751	0.995911	7837	2	0.14806
Olfr832	NA	NA	NA	NA	4	0.72564	0.72673	1	12571	1	0.14832	0.10613	0.22513	0.924384	4780	2	0.14832
Olfr834	NA	NA	NA	NA	4	0.90303	0.90293	1	16917	0	0.11777	0.29802	0.43559	1	8487	2	0.11777
Olfr835	NA	NA	NA	NA	4	0.68596	0.69186	1	11756	1	0.073822	0.66598	0.69139	1	12984	1	0.073822
Olfr836	NA	NA	NA	NA	4	0.41182	0.5139	1	7806	1	-0.0077109	0.57209	0.63397	1	11941	1	-0.0077109
Olfr843	NA	NA	NA	NA	4	0.8004	0.80044	1	14370	0	-0.038166	0.85333	0.8533	1	15807	0	-0.038166
Olfr845	NA	NA	NA	NA	4	0.32423	0.46	1	6805	2	-0.020444	0.15307	0.27947	0.94546	5799	1	-0.020444
Olfr846	NA	NA	NA	NA	4	0.17139	0.28365	1	4043	2	-0.23003	0.79342	0.79368	1	14743	1	-0.23003
Olfr847	NA	NA	NA	NA	4	0.8338	0.83384	1	15195	0	0.16224	0.092652	0.20049	0.91808	4289	3	0.16224
Olfr849	NA	NA	NA	NA	4	0.13983	0.24694	1	3686	2	-0.14653	0.93045	0.93048	1	17203	0	-0.14653
Olfr850	NA	NA	NA	NA	4	0.95395	0.95395	1	18217	0	0.12254	0.55901	0.62666	1	11805	1	0.12254
Olfr851	NA	NA	NA	NA	4	0.64958	0.66255	1	11118	1	0.2956	0.026716	0.071695	0.865107	1615	3	0.2956
Olfr853	NA	NA	NA	NA	4	0.86053	0.86047	1	15860	0	0.17641	0.051114	0.12139	0.890667	2661	2	0.17641
Olfr854	NA	NA	NA	NA	4	0.697	0.70119	1	11975	1	0.038373	0.84698	0.84704	1	15699	0	0.038373
Olfr855	NA	NA	NA	NA	4	0.99921	0.99919	1	19603	0	0.27526	0.00079252	0.0029551	0.678663	85	4	0.27526
Olfr857	NA	NA	NA	NA	4	0.33827	0.47602	1	7120	1	0.085323	0.086199	0.18872	0.912589	4062	2	0.085323
Olfr859	NA	NA	NA	NA	4	0.20706	0.32492	1	4520	2	-0.10269	0.16394	0.2912	0.951286	6012	1	-0.10269
Olfr860	NA	NA	NA	NA	4	0.74381	0.74407	1	12990	1	-0.033801	0.68798	0.70667	1	13251	1	-0.033801
Olfr862	NA	NA	NA	NA	4	0.24518	0.36897	1	5179	2	-0.1041	0.17528	0.30349	0.95509	6241	1	-0.1041
Olfr866	NA	NA	NA	NA	4	0.58947	0.61917	1	10120	1	0.030868	0.40052	0.54559	1	10460	1	0.030868
Olfr867	NA	NA	NA	NA	4	0.8103	0.81039	1	14617	0	0.020443	0.26447	0.39941	0.996418	7871	1	0.020443
Olfr868	NA	NA	NA	NA	4	0.52001	0.57464	1	9120	1	0.067509	0.08448	0.18545	0.912439	3982	2	0.067509
Olfr869	NA	NA	NA	NA	4	0.70919	0.71182	1	12223	1	0.011235	0.92804	0.92804	1	17155	0	0.011235
Olfr870	NA	NA	NA	NA	4	0.42504	0.52087	1	7945	1	0.11973	0.1815	0.31024	0.95979	6349	2	0.11973
Olfr871	NA	NA	NA	NA	4	0.91528	0.9152	1	17204	0	0.13105	0.70229	0.71713	1	13431	1	0.13105
Olfr872	NA	NA	NA	NA	4	0.74599	0.74621	1	13041	1	0.035543	0.29969	0.43738	1	8521	2	0.035543
Olfr873	NA	NA	NA	NA	4	0.65224	0.66456	1	11162	1	0.068979	0.55141	0.62251	1	11732	1	0.068979
Olfr874	NA	NA	NA	NA	4	0.84075	0.8408	1	15364	0	0.1858	0.059392	0.13773	0.896523	3016	2	0.1858
Olfr875	NA	NA	NA	NA	4	0.20037	0.31716	1	4411	1	0.28883	0.092448	0.20014	0.91808	4277	3	0.28883
Olfr876	NA	NA	NA	NA	4	0.75841	0.75848	1	13334	0	0.19474	0.059375	0.1377	0.896523	3015	2	0.19474
Olfr877	NA	NA	NA	NA	4	0.32994	0.46654	1	6937	2	-0.027506	0.85723	0.85719	1	15876	0	-0.027506
Olfr878	ENSG00000280090	OR8B4	283162	OR8B4	4	0.95152	0.95154	1	18154	0	0.28693	0.01667	0.050114	0.847976	1160	3	0.28693
Olfr881	NA	NA	NA	NA	4	0.65607	0.66758	1	11219	1	-0.072194	0.26754	0.40269	0.997251	7925	1	-0.072194
Olfr883	NA	NA	NA	NA	4	0.79695	0.79703	1	14282	0	0.043601	0.078118	0.17361	0.909173	3748	1	0.043601
Olfr884	NA	NA	NA	NA	4	0.40946	0.51264	1	7779	1	0.24494	0.030466	0.079581	0.874007	1786	3	0.24494
Olfr885	NA	NA	NA	NA	4	0.0048079	0.01677	0.227802	1446	3	-0.4088	0.9827	0.98285	1	18291	0	-0.4088
Olfr887	NA	NA	NA	NA	4	0.8479	0.84797	1	15537	0	0.24291	0.051057	0.12127	0.890667	2658	3	0.24291
Olfr888	NA	NA	NA	NA	4	0.63545	0.65191	1	10853	1	0.035612	0.13033	0.25484	0.936307	5340	2	0.035612
Olfr889	NA	NA	NA	NA	4	0.22935	0.35065	1	4882	2	-0.088623	0.8616	0.8615	1	15947	0	-0.088623
Olfr890	NA	NA	NA	NA	4	0.86957	0.86951	1	16085	0	0.23457	0.052358	0.12384	0.890667	2722	2	0.23457
Olfr891	NA	NA	NA	NA	4	0.709	0.71167	1	12219	1	-0.046125	0.48053	0.58637	1	11126	1	-0.046125
Olfr893	NA	NA	NA	NA	4	0.66761	0.67681	1	11421	1	-0.026582	0.81404	0.81413	1	15109	0	-0.026582
Olfr894	NA	NA	NA	NA	4	0.30821	0.44158	1	6447	2	-0.04516	0.18716	0.31629	0.963695	6445	1	-0.04516
Olfr895	NA	NA	NA	NA	4	0.78243	0.78254	1	13907	0	0.19028	0.13732	0.26244	0.938307	5489	2	0.19028
Olfr898	NA	NA	NA	NA	4	0.45667	0.5379	1	8307	1	0.020124	0.016519	0.049804	0.846972	1155	1	0.020124
Olfr9	NA	NA	NA	NA	4	0.29735	0.42923	1	6205	1	-0.11705	0.49514	0.59358	1	11246	1	-0.11705
Olfr90	NA	NA	NA	NA	4	0.51328	0.57061	1	9029	1	0.1466	0.098609	0.21134	0.921245	4499	2	0.1466
Olfr901	NA	NA	NA	NA	4	0.81049	0.81059	1	14623	0	0.15379	0.10954	0.23121	0.924384	4909	2	0.15379
Olfr902	NA	NA	NA	NA	4	0.60241	0.62806	1	10329	1	0.14949	0.086068	0.18849	0.912589	4052	3	0.14949
Olfr904	NA	NA	NA	NA	4	0.26113	0.38738	1	5468	2	-0.16107	0.83994	0.83999	1	15562	0	-0.16107
Olfr905	NA	NA	NA	NA	4	0.87831	0.87821	1	16290	0	0.10399	0.35985	0.50181	1	9637	1	0.10399
Olfr906	NA	NA	NA	NA	4	0.017495	0.048323	0.507032	1872	3	-0.35096	0.79493	0.7951	1	14770	1	-0.35096
Olfr907	NA	NA	NA	NA	4	0.65854	0.66951	1	11265	1	0.056902	0.028033	0.074467	0.865107	1684	2	0.056902
Olfr91	NA	NA	NA	NA	4	0.81062	0.81072	1	14626	0	0.16586	0.13451	0.25941	0.93745	5435	2	0.16586
Olfr910	NA	NA	NA	NA	4	0.4872	0.55515	1	8689	1	0.021101	0.78864	0.78901	1	14667	1	0.021101
Olfr911-ps1	NA	NA	NA	NA	4	0.1155	0.21828	1	3474	2	-0.20005	0.60657	0.65376	1	12308	1	-0.20005
Olfr912	NA	NA	NA	NA	4	0.516	0.57224	1	9064	1	-0.017827	0.56906	0.63227	1	11906	1	-0.017827
Olfr913	NA	NA	NA	NA	4	0.25896	0.38485	1	5422	2	-0.12372	0.71859	0.72939	1	13637	1	-0.12372
Olfr914	NA	NA	NA	NA	4	0.76374	0.76376	1	13464	0	-0.080491	0.63825	0.67318	1	12662	1	-0.080491
Olfr916	NA	NA	NA	NA	4	0.96179	0.96187	1	18448	0	0.093394	0.69015	0.70823	1	13281	1	0.093394
Olfr917	NA	NA	NA	NA	4	0.71449	0.71657	1	12331	1	0.08041	0.1874	0.31656	0.963695	6450	2	0.08041
Olfr918	NA	NA	NA	NA	4	0.3268	0.46295	1	6865	1	0.063869	0.7789	0.77988	1	14508	1	0.063869
Olfr919	NA	NA	NA	NA	4	0.97597	0.97608	1	18857	0	0.23574	0.097576	0.20947	0.921245	4453	3	0.23574
Olfr92	NA	NA	NA	NA	4	0.050918	0.11915	0.923549	2534	2	-0.26235	0.12882	0.25317	0.936307	5310	1	-0.26235
Olfr920	NA	NA	NA	NA	4	0.042988	0.10285	0.845745	2388	3	-0.29043	0.95941	0.95942	1	17771	0	-0.29043
Olfr921	NA	NA	NA	NA	4	0.99711	0.99709	1	19530	0	0.30798	0.0028949	0.010346	0.73779	273	4	0.30798
Olfr922	NA	NA	NA	NA	4	0.071367	0.15984	1	2975	2	-0.20281	0.88624	0.88614	1	16369	0	-0.20281
Olfr923	NA	NA	NA	NA	4	0.62839	0.64667	1	10732	1	0.27462	0.022616	0.062927	0.864898	1428	3	0.27462
Olfr924	NA	NA	NA	NA	4	0.55094	0.59372	1	9549	1	-0.092589	0.90594	0.90581	1	16745	0	-0.092589
Olfr926	NA	NA	NA	NA	4	0.95166	0.95168	1	18158	0	0.2066	0.12032	0.24387	0.929344	5150	2	0.2066
Olfr93	NA	NA	NA	NA	4	0.80795	0.80802	1	14560	0	0.008875	0.93643	0.93645	1	17317	0	0.008875
Olfr930	NA	NA	NA	NA	4	0.28706	0.41732	1	5982	2	-0.10764	0.84617	0.84621	1	15687	0	-0.10764
Olfr933	NA	NA	NA	NA	4	0.051244	0.11978	0.926321	2539	3	-0.20321	0.91579	0.91577	1	16919	0	-0.20321
Olfr934	NA	NA	NA	NA	4	0.51898	0.57404	1	9106	1	-0.048309	0.9088	0.90869	1	16794	0	-0.048309
Olfr935	NA	NA	NA	NA	4	0.21373	0.33262	1	4637	2	-0.17114	0.20479	0.33518	0.972171	6772	1	-0.17114
Olfr936	NA	NA	NA	NA	4	0.41418	0.51516	1	7828	1	0.042236	0.36866	0.5113	1	9819	2	0.042236
Olfr937	NA	NA	NA	NA	4	0.8375	0.83757	1	15287	0	0.18147	0.1345	0.25939	0.93745	5434	2	0.18147
Olfr938	NA	NA	NA	NA	4	0.8055	0.80557	1	14495	0	0.18944	0.05448	0.12802	0.890667	2822	2	0.18944
Olfr94	ENSG00000237988	OR2I1P	442197	OR2I1P	4	0.17809	0.29144	1	4126	2	-0.13481	0.888	0.88789	1	16400	0	-0.13481
Olfr943	NA	NA	NA	NA	4	0.70862	0.71133	1	12211	1	-0.12569	0.88533	0.88523	1	16353	0	-0.12569
Olfr944	NA	NA	NA	NA	4	0.10064	0.20077	1	3332	2	-0.11815	0.11212	0.23508	0.927074	4980	2	-0.11815
