id	ensembl_gene_id	hgnc_symbol	entrezgene_id	official	num	neg.score	neg.p.value	neg.fdr	neg.rank	neg.goodsgrna	neg.lfc	pos.score	pos.p.value	pos.fdr	pos.rank	pos.goodsgrna	pos.lfc
NEUROD6	ENSG00000164600	NEUROD6	63974	NEUROD6	4	0.78207	0.59002	0.787155	14481	0	0.032632	0.078582	0.24934	1	2711	1	0.032632
NEUROG1	ENSG00000181965	NEUROG1	4762	NEUROG1	3	0.67428	0.47811	0.719473	12401	0	0.13117	0.2147	0.37196	1	5872	1	0.13117
NEUROG2	ENSG00000178403	NEUROG2	63973	NEUROG2	4	0.66317	0.43283	0.685759	12193	0	0.019051	0.55118	0.69427	1	10293	1	0.019051
NEUROG3	ENSG00000122859	NEUROG3	50674	NEUROG3	4	0.90213	0.77109	0.8808	16955	0	0.26314	0.007826	0.047653	1	459	3	0.26314
NEXN	ENSG00000162614	NEXN	91624	NEXN	4	0.3823	0.1745	0.46919	7216	1	0.06909	0.018027	0.08782	1	921	2	0.06909
NF1	ENSG00000196712	NF1	4763	NF1	4	0.55344	0.30731	0.593593	10045	1	0.0058024	0.54977	0.69427	1	10266	1	0.0058024
NF2	ENSG00000186575	NF2	4771	NF2	4	0.39541	0.18664	0.489969	7384	1	0.026297	0.80975	0.9156	1	15047	0	0.026297
NFAM1	ENSG00000235568	NFAM1	150372	NFAM1	4	0.94369	0.8483	0.919325	17867	0	0.11956	0.043141	0.17131	1	1826	2	0.11956
NFASC	ENSG00000163531	NFASC	23114	NFASC	4	0.5079	0.25887	0.544693	9224	1	0.042056	0.39472	0.57727	1	7981	1	0.042056
NFAT5	ENSG00000102908	NFAT5	10725	NFAT5	4	0.11455	0.035784	0.209189	3216	2	-0.054383	0.35834	0.54564	1	7510	1	-0.054383
NFATC1	ENSG00000131196	NFATC1	4772	NFATC1	4	0.98341	0.94833	0.982193	18690	0	0.20826	0.041627	0.16743	1	1786	2	0.20826
NFATC2	ENSG00000101096	NFATC2	4773	NFATC2	4	0.78269	0.59002	0.787155	14499	0	-0.032473	0.71229	0.84341	1	13219	0	-0.032473
NFATC2IP	ENSG00000176953	NFATC2IP	84901	NFATC2IP	4	0.14878	0.065497	0.308137	4038	2	-0.1372	0.98553	0.99729	1	18549	0	-0.1372
NFATC3	ENSG00000072736	NFATC3	4775	NFATC3	4	0.81067	0.62804	0.80737	15066	0	0.17031	0.047465	0.17466	1	1949	2	0.17031
NFATC4	ENSG00000100968	NFATC4	4776	NFATC4	4	0.089409	0.024229	0.177113	2599	2	0.02989	0.041201	0.16248	1	1779	2	0.02989
NFE2	ENSG00000123405	NFE2	4778	NFE2	4	0.7473	0.53821	0.752157	13821	0	0.047356	0.18345	0.41859	1	5308	2	0.047356
NFE2L1	ENSG00000082641	NFE2L1	4779	NFE2L1	4	0.95113	0.86245	0.926986	18023	0	0.10014	0.1157	0.30642	1	3617	2	0.10014
NFE2L2	ENSG00000116044	NFE2L2	4780	NFE2L2	4	0.69321	0.46883	0.711706	12787	0	0.093337	0.060219	0.19819	1	2279	2	0.093337
NFE2L3	ENSG00000050344	NFE2L3	9603	NFE2L3	4	0.53599	0.29524	0.58945	9720	1	-0.095808	0.97237	0.99503	1	18255	0	-0.095808
NFE4	ENSG00000230257	NFE4	58160	NFE4	4	0.58885	0.34049	0.615332	10749	0	0.1054	0.17782	0.41429	1	5164	2	0.1054
NFIA	ENSG00000162599	NFIA	4774	NFIA	4	0.78852	0.59405	0.787242	14604	0	-0.011466	0.45206	0.63304	1	8790	1	-0.011466
NFIB	ENSG00000147862	NFIB	4781	NFIB	4	0.10956	0.035783	0.209189	3104	2	-0.093182	0.76636	0.88553	1	14237	0	-0.093182
NFIC	ENSG00000141905	NFIC	4782	NFIC	4	0.37482	0.16848	0.45892	7105	1	-0.038104	0.55459	0.69568	1	10353	1	-0.038104
NFIL3	ENSG00000165030	NFIL3	4783	NFIL3	4	0.039297	0.0064791	0.079361	1525	1	0.10499	0.052458	0.18663	1	2077	2	0.10499
NFIX	ENSG00000008441	NFIX	4784	NFIX	4	0.92803	0.81436	0.900684	17522	0	0.074064	0.69742	0.83291	1	12930	0	0.074064
NFKB1	ENSG00000109320	NFKB1	4790	NFKB1	4	0.021485	0.0047846	0.078449	1164	2	-0.12855	0.82111	0.92172	1	15261	0	-0.12855
NFKB2	ENSG00000077150	NFKB2	4791	NFKB2	4	0.098023	0.032573	0.209189	2823	2	-0.1589	0.99403	0.99926	1	18765	0	-0.1589
NFKBIA	ENSG00000100906	NFKBIA	4792	NFKBIA	4	0.0097337	0.0013644	0.034091	772	1	0.016253	0.10875	0.30242	1	3440	2	0.016253
NFKBIB	ENSG00000104825	NFKBIB	4793	NFKBIB	4	0.14317	0.05621	0.278376	3907	1	-0.057569	0.91232	0.97238	1	17054	0	-0.057569
NFKBID	ENSG00000167604	NFKBID	84807	NFKBID	4	0.48952	0.25291	0.543607	8903	1	-0.03612	0.7998	0.90907	1	14860	0	-0.03612
NFKBIE	ENSG00000146232	NFKBIE	4794	NFKBIE	4	0.60904	0.36107	0.62616	11143	0	0.128	0.099632	0.29029	1	3223	1	0.128
NFKBIL1	ENSG00000204498	NFKBIL1	4795	NFKBIL1	4	0.44653	0.229	0.541899	8170	1	-0.038333	0.342	0.53706	1	7305	1	-0.038333
NFKBIZ	ENSG00000144802	NFKBIZ	64332	NFKBIZ	4	0.41789	0.21389	0.530115	7730	1	0.0014103	0.69035	0.82863	1	12806	0	0.0014103
NFRKB	ENSG00000170322	NFRKB	4798	NFRKB	3	0.80747	0.63736	0.815135	15002	0	0.042182	0.44361	0.5813	1	8664	1	0.042182
NFS1	ENSG00000244005	NFS1	9054	NFS1	4	0.00010484	2.5565e-07	3.5e-05	144	4	-0.55804	0.99971	0.99999	1	19021	0	-0.55804
NFU1	ENSG00000169599	NFU1	27247	NFU1	4	0.63231	0.39499	0.660846	11593	0	-0.076123	0.48892	0.65008	1	9325	1	-0.076123
NFX1	ENSG00000086102	NFX1	4799	NFX1	4	0.12686	0.038503	0.209966	3523	2	-0.12416	0.97183	0.99488	1	18240	0	-0.12416
NFXL1	ENSG00000170448	NFXL1	152518	NFXL1	4	0.68688	0.45605	0.69783	12656	0	-0.083892	0.14564	0.36255	1	4415	1	-0.083892
NFYA	ENSG00000001167	NFYA	4800	NFYA	4	0.49394	0.25291	0.543607	8983	1	0.0969	0.0466	0.17398	1	1923	2	0.0969
NFYB	ENSG00000120837	NFYB	4801	NFYB	4	0.51543	0.26799	0.556387	9342	1	-0.00080908	0.5223	0.67284	1	9837	1	-0.00080908
NFYC	ENSG00000066136	NFYC	4802	NFYC	4	0.44178	0.22596	0.537198	8094	1	-0.076386	0.97489	0.99526	1	18308	0	-0.076386
NGB	ENSG00000165553	NGB	58157	NGB	4	0.12443	0.037821	0.209189	3456	2	-0.050563	0.70613	0.83826	1	13108	0	-0.050563
NGDN	ENSG00000129460	NGDN	25983	NGDN	4	0.016068	0.0027879	0.053567	998	3	-0.23332	0.65513	0.79412	1	12143	0	-0.23332
NGEF	ENSG00000066248	NGEF	25791	NGEF	4	0.80743	0.6202	0.800423	14999	0	0.094481	0.11683	0.31094	1	3649	2	0.094481
NGF	ENSG00000134259	NGF	4803	NGF	4	0.5498	0.30731	0.593593	9974	1	0.0028029	0.18008	0.41577	1	5221	2	0.0028029
NGFR	ENSG00000064300	NGFR	4804	NGFR	4	0.88756	0.7388	0.859642	16648	0	0.056834	0.69457	0.8308	1	12884	0	0.056834
NGFRAP1	ENSG00000166681	BEX3	27018	BEX3	4	0.85908	0.69463	0.834833	16061	0	0.051219	0.7119	0.84341	1	13215	0	0.051219
NGLY1	ENSG00000151092	NGLY1	55768	NGLY1	4	0.46842	0.24388	0.543607	8523	1	0.030015	0.081534	0.25661	1	2784	1	0.030015
NGRN	ENSG00000182768	NGRN	51335	NGRN	4	0.56132	0.31639	0.599537	10191	1	-0.057829	0.34632	0.53994	1	7360	1	-0.057829
NHEJ1	ENSG00000187736	NHEJ1	79840	NHEJ1	4	0.61945	0.37551	0.638676	11342	0	-0.039947	0.90462	0.96924	1	16889	0	-0.039947
NHLH1	ENSG00000171786	NHLH1	4807	NHLH1	4	0.26983	0.11732	0.393172	5656	1	0.049528	0.24672	0.47081	1	6190	1	0.049528
NHLH2	ENSG00000177551	NHLH2	4808	NHLH2	4	0.99226	0.97181	0.995932	18899	0	0.20727	0.10946	0.30242	1	3461	2	0.20727
NHLRC1	ENSG00000187566	NHLRC1	378884	NHLRC1	4	0.65779	0.42493	0.682513	12073	0	0.032024	0.4274	0.60872	1	8412	1	0.032024
NHLRC2	ENSG00000196865	NHLRC2	374354	NHLRC2	4	0.67958	0.44844	0.690537	12514	0	-0.059137	0.9135	0.97266	1	17076	0	-0.059137
NHLRC3	ENSG00000188811	NHLRC3	387921	NHLRC3	4	0.59204	0.34943	0.622453	10820	0	-0.057609	0.25746	0.47944	1	6314	1	-0.057609
NHLRC4	ENSG00000257108	NHLRC4	283948	NHLRC4	4	0.3056	0.12639	0.394989	6112	1	0.0049353	0.88376	0.9597	1	16471	0	0.0049353
NHP2	ENSG00000145912	NHP2	55651	NHP2	4	7.2197e-05	2.5565e-07	3.5e-05	134	3	-0.47179	0.98059	0.99643	1	18434	0	-0.47179
NHP2L1	ENSG00000100138	SNU13	4809	SNU13	4	0.83762	0.66887	0.825342	15621	0	-0.013738	0.75242	0.87732	1	13962	0	-0.013738
NHS	ENSG00000188158	NHS	4810	NHS	4	0.56635	0.31948	0.600345	10308	1	0.01486	0.39126	0.57439	1	7925	1	0.01486
NHSL1	ENSG00000135540	NHSL1	57224	NHSL1	4	0.10104	0.033851	0.209189	2899	1	-0.14942	0.79745	0.90705	1	14811	0	-0.14942
NHSL2	ENSG00000204131	NHSL2	340527	NHSL2	4	0.44475	0.22596	0.537198	8138	1	-0.0020204	0.73423	0.86065	1	13623	0	-0.0020204
NICN1	ENSG00000145029	NICN1	84276	NICN1	4	0.6888	0.45861	0.701248	12698	0	0.15953	0.15516	0.37273	1	4620	2	0.15953
NID1	ENSG00000116962	NID1	4811	NID1	4	0.16117	0.074097	0.320229	4337	1	-0.059453	0.51515	0.66991	1	9717	1	-0.059453
NID2	ENSG00000087303	NID2	22795	NID2	4	0.71767	0.49854	0.727978	13263	0	0.010917	0.72575	0.85611	1	13467	0	0.010917
NIF3L1	ENSG00000196290	NIF3L1	60491	NIF3L1	4	0.77373	0.5776	0.780348	14296	0	0.033133	0.49088	0.65576	1	9354	1	0.033133
NIFK	ENSG00000155438	NIFK	84365	NIFK	4	0.00027044	1.0482e-05	0.00099	201	3	-0.31122	0.8421	0.93303	1	15681	0	-0.31122
NIM1K	ENSG00000177453	NIM1K	167359	NIM1K	4	0.14004	0.050661	0.255005	3841	2	-0.16188	0.97403	0.99526	1	18293	0	-0.16188
NIN	ENSG00000100503	NIN	51199	NIN	4	0.31929	0.13538	0.417837	6290	1	0.084455	0.50134	0.66272	1	9505	1	0.084455
NINJ1	ENSG00000131669	NINJ1	4814	NINJ1	4	0.59644	0.3524	0.622453	10907	0	-0.030938	0.68402	0.82103	1	12685	0	-0.030938
NINJ2	ENSG00000171840	NINJ2	4815	NINJ2	4	0.055861	0.0092933	0.094173	1863	1	-0.021897	0.68615	0.82425	1	12725	0	-0.021897
NINL	ENSG00000101004	NINL	22981	NINL	4	0.44922	0.232	0.54315	8216	1	0.003606	0.69678	0.83291	1	12922	0	0.003606
NIP7	ENSG00000132603	NIP7	51388	NIP7	3	0.052238	0.011462	0.110097	1785	1	-0.070044	0.71682	0.84495	1	13299	0	-0.070044
NIPA1	ENSG00000170113	NIPA1	123606	NIPA1	4	0.20774	0.096091	0.372218	4891	1	-0.069822	0.40487	0.58437	1	8108	1	-0.069822
NIPA2	ENSG00000140157	NIPA2	81614	NIPA2	4	0.80072	0.61021	0.793773	14862	0	0.043845	0.69267	0.82863	1	12849	0	0.043845
NIPAL1	ENSG00000163293	NIPAL1	152519	NIPAL1	4	0.35755	0.15343	0.429412	6859	1	-0.080224	0.54876	0.69286	1	10248	1	-0.080224
NIPAL2	ENSG00000104361	NIPAL2	79815	NIPAL2	4	0.42394	0.2169	0.535586	7828	1	0.024695	0.059919	0.19819	1	2268	1	0.024695
NIPAL3	ENSG00000001461	NIPAL3	57185	NIPAL3	4	0.89039	0.74605	0.863951	16718	0	0.23552	0.014128	0.074361	1	746	3	0.23552
NIPAL4	ENSG00000172548	NIPAL4	348938	NIPAL4	4	0.88924	0.74176	0.861635	16683	0	0.030333	0.23757	0.46363	1	6100	1	0.030333
NIPBL	ENSG00000164190	NIPBL	25836	NIPBL	4	0.020911	0.0043433	0.071945	1145	3	-0.22874	0.9963	0.99964	1	18854	0	-0.22874
NIPSNAP1	ENSG00000184117	NIPSNAP1	8508	NIPSNAP1	4	0.38011	0.1745	0.46919	7186	1	0.027469	0.79176	0.90291	1	14709	0	0.027469
NIPSNAP3A	ENSG00000136783	NIPSNAP3A	25934	NIPSNAP3A	4	0.98739	0.95696	0.986927	18777	0	0.12828	0.043741	0.17197	1	1841	2	0.12828
NIPSNAP3B	ENSG00000165028	NIPSNAP3B	55335	NIPSNAP3B	4	0.46669	0.24091	0.543607	8486	1	-0.033323	0.85668	0.94447	1	15964	0	-0.033323
NISCH	ENSG00000010322	NISCH	11188	NISCH	4	0.016171	0.0027879	0.053567	1000	2	-0.23497	0.68492	0.82212	1	12704	0	-0.23497
NIT1	ENSG00000158793	NIT1	4817	NIT1	4	0.52987	0.28601	0.57559	9610	1	-0.0075236	0.21335	0.45356	1	5859	1	-0.0075236
NIT2	ENSG00000114021	NIT2	56954	NIT2	4	0.0051583	0.0004047	0.013814	568	3	-0.21829	0.99021	0.99853	1	18663	0	-0.21829
NKAIN1	ENSG00000084628	NKAIN1	79570	NKAIN1	4	0.16273	0.074914	0.320229	4376	1	-0.048835	0.95006	0.98665	1	17800	0	-0.048835
NKAIN2	ENSG00000188580	NKAIN2	154215	NKAIN2	4	0.56365	0.31639	0.599537	10245	1	-0.08203	0.9511	0.98681	1	17821	0	-0.08203
NKAIN3	ENSG00000185942	NKAIN3	286183	NKAIN3	4	0.65378	0.41419	0.66959	12003	0	-0.053148	0.094294	0.2801	1	3092	1	-0.053148
NKAIN4	ENSG00000101198	NKAIN4	128414	NKAIN4	3	0.82277	0.66287	0.825342	15312	0	0.099884	0.33857	0.49347	1	7264	1	0.099884
NKAP	ENSG00000101882	NKAP	79576	NKAP	2	0.037784	0.0084609	0.091792	1486	1	-0.26016	0.47898	0.6205	1	9190	0	-0.26016
NKAPL	ENSG00000189134	NKAPL	222698	NKAPL	4	0.67478	0.44843	0.690537	12409	0	-0.055827	0.48936	0.65008	1	9331	1	-0.055827
NKD1	ENSG00000140807	NKD1	85407	NKD1	4	0.71502	0.49614	0.72755	13212	0	-0.029016	0.81551	0.91688	1	15166	0	-0.029016
NKD2	ENSG00000145506	NKD2	85409	NKD2	4	0.84089	0.67241	0.825342	15702	0	0.050335	0.75631	0.87896	1	14034	0	0.050335
NKG7	ENSG00000105374	NKG7	4818	NKG7	4	0.92319	0.81091	0.900684	17416	0	0.10977	0.37489	0.55424	1	7728	1	0.10977
NKIRAS1	ENSG00000197885	NKIRAS1	28512	NKIRAS1	4	0.40263	0.19568	0.497863	7509	1	-0.019722	0.8684	0.95319	1	16179	0	-0.019722
NKIRAS2	ENSG00000168256	NKIRAS2	28511	NKIRAS2	4	0.92666	0.81435	0.900684	17490	0	0.024581	0.7886	0.90082	1	14644	0	0.024581
NKPD1	ENSG00000179846	NKPD1	284353	NKPD1	4	0.48153	0.24991	0.543607	8762	1	0.002983	0.68351	0.81994	1	12673	0	0.002983
NKRF	ENSG00000186416	NKRF	55922	NKRF	3	0.12515	0.048935	0.255002	3479	1	0.0021979	0.7036	0.83696	1	13052	0	0.0021979
NKTR	ENSG00000114857	NKTR	4820	NKTR	4	0.063514	0.011244	0.108215	2015	1	-0.068695	0.22657	0.45497	1	5981	1	-0.068695
NKX1-1	ENSG00000235608	NKX1-1	54729	NKX1-1	4	0.13427	0.049132	0.255002	3704	1	0.0096606	0.88577	0.96182	1	16522	0	0.0096606
NKX1-2	ENSG00000229544	NKX1-2	390010	NKX1-2	4	0.10451	0.034451	0.209189	2985	2	-0.17002	0.28126	0.4967	1	6558	1	-0.17002
NKX2-1	ENSG00000136352	NKX2-1	7080	NKX2-1	4	0.8488	0.67945	0.828968	15868	0	0.11234	0.14904	0.36656	1	4487	2	0.11234
NKX2-2	ENSG00000125820	NKX2-2	4821	NKX2-2	4	0.81762	0.64337	0.818597	15212	0	-0.015181	0.091763	0.27911	1	3023	1	-0.015181
NKX2-3	ENSG00000119919	NKX2-3	159296	NKX2-3	4	0.27152	0.11732	0.393172	5677	1	0.081022	0.10131	0.29431	1	3265	2	0.081022
NKX2-4	ENSG00000125816	NKX2-4	644524	NKX2-4	3	0.081194	0.028067	0.203551	2404	2	-0.19909	0.26604	0.41738	1	6411	1	-0.19909
NKX2-5	ENSG00000183072	NKX2-5	1482	NKX2-5	4	0.89043	0.74605	0.863951	16721	0	0.1499	0.092812	0.2801	1	3057	2	0.1499
NKX2-6	ENSG00000180053	NKX2-6	137814	NKX2-6	4	0.069472	0.013379	0.118896	2152	2	-0.055025	0.74822	0.87309	1	13881	0	-0.055025
NKX2-8	ENSG00000136327	NKX2-8	26257	NKX2-8	4	0.37253	0.16848	0.45892	7071	1	-0.00037956	0.34189	0.53706	1	7304	1	-0.00037956
NKX3-1	ENSG00000167034	NKX3-1	4824	NKX3-1	4	0.94434	0.85029	0.919935	17880	0	0.098201	0.3325	0.52833	1	7193	1	0.098201
NKX3-2	ENSG00000109705	NKX3-2	579	NKX3-2	4	0.82992	0.66177	0.825342	15471	0	0.11569	0.12982	0.32959	1	4017	2	0.11569
NKX6-1	ENSG00000163623	NKX6-1	4825	NKX6-1	4	0.8589	0.69463	0.834833	16057	0	0.047218	0.78827	0.90082	1	14635	0	0.047218
NKX6-2	ENSG00000148826	NKX6-2	84504	NKX6-2	4	0.40752	0.19568	0.497863	7581	1	0.027763	0.79462	0.90567	1	14762	0	0.027763
NKX6-3	ENSG00000165066	NKX6-3	157848	NKX6-3	4	0.64882	0.41419	0.66959	11907	0	-0.0031334	0.27991	0.49524	1	6545	1	-0.0031334
NLE1	ENSG00000073536	NLE1	54475	NLE1	3	0.0066109	0.0011159	0.030054	638	3	-0.18193	0.99339	0.99919	1	18743	0	-0.18193
NLGN1	ENSG00000169760	NLGN1	22871	NLGN1	4	0.064942	0.012066	0.113477	2045	2	-0.038619	0.17387	0.40616	1	5078	2	-0.038619
NLGN2	ENSG00000169992	NLGN2	57555	NLGN2	4	0.86442	0.69791	0.834833	16183	0	0.026175	0.32637	0.52259	1	7121	1	0.026175
NLGN3	ENSG00000196338	NLGN3	54413	NLGN3	4	0.7004	0.48132	0.722174	12926	0	-0.041298	0.58097	0.72717	1	10824	1	-0.041298
NLGN4X	ENSG00000146938	NLGN4X	57502	NLGN4X	4	0.55595	0.31639	0.599537	10094	1	-0.088622	0.9756	0.99534	1	18323	0	-0.088622
NLGN4Y	ENSG00000165246	NLGN4Y	22829	NLGN4Y	4	0.23041	0.10829	0.391959	5157	1	-0.045294	0.8152	0.91688	1	15159	0	-0.045294
NLK	ENSG00000087095	NLK	51701	NLK	4	0.79155	0.59812	0.789877	14678	0	-0.0084595	0.38953	0.57439	1	7902	1	-0.0084595
NLN	ENSG00000123213	NLN	57486	NLN	4	0.4022	0.19568	0.497863	7501	1	0.022152	0.3659	0.55137	1	7609	1	0.022152
NLRC3	ENSG00000167984	NLRC3	197358	NLRC3	4	0.032895	0.0057131	0.079361	1383	2	-0.22056	0.75691	0.87896	1	14050	0	-0.22056
NLRC4	ENSG00000091106	NLRC4	58484	NLRC4	4	0.011963	0.0017408	0.039025	854	2	-0.10497	0.17318	0.40616	1	5057	1	-0.10497
NLRC5	ENSG00000140853	NLRC5	84166	NLRC5	4	0.0047974	0.00036635	0.012893	550	2	-0.14665	0.76507	0.88472	1	14207	0	-0.14665
NLRP1	ENSG00000091592	NLRP1	22861	NLRP1	4	0.91259	0.78803	0.888208	17170	0	0.081986	0.12005	0.31844	1	3745	2	0.081986
NLRP10	ENSG00000182261	NLRP10	338322	NLRP10	4	0.9697	0.90488	0.952397	18406	0	0.059362	0.27256	0.48515	1	6471	1	0.059362
NLRP11	ENSG00000179873	NLRP11	204801	NLRP11	4	0.70286	0.48626	0.723629	12977	0	0.010631	0.52407	0.6743	1	9862	1	0.010631
NLRP12	ENSG00000142405	NLRP12	91662	NLRP12	4	0.97743	0.92684	0.966363	18577	0	0.072561	0.69528	0.8308	1	12893	0	0.072561
NLRP13	ENSG00000173572	NLRP13	126204	NLRP13	4	0.97062	0.90757	0.953206	18426	0	0.16114	0.016838	0.082576	1	868	2	0.16114
NLRP14	ENSG00000158077	NLRP14	338323	NLRP14	4	0.20985	0.096092	0.372218	4916	1	-0.07101	0.7884	0.90082	1	14638	0	-0.07101
NLRP2	ENSG00000022556	NLRP2	55655	NLRP2	4	0.52527	0.28298	0.57559	9522	1	-0.061305	0.95351	0.98772	1	17863	0	-0.061305
NLRP3	ENSG00000162711	NLRP3	114548	NLRP3	4	0.87075	0.70456	0.834907	16311	0	0.11339	0.12726	0.3278	1	3945	2	0.11339
NLRP4	ENSG00000160505	NLRP4	147945	NLRP4	4	0.11956	0.03647	0.209189	3333	2	-0.06623	0.56861	0.7129	1	10615	1	-0.06623
NLRP5	ENSG00000171487	NLRP5	126206	NLRP5	4	0.14704	0.065497	0.308137	3998	1	-0.02133	0.47897	0.64723	1	9189	1	-0.02133
NLRP6	ENSG00000174885	NLRP6	171389	NLRP6	4	0.61456	0.36975	0.638187	11250	0	-0.057782	0.76019	0.88309	1	14119	0	-0.057782
NLRP7	ENSG00000167634	NLRP7	199713	NLRP7	4	0.32804	0.14739	0.425206	6419	1	-0.081659	0.026782	0.12383	1	1320	1	-0.081659
NLRP8	ENSG00000179709	NLRP8	126205	NLRP8	4	0.35616	0.15343	0.429412	6836	1	0.062017	0.49748	0.66272	1	9442	1	0.062017
NLRP9	ENSG00000185792	NLRP9	338321	NLRP9	4	0.59649	0.3524	0.622453	10908	0	0.055824	0.38365	0.56719	1	7832	1	0.055824
NLRX1	ENSG00000160703	NLRX1	79671	NLRX1	4	0.32481	0.14141	0.425206	6364	1	-0.06557	0.66881	0.81087	1	12394	0	-0.06557
NMB	ENSG00000197696	NMB	4828	NMB	4	0.76743	0.56685	0.773269	14195	0	-0.018128	0.67297	0.81319	1	12474	0	-0.018128
NMBR	ENSG00000135577	NMBR	4829	NMBR	4	0.23492	0.11127	0.391959	5212	1	-0.096279	0.97644	0.99563	1	18347	0	-0.096279
NMD3	ENSG00000169251	NMD3	51068	NMD3	4	1.7186e-05	2.5565e-07	3.5e-05	83	4	-0.36065	0.99998	1	1	19068	0	-0.36065
NME1	ENSG00000239672	NME1	4830	NME1	4	0.85344	0.68286	0.828968	15969	0	0.063576	0.17924	0.41429	1	5201	2	0.063576
NME1-NME2	ENSG00000011052	NME1-NME2	654364	NME1-NME2	4	0.74857	0.53821	0.752157	13847	0	0.031032	0.43156	0.61594	1	8476	1	0.031032
NME2	ENSG00000243678	NME2	4831	NME2	4	0.34281	0.14739	0.425206	6636	1	-0.050082	0.82497	0.92353	1	15342	0	-0.050082
NME3	ENSG00000103024	NME3	4832	NME3	4	0.50879	0.26197	0.548109	9245	1	0.1014	0.50577	0.66557	1	9571	1	0.1014
NME4	ENSG00000103202	NME4	4833	NME4	4	0.3389	0.14739	0.425206	6579	1	0.019962	0.59282	0.73573	1	11018	1	0.019962
NME5	ENSG00000112981	NME5	8382	NME5	4	0.68409	0.44844	0.690537	12606	0	-0.0057187	0.81837	0.91991	1	15224	0	-0.0057187
NME6	ENSG00000172113	NME6	10201	NME6	4	0.72356	0.50573	0.73175	13374	0	-0.046384	0.86741	0.95319	1	16158	0	-0.046384
NME7	ENSG00000143156	NME7	29922	NME7	4	0.14948	0.065497	0.308137	4055	2	-0.13444	0.96568	0.99234	1	18113	0	-0.13444
NME8	ENSG00000086288	NME8	51314	NME8	4	0.67388	0.44587	0.690537	12394	0	0.0012292	0.46321	0.64152	1	8956	1	0.0012292
NME9	ENSG00000181322	NME9	347736	NME9	4	0.69098	0.46118	0.703345	12735	0	-0.085018	0.49798	0.66272	1	9452	1	-0.085018
NMI	ENSG00000123609	NMI	9111	NMI	4	0.091359	0.024229	0.177113	2655	2	-0.1706	0.96779	0.99293	1	18155	0	-0.1706
NMNAT1	ENSG00000173614	NMNAT1	64802	NMNAT1	4	1.7523e-05	2.5565e-07	3.5e-05	85	4	-0.40249	0.99998	1	1	19069	0	-0.40249
NMNAT2	ENSG00000157064	NMNAT2	23057	NMNAT2	4	0.64748	0.41419	0.66959	11877	0	0.06053	0.38332	0.56719	1	7829	1	0.06053
NMNAT3	ENSG00000163864	NMNAT3	349565	NMNAT3	4	0.072851	0.015362	0.130699	2230	2	-0.12077	0.22064	0.45497	1	5922	1	-0.12077
NMRK1	ENSG00000106733	NMRK1	54981	NMRK1	4	0.52055	0.27708	0.570053	9437	1	0.042794	0.80633	0.91242	1	14979	0	0.042794
NMRK2	ENSG00000077009	NMRK2	27231	NMRK2	4	0.44032	0.22596	0.537198	8069	1	-0.0093499	0.2338	0.46078	1	6061	1	-0.0093499
NMS	ENSG00000204640	NMS	129521	NMS	4	0.93865	0.8393	0.91582	17751	0	0.055597	0.16917	0.39699	1	4952	2	0.055597
NMT1	ENSG00000136448	NMT1	4836	NMT1	4	0.96215	0.88775	0.941737	18253	0	0.27982	0.00034089	0.0030778	1	52	2	0.27982
NMT2	ENSG00000152465	NMT2	9397	NMT2	4	0.99598	0.98442	1	18984	0	0.37192	0.0012409	0.0097453	1	120	3	0.37192
NMU	ENSG00000109255	NMU	10874	NMU	4	0.51515	0.26799	0.556387	9338	1	-0.12012	0.72324	0.85515	1	13423	0	-0.12012
NMUR1	ENSG00000171596	NMUR1	10316	NMUR1	4	0.86157	0.69631	0.834833	16117	0	0.17879	0.022609	0.10529	1	1136	3	0.17879
NMUR2	ENSG00000132911	NMUR2	56923	NMUR2	4	0.77615	0.57966	0.780348	14353	0	-0.036801	0.038687	0.15741	1	1721	1	-0.036801
NNAT	ENSG00000053438	NNAT	4826	NNAT	4	0.28929	0.12342	0.394989	5902	1	-0.070123	0.73115	0.85974	1	13559	0	-0.070123
NNMT	ENSG00000166741	NNMT	4837	NNMT	4	0.068715	0.012924	0.11766	2131	2	-0.10458	0.56329	0.71145	1	10513	1	-0.10458
NNT	ENSG00000112992	NNT	23530	NNT	4	0.87755	0.71092	0.83685	16457	0	0.027421	0.30958	0.50826	1	6909	1	0.027421
NOA1	ENSG00000084092	NOA1	84273	NOA1	4	0.88861	0.74176	0.861635	16672	0	0.095468	0.39483	0.57727	1	7982	1	0.095468
NOB1	ENSG00000141101	NOB1	28987	NOB1	4	0.0001228	7.6696e-07	9.2e-05	155	2	-0.47979	0.97365	0.99519	1	18283	0	-0.47979
NOBOX	ENSG00000106410	NOBOX	135935	NOBOX	4	0.91782	0.80387	0.89837	17295	0	0.017533	0.38805	0.57007	1	7884	1	0.017533
NOC2L	ENSG00000188976	NOC2L	26155	NOC2L	4	0.0051811	0.0004047	0.013814	570	3	-0.27543	0.95401	0.98816	1	17873	0	-0.27543
NOC3L	ENSG00000173145	NOC3L	64318	NOC3L	4	0.0032722	0.00021092	0.008898	468	3	-0.26379	0.99803	0.99988	1	18929	0	-0.26379
NOC4L	ENSG00000184967	NOC4L	79050	NOC4L	4	0.075919	0.015362	0.130699	2290	1	-0.080889	0.77708	0.89336	1	14419	0	-0.080889
