ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Focal adhesion	198	-0.343761735398013	-1.26648412950339	0.00799200799200799	0.387041529898673	0.379770605334515	7071	tags=48%, list=37%, signal=31%	7423/3679/4659/3908/1282/858/5500/596/998/3680/8503/2909/5829/3791/3371/3673/93408/824/71/3655/5649/1311/3675/8515/53358/5296/2277/6464/9475/22798/3611/1793/1293/3479/10319/5156/10398/5582/7414/3674/5501/7424/3690/5578/3676/5906/25759/330/6093/5154/1278/1287/54776/3480/572/329/8394/207/7791/1298/3725/5291/4636/1286/5923/6654/3265/256076/1297/57144/22801/1729/3915/1277/2932/83660/7148/4633/5602/7410/3912/3685/60/63923/595/1399/1499/1101/3694/4638/1284/56924/7059/3688/3909/3911	ACTB/ACTG1/AKT1/ARHGAP35/BAD/BCL2/BIRC2/BIRC3/CAPN2/CAV2/CCND1/CDC42/CHAD/COL1A1/COL1A2/COL4A1/COL4A2/COL4A4/COL4A5/COL6A3/COL6A5/COL9A1/COL9A2/COMP/CRKL/CTNNB1/DIAPH1/DOCK1/VEGFD/GSK3B/HRAS/IGF1/IGF1R/ILK/ITGA10/ITGA11/ITGA2/ITGA2B/ITGA3/ITGA4/ITGA6/ITGA7/ITGA9/ITGAV/ITGB1/ITGB3/ITGB6/JUN/KDR/LAMA2/LAMA3/LAMA5/LAMB1/LAMB4/LAMC1/LAMC3/MAPK10/MYL10/MYL2/MYL5/MYL9/MYLK/PAK6/PAK5/PDGFA/PDGFRA/PIK3CB/PIK3R2/PIK3R3/PIP5K1A/PPP1CB/PPP1CC/PPP1R12A/PPP1R12C/PRKCA/PRKCG/PXN/RAP1A/RASGRF1/RELN/ROCK1/ROCK2/SHC1/SHC2/SHC3/SOS1/THBS3/TLN2/TNC/TNN/TNXB/VAV2/VCL/VEGFB/VEGFC/ZYX	neg.rank
Chemical carcinogenesis - reactive oxygen species	208	-0.338398045595497	-1.24943971241091	0.00999000999000999	0.413919413919414	0.406143564038301	5815	tags=39%, list=31%, signal=27%	1346/253152/79852/513/1337/25/653361/5296/5580/1329/29796/126328/517/506/83447/170712/4696/4717/4700/4729/4709/10476/291/539/4711/5338/5600/6416/5337/9377/4731/1535/873/572/5605/4726/4257/1109/207/10327/3725/10105/5291/6654/516/3265/57412/2949/5603/4714/196/4688/3091/115019/4705/4708/5602/4719/498/56901/8644/10975/6300/7384/518/6647/2052/4702/4694/4712/1537/374291/100532726/4713/54539/4723/4720/7388/4728/4716/4695	ABL1/AHR/AKR1A1/AKR1C3/AKR1C4/AKT1/AS3MT/ATP5F1A/ATP5F1B/ATP5F1D/ATP5MC1/ATP5MC2/ATP5MC3/ATP5PD/ATP5PO/BAD/CBR1/COX5A/COX5B/COX6A1/COX7A1/COX7B2/CYBA/CYC1/EPHX1/EPHX3/EPHX4/GSTM5/HIF1A/HRAS/JUN/MAP2K2/MAP2K4/MAPK10/MAPK11/MAPK12/MAPK13/MGST1/NCF1/NCF2/NDUFA1/NDUFA10/NDUFA11/NDUFA2/NDUFA3/NDUFA4L2/NDUFA6/NDUFA8/NDUFB10/NDUFB11/NDUFB2/NDUFB3/NDUFB5/NDUFB6/NDUFB7/NDUFB8/NDUFC1/NDUFC2-KCTD14/NDUFS1/NDUFS2/NDUFS6/NDUFS7/NDUFS8/NDUFV1/NDUFV2/NDUFV3/PIK3CB/PIK3R2/PLD1/PLD2/PPIF/PRKCD/SLC25A31/SLC25A4/SLC26A9/SOD1/SOS1/UQCR10/UQCR11/UQCRC1/UQCRH	neg.rank
Non-alcoholic fatty liver disease	151	-0.345046174122467	-1.24823226372444	0.010989010989011	0.413919413919414	0.406143564038301	5256	tags=38%, list=28%, signal=27%	5296/1329/29796/126328/170712/4696/4717/4700/4729/4709/1050/5313/4711/5600/9377/7132/4731/9451/4726/356/637/10062/207/3725/5291/83737/5563/5465/53632/5603/4714/9021/2932/4705/3570/4708/5602/4719/56901/10975/6300/7384/4702/4694/4712/1537/374291/100532726/4713/54539/4723/3576/4720/7388/4728/4716/4695	AKT1/BID/CEBPA/COX5A/COX5B/COX7B2/CXCL8/CYC1/EIF2AK3/FASLG/GSK3B/IL6R/ITCH/JUN/MAPK10/MAPK11/MAPK12/MAPK13/NDUFA1/NDUFA10/NDUFA11/NDUFA2/NDUFA3/NDUFA4L2/NDUFA6/NDUFA8/NDUFB10/NDUFB11/NDUFB2/NDUFB3/NDUFB5/NDUFB6/NDUFB7/NDUFB8/NDUFC1/NDUFC2-KCTD14/NDUFS1/NDUFS2/NDUFS6/NDUFS7/NDUFS8/NDUFV1/NDUFV2/NDUFV3/NR1H3/PIK3CB/PIK3R2/PKLR/PPARA/PRKAA2/PRKAG3/SOCS3/TNFRSF1A/UQCR10/UQCR11/UQCRC1/UQCRH	neg.rank
PPAR signaling pathway	74	-0.376711691176836	-1.29893755344805	0.023976023976024	0.575724275724276	0.564908775435091	8860	tags=61%, list=47%, signal=32%	51129/5106/8310/7316/3158/126129/4312/2167/2172/6256/8309/9370/2712/729359/4199/2168/1962/116519/11001/23305/51703/123/345/3611/30/7350/6319/1593/10062/2173/1374/79966/5465/376497/5360/10999/440503/5467/1581/5105/5346/4023/6258/2171/2182	ACAA1/ACOX2/ACOX3/ACSL4/ACSL5/ACSL6/ADIPOQ/ANGPTL4/APOA5/APOC3/CPT1A/CPT1C/CYP27A1/CYP7A1/EHHADH/FABP1/FABP4/FABP5/FABP6/FABP7/GK2/HMGCS2/ILK/LPL/ME1/MMP1/NR1H3/PCK1/PCK2/PLIN1/PLIN2/PLIN4/PLIN5/PLTP/PPARA/PPARD/RXRA/RXRG/SCD/SCD5/SLC27A1/SLC27A2/SLC27A4/UBC/UCP1	neg.rank
Cell adhesion molecules	153	-0.340614429908971	-1.23315293094434	0.017982017982018	0.575724275724276	0.564908775435091	6662	tags=47%, list=35%, signal=31%	1000/26047/1366/3107/3680/4685/3134/54413/10666/84628/4267/9073/3684/5797/1001/3655/1364/25945/926/3118/3105/5010/152404/9080/3123/4684/100288814/3115/51208/3108/7122/29126/3676/58494/941/920/6385/9369/214/26050/57555/3135/23308/1272/24146/23705/9672/9076/942/3897/4897/1365/3385/5802/114798/137075/1003/64101/100506658/3383/6382/3112/3685/947/1002/1462/644672/9378/3106/3688/5792/925	ALCAM/CADM1/CD226/CD274/CD34/CD4/CD80/CD86/CD8A/CD8B/CD99/CDH2/CDH3/CDH4/CDH5/CLDN1/CLDN11/CLDN15/CLDN18/CLDN23/CLDN25/CLDN3/CLDN34/CLDN4/CLDN5/CLDN7/CLDN8/CLDN9/CNTN1/CNTNAP2/HLA-A/HLA-B/HLA-C/HLA-DMA/HLA-DOB/HLA-DPB1/HLA-DQA2/HLA-DRB1/HLA-F/HLA-G/ICAM1/ICAM3/ICOSLG/IGSF11/ITGA4/ITGA6/ITGA9/ITGAM/ITGAV/ITGB1/JAM2/L1CAM/LRRC4/NCAM1/NCAM2/NLGN2/NLGN3/NRCAM/NRXN1/NRXN3/NTNG2/OCLN/PTPRF/PTPRM/PTPRS/NECTIN3/SDC1/SDC3/SDC4/SLITRK1/SLITRK5/VCAN	neg.rank
Yersinia infection	134	-0.338333951501365	-1.21521547455791	0.02997002997003	0.575724275724276	0.564908775435091	5715	tags=35%, list=30%, signal=25%	71/3661/926/5296/9475/1793/3586/4773/10097/8976/5600/6416/10458/4775/10092/3676/6093/920/7099/5605/10109/10095/8935/9138/57180/8394/207/114548/3725/5291/63916/5603/6196/2932/5602/7410/147179/60/6300/644150/1399/4210/4772/3688/5586/3576/925	ACTB/ACTG1/ACTR2/ACTR3B/AKT1/ARHGEF1/ARPC1B/ARPC2/ARPC5/BAIAP2/CD4/CD8A/CD8B/CRKL/CXCL8/DOCK1/ELMO2/GSK3B/IL10/IRF3/ITGA4/ITGB1/JUN/MAP2K2/MAP2K4/MAPK10/MAPK11/MAPK12/MAPK13/MEFV/NFATC1/NFATC2/NFATC3/NLRP3/PIK3CB/PIK3R2/PIP5K1A/PKN2/ROCK1/ROCK2/RPS6KA2/SKAP2/TLR4/VAV2/WASL/WIPF2/WIPF3	neg.rank
Gastric cancer	146	-0.333775615182376	-1.20529278560626	0.02997002997003	0.575724275724276	0.564908775435091	9180	tags=60%, list=48%, signal=31%	7481/7480/2263/8313/208/5290/2253/4040/399694/2246/369/54361/7040/1870/7479/3082/6256/1496/2255/1017/1871/89780/7855/1495/7976/4292/4089/596/8503/2251/7046/7482/7484/8325/4087/2248/80326/8312/27006/2250/53358/5296/6464/6469/2249/2254/26291/1643/25759/7471/11211/8074/5605/7483/2535/10297/207/1045/5291/26281/6654/6199/3265/10023/2932/8321/7475/5925/8324/7472/81029/8323/1647/7477/10912/595/7478/1499/5915/4041/4616/51384/8823/6258/7042/7473/1027	AKT1/AKT2/APC2/ARAF/AXIN1/AXIN2/BCL2/CCND1/CDK2/CDKN1B/CDX2/CTNNA1/CTNNA2/CTNNB1/DDB2/E2F2/E2F3/FGF1/FGF10/FGF16/FGF20/FGF21/FGF22/FGF23/FGF3/FGF4/FGF5/FGF6/FGF8/FGF9/FGFR2/FRAT1/FZD1/FZD10/FZD2/FZD3/FZD5/FZD6/FZD7/FZD8/GADD45A/GADD45B/GADD45G/GSK3B/HGF/HRAS/LRP5/LRP6/MAP2K2/MLH1/PIK3CA/PIK3CB/PIK3R2/PIK3R3/RARB/RB1/RPS6KB2/RXRA/RXRG/SHC1/SHC2/SHC3/SHC4/SHH/SMAD2/SMAD4/SOS1/TGFB1/TGFB2/TGFBR1/WNT1/WNT10A/WNT10B/WNT11/WNT16/WNT2/WNT2B/WNT3/WNT3A/WNT4/WNT5B/WNT6/WNT7B/WNT8A/WNT8B/WNT9A/WNT9B	neg.rank
Hippo signaling pathway	157	-0.332435135669376	-1.20502594228811	0.028971028971029	0.575724275724276	0.564908775435091	9180	tags=60%, list=48%, signal=31%	7481/7480/8313/55844/64398/5520/5584/166824/2246/7003/54361/7040/10971/7479/1496/8994/10413/89780/7855/122786/1495/5522/655/7976/4089/5500/92597/7046/7482/7484/8325/1490/4087/7159/85407/80326/79981/71/8312/7161/3397/1741/652/50855/5501/55233/330/7471/4092/6657/11211/84612/332/85409/26524/329/7483/2535/10297/1453/2736/56288/9231/1454/2932/5054/84962/174/8321/6591/7475/8324/7472/151449/268/126374/81029/84552/8323/60/656/7477/23286/595/7478/1499/9113/1740/5521/51384/4086/27113/7042/7473	ACTB/ACTG1/AFP/AJUBA/AMH/APC2/AXIN1/AXIN2/BBC3/BIRC2/BIRC3/BIRC5/BMP4/BMP7/BMP8B/CCND1/CSNK1D/CSNK1E/CCN2/CTNNA1/CTNNA2/CTNNB1/DLG2/DLG3/DLG5/FGF1/FRMD1/FRMD6/FZD1/FZD10/FZD2/FZD3/FZD5/FZD6/FZD7/FZD8/GDF7/GLI2/GSK3B/ID1/LATS1/LATS2/LIMD1/MOB1A/MOB1B/PALS1/NKD1/NKD2/PARD3/PARD6A/PARD6B/PARD6G/PPP1CB/PPP1CC/PPP2R2A/PPP2R2B/PPP2R2C/PPP2R2D/PRKCI/RASSF6/SERPINE1/SMAD1/SMAD2/SMAD4/SMAD7/SNAI2/SOX2/TEAD1/TGFB1/TGFB2/TGFBR1/TP53BP2/TP73/WNT1/WNT10A/WNT10B/WNT11/WNT16/WNT2/WNT2B/WNT3/WNT3A/WNT4/WNT5B/WNT6/WNT7B/WNT8A/WNT8B/WNT9A/WNT9B/WTIP/WWC1/YAP1/YWHAQ	neg.rank
Proteoglycans in cancer	196	-0.326939692726016	-1.20375985819929	0.023976023976024	0.575724275724276	0.564908775435091	7379	tags=48%, list=39%, signal=30%	89780/7097/5727/7855/287/4659/7976/858/3236/5500/3709/998/8503/1655/7482/7484/8325/4087/5829/3791/3673/80326/816/71/5568/5296/9475/6548/6469/3479/1634/60495/3710/5582/5501/5600/3690/5578/7471/6093/1278/11211/54776/3480/7099/5605/6385/10818/9138/7483/2535/356/7023/207/5291/6654/6199/3265/5603/2066/3091/1277/8826/7430/8321/3481/7475/84309/8324/7410/7472/81029/2099/8323/6382/3685/60/6300/7477/2817/960/5329/595/4060/7478/1499/286/7291/51384/3688/4318/5777/7042/7473	ACTB/ACTG1/AKT1/ANK1/ANK2/ARHGEF1/CAMK2B/CAV2/CCND1/CD44/CDC42/COL1A1/COL1A2/CTNNB1/DCN/DDX5/ERBB4/ESR1/EZR/FASLG/FRS2/FZD1/FZD10/FZD2/FZD3/FZD5/FZD6/FZD7/FZD8/GPC1/HIF1A/HOXD10/HPSE2/HRAS/IGF1/IGF1R/IGF2/IQGAP1/ITGA2/ITGAV/ITGB1/ITGB3/ITPR2/ITPR3/KDR/LUM/MAP2K2/MAPK11/MAPK12/MAPK13/MMP9/NUDT16L1/PIK3CB/PIK3R2/PIK3R3/PLAUR/PPP1CB/PPP1CC/PPP1R12A/PPP1R12C/PRKACG/PRKCA/PRKCG/PTCH1/PTPN6/PXN/ROCK1/ROCK2/RPS6KB2/SDC1/SDC4/SHH/SLC9A1/SMAD2/SOS1/TFAP4/TGFB2/TLR2/TLR4/TWIST1/VAV2/WNT1/WNT10A/WNT16/WNT2/WNT2B/WNT3/WNT3A/WNT5B/WNT6/WNT7B/WNT8A/WNT9A/WNT9B	neg.rank
Breast cancer	146	-0.333311557931721	-1.20361703450019	0.030969030969031	0.575724275724276	0.564908775435091	9180	tags=62%, list=48%, signal=32%	673/10000/2100/6934/4853/7481/7480/10683/8313/208/5290/2253/4040/399694/8648/2246/369/54361/1870/7479/2324/2255/1871/89780/7855/26508/7976/8503/2251/7482/7484/8325/2248/80326/5241/8312/27006/2250/53358/5296/28514/6464/2249/3479/2254/26291/1643/25759/7471/11211/3480/8074/5605/23493/7483/3815/2535/10297/6667/207/3725/5291/26281/6654/8202/6199/3265/10023/3714/54567/2932/8321/7475/5925/8324/7472/81029/2099/8323/1647/7477/10912/595/7478/1499/4041/4616/51384/8823/7473	AKT1/AKT2/AKT3/APC2/ARAF/AXIN1/AXIN2/BRAF/CCND1/CTNNB1/DDB2/DLL1/DLL3/DLL4/E2F2/E2F3/ESR1/ESR2/FGF1/FGF10/FGF16/FGF20/FGF21/FGF22/FGF23/FGF3/FGF4/FGF5/FGF6/FGF8/FGF9/FLT4/FRAT1/FZD1/FZD10/FZD2/FZD3/FZD5/FZD6/FZD7/FZD8/GADD45A/GADD45B/GADD45G/GSK3B/HEY2/HEYL/HRAS/IGF1/IGF1R/JAG2/JUN/KIT/LRP5/LRP6/MAP2K2/NCOA1/NCOA3/NOTCH2/PGR/PIK3CA/PIK3CB/PIK3R2/PIK3R3/RB1/RPS6KB2/SHC1/SHC2/SHC3/SHC4/SOS1/SP1/TCF7L2/WNT1/WNT10A/WNT10B/WNT11/WNT16/WNT2/WNT2B/WNT3/WNT3A/WNT4/WNT5B/WNT6/WNT7B/WNT8A/WNT8B/WNT9A/WNT9B	neg.rank
Phagosome	145	-0.332879736516824	-1.20196658244082	0.02997002997003	0.575724275724276	0.564908775435091	8820	tags=55%, list=47%, signal=30%	6890/2209/527/7278/1778/23673/113457/5878/51382/3122/155066/4074/7060/3113/55176/4153/7097/3119/811/5869/1781/8411/3107/9341/3134/729238/523/8685/3684/3673/525/71/338382/8992/1311/821/83547/653361/9554/3118/3105/535/3123/4842/3115/3108/6441/3690/1535/9146/929/7099/112714/3916/653509/78989/3135/84617/4360/29927/4688/528/200576/347733/51143/10381/10382/3112/3685/60/64581/2215/7277/534/11151/245972/51807/3106/7059/3688	ACTB/ACTG1/ATP6V0A1/ATP6V0C/ATP6V0D2/ATP6V0E1/ATP6V0E2/ATP6V1A/ATP6V1B1/ATP6V1C1/ATP6V1D/ATP6V1G2/CALR/CANX/CD14/CLEC7A/COLEC11/COMP/CORO1A/CYBA/DYNC1H1/DYNC1I2/DYNC1LI1/EEA1/FCGR1A/FCGR3B/HGS/HLA-A/HLA-B/HLA-C/HLA-DMA/HLA-DOB/HLA-DPA1/HLA-DPB1/HLA-DQA2/HLA-DQB1/HLA-DRA/HLA-DRB1/HLA-F/HLA-G/ITGA2/ITGAM/ITGAV/ITGB1/ITGB3/LAMP1/M6PR/MARCO/MBL2/MRC1/NCF1/NCF2/NOS1/PIKFYVE/RAB5B/RAB5C/RAB7B/RILP/SEC22B/SEC61A1/SEC61A2/SFTPA1/SFTPA2/SFTPD/STX12/TAP1/THBS3/THBS4/TLR2/TLR4/TUBA3C/TUBA3D/TUBA3E/TUBA4A/TUBA8/TUBB2B/TUBB3/TUBB4A/TUBB6/VAMP3	neg.rank
Hepatocellular carcinoma	165	-0.329333789852958	-1.19700529226934	0.032967032967033	0.575724275724276	0.564908775435091	9180	tags=59%, list=48%, signal=31%	7481/7480/8313/598/208/5290/4040/399694/114112/1728/4258/369/54361/6601/7040/1870/7479/3082/6602/6605/1871/89780/8193/2941/9817/7855/3162/7976/4089/55274/29117/1029/8503/4780/7046/7482/7484/8325/4087/80326/71/8312/53358/5296/6464/10587/5582/2950/5578/1643/25759/6603/7471/11211/3480/572/5605/196528/86/7483/2535/10297/4257/207/5291/6597/6654/6199/3265/2949/10023/8110/2932/8321/3481/7475/5925/8324/7472/81029/8323/1647/60/7477/6599/10912/595/7478/1499/6598/4041/4616/51384/7039/7042/7473/57492/8289	ACTB/ACTG1/ACTL6A/AKT1/AKT2/APC2/ARAF/ARID1A/ARID1B/ARID2/AXIN1/AXIN2/BAD/BCL2L1/BRD7/CCND1/CDKN2A/CTNNB1/DDB2/DPF1/DPF3/E2F2/E2F3/FRAT1/FZD1/FZD10/FZD2/FZD3/FZD5/FZD6/FZD7/FZD8/GADD45A/GADD45B/GADD45G/GSK3B/GSTA4/GSTM5/GSTP1/HGF/HMOX1/HRAS/IGF1R/IGF2/KEAP1/LRP5/LRP6/MAP2K2/MGST1/MGST2/NFE2L2/NQO1/PHF10/PIK3CA/PIK3CB/PIK3R2/PIK3R3/PRKCA/PRKCG/RB1/RPS6KB2/SHC1/SHC2/SHC3/SHC4/SMAD2/SMAD4/SMARCA4/SMARCB1/SMARCC1/SMARCC2/SMARCD1/SMARCD2/SMARCE1/SOS1/TGFA/TGFB1/TGFB2/TGFBR1/TXNRD2/TXNRD3/WNT1/WNT10A/WNT10B/WNT11/WNT16/WNT2/WNT2B/WNT3/WNT3A/WNT4/WNT5B/WNT6/WNT7B/WNT8A/WNT8B/WNT9A/WNT9B	neg.rank
Pathogenic Escherichia coli infection	194	-0.324092480922469	-1.19250428213091	0.028971028971029	0.575724275724276	0.564908775435091	5788	tags=38%, list=31%, signal=27%	10802/71/4651/8440/1364/25/9632/9475/5010/9080/8743/55845/100288814/4643/10097/9368/51208/8976/7122/5600/10458/7009/283446/10092/64005/9826/7132/6093/9265/10427/55971/7099/10109/10095/112714/9138/57180/356/26999/114548/84617/3725/24146/9170/9076/5603/8936/1365/7430/8737/3071/137075/5602/347733/10006/100506658/4671/147179/10381/10382/60/6300/644150/7277/9181/644672/2846/51807/3688/3554/3576/5777/57121/10672	ABI1/ABL1/ACTB/ACTG1/ACTR2/ACTR3B/ARHGEF1/ARHGEF11/ARHGEF2/ARPC1B/ARPC2/ARPC5/BAIAP2/BAIAP2L1/BRK1/CLDN1/CLDN11/CLDN15/CLDN18/CLDN23/CLDN25/CLDN3/CLDN34/CLDN4/CLDN5/CLDN9/CXCL8/CYFIP2/CYTH3/EZR/FASLG/GNA13/IL1R1/ITGB1/JUN/LPAR2/LPAR4/LPAR5/MAPK10/MAPK11/MAPK12/MAPK13/MYO10/MYO1E/MYO1G/MYO1H/NAIP/NCK2/NCKAP1L/NLRP3/OCLN/PTPN6/RIPK1/ROCK1/ROCK2/SEC24A/SEC24B/SEC24C/NHERF1/TLR4/TMBIM6/TNFRSF1A/TNFSF10/TUBA3E/TUBA4A/TUBA8/TUBB2B/TUBB3/TUBB4A/TUBB6/WASF1/WASL/WIPF2/WIPF3	neg.rank
PI3K-Akt signaling pathway	352	-0.302185724441616	-1.14335948030781	0.033966033966034	0.575724275724276	0.564908775435091	8957	tags=52%, list=47%, signal=28%	55844/598/468/5520/208/5290/253314/2253/1388/5106/3443/10018/2246/4193/118788/1386/3667/10971/1280/3558/7060/2309/3082/930/6256/2324/2255/8115/1017/1299/7097/5155/3449/1129/7423/54331/3566/5934/5522/3679/3439/3908/1282/2069/596/3680/8503/2788/2251/10110/2787/7248/5623/23678/2248/3791/3371/3673/2793/4908/27006/84699/3655/5528/5649/1311/2250/3675/23533/8515/5296/2277/1128/2249/22798/4915/1293/3479/51378/1978/3444/4902/10319/54541/5156/3452/2254/55970/146850/26291/3575/3674/7424/3690/5578/9586/4170/1946/9623/3676/2785/3562/5154/1278/1287/2668/3480/8074/7099/572/2056/5605/5008/3815/356/3445/1440/3716/207/3440/1298/2782/5291/1286/26281/6654/5563/9170/4846/6199/9470/4804/3265/256076/1297/64764/117145/57818/2066/22801/2322/3915/1277/2932/9180/7148/3481/3570/2997/3912/2786/3164/1441/3455/3685/4515/63923/5105/23239/595/1101/23566/7249/3326/5521/3694/2846/5617/4914/1284/7059/8823/7039/3688/5586/2783/10161/3909/3911/9048/57121/1027	AKT1/AKT2/ANGPT4/ARTN/ATF2/ATF4/ATF6B/BAD/BCL2/BCL2L1/BCL2L11/CCND1/CD19/CDK2/CDKN1B/CHAD/CHRM1/CHRM2/COL1A1/COL1A2/COL2A1/COL4A1/COL4A2/COL4A4/COL4A5/COL6A3/COL6A5/COL9A1/COL9A2/COL9A3/COMP/CREB3L2/CREB3L3/CREB5/CSF3/CSF3R/DDIT4/EFNA5/EIF4E1B/EIF4E2/EIF4EBP1/EPO/ERBB4/EREG/FASLG/FGF1/FGF10/FGF16/FGF20/FGF21/FGF22/FGF23/FGF3/FGF4/FGF5/FGF6/FGF8/FGF9/VEGFD/FLT3/FLT4/FOXO3/G6PC2/GDNF/GNB1/GNB2/GNG12/GNG2/GNG3/GNG4/GNG5/GNG7/GNGT2/GSK3B/GYS1/HGF/HRAS/HSP90AB1/IFNA1/IFNA16/IFNA2/IFNA21/IFNA6/IFNA7/IFNA8/IFNAR2/IGF1/IGF1R/IGF2/IL2/IL3/IL4R/IL6R/IL7R/IRS1/ITGA10/ITGA11/ITGA2/ITGA2B/ITGA3/ITGA4/ITGA6/ITGA7/ITGA9/ITGAV/ITGB1/ITGB3/ITGB6/JAK1/KDR/KIT/LAMA2/LAMA3/LAMA5/LAMB1/LAMB4/LAMC1/LAMC3/LPAR2/LPAR3/LPAR4/LPAR5/LPAR6/MAP2K2/MCL1/MDM2/MTCP1/NGFR/NOS3/NR4A1/NRTN/NTF3/NTRK1/NTRK2/OSM/OSMR/PCK1/PCK2/PDGFA/PDGFB/PDGFRA/PHLPP1/PIK3AP1/PIK3CA/PIK3CB/PIK3R2/PIK3R3/PIK3R5/PIK3R6/PKN2/PPP2R2A/PPP2R2B/PPP2R2C/PPP2R2D/PPP2R5D/PRKAA2/PRKCA/PRL/PSPN/RBL2/RELN/RPS6KB2/RXRA/SGK2/SGK3/SOS1/TCL1A/TCL1B/TGFA/THBS3/THBS4/THEM4/TLR2/TLR4/TNC/TNN/TNXB/TSC1/TSC2/VEGFB/VEGFC/YWHAQ	neg.rank
Leukocyte transendothelial migration	115	-0.344609921748056	-1.22455666024717	0.037962037962038	0.612815755672898	0.601303458446316	6526	tags=58%, list=34%, signal=38%	5290/100132463/5175/83692/11069/4478/58498/1496/7852/2770/26285/9075/1495/1366/998/8503/2909/10411/4267/9073/5829/3684/93408/71/1364/653361/5296/9475/5010/9080/10398/100288814/51208/5582/7414/7122/5600/5578/3676/5906/58494/2773/6093/1535/7070/5291/4636/24146/9076/5603/4688/1365/7430/4633/137075/1003/100506658/3383/7410/2771/60/6300/1499/644672/6494/3688/4318	ACTB/ACTG1/ARHGAP35/CD99/CD99L2/CDC42/CDH5/CLDN1/CLDN11/CLDN15/CLDN17/CLDN18/CLDN2/CLDN23/CLDN24/CLDN25/CLDN3/CLDN34/CLDN4/CLDN5/CLDN7/CLDN8/CLDN9/CTNNA1/CTNNA2/CTNNB1/CXCR4/CYBA/EZR/GNAI1/GNAI2/GNAI3/ICAM1/ITGA4/ITGAM/ITGB1/JAM2/MAPK11/MAPK12/MAPK13/MMP9/MSN/MYL10/MYL2/MYL5/MYL7/MYL9/NCF1/NCF2/OCLN/PECAM1/PIK3CA/PIK3CB/PIK3R2/PIK3R3/PRKCA/PRKCG/PXN/RAP1A/RAPGEF3/RAPGEF4/ROCK1/ROCK2/SIPA1/THY1/VAV2/VCL	neg.rank
Amino sugar and nucleotide sugar metabolism	49	-0.401263742176105	-1.33061728591595	0.03996003996004	0.615747888475161	0.604180508486729	4515	tags=35%, list=24%, signal=26%	5372/80201/2584/29926/51700/55276/51706/9945/10007/8790/51167/606495/91373/140838/51005/80146/3098	AMDHD2/CYB5R1/CYB5R2/CYB5R4/CYB5RL/FPGT/GALK1/GFPT2/GMPPA/GNPDA1/HK1/HKDC1/NANP/PGM2/PMM1/UAP1L1/UXS1	neg.rank
Dilated cardiomyopathy	104	-0.342280556365229	-1.20838208633943	0.045954045954046	0.677322677322677	0.664598559335401	8114	tags=56%, list=43%, signal=32%	7040/6442/5566/4607/6262/776/7134/6546/3679/10368/3908/3680/59283/153/783/3673/71/3655/8910/5568/1756/3675/8515/112/6444/3479/4842/6641/1837/778/113/3674/3690/3676/70/196883/1605/779/6645/4634/93589/786/111/489/22801/781/4633/27091/183/4624/3685/60/7273/3694/2778/7169/3688/7042	ACTB/ACTC1/ACTG1/ADCY4/ADCY5/ADCY6/ADCY7/ADRB1/AGT/ATP2A3/CACNA1D/CACNA1F/CACNA1S/CACNA2D1/CACNA2D4/CACNB2/CACNG1/CACNG3/CACNG5/CACNG8/DAG1/DMD/DTNA/GNAS/IGF1/ITGA10/ITGA11/ITGA2/ITGA2B/ITGA3/ITGA4/ITGA6/ITGA7/ITGA9/ITGAV/ITGB1/ITGB3/ITGB6/LAMA2/MYBPC3/MYH6/MYL2/MYL3/NOS1/PRKACA/PRKACG/RYR2/SGCA/SGCD/SGCE/SLC8A1/SNTB1/SNTB2/TGFB1/TGFB2/TNNC1/TPM2/TTN	neg.rank
Primary bile acid biosynthesis	17	-0.475849390585585	-1.38145015421309	0.0548780487804878	0.729424421732114	0.715721525438125	3222	tags=41%, list=17%, signal=34%	1593/1109/51302/10858/10005/23600/1581	ACOT8/AKR1C4/AMACR/CYP27A1/CYP39A1/CYP46A1/CYP7A1	neg.rank
NF-kappa B signaling pathway	102	-0.340588793310459	-1.2018707032241	0.0559440559440559	0.729424421732114	0.715721525438125	7504	tags=39%, list=40%, signal=24%	8717/114609/257397/7187/353376/596/4049/23085/472/2920/6357/8792/4067/5743/55367/7132/330/23586/929/7099/1457/329/8740/60401/10913/8737/1540/10673/3383/283106/1647/6366/10912/6363/7706/4616/3554/8837/3576/7128	ATM/BCL2/BIRC2/BIRC3/CCL13/CCL19/CCL21/CD14/CFLAR/CSNK2A1/CSNK2A3/CXCL2/CXCL8/CYLD/RIGI/EDA2R/EDAR/ERC1/GADD45A/GADD45B/GADD45G/ICAM1/IL1R1/LTA/LYN/PIDD1/PTGS2/RIPK1/TAB3/TICAM2/TIRAP/TLR4/TNFAIP3/TNFRSF11A/TNFRSF1A/TNFSF13B/TNFSF14/TRADD/TRAF3/TRIM25	neg.rank
