ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Transcriptional misregulation in cancer	106	-0.313010831133806	-1.09951490507516	0.206793206793207	1	0.993284397938466	3699	tags=38%, list=32%, signal=26%	598/4086/890/4291/3248/4609/4318/7048/2005/1671/85414/8148/3560/5468/2130/3576/7102/942/1437/3562/1027/171558/3398/3021/581/894/10912/6495/1643/1026/1991/6756/6256/472/51513/578/5970/8357/7157/958	ATM/BAK1/BAX/BCL2L1/CCNA2/CCND2/CD40/CD86/CDKN1A/CDKN1B/CSF2/CXCL8/DDB2/DEFA6/ELANE/ELK4/ETV7/EWSR1/GADD45G/H3-3B/H3C10/HPGD/ID2/IL2RB/IL3/MLF1/MMP9/MYC/PPARG/PTCRA/RELA/RXRA/SIX1/SLC45A3/SMAD1/SSX1/TAF15/TGFBR2/TP53/TSPAN7	neg.rank
Hypertrophic cardiomyopathy	59	-0.326789051323388	-1.09796836828863	0.287	1	0.993284397938466	4642	tags=58%, list=40%, signal=35%	71/183/7168/782/6444/7137/3569/3693/7171/7273/3695/6442/5564/784/27092/7124/6445/7169/5565/785/8082/10369/70/10368/1906/5571/7170/786/59284/1756/4633/7134/6547/5562	ACTC1/ACTG1/AGT/CACNB1/CACNB3/CACNB4/CACNG1/CACNG2/CACNG3/CACNG4/CACNG7/DMD/EDN1/IL6/ITGB5/ITGB7/MYL2/PRKAA1/PRKAB1/PRKAB2/PRKAG1/SGCA/SGCD/SGCG/SLC8A3/SSPN/TNF/TNNC1/TNNI3/TPM1/TPM2/TPM3/TPM4/TTN	neg.rank
C-type lectin receptor signaling pathway	72	-0.319785734643347	-1.09411284629838	0.269	1	0.993284397938466	5144	tags=51%, list=44%, signal=29%	5601/4046/26253/387/3659/9020/3569/2207/5602/7124/3265/29108/1959/51266/3558/3725/6361/6772/22808/53342/5603/3845/5599/1432/834/3586/3593/3553/338339/5535/51806/3592/5743/808/810/5970/51561	CALM3/CALML3/CALML5/CASP1/CCL17/CLEC1B/CLEC4D/CLEC4E/EGR2/FCER1G/HRAS/IL10/IL12A/IL12B/IL17D/IL1B/IL2/IL23A/IL6/IRF1/JUN/KRAS/LSP1/MAP3K14/MAPK10/MAPK13/MAPK14/MAPK8/MAPK9/MRAS/PPP3R2/PTGS2/PYCARD/RELA/RHOA/STAT1/TNF	neg.rank
Toll-like receptor signaling pathway	85	-0.314322315937302	-1.08965694221293	0.258	1	0.993284397938466	2810	tags=34%, list=24%, signal=26%	5609/941/3576/3725/6352/942/6772/3441/4283/5603/5879/9560/5599/1432/3627/3440/3593/3456/3553/54472/3451/6351/3592/6373/23643/3449/5970/6696/958	CCL4/CCL4L2/CCL5/CD40/CD80/CD86/CXCL10/CXCL11/CXCL8/CXCL9/IFNA16/IFNA17/IFNA2/IFNA4/IFNB1/IL12A/IL12B/IL1B/JUN/LY96/MAP2K7/MAPK13/MAPK14/MAPK8/RAC1/RELA/SPP1/STAT1/TOLLIP	neg.rank
Human cytomegalovirus infection	164	-0.301081844944761	-1.08952134703224	0.195804195804196	1	0.993284397938466	4945	tags=48%, list=43%, signal=28%	6892/3452/2782/387/2771/836/5733/6387/3133/3569/2770/567/1385/355/2002/2773/7186/3442/340061/7124/3265/2778/94235/5582/4609/2923/2788/3445/9564/10488/10681/2792/3576/2786/6352/7852/2787/1978/3441/6009/5603/5879/3845/5880/9560/1386/1432/3440/1019/581/5881/2767/637/3456/1399/1388/3553/1230/2775/1026/2932/3451/5535/51806/6351/5743/5566/808/3579/810/54331/578/3449/5970/7157/2793/5829/55970	ATF2/ATF6B/B2M/BAK1/BAX/BCAR1/BID/CALM3/CALML3/CALML5/CASP3/CCL4/CCL4L2/CCL5/CCR1/CDK4/CDKN1A/CREB1/CREB3/CRKL/CXCL12/CXCL8/CXCR2/CXCR4/EIF4EBP1/ELK1/FAS/GNA11/GNAI1/GNAI2/GNAI3/GNAO1/GNAS/GNB1/GNB5/GNG12/GNG2/GNG4/GNG5/GNG7/GNG8/GNGT1/GNGT2/GSK3B/HLA-E/HRAS/IFNA16/IFNA17/IFNA2/IFNA21/IFNA4/IFNA5/IFNA8/IFNB1/IL1B/IL6/KRAS/MAPK13/MAPK14/MYC/PDIA3/PPP3R2/PRKACA/PRKCG/PTGER3/PTGS2/PXN/RAC1/RAC2/RAC3/RELA/RHEB/RHOA/STING1/TAPBP/TNF/TP53/TRAF2	neg.rank
Citrate cycle (TCA cycle)	25	-0.35908343752274	-1.08637020169158	0.343434343434343	1	0.993284397938466	5411	tags=60%, list=47%, signal=32%	8801/3421/1743/5161/6390/3419/4190/6391/6392/5162/8802/6389/1738/1737/4191	DLAT/DLD/DLST/IDH3A/IDH3G/MDH1/MDH2/PDHA2/PDHB/SDHA/SDHB/SDHC/SDHD/SUCLG1/SUCLG2	neg.rank
Malaria	37	-0.338839323596323	-1.08557494899517	0.328657314629259	1	0.993284397938466	2873	tags=35%, list=25%, signal=27%	2994/3576/1440/6383/3586/4035/3553/3592/2995/3606/2532/6382/958	ACKR1/CD40/CSF3/CXCL8/GYPB/GYPC/IL10/IL12A/IL18/IL1B/LRP1/SDC1/SDC2	neg.rank
Protein processing in endoplasmic reticulum	130	-0.303991375352367	-1.08342863839808	0.226773226773227	1	0.993284397938466	4882	tags=48%, list=42%, signal=28%	56681/10130/54431/85479/9532/11253/7993/55176/8720/7321/10113/7186/30001/285126/6748/5602/165324/58505/3312/5034/2923/55768/55757/26232/7353/23480/10484/5887/4287/5609/3998/1650/55968/10952/50613/1965/81567/80331/10961/5599/7323/746/7326/51128/51009/581/84447/1388/91319/26270/22926/6500/22872/10134/9695/91445/10273/55829/51619/3337/578/5071/8454	ATF6/ATF6B/ATXN3/BAG2/BAK1/BAX/BCAP31/CUL1/DDOST/DERL2/DERL3/DNAJB1/DNAJC10/DNAJC5/DNAJC5B/DNAJC5G/EDEM1/EIF2S1/ERO1A/ERP29/FBXO2/FBXO6/HSPA8/LMAN1/MAN1B1/MAP2K7/MAPK10/MAPK8/MBTPS1/NGLY1/NSFL1C/OSTC/P4HB/PDIA3/PDIA6/PREB/PRKN/RAD23B/RNF185/SAR1A/SAR1B/SEC23A/SEC31A/SEC61A2/SEC61B/SEC61G/SELENOS/SKP1/SSR4/STUB1/SYVN1/TMEM258/TRAF2/TXNDC5/UBE2D1/UBE2D3/UBE2D4/UBE2G1/UBQLN3/UBXN2A/UBXN8/UFD1/UGGT2	neg.rank
Porphyrin metabolism	25	-0.357983137701099	-1.08304135715505	0.351515151515152	1	0.993284397938466	4271	tags=56%, list=37%, signal=35%	54657/645/5498/54575/1352/7365/2512/2395/3162/644/210/326625/94033/2495	ALAD/BLVRA/BLVRB/COX10/FTH1/FTL/FTMT/FXN/HMOX1/MMAB/PPOX/UGT1A10/UGT1A4/UGT2B10	neg.rank
Apoptosis - multiple species	25	-0.357766608583709	-1.08238627046391	0.351515151515152	1	0.993284397938466	6174	tags=76%, list=53%, signal=36%	5366/596/8678/5601/836/4804/56616/5602/598/666/79444/331/10018/5414/5599/332/581/637/578	BAK1/BAX/BCL2/BCL2L1/BCL2L11/BECN1/BID/BIRC5/BIRC7/BOK/CASP3/DIABLO/MAPK10/MAPK8/MAPK9/NGFR/PMAIP1/SEPTIN4/XIAP	neg.rank
JAK-STAT signaling pathway	133	-0.303116851914163	-1.08232001371099	0.230769230769231	1	0.993284397938466	5998	tags=60%, list=52%, signal=29%	64109/50616/3444/3459/596/1270/3458/3596/50604/2057/595/59067/3578/3567/3455/3446/9306/1154/3575/3452/53833/163702/6776/8554/3569/2273/2670/116379/3442/3574/29949/3265/5154/598/3594/8835/4609/3445/3590/3558/3560/8027/6772/1442/3441/11009/1440/1437/3598/23529/3565/3562/2056/282617/3561/1271/6777/5618/3440/338376/3586/3563/3593/894/3456/5155/1026/3451/386653/282616/3592/2689/5008/282618/3449/246778/3601/51561/3952/2688	BCL2/BCL2L1/CCND1/CCND2/CDKN1A/CISH/CLCF1/CNTF/CNTFR/CRLF2/CSF2/CSF3/CSH1/EPO/EPOR/FHL1/GFAP/GH1/GH2/HRAS/IFNA10/IFNA16/IFNA17/IFNA2/IFNA21/IFNA4/IFNA5/IFNA7/IFNA8/IFNAR2/IFNB1/IFNE/IFNG/IFNGR1/IFNL1/IFNL2/IFNL3/IFNLR1/IL10/IL11RA/IL12A/IL12B/IL12RB1/IL13/IL13RA2/IL15RA/IL19/IL2/IL20/IL20RB/IL21/IL22/IL22RA2/IL23A/IL24/IL27/IL2RB/IL2RG/IL3/IL31/IL3RA/IL4/IL5/IL6/IL7/IL7R/IL9/LEP/MYC/OSM/PDGFA/PDGFB/PIAS1/PRLR/SOCS2/SOCS6/STAM/STAT1/STAT5A/STAT5B	neg.rank
Leukocyte transendothelial migration	81	-0.31207635798907	-1.07857344572427	0.289	1	0.993284397938466	4870	tags=48%, list=42%, signal=28%	1364/387/2771/6387/2770/1536/93408/2773/7122/49861/23562/5582/9076/4318/10686/58498/9564/9073/29119/7852/644672/4689/4267/5603/4636/5879/9075/5880/1432/29895/9074/149461/58494/4633/103910/998/5010/5829/1535	BCAR1/CD99/CDC42/CLDN1/CLDN11/CLDN14/CLDN16/CLDN19/CLDN2/CLDN20/CLDN25/CLDN4/CLDN5/CLDN6/CLDN8/CTNNA3/CXCL12/CXCR4/CYBA/CYBB/GNAI1/GNAI2/GNAI3/JAM2/MAPK13/MAPK14/MMP9/MYL10/MYL12B/MYL2/MYL5/MYL7/MYL11/NCF4/PRKCG/PXN/RAC1/RAC2/RHOA	neg.rank
Amyotrophic lateral sclerosis	256	-0.290423311643361	-1.07690099125226	0.197802197802198	1	0.993284397938466	5941	tags=59%, list=51%, signal=29%	10121/5861/55062/596/4698/10381/9217/26100/2905/4700/8678/10383/7381/5689/23636/71/5717/516/1340/498/400916/54539/7386/4731/79902/23279/84557/11047/147700/7385/5606/7133/518/60673/836/10120/5694/10382/3084/5685/1339/10975/10376/10476/7416/25978/6390/9377/1327/4726/310/7186/4722/7124/29107/1349/90550/83544/5706/9818/598/5702/6391/4723/55706/2877/4695/539/5705/23435/6392/84134/5630/5217/6428/9782/11258/514/5715/145957/6647/7979/515/440738/50613/4709/5710/6389/203068/112714/374291/4694/1965/5692/4725/6432/509/4697/5289/5713/27089/5688/4696/5603/84617/5695/10126/5879/5684/506/5683/1432/834/5690/2733/29982/4729/10280/375189/4708/581/4724/10010/51079/637/84701/22926/29796/1346/283/81929/5535/522/513/5216/4713/5687/125965/4701/4218/4714/2880/493869/126328/116442/4705/1350/7157/5071/3178	ACTG1/ACTR1A/ACTR1B/ADRM1/ANG/ANXA7/ATF6/ATG101/ATP5F1A/ATP5F1B/ATP5F1C/ATP5F1D/ATP5F1E/ATP5MC1/ATP5MC3/ATP5PB/ATP5PD/ATP5PF/ATP5PO/BAX/BCL2/BCL2L1/BECN1/BID/CASP1/CASP3/CHCHD10/CHMP2B/COX4I1/COX4I2/COX5A/COX6A2/COX6B1/COX6B2/COX7A1/COX7B/COX7C/DCTN3/DNAL1/DNAL4/EIF2S1/GLE1/GPX2/GPX5/GPX8/GRIN2C/HNRNPA1/KLC3/MAP1LC3A/MAP1LC3C/MAP2K3/MAPK13/MAPK14/MATR3/MCU/NDC1/NDUFA1/NDUFA10/NDUFA11/NDUFA13/NDUFA2/NDUFA3/NDUFA4/NDUFA5/NDUFA6/NDUFA7/NDUFB11/NDUFB2/NDUFB3/NDUFB7/NDUFB8/NDUFS3/NDUFS4/NDUFS5/NDUFS6/NDUFS7/NDUFV1/NDUFV2/NDUFV3/NRBF2/NRG1/NRG4/NUP160/NUP58/NUP62/NUP85/NXT1/PFN1/PFN2/PFN4/PIK3C3/PPP3R2/PRKN/PRPH/PSMA2/PSMA3/PSMA4/PSMA6/PSMA7/PSMB1/PSMB2/PSMB4/PSMB6/PSMB7/PSMC3/PSMC5/PSMC6/PSMD11/PSMD4/PSMD7/PSMD9/RAB1A/RAB39B/RAB8A/RAC1/SDHA/SDHB/SDHC/SDHD/SEH1L/SEM1/SIGMAR1/SOD1/SRSF3/SRSF7/TANK/TARDBP/TNF/TNFRSF1B/TOMM40L/TP53/TRAF2/TUBA1B/TUBA3E/TUBB/TUBB3/TUBB4A/TUBB4B/TUBB6/UBQLN3/UQCR10/UQCR11/UQCRB/UQCRC2/UQCRFS1/UQCRQ/VAPB/VDAC1/WIPI1/WIPI2	neg.rank
Kaposi sarcoma-associated herpesvirus infection	143	-0.299304251213391	-1.07426923763149	0.248751248751249	1	0.993284397938466	2810	tags=32%, list=24%, signal=25%	5609/10681/2792/3576/2786/3725/2787/942/6772/440738/3441/1437/1237/5289/5603/5879/3845/5599/1432/1827/3440/1019/581/637/3456/2921/285/5155/1230/1026/2932/3451/5535/51806/5743/808/100507436/810/54331/578/3449/5970/1233/7157/2793/55970	ANGPT2/BAK1/BAX/BID/CALM3/CALML3/CALML5/CCR1/CCR4/CCR8/CD86/CDK4/CDKN1A/CSF2/CXCL3/CXCL8/GNB5/GNG12/GNG2/GNG4/GNG5/GNGT1/GNGT2/GSK3B/IFNA16/IFNA17/IFNA2/IFNA4/IFNB1/JUN/KRAS/MAP1LC3C/MAP2K7/MAPK13/MAPK14/MAPK8/MICA/PDGFB/PIK3C3/PPP3R2/PTGS2/RAC1/RCAN1/RELA/STAT1/TP53	neg.rank
Legionellosis	40	-0.331674568295405	-1.07345625184769	0.358	1	0.993284397938466	5016	tags=60%, list=43%, signal=34%	1379/56681/836/3569/3297/718/9554/7097/7124/29108/3312/3576/834/51128/23786/3593/1915/3553/2921/81876/3592/5970/3606/375	ARF1/BCL2L13/C3/CASP1/CASP3/CR1L/CXCL3/CXCL8/EEF1A1/HSF1/HSPA8/IL12A/IL12B/IL18/IL1B/IL6/PYCARD/RAB1B/RELA/SAR1A/SAR1B/SEC22B/TLR2/TNF	neg.rank
Renal cell carcinoma	51	-0.323584993759357	-1.07229638773818	0.331	1	0.993284397938466	2071	tags=24%, list=18%, signal=19%	112399/5879/3845/112398/201163/6921/1399/5155/1026/7039/998/54583	CDC42/CDKN1A/CRKL/EGLN1/EGLN2/EGLN3/ELOC/FLCN/KRAS/PDGFB/RAC1/TGFA	neg.rank
IL-17 signaling pathway	78	-0.310012784837114	-1.06621213971139	0.319	1	0.993284397938466	5753	tags=60%, list=50%, signal=31%	3458/3596/6372/5594/5598/3567/4312/5601/6347/27190/4322/836/3569/7186/3934/5602/7124/112744/6426/4318/338324/1673/6280/6279/3576/3725/6361/1440/1437/6354/53342/3565/5603/6356/4586/5599/1432/3627/3553/2921/2932/5743/2354/6364/3605/5970/27189	CASP3/CCL11/CCL17/CCL2/CCL20/CCL7/CSF2/CSF3/CXCL10/CXCL3/CXCL6/CXCL8/DEFB4A/FOSB/GSK3B/IFNG/IL13/IL17A/IL17B/IL17C/IL17D/IL17F/IL1B/IL4/IL5/IL6/JUN/LCN2/MAPK1/MAPK10/MAPK13/MAPK14/MAPK7/MAPK8/MAPK9/MMP1/MMP13/MMP9/MUC5AC/PTGS2/RELA/S100A7A/S100A8/S100A9/SRSF1/TNF/TRAF2	neg.rank
Dopaminergic synapse	86	-0.305327147249143	-1.06023124129293	0.338661338661339	1	0.993284397938466	5233	tags=52%, list=45%, signal=29%	84152/5601/5499/409/2782/2771/5515/2770/1385/2773/5602/2778/94235/5582/2788/815/55844/408/10488/5501/10681/2792/2786/2787/5529/5522/5603/5599/1386/1432/6570/2893/1388/4129/2775/2932/51806/5525/5566/808/5518/810/54331/2793/55970	ARRB1/ARRB2/ATF2/ATF6B/CALM3/CALML3/CALML5/CAMK2A/CREB1/CREB3/GNAI1/GNAI2/GNAI3/GNAO1/GNAS/GNB1/GNB5/GNG12/GNG2/GNG4/GNG5/GNG7/GNG8/GNGT1/GNGT2/GRIA4/GSK3B/MAOB/MAPK10/MAPK13/MAPK14/MAPK8/MAPK9/PPP1CA/PPP1CC/PPP1R1B/PPP2CA/PPP2R1A/PPP2R2C/PPP2R2D/PPP2R5A/PPP2R5E/PRKACA/PRKCG/SLC18A1	neg.rank
Oxytocin signaling pathway	97	-0.303037646800829	-1.05879879345699	0.324675324675325	1	0.993284397938466	5723	tags=54%, list=49%, signal=27%	140465/283748/595/10398/5594/5598/71/57118/782/5499/387/2771/4638/2770/2002/2773/5564/784/27092/3265/2778/5582/8536/815/5020/3770/4637/5501/5565/3725/785/3768/5607/10369/10368/5571/3845/786/1827/59284/4878/5997/2775/1026/5535/51806/5743/5566/808/810/2983/5562	ACTG1/CACNB1/CACNB3/CACNB4/CACNG1/CACNG2/CACNG3/CACNG4/CACNG7/CALM3/CALML3/CALML5/CAMK1/CAMK1D/CAMK2A/CCND1/CDKN1A/ELK1/GNAI1/GNAI2/GNAI3/GNAO1/GNAS/GUCY1B1/HRAS/JUN/KCNJ12/KCNJ14/KRAS/MAP2K5/MAPK1/MAPK7/MYL6/MYL6B/MYL9/MYLK/NPPA/OXT/PLA2G4D/PPP1CA/PPP1CC/PPP3R2/PRKAA1/PRKAB1/PRKAB2/PRKACA/PRKAG1/PRKCG/PTGS2/RCAN1/RGS2/RHOA	neg.rank
Steroid biosynthesis	15	-0.377949550596603	-1.05512553542952	0.394438722966014	1	0.993284397938466	2008	tags=40%, list=17%, signal=33%	6646/1595/1717/2222/51478/6307	CYP51A1/DHCR7/FDFT1/HSD17B7/MSMO1/SOAT1	neg.rank
Basal cell carcinoma	44	-0.32311264653328	-1.05477331835269	0.391	1	0.993284397938466	1428	tags=20%, list=12%, signal=18%	7477/581/7473/10912/1643/1026/2932/578/7157	BAK1/BAX/CDKN1A/DDB2/GADD45G/GSK3B/TP53/WNT3/WNT7B	neg.rank
Hematopoietic cell lineage	65	-0.311584897256374	-1.05447453569525	0.369	1	0.993284397938466	5016	tags=51%, list=43%, signal=29%	1379/3575/931/930/7850/1604/3569/3112/1435/3574/7124/925/951/3590/3108/3552/910/3117/1440/1437/2208/3565/3562/2056/3113/924/3127/3563/3553/914/926/966/3111	CD19/CD1B/CD2/CD37/CD55/CD59/CD7/CD8A/CD8B/CR1L/CSF1/CSF2/CSF3/EPO/FCER2/HLA-DMA/HLA-DOA/HLA-DOB/HLA-DPA1/HLA-DQA1/HLA-DRB5/IL11RA/IL1A/IL1B/IL1R2/IL3/IL3RA/IL4/IL6/IL7/IL7R/MS4A1/TNF	neg.rank
Terpenoid backbone biosynthesis	18	-0.36301871826169	-1.05153808929295	0.407142857142857	1	0.993284397938466	5266	tags=56%, list=45%, signal=30%	10654/39/23463/79947/116150/3422/57107/4597/2342/3156	ACAT2/DHDDS/FNTB/HMGCR/ICMT/IDI1/MVD/NUS1/PDSS2/PMVK	neg.rank
Neuroactive ligand-receptor interaction	238	-0.284761157044146	-1.05127550729785	0.290709290709291	1	0.993284397938466	3911	tags=41%, list=34%, signal=28%	130574/5367/2566/6866/2641/57105/2741/90226/2834/3350/10316/11255/5646/9287/80763/2357/728/5020/6013/85569/5729/6343/2797/7434/9127/1511/2556/5368/5026/2925/1442/7432/57152/2147/114131/3269/4887/5741/399967/3361/53829/51083/797/5023/4852/594857/5030/27346/1906/6344/7068/1081/5697/51052/27334/706/2558/2893/5618/135/7067/2691/5539/624/160065/4157/66004/5645/10022/129521/5179/2642/122876/10424/2689/7252/3972/10874/1140/796/1133/6750/117579/1903/2557/1907/2742/7200/432355/4987/51738/2554/3952/2688/8620/255061/1908	ADORA2A/BDKRB2/C5AR1/CALCA/CALCB/CGA/CHRM5/CHRNB1/CSH1/CTSG/CYSLTR2/EDN1/EDN2/EDN3/F2/FPR1/GABRA1/GABRA3/GABRA4/GABRA5/GABRG2/GAL/GALP/GCG/GCGR/GH1/GH2/GHRH/GHRL/GLRA1/GLRA2/GNRH2/GPHB5/GRIA4/GRPR/HRH1/HRH3/HTR1A/HTR5A/INSL5/LEP/LHB/LYNX1/LYPD6/MC1R/NMS/NMU/NMUR1/NPFF/NPS/NPY/NPY2R/OPRL1/OXT/P2RX1/P2RX5/P2RX6/P2RY10/P2RY13/P2RY4/PATE1/PATE2/PENK/PGRMC2/PMCH/PNOC/PPY/PRLH/PRLHR/PRLR/PRSS2/PRSS3/PTGDR/PTH/PYY/RLN1/RLN3/S1PR3/SCT/SCTR/SLURP1/SLURP2/SPX/SST/TAAR2/TAC3/TAC4/THRA/THRB/TMEM97/TRH/TSHB/TSPO/UCN2/UCN3/VIP/VIPR2	neg.rank
Colorectal cancer	64	-0.3111685405133	-1.05089222967003	0.378	1	0.993284397938466	2668	tags=33%, list=23%, signal=25%	3725/4087/8313/4436/5899/5879/3845/10018/5880/5599/332/581/5881/10912/1643/1026/2932/7039/5898/578/7157	AXIN2/BAK1/BAX/BCL2L11/BIRC5/CDKN1A/DDB2/GADD45G/GSK3B/JUN/KRAS/MAPK8/MSH2/RAC1/RAC2/RAC3/RALA/RALB/SMAD2/TGFA/TP53	neg.rank
Tight junction	114	-0.29780433795554	-1.0499345040139	0.340659340659341	1	0.993284397938466	5948	tags=56%, list=51%, signal=28%	1366/51762/5520/913/140465/10095/595/24146/5111/10398/9069/11149/10092/71/5872/57826/5601/8531/1364/387/5515/10376/10096/5564/7122/49861/5602/23562/9076/10097/3308/2017/10686/55844/4637/9073/910/5609/5565/3725/644672/10094/5522/112714/50855/10093/5879/9075/5571/5599/9074/1019/149461/58494/4633/103910/81873/92359/998/5566/5518/5010/4218/5562	ACTG1/ACTR2/ACTR3/ARPC1B/ARPC3/ARPC4/ARPC5/ARPC5L/BVES/CCND1/CD1B/CD1E/CDC42/CDK4/CLDN1/CLDN11/CLDN12/CLDN14/CLDN15/CLDN16/CLDN19/CLDN2/CLDN20/CLDN25/CLDN4/CLDN5/CLDN6/CLDN7/CLDN8/CRB3/CTTN/HSPA4/JAM2/JUN/MAP2K7/MAPK10/MAPK8/MAPK9/MYL12B/MYL2/MYL6/MYL6B/MYL9/PARD6A/PCNA/PPP2CA/PPP2R1A/PPP2R2A/PPP2R2C/PPP2R2D/PRKAA1/PRKAB1/PRKAB2/PRKACA/PRKAG1/RAB13/RAB8A/RAB8B/RAC1/RAP2C/RHOA/TUBA1B/TUBA3E/YBX3	neg.rank
Ovarian steroidogenesis	28	-0.34254699096757	-1.04980755402653	0.397784491440081	1	0.993284397938466	1815	tags=25%, list=16%, signal=21%	1081/3630/3283/3972/51478/5743/5566	CGA/HSD17B7/HSD3B1/INS/LHB/PRKACA/PTGS2	neg.rank
Glycosaminoglycan degradation	15	0.244404113732607	1.04481892538446	0.387096774193548	1	0.993284397938466	8758	tags=100%, list=76%, signal=24%	4669/3074/6448/2990/2720/6677/3425/411/2588/2799/3423/3373/3073/10855/8372	ARSB/GALNS/GLB1/GNS/GUSB/HEXA/HEXB/HPSE/HYAL1/HYAL3/IDS/IDUA/NAGLU/SGSH/SPAM1	neg.rank
Cytosolic DNA-sensing pathway	62	-0.309744360631529	-1.04446704335004	0.396	1	0.993284397938466	5237	tags=56%, list=45%, signal=31%	10621/3446/10623/3452/836/3569/5441/3442/340061/11277/29108/1777/3445/58511/5434/51082/5435/6352/661/3441/10146/9560/834/5440/3627/3440/3456/197259/3553/3451/6351/79844/3449/5970/3606	CASP1/CASP3/CCL4/CCL4L2/CCL5/CXCL10/DNASE2/DNASE2B/G3BP1/IFNA10/IFNA16/IFNA17/IFNA2/IFNA21/IFNA4/IFNA5/IFNA8/IFNB1/IL18/IL1B/IL6/MLKL/POLR1D/POLR2E/POLR2F/POLR2K/POLR2L/POLR3C/POLR3D/POLR3F/PYCARD/RELA/STING1/TREX1/ZDHHC11	neg.rank
Measles	99	-0.298717772309676	-1.04385732720368	0.373626373626374	1	0.993284397938466	6292	tags=62%, list=54%, signal=28%	6774/3305/916/2353/3444/596/4599/1021/595/4793/940/3455/51135/3446/5601/3452/836/6776/3569/8667/355/7097/3442/5602/64135/51209/598/3312/4938/3445/6504/3552/3558/3560/3725/6772/3441/1965/1027/5599/3561/6777/3440/1019/581/3593/894/637/1017/3456/3553/2932/3451/10399/898/3592/1460/578/3449/5970/7157	BAK1/BAX/BCL2/BCL2L1/BID/CASP3/CCND1/CCND2/CCNE1/CD28/CD3E/CDK2/CDK4/CDK6/CDKN1B/CSNK2B/EIF2S1/EIF3H/FAS/FOS/GSK3B/HSPA1L/HSPA8/IFIH1/IFNA10/IFNA16/IFNA17/IFNA2/IFNA21/IFNA4/IFNA5/IFNA7/IFNA8/IFNAR2/IFNB1/IL12A/IL12B/IL1A/IL1B/IL2/IL2RB/IL2RG/IL6/IRAK4/JUN/MAPK10/MAPK8/MAPK9/MX1/NFKBIB/OAS1/RAB9B/RACK1/RELA/SLAMF1/STAT1/STAT3/STAT5A/STAT5B/TLR2/TP53	neg.rank
Amino sugar and nucleotide sugar metabolism	42	-0.319534297176499	-1.03949641306431	0.418	1	0.993284397938466	4838	tags=48%, list=42%, signal=28%	2584/5236/6675/5372/9945/51706/2762/55276/2582/27159/54187/4351/132789/1118/5373/80896/8790/51700/55577/1727	CHIA/CHIT1/CYB5R1/CYB5R2/CYB5R3/FPGT/GALE/GALK1/GFPT2/GMDS/GNPDA2/MPI/NAGK/NANS/NPL/PGM1/PGM2/PMM1/PMM2/UAP1	neg.rank
Lipid and atherosclerosis	156	-0.287945968476076	-1.03851693723493	0.356643356643357	1	0.993284397938466	5223	tags=51%, list=45%, signal=28%	51135/4312/3446/5601/6347/3452/387/9619/4973/5606/839/836/177/3569/8795/114609/1536/355/57534/1558/7186/7097/3442/30001/6648/5602/7124/3265/29108/598/3308/3312/4318/3445/5452/815/1555/5609/5468/1548/3576/3725/6352/4689/3441/1549/1965/5603/5879/3845/5599/1432/834/3440/1559/581/3593/10010/637/3456/3553/2921/22926/2932/3451/5535/51806/3592/6256/998/808/810/23643/3449/5970/3606/7157/1535/958	ABCG1/AGER/ATF6/BAX/BCL2L1/BID/CALM3/CALML3/CALML5/CAMK2A/CASP1/CASP3/CASP6/CCL2/CCL5/CD40/CDC42/CXCL3/CXCL8/CYBA/CYBB/CYP2A6/CYP2A7/CYP2B6/CYP2C8/CYP2C9/EIF2S1/ERO1A/FAS/GSK3B/HRAS/HSPA4/HSPA8/IFNA10/IFNA16/IFNA17/IFNA2/IFNA21/IFNA4/IFNA5/IFNA8/IFNB1/IL12A/IL12B/IL18/IL1B/IL6/IRAK4/JUN/KRAS/LY96/MAP2K3/MAP2K7/MAPK10/MAPK13/MAPK14/MAPK8/MAPK9/MIB1/MMP1/MMP9/NCF4/OLR1/POU2F2/PPARG/PPP3R2/PYCARD/RAC1/RELA/RHOA/RXRA/SOD2/TANK/TIRAP/TLR2/TNF/TNFRSF10B/TP53/TRAF2	neg.rank
Salivary secretion	51	-0.313043097362076	-1.03736263727162	0.401	1	0.993284397938466	734	tags=20%, list=6%, signal=18%	51806/3346/1470/5566/808/810/1473/2983/5542/3783	CALM3/CALML3/CALML5/CST2/CST5/GUCY1B1/HTN1/KCNN4/PRB1/PRKACA	neg.rank
Taste transduction	44	-0.317195718594818	-1.03545801830775	0.424	1	0.993284397938466	5202	tags=50%, list=45%, signal=28%	6338/50831/2550/50836/259289/5726/3350/50840/8645/259286/2556/50833/9033/5030/2558/9177/3359/338398/5566/50838/2557/2554	GABBR1/GABRA1/GABRA3/GABRA4/GABRA5/HTR1A/HTR3A/HTR3B/KCNK5/P2RY4/PKD2L1/PRKACA/SCNN1B/TAS2R13/TAS2R14/TAS2R16/TAS2R3/TAS2R38/TAS2R40/TAS2R43/TAS2R60/TAS2R8	neg.rank
