ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Choline metabolism in cancer	93	-0.178811985492581	-0.635935021296211	0.997002997002997	1	0.987806760302516	6653	tags=31%, list=40%, signal=19%	2353/10810/1950/5605/56261/56034/7249/60482/6582/80736/1119/5881/8394/6581/5900/5604/255189/1606/57153/1978/23396/5159/8936/5155/5602/8527/6667/7248/5130	CHKA/DGKA/DGKD/EGF/EIF4EBP1/FOS/GPCPD1/MAP2K1/MAP2K2/MAPK10/PCYT1A/PDGFB/PDGFC/PDGFRB/PIP5K1A/PIP5K1C/PLA2G4F/RAC3/RALGDS/SLC22A2/SLC22A3/SLC44A2/SLC44A4/SLC5A7/SP1/TSC1/TSC2/WASF1/WASF3	pos.rank
Endocrine and other factor-regulated calcium reabsorption	49	-0.188497103153481	-0.633780321200811	0.989010989010989	1	0.987806760302516	8544	tags=59%, list=51%, signal=29%	26052/163/161/6546/6543/1173/1211/490/5330/7421/477/5741/3816/23236/23439/5331/115/624/492/491/1759/9365/5332/6547/2099/160/486/1785/1175	ADCY9/AP2A1/AP2A2/AP2B1/AP2M1/AP2S1/ATP1A2/ATP1B4/ATP2B1/ATP2B2/ATP2B3/BDKRB2/CLTA/DNM1/DNM2/DNM3/ESR1/FXYD2/KL/KLK1/PLCB1/PLCB2/PLCB3/PLCB4/PTH/SLC8A1/SLC8A2/SLC8A3/VDR	pos.rank
Longevity regulating pathway - multiple species	59	-0.181381508658699	-0.62194568927454	0.99000999000999	1	0.987806760302516	12267	tags=69%, list=74%, signal=18%	3305/5566/1979/5290/207/2475/5291/109/5293/2309/51422/6648/3170/6199/5562/23411/53632/3845/3479/114/3630/1410/8503/8471/3667/9474/3066/113/5571/3303/115/3304/5564/84335/3643/5565/107/2308/111/196883/6647	ADCY1/ADCY3/ADCY4/ADCY5/ADCY7/ADCY8/ADCY9/AKT1/AKT1S1/ATG5/CRYAB/EIF4EBP2/FOXA2/FOXO1/FOXO3/HDAC2/HSPA1A/HSPA1B/HSPA1L/IGF1/INS/INSR/IRS1/IRS4/KRAS/MTOR/PIK3CA/PIK3CB/PIK3CD/PIK3R3/PRKAA1/PRKAB1/PRKAB2/PRKACA/PRKAG1/PRKAG2/PRKAG3/RPS6KB2/SIRT1/SOD1/SOD2	pos.rank
JAK-STAT signaling pathway	152	-0.168821950384604	-0.620998956267757	1	1	0.987806760302516	12361	tags=72%, list=74%, signal=19%	7297/3562/3441/3589/598/896/3459/595/3444/3449/58985/3443/6654/5290/207/11009/5771/6774/2475/5291/9306/4609/6775/5293/6772/9180/5894/3455/3586/3717/1956/2688/3454/2670/10254/282616/3569/3598/3590/1441/3600/2057/30837/133396/3447/3439/3565/338376/316/596/1270/1438/8503/3570/3572/64109/3977/3440/59067/3595/85480/1154/8554/282617/4170/51561/53833/50604/149233/3578/6777/1950/3442/3568/53832/3976/116379/56832/5781/1440/3566/2273/3563/9655/5008/3448/9021/8027/3581/7066/3597/9063/5159/3458/2033/6776/3953/8651/5618/5155/163702/3456/29949/50616/3594/3575/1439/23529/1387	AKT1/AOX1/BCL2/BCL2L1/MYC/CCND1/CCND3/CISH/CLCF1/CNTF/CREBBP/CRLF2/CSF2RA/CSF2RB/CSF3/CSF3R/EGF/EGFR/EP300/EPOR/FHL1/GFAP/GH1/IFNA1/IFNA13/IFNA14/IFNA16/IFNA2/IFNA4/IFNA5/IFNA6/IFNA7/IFNAR1/IFNAR2/IFNB1/IFNE/IFNG/IFNGR1/IFNK/IFNL2/IFNL3/IFNLR1/IL10/IL11/IL11RA/IL12RB1/IL12RB2/IL13RA1/IL13RA2/IL15/IL19/IL20/IL20RA/IL20RB/IL21/IL22/IL22RA1/IL22RA2/IL23A/IL23R/IL24/IL3/IL31RA/IL3RA/IL4/IL4R/IL5RA/IL6/IL6R/IL6ST/IL7R/IL9/IL9R/JAK2/LEPR/LIF/LIFR/MCL1/MTOR/OSM/OSMR/PDGFB/PDGFRB/PIAS1/PIAS2/PIK3CA/PIK3CB/PIK3CD/PIK3R3/PRLR/PTPN11/PTPN2/RAF1/SOCS1/SOCS3/SOCS5/SOCS6/SOCS7/SOS1/STAM/STAM2/STAT1/STAT3/STAT4/STAT5A/STAT5B/THPO/TSLP/TYK2	pos.rank
Inflammatory bowel disease	55	-0.181576726651602	-0.619267268322264	0.995004995004995	1	0.987806760302516	11718	tags=67%, list=70%, signal=20%	3117/6774/7099/64127/6775/6772/6097/3586/7042/3119/3569/112744/3112/3108/7124/3565/3606/4790/3605/5970/4088/59067/3595/6095/51561/149233/3109/7097/3566/4094/8807/3123/7040/3458/3552/50616/3594	HLA-DQA1/HLA-DQB1/HLA-DMA/HLA-DMB/HLA-DRB1/HLA-DOB/IFNG/IL10/IL12RB1/IL12RB2/IL17A/IL17F/IL18/IL18RAP/IL1A/IL21/IL22/IL23A/IL23R/IL4/IL4R/IL6/MAF/NFKB1/NOD2/RELA/RORA/RORC/SMAD3/STAT1/STAT3/STAT4/TGFB1/TGFB2/TLR2/TLR4/TNF	pos.rank
Prolactin signaling pathway	69	-0.17376580458772	-0.604910099450628	0.996003996003996	1	0.987806760302516	12016	tags=67%, list=72%, signal=19%	5594/6654/5290/8792/207/6774/5291/8600/9306/5293/6772/5894/2309/3717/6300/6714/5603/3845/30837/3630/2001/5595/4790/8503/5970/3972/1154/2353/6777/5605/6464/2645/1432/2932/5604/9655/9021/2592/25759/6776/8651/5618/2099/5602/1586/399694	AKT1/CISH/CYP17A1/ELF5/ESR1/FOS/FOXO3/GALT/GCK/GSK3B/INS/JAK2/KRAS/LHB/MAP2K1/MAP2K2/MAPK1/MAPK10/MAPK12/MAPK13/MAPK14/MAPK3/NFKB1/PIK3CA/PIK3CB/PIK3CD/PIK3R3/PRLR/RAF1/RELA/SHC1/SHC2/SHC4/SOCS1/SOCS3/SOCS5/SOCS6/SOCS7/SOS1/SRC/STAT1/STAT3/STAT5A/STAT5B/TNFRSF11A/TNFSF11	pos.rank
Natural killer cell mediated cytotoxicity	101	-0.166769722960902	-0.597849205533498	0.999000999000999	1	0.987806760302516	12320	tags=68%, list=74%, signal=18%	3441/6850/3459/5530/3444/3449/5594/3443/6654/5290/5291/3133/5880/3384/5293/7409/3811/3683/5894/3455/2207/79465/3454/3105/4277/80329/117157/3845/3447/7124/22914/10870/51744/3439/5535/2185/5595/8503/3440/3689/3442/5605/3002/6464/3812/7462/356/3135/5058/5781/5881/5604/962/3383/637/3822/3448/836/7305/25759/3458/5551/3456/10451/3821/135250/3932/8795/399694	BID/CASP3/CD244/CD48/FASLG/FCER1G/GZMB/HLA-A/HLA-G/HLA-E/HCST/ICAM1/ICAM2/IFNA1/IFNA13/IFNA14/IFNA16/IFNA2/IFNA4/IFNA5/IFNA6/IFNA7/IFNAR1/IFNAR2/IFNB1/IFNG/IFNGR1/ITGAL/ITGB2/KIR3DL1/KIR3DL2/KLRC1/KLRC2/KLRK1/KRAS/LAT2/LCK/MAP2K1/MAP2K2/MAPK1/MAPK3/MICB/PAK1/PIK3CA/PIK3CB/PIK3CD/PIK3R3/PPP3CA/PPP3R2/PRF1/PTK2B/PTPN11/RAC2/RAC3/ULBP3/RAET1E/RAF1/SH2D1B/SHC1/SHC2/SHC4/SOS1/SYK/TNF/TNFRSF10B/TYROBP/ULBP1/VAV1/VAV3	pos.rank
B cell receptor signaling pathway	72	-0.171273671367977	-0.597769580048778	0.997002997002997	1	0.987806760302516	12401	tags=67%, list=74%, signal=17%	353514/6850/5530/3725/5594/6654/4775/5290/207/29760/973/4793/5291/5880/5293/7409/5894/118788/79168/2213/971/3845/1380/5535/5595/4790/8503/5970/974/2353/5605/8519/11006/3636/695/933/640/5881/2932/975/5604/1147/4067/25780/84433/27071/4792/10451	AKT1/BLK/BLNK/BTK/CARD11/CD22/CD72/CD79A/CD79B/CD81/CHUK/CR2/DAPP1/FCGR2B/FOS/GSK3B/IFITM1/INPPL1/JUN/KRAS/LILRA5/LILRA6/LILRB4/LYN/MAP2K1/MAP2K2/MAPK1/MAPK3/NFATC3/NFKB1/NFKBIA/NFKBIB/PIK3AP1/PIK3CA/PIK3CB/PIK3CD/PIK3R3/PPP3CA/PPP3R2/RAC2/RAC3/RAF1/RASGRP3/RELA/SOS1/SYK/VAV1/VAV3	pos.rank
Long-term depression	58	-0.1724729942011	-0.590104908581283	0.996003996003996	1	0.987806760302516	9273	tags=45%, list=56%, signal=20%	100137049/2892/3845/2982/3479/5330/5595/2890/2770/23236/4842/5331/2775/5605/2771/5604/255189/773/2767/5518/5332/5515/4067/1392/3709/10672	CACNA1A/CRH/GNA11/GNA13/GNAI1/GNAI2/GNAO1/GRIA1/GRIA3/GUCY1A1/IGF1/ITPR2/KRAS/LYN/MAP2K1/MAP2K2/MAPK3/NOS1/PLA2G4B/PLA2G4F/PLCB1/PLCB2/PLCB3/PLCB4/PPP2CA/PPP2R1A	pos.rank
Th1 and Th2 cell differentiation	78	-0.160232871713106	-0.562374713596635	0.997002997002997	1	0.987806760302516	12586	tags=65%, list=75%, signal=16%	5600/5599/7297/3459/5530/3725/5594/4775/3117/4793/6775/6772/5588/11317/3717/4854/6300/3119/55534/3112/5603/182/3108/4851/3565/5535/5595/4790/4853/5970/3516/3595/2353/54567/6777/28514/1432/3109/3566/4094/1147/10683/3123/917/3458/6776/4792/3594/5602/920/3932	CD3G/CD4/CHUK/DLL1/DLL3/DLL4/FOS/HLA-DQA1/HLA-DQB1/HLA-DMA/HLA-DMB/HLA-DRB1/HLA-DOB/IFNG/IFNGR1/IL12RB1/IL12RB2/IL4/IL4R/JAG1/JAK2/JUN/LCK/MAF/MAML3/MAPK1/MAPK10/MAPK11/MAPK12/MAPK13/MAPK14/MAPK3/MAPK8/NFATC3/NFKB1/NFKBIA/NFKBIB/NOTCH1/NOTCH2/NOTCH3/PPP3CA/PPP3R2/PRKCQ/RBPJ/RBPJL/RELA/STAT1/STAT4/STAT5A/STAT5B/TYK2	pos.rank
Chagas disease	97	-0.152674171493653	-0.544808970022434	1	1	0.987806760302516	12363	tags=66%, list=74%, signal=17%	7043/3459/3725/2776/5594/3654/6348/5290/207/712/7099/5291/5516/7189/2769/5293/3586/714/7042/4843/6300/3569/4615/5054/7046/5603/7124/5330/2774/811/5595/4790/55844/8503/5970/713/2770/23236/5331/2353/2775/8772/356/1432/624/7097/3827/2771/6347/148022/2767/5518/1147/5332/6352/5515/7040/917/3458/107/4792/3456/5602/51135	ADCY1/AKT1/BDKRB2/C1QA/C1QB/C1QC/CALR/CCL2/CCL3/CCL5/CD3G/CHUK/FADD/FASLG/FOS/GNA11/GNA15/GNAI1/GNAI2/GNAL/GNAO1/GNAQ/IFNB1/IFNG/IFNGR1/IL10/IL6/IRAK1/IRAK4/JUN/KNG1/MAPK1/MAPK10/MAPK12/MAPK13/MAPK14/MAPK3/MYD88/NFKB1/NFKBIA/NOS2/PIK3CA/PIK3CB/PIK3CD/PIK3R3/PLCB1/PLCB2/PLCB3/PLCB4/PPP2CA/PPP2CB/PPP2R1A/PPP2R2D/RELA/SERPINE1/TGFB1/TGFB2/TGFB3/TGFBR1/TICAM1/TLR2/TLR4/TNF/TRAF6	pos.rank
Fc epsilon RI signaling pathway	61	-0.157660229467083	-0.542952136596582	0.999000999000999	1	0.987806760302516	1432	tags=64%, list=9%, signal=59%	5600/5599/3562/6850/5594/6654/5290/207/5291/5880/5608/5293/7409/5894/2207/123745/6300/5603/100137049/2205/3845/7124/3565/5595/8503/5605/1432/695/5881/5604/255189/5609/4067/9846/10451/5606/241/2206/5602	AKT1/ALOX5AP/BTK/FCER1A/FCER1G/GAB2/IL3/IL4/KRAS/LYN/MAP2K1/MAP2K2/MAP2K3/MAP2K6/MAP2K7/MAPK1/MAPK10/MAPK11/MAPK12/MAPK13/MAPK14/MAPK3/MAPK8/MS4A2/PIK3CA/PIK3CB/PIK3CD/PIK3R3/PLA2G4B/PLA2G4E/PLA2G4F/RAC2/RAC3/RAF1/SOS1/SYK/TNF/VAV1/VAV3	pos.rank
Folate biosynthesis	23	-0.173704142550145	-0.528385484811161	0.984954864593781	1	0.987806760302516	11278	tags=57%, list=68%, signal=18%	6697/231/5092/248/4337/8836/5805/10243/57016/7166/1719/5860/2356	ALPI/AKR1B10/AKR1B1/DHFR/FPGS/GGH/GPHN/MOCS1/PCBD1/PTS/QDPR/SPR/TPH1	pos.rank
VEGF signaling pathway	54	-0.15377343982025	-0.52267014474175	0.999000999000999	1	0.987806760302516	12833	tags=69%, list=77%, signal=16%	7867/9047/5600/9261/5530/5594/5290/207/5291/5880/5293/5894/3791/123745/6300/6714/5829/5603/8877/100137049/3845/5535/5595/8503/842/998/5605/1432/572/5881/5604/255189/3315/7422/5743/25759/4846	AKT1/BAD/CASP9/CDC42/HSPB1/KDR/KRAS/MAP2K1/MAP2K2/MAPK1/MAPK11/MAPK12/MAPK13/MAPK14/MAPK3/MAPKAPK2/MAPKAPK3/NOS3/PIK3CA/PIK3CB/PIK3CD/PIK3R3/PLA2G4B/PLA2G4E/PLA2G4F/PPP3CA/PPP3R2/PTGS2/PXN/RAC2/RAC3/RAF1/SH2D2A/SHC2/SPHK1/SRC/VEGFA	pos.rank
Acute myeloid leukemia	67	-0.149294991610148	-0.518564420847209	0.999000999000999	1	0.987806760302516	12338	tags=66%, list=74%, signal=17%	3562/595/5594/6654/3684/5290/207/2209/6774/2475/6934/5291/4609/1848/5293/5894/2322/6199/6688/1436/1050/3845/5595/8864/4790/597/8503/5970/6777/5605/5914/572/5604/890/3728/929/1978/5371/5467/1147/6776/1053/51176/6932	AKT1/BAD/BCL2A1/MYC/CCNA2/CCND1/CD14/CEBPA/CEBPE/CHUK/CSF1R/DUSP6/EIF4EBP1/FCGR1A/FLT3/IL3/ITGAM/JUP/KRAS/LEF1/MAP2K1/MAP2K2/MAPK1/MAPK3/MTOR/NFKB1/PER2/PIK3CA/PIK3CB/PIK3CD/PIK3R3/PML/PPARD/RAF1/RARA/RELA/RPS6KB2/SOS1/SPI1/STAT3/STAT5A/STAT5B/TCF7/TCF7L2	pos.rank
VEGF signaling pathway	54	-0.436355318244845	-1.482023708645	0.005	1	1	4782	tags=52%, list=29%, signal=37%	9261/1432/6300/5881/3265/5829/7867/5600/5894/5532/3315/5535/7422/6714/283748/4773/5747/5879/5530/25759/10000/842/207/4893/5579/5582/8877/3791	AKT1/AKT3/CASP9/HRAS/HSPB1/KDR/MAPK11/MAPK12/MAPK14/MAPKAPK2/MAPKAPK3/NFATC2/NRAS/PLA2G4D/PPP3CA/PPP3CB/PPP3R2/PRKCB/PRKCG/PTK2/PXN/RAC1/RAC3/RAF1/SHC2/SPHK1/SRC/VEGFA	neg.rank
Glycosphingolipid biosynthesis - ganglio series	15	-0.489892740578531	-1.40615378480906	0.0606372045220966	1	1	5533	tags=60%, list=33%, signal=40%	6482/3073/29906/2720/2583/8705/30815/27090/6489	B3GALT4/B4GALNT1/GLB1/HEXA/ST3GAL1/ST6GALNAC4/ST6GALNAC6/ST8SIA1/ST8SIA5	neg.rank
Galactose metabolism	30	-0.426093139956079	-1.36342698775964	0.0511022044088176	1	1	8127	tags=73%, list=49%, signal=38%	80201/2548/7360/8972/2592/130589/55276/5211/57016/2717/2683/3101/2645/57818/2720/3099/8704/231/2582/5213/3906/5214	AKR1B10/AKR1B1/B4GALT1/B4GALT2/G6PC2/GAA/GALE/GALM/GALT/GCK/GLA/GLB1/HK2/HK3/HKDC1/LALBA/MGAM/PFKL/PFKM/PFKP/PGM2/UGP2	neg.rank
Basal transcription factors	39	-0.414014885566603	-1.36329412819682	0.032	1	1	4788	tags=41%, list=29%, signal=29%	6884/2967/404672/387332/51616/83860/6874/6877/6879/2957/27097/2071/6883/2958/6882/10629	ERCC3/GTF2A1/GTF2A2/GTF2H3/GTF2H5/TAF11/TAF12/TAF13/TAF3/TAF4/TAF5/TAF5L/TAF6L/TAF7/TAF9B/TBPL2	neg.rank
Glycosaminoglycan biosynthesis - keratan sulfate	13	-0.484059954138071	-1.35029282471393	0.0875912408759124	1	1	6909	tags=77%, list=41%, signal=45%	8702/9435/2530/6482/10164/2683/6487/93010/8704/8703	B3GNT7/B4GALT1/B4GALT2/B4GALT3/B4GALT4/CHST2/CHST4/FUT8/ST3GAL1/ST3GAL3	neg.rank
Folate biosynthesis	23	-0.433812341042272	-1.333351703102	0.0799595141700405	1	1	9108	tags=87%, list=55%, signal=40%	5053/5860/248/5805/10243/8836/8644/57016/55034/2643/7054/7166/4337/6697/4338/231/249/251/5092/873	ALPI/AKR1B10/AKR1B1/AKR1C3/ALPL/ALPG/CBR1/GCH1/GGH/GPHN/MOCOS/MOCS1/MOCS2/PAH/PCBD1/PTS/QDPR/SPR/TH/TPH1	neg.rank
Nucleotide excision repair	57	-0.386353945724603	-1.32019444822305	0.04	1	1	4265	tags=26%, list=26%, signal=20%	2967/404672/7507/9978/8450/5887/7508/1069/56655/2074/1643/57654/5434/5431/2071	CETN2/CUL4B/DDB2/ERCC3/ERCC6/GTF2H3/GTF2H5/POLE4/POLR2B/POLR2E/RAD23B/RBX1/UVSSA/XPA/XPC	neg.rank
Maturity onset diabetes of the young	26	-0.41884148793277	-1.31628199662483	0.0904522613065327	1	1	8057	tags=77%, list=48%, signal=40%	5313/6928/6514/168620/2494/3110/6927/3280/4760/3172/3651/3170/4825/2645/3175/3630/3087/3375/5080/389692	BHLHA15/FOXA2/GCK/HES1/HHEX/HNF1A/HNF1B/HNF4A/IAPP/INS/MAFA/MNX1/NEUROD1/NKX6-1/NR5A2/ONECUT1/PAX6/PDX1/PKLR/SLC2A2	neg.rank
Nicotinate and nicotinamide metabolism	34	-0.40474696133587	-1.31537626626903	0.073	1	1	6268	tags=62%, list=38%, signal=39%	5169/5167/23410/23408/23475/84618/4837/25961/349565/316/54981/23057/952/51548/133686/22933/23409/4907/64802/65220/83594	AOX1/CD38/ENPP1/ENPP3/NADK/NADK2/NMNAT1/NMNAT2/NMNAT3/NMRK1/NNMT/NT5C1A/NT5E/NUDT12/NUDT13/QPRT/SIRT2/SIRT3/SIRT4/SIRT5/SIRT6	neg.rank
Signaling pathways regulating pluripotency of stem cells	136	-0.356531407761274	-1.30585645692358	0.013986013986014	1	1	5984	tags=51%, list=36%, signal=33%	2261/130399/5291/1857/7479/7482/7483/659/1499/4090/7976/8820/4088/10297/1432/6300/3399/11211/657/3977/652/64211/8325/4762/3265/3211/7703/5600/5894/1855/4838/6657/1852/8324/7477/5013/7475/3198/7478/7481/7471/3175/9314/54361/3479/10000/1749/8323/51384/4087/3624/4089/7484/81029/3670/3397/2263/5080/7044/207/6774/4893/3400/9421/6926/2260/7994/79923/3717/3716	ACVR1C/AKT1/AKT3/APC2/BMP4/BMPR1A/BMPR2/CTNNB1/DLX5/DUSP9/DVL1/DVL3/FGFR1/FGFR2/FGFR3/FZD10/FZD3/FZD6/FZD7/FZD8/HAND1/HESX1/HOXA1/HOXB1/HRAS/ID1/ID3/ID4/IGF1/INHBA/ISL1/JAK1/JAK2/KAT6A/KLF4/LEFTY2/LHX5/LIFR/MAPK11/MAPK12/MAPK14/NANOG/NEUROG1/NODAL/NRAS/ONECUT1/OTX1/PAX6/PCGF2/PIK3CB/RAF1/SMAD2/SMAD3/SMAD4/SMAD5/SOX2/STAT3/TBX3/WNT1/WNT11/WNT16/WNT2B/WNT4/WNT5B/WNT6/WNT7B/WNT8A/WNT8B/WNT9A/WNT9B	neg.rank
Bladder cancer	38	-0.393403013695347	-1.29441298386495	0.074	1	1	4887	tags=50%, list=29%, signal=35%	369/1029/1956/3265/5894/1950/595/7422/6714/1839/1613/7157/11186/4193/1612/4893/1026/9252/7057	ARAF/CCND1/CDKN1A/CDKN2A/DAPK1/DAPK3/EGF/EGFR/HBEGF/HRAS/MDM2/NRAS/RAF1/RASSF1/RPS6KA5/SRC/THBS1/TP53/VEGFA	neg.rank
Mannose type O-glycan biosynthesis	23	-0.421015221850271	-1.29401888783801	0.103238866396761	1	1	6575	tags=61%, list=39%, signal=37%	55624/79147/9486/2683/10690/27087/6487/10585/10329/8704/8703/29954/135152/11041	B3GAT1/B3GAT2/B4GALT1/B4GALT2/B4GALT3/B4GAT1/CHST10/FKRP/FUT9/POMGNT1/POMT1/POMT2/ST3GAL3/RXYLT1	neg.rank
Various types of N-glycan biosynthesis	41	-0.385634934516779	-1.27515903872688	0.08	1	1	7520	tags=63%, list=45%, signal=35%	79087/79868/4124/199857/4247/4245/3703/283358/56052/2530/11320/3073/2683/6487/338707/284004/84061/8704/57134/64377/8703/746/4121/6185/85365/10905	ALG1/ALG12/ALG13/ALG14/ALG2/B4GALNT3/B4GALNT4/B4GALT1/B4GALT2/B4GALT3/CHST8/FUT8/HEXA/HEXD/MAGT1/MAN1A1/MAN1A2/MAN1C1/MAN2A1/MGAT1/MGAT2/MGAT4A/RPN2/ST3GAL3/STT3A/TMEM258	neg.rank
DNA replication	35	0.22526456908521	1.26504574484762	0.333333333333333	1	1	6924	tags=91%, list=41%, signal=54%	4174/5558/5424/5111/5983/6117/5984/4172/4173/4176/5426/4171/5981/1763/5427/5557/5985/4175/5425/23649/5982/54107/6118/2237/6119/5422/3978/57804/6742/79621/84153/10535	DNA2/FEN1/LIG1/MCM2/MCM3/MCM4/MCM5/MCM6/MCM7/PCNA/POLA1/POLA2/POLD1/POLD2/POLD4/POLE/POLE2/POLE3/PRIM1/PRIM2/RFC1/RFC2/RFC3/RFC4/RFC5/RNASEH2A/RNASEH2B/RNASEH2C/RPA1/RPA2/RPA3/SSBP1	neg.rank
Glycosphingolipid biosynthesis - globo and isoglobo series	16	-0.43541806514833	-1.26391104531831	0.150924024640657	1	1	7311	tags=75%, list=44%, signal=42%	4668/2523/26301/2524/6482/28/3073/2717/10690/10317/127550/6489	A3GALT2/ABO/B3GALT5/FUT1/FUT2/FUT9/GBGT1/GLA/HEXA/NAGA/ST3GAL1/ST8SIA1	neg.rank
Glycosaminoglycan degradation	19	-0.421185659805544	-1.25833677547183	0.135437881873727	1	1	7708	tags=79%, list=46%, signal=43%	2799/8692/2588/411/6677/10855/3373/3073/3425/2720/4669/2990/6448/23553/138050	ARSB/GALNS/GLB1/GNS/GUSB/HEXA/HGSNAT/HPSE/HYAL1/HYAL2/HYAL4/SPAM1/IDUA/NAGLU/SGSH	neg.rank
Nitrogen metabolism	16	-0.427960570244414	-1.24226378046206	0.165297741273101	1	1	7711	tags=69%, list=46%, signal=37%	767/377677/762/760/2746/759/23632/768/2752/765/766	CA1/CA13/CA14/CA2/CA4/CA6/CA7/CA8/CA9/GLUD1/GLUL	neg.rank
RNA polymerase	32	-0.384186605981253	-1.24043113013515	0.124124124124124	1	1	604	tags=6%, list=4%, signal=6%	5434/5431	POLR2B/POLR2E	neg.rank
Fatty acid elongation	27	-0.392234248402467	-1.2399621134903	0.140562248995984	1	1	7360	tags=63%, list=44%, signal=35%	641371/51495/54898/9374/9200/3032/284486/10449/201562/1892/5538/79071/3033/11332/117145/51102/79993	ACAA2/ACOT1/ACOT7/ECHS1/ELOVL2/ELOVL6/ELOVL7/HACD1/HACD2/HACD3/HADH/HADHB/MECR/PPT1/PPT2/THEM4/THEM5	neg.rank
Axon guidance	169	-0.334722741614968	-1.23892697310505	0.021978021978022	1	1	5902	tags=47%, list=35%, signal=31%	5590/2042/5291/2049/5361/2770/10509/659/5364/151449/55740/23365/7976/5365/6585/10371/22885/1969/219699/5881/56924/84552/54437/3265/64221/10507/54434/84612/5894/1948/2048/9423/9037/5532/815/23380/5535/6714/27289/1944/91584/2242/4773/5747/1946/5879/5781/2046/54361/5530/22854/10512/57522/2051/54961/10398/10298/85464/2045/4917/7220/91653/81029/6091/4776/1942/6387/8440/59277/3897/57144/9860/5921/4893/818/10154/7222/4756/4690	ABLIM3/ARHGEF12/BMPR2/BOC/CAMK2A/CAMK2G/CXCL12/EFNA1/EFNA3/EFNA5/EFNB2/ENAH/EPHA2/EPHA3/EPHA7/EPHA8/EPHB2/EPHB3/EPHB6/FES/FZD3/GDF7/GNAI1/HRAS/L1CAM/LRIG2/MYL9/NCK1/NCK2/NEO1/NFATC2/NFATC4/NRAS/NTN1/NTN3/NTN4/NTNG1/PAK4/PAK6/PAK5/PARD6B/PARD6G/PIK3CB/PLXNA1/PLXNA4/PLXNB1/PLXNB3/PLXNC1/PPP3CA/PPP3CB/PPP3R2/PRKCZ/PTK2/PTPN11/RAC1/RAC3/RAF1/RASA1/RND1/ROBO1/ROBO3/SEMA3A/SEMA3C/SEMA4B/SEMA4D/SEMA5A/SEMA5B/SLIT1/SRC/SRGAP1/SRGAP2/SSH1/SSH2/SSH3/TRPC1/TRPC3/UNC5B/WNT4/WNT5B	neg.rank
Aldosterone-regulated sodium reabsorption	36	-0.377123446218401	-1.23616428337847	0.119119119119119	1	1	6744	tags=53%, list=40%, signal=32%	5578/6338/5291/477/2810/53828/3667/6337/3643/4306/3479/6340/3630/9351/23327/482/5579/3291/5582	ATP1A2/ATP1B2/FXYD4/HSD11B2/IGF1/INS/INSR/IRS1/NEDD4L/NR3C2/PIK3CB/PRKCA/PRKCB/PRKCG/SCNN1A/SCNN1B/SCNN1G/SFN/NHERF2	neg.rank
Basal cell carcinoma	61	-0.359676076449195	-1.23494865077751	0.0849150849150849	1	1	7883	tags=69%, list=47%, signal=36%	8326/7473/7476/6469/51176/578/8321/6608/89780/2735/374654/1857/7479/7482/7483/1499/4616/7976/10297/11211/652/8325/1855/581/8324/7477/7475/7157/7478/7481/7471/54361/83439/8323/51384/6934/7484/10912/1643/650/81029/1026	APC2/BAK1/BAX/BMP2/BMP4/CDKN1A/CTNNB1/DDB2/DVL1/DVL3/FZD1/FZD10/FZD3/FZD6/FZD7/FZD8/FZD9/GADD45B/GADD45G/GLI1/KIF7/LEF1/SHH/SMO/TCF7L1/TCF7L2/TP53/WNT1/WNT11/WNT16/WNT2B/WNT3/WNT3A/WNT4/WNT5B/WNT6/WNT7A/WNT7B/WNT8A/WNT8B/WNT9A/WNT9B	neg.rank
Circadian rhythm	32	-0.381092770662992	-1.23044200094497	0.137137137137137	1	1	5680	tags=47%, list=34%, signal=31%	1454/1385/5571/1407/8864/79365/4862/9978/5565/1628/9975/6097/5563/6096/8553	BHLHE40/BHLHE41/CREB1/CRY1/CSNK1E/DBP/NPAS2/NR1D2/PER2/PRKAA2/PRKAB2/PRKAG1/RBX1/RORB/RORC	neg.rank
Leukocyte transendothelial migration	105	-0.341080770553356	-1.23022383526026	0.044955044955045	1	1	8211	tags=63%, list=49%, signal=32%	90952/7852/2771/87/3383/100506658/1364/3689/51208/3688/5603/5908/5578/3683/26285/137075/5880/5291/7408/4633/3684/2770/10411/5010/1365/1499/4478/7430/1432/6300/394/9073/100132463/5829/653361/149461/9076/5600/7409/49861/9080/7294/1535/5906/23562/3702/58498/9564/5747/5879/5781/83593/11069/83692/10398/2185/6387/7070/399/58494/5579/9075/71/81/9071/5582	ACTG1/ACTN1/ACTN4/ARHGAP5/BCAR1/CD99L2/CLDN1/CLDN10/CLDN11/CLDN4/CLDN14/CLDN17/CLDN18/CLDN19/CLDN2/CLDN20/CLDN23/CLDN24/CLDN3/CLDN8/CLDN9/CTNNB1/CXCL12/CXCR4/CYBA/ESAM/EZR/GNAI1/GNAI2/ICAM1/ITGAL/ITGAM/ITGB1/ITGB2/ITK/JAM2/MAPK11/MAPK12/MAPK13/MAPK14/MSN/MYL2/MYL7/MYL9/NCF1/OCLN/PIK3CB/PRKCA/PRKCB/PRKCG/PTK2/PTK2B/PTPN11/PXN/RAC1/RAC2/RAP1A/RAP1B/RAPGEF3/RAPGEF4/RASSF5/RHOH/THY1/TXK/VASP/VAV1	neg.rank
