ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Thermogenesis	208	-0.263579761007698	-0.957315589397818	0.663336663336663	0.898738358415778	0.866968345745935	6712	tags=33%, list=40%, signal=20%	28958/6199/123096/51287/51412/4729/2260/137682/4726/155/56901/3991/6195/5603/1268/79133/27089/126129/6198/5592/114/516/9586/55818/341947/4728/4878/26291/1376/53632/65260/27330/152831/5593/4697/4725/5566/5606/125965/91942/6601/1337/1386/4881/63976/148327/1432/353500/5564/108/57492/1385/4893/5563/6009/84701/5562/5571/2180/1347/6603/788/6655/57104/6300/6196/196883/3845/8289	ACSL1/ACTL6B/ADCY2/ADCY4/ADCY8/ADRB3/ARID1A/ARID1B/ATF2/ATP5MC1/BMP8A/CNR1/COA3/COA4/COA7/COX4I2/COX6A1/COX6B2/COX7A2/COX8C/CPT1C/CPT2/CREB1/CREB3L4/CREB5/FGF21/FGFR1/KDM3A/KLB/KRAS/LIPE/MAP2K3/MAPK12/MAPK13/MAPK14/NDUFA4/NDUFA4L2/NDUFAF2/NDUFAF5/NDUFAF6/NDUFS5/NDUFS6/NDUFS8/NDUFV2/NPPA/NPR1/NRAS/PNPLA2/PRDM16/PRKAA1/PRKAA2/PRKAB1/PRKACA/PRKAG1/PRKAG3/PRKG1/PRKG2/RHEB/RPS6KA1/RPS6KA2/RPS6KA6/RPS6KB1/RPS6KB2/SLC25A20/SLC25A29/SMARCC2/SMARCD2/SOS2/UQCRQ	neg.rank
Axon guidance	169	-0.265181010709041	-0.953514019833597	0.665334665334665	0.898738358415778	0.866968345745935	7073	tags=47%, list=42%, signal=28%	4917/5881/5747/2242/85464/57715/2771/23654/1946/5296/1947/10501/55740/1944/2051/4756/6093/6237/5595/7852/1949/23365/2049/9037/5534/2046/1969/4233/22885/2770/6259/84448/2773/2042/6608/6387/655/56963/25/56924/55558/10509/8482/8829/5293/10371/5291/1073/219699/56920/10507/1948/7224/5295/5365/659/658/81029/817/5058/5727/9860/5530/6469/4893/818/285220/10512/59277/5594/57144/5880/3688/7222/1808/7225/54437/56896/4690/3845	ABL1/ABLIM2/ABLIM3/ARHGEF12/BMP7/BMPR1B/BMPR2/CAMK2D/CAMK2G/CFL2/CXCL12/CXCR4/DPYSL2/DPYSL5/EFNA3/EFNA5/EFNB1/EFNB2/EFNB3/ENAH/EPHA2/EPHA3/EPHA6/EPHA8/EPHB3/EPHB6/FES/GNAI1/GNAI2/GNAI3/ITGB1/KRAS/LRIG2/MAPK1/MAPK3/MET/NCK1/NEO1/NRAS/NRP1/NTN3/NTN4/PAK1/PAK6/PAK5/PIK3CB/PIK3CD/PIK3R1/PIK3R2/PLXNA3/PLXNB2/PLXNB3/PPP3CA/PPP3R1/PTCH1/PTK2/RAC2/RAC3/RGMA/ROCK1/RRAS/RYK/SEMA3A/SEMA3C/SEMA3G/SEMA4B/SEMA4D/SEMA4G/SEMA5A/SEMA5B/SEMA6B/SEMA7A/SHH/SMO/SSH2/TRPC3/TRPC5/TRPC6/UNC5B/WNT5B	neg.rank
Wnt signaling pathway	163	-0.265342198192827	-0.951791980178759	0.665334665334665	0.898738358415778	0.866968345745935	7903	tags=48%, list=47%, signal=26%	2487/27101/6424/4772/4041/284654/23411/7855/3725/57216/11211/2535/5532/7481/5332/79816/27121/5881/8324/56998/8945/7089/144165/6477/83439/23401/7472/7479/4919/147495/80319/84870/5534/7473/27123/6259/6932/23002/5601/23236/4040/5582/8313/2239/5579/7480/896/1501/5566/7088/5176/1387/51176/64840/81839/85407/6934/51384/81029/817/27130/8323/5530/25805/8454/818/5602/7090/55366/5880/340419/147111/4163/4088/23500/1488/4089/8312/7157	APCDD1/AXIN1/AXIN2/BAMBI/BTRC/CACYBP/CAMK2D/CAMK2G/CCND3/CREBBP/CTBP2/CTNNBIP1/CTNND2/CUL1/CXXC4/DAAM1/DAAM2/DKK2/DKK4/FRAT2/FRZB/FZD10/FZD2/FZD5/FZD6/FZD7/GPC4/INVS/JUN/LEF1/LGR4/LRP5/LRP6/MAPK10/MAPK9/MCC/NFATC1/NKD1/NOTUM/PLCB1/PLCB4/PORCN/PPP3CA/PPP3CB/PPP3R1/PRICKLE1/PRKACA/PRKCB/PRKCG/RAC2/RAC3/ROR1/RSPO1/RSPO2/RSPO3/RYK/SERPINF1/SFRP4/SIAH1/SIRT1/SMAD3/SMAD4/TCF7/TCF7L1/TCF7L2/TLE1/TLE2/TLE3/TLE6/TP53/VANGL1/VANGL2/WNT10B/WNT11/WNT16/WNT2/WNT3/WNT5B/WNT8B	neg.rank
Fat digestion and absorption	41	-0.288603790015223	-0.919933071804529	0.668331668331668	0.899161079883972	0.867376124192865	10306	tags=73%, list=62%, signal=28%	26279/4547/5322/2806/84649/948/19/29881/8612/8694/38/391013/80168/81579/50487/2169/5408/1208/8513/10555/8399/1056/337/335/30814/949/8611/2168/10999/376497	ABCA1/ACAT1/AGPAT2/APOA1/APOA4/CD36/CEL/CLPS/DGAT1/DGAT2/FABP1/FABP2/GOT2/LIPF/MOGAT2/MTTP/NPC1L1/PLA2G10/PLA2G12A/PLA2G2C/PLA2G2D/PLA2G2E/PLA2G3/PLA2G5/PNLIPRP2/PLPP1/PLPP2/SCARB1/SLC27A1/SLC27A4	neg.rank
EGFR tyrosine kinase inhibitor resistance	75	-0.27475096077553	-0.928012171728456	0.677322677322677	0.900494536172928	0.868662443378127	7146	tags=47%, list=43%, signal=27%	572/3570/2261/6199/2309/7039/2064/2621/2263/5296/5595/6198/369/4233/2549/1956/5582/5579/253314/10018/10000/5293/25759/5291/5295/3082/1977/598/4893/5594/3717/6655/1950/5156/3845	AKT3/ARAF/BAD/BCL2L1/BCL2L11/EGF/EGFR/EIF4E/EIF4E1B/ERBB2/FGFR2/FGFR3/FOXO3/GAB1/GAS6/HGF/IL6R/JAK2/KRAS/MAPK1/MAPK3/MET/NRAS/PDGFRA/PIK3CB/PIK3CD/PIK3R1/PIK3R2/PRKCB/PRKCG/RPS6KB1/RPS6KB2/SHC2/SOS2/TGFA	neg.rank
Homologous recombination	40	-0.287900854851858	-0.914604840526894	0.677322677322677	0.900494536172928	0.868662443378127	6048	tags=30%, list=36%, signal=19%	29086/25788/83990/51720/8438/5893/8940/4361/146956/84142/50511/79184	BABAM1/BRCC3/BRIP1/EME1/ABRAXAS1/SYCP3/MRE11/RAD52/RAD54B/RAD54L/TOP3B/UIMC1	neg.rank
Butanoate metabolism	24	-0.298132718316089	-0.887574214582387	0.677386934673367	0.900494536172928	0.868662443378127	9708	tags=71%, list=58%, signal=30%	64064/7915/6296/3155/18/38/3157/123876/2571/116285/1962/622/341392/54511/54988/79944/3158	ABAT/ACAT1/ACSM1/ACSM2A/ACSM3/ACSM4/ACSM5/ALDH5A1/BDH1/EHHADH/GAD1/HMGCL/HMGCLL1/HMGCS1/HMGCS2/L2HGDH/OXCT2	neg.rank
Motor proteins	177	-0.262018720234684	-0.94358716214804	0.69030969030969	0.90818984936632	0.876085730574895	8388	tags=52%, list=50%, signal=26%	55605/51174/6993/7134/7280/93408/4633/8632/26153/92558/4642/4628/9371/3799/7277/4619/343521/7170/56171/56992/146439/200132/4626/64005/4624/59/29895/4640/10381/51168/7171/547/146754/84643/80179/1783/3798/22989/72/27175/51143/4650/81930/1769/124602/9928/3835/58/11127/1780/1768/399687/347240/4651/9585/7169/7139/4622/4641/89953/374654/126820/10383/4648/84617/93661/7168/3797/55582/23095/79659/55614/4649/25981/10121/3800/4430/70/90990/4620/8701/7135/3801/6990/147700/84376/83657/3796/10749/1770/4634/55930	ACTA1/ACTA2/ACTC1/ACTG2/ACTR1A/CAPZA3/BICDL1/BICDL2/DNAH1/DNAH11/DNAH17/DNAH2/DNAH6/DNAH7/DNAH8/DNAH9/DYNC1I1/DYNC1LI1/DYNC1LI2/DYNC2H1/DYNLRB2/DYNLT1/DYNLT3/HOOK3/KIF14/KIF15/KIF16B/KIF18A/KIF19/KIF1A/KIF1B/KIF1C/KIF20B/KIF21A/KIF22/KIF24/KIF26A/KIF27/KIF2A/KIF2B/KIF3A/KIF3B/KIF3C/KIF5A/KIF5B/KIF5C/KIF7/KIFC2/KIFC3/KLC3/KLC4/MYH1/MYH10/MYH15/MYH2/MYH4/MYH6/MYH8/MYL10/MYL2/MYL3/MYL11/MYO10/MYO15A/MYO18A/MYO19/MYO1A/MYO1B/MYO1C/MYO1D/MYO1G/MYO5C/MYO7B/MYO9A/MYO9B/DYNLT5/DYNLT4/TNNC1/TNNI1/TNNT2/TPM1/TPM2/TPM3/TPM4/TUBA4A/TUBB2A/TUBB3/TUBB4B/TUBB6/TUBD1/TUBG2/DNAI3	neg.rank
Phosphatidylinositol signaling system	88	-0.271212868315191	-0.929412747250131	0.691308691308691	0.90818984936632	0.876085730574895	8382	tags=52%, list=50%, signal=26%	5330/55361/805/9110/3705/8871/9162/3612/8525/3636/5332/5333/51196/80271/8527/51447/3628/5296/3633/3708/117283/9108/253430/56623/90809/3710/801/55300/8897/79837/23236/8898/5582/5579/3706/5293/5291/89869/3631/5295/810/8396/54928/91860/84812/1606	CALM1/CALM2/CALML3/CALML4/DGKA/DGKD/DGKI/DGKZ/IMPA1/BPNT2/INPP1/INPP4A/INPP5B/INPP5E/INPPL1/IP6K2/IP6K3/IPMK/ITPK1/ITPKA/ITPKC/ITPR1/ITPR3/MTMR2/MTMR3/MTMR4/MTMR7/PI4K2A/PI4K2B/PIK3CB/PIK3CD/PIK3R1/PIK3R2/PIP4K2B/PIP4K2C/PLCB1/PLCB2/PLCB4/PLCD1/PLCD4/PLCE1/PLCZ1/PRKCB/PRKCG/SYNJ2/PIP4P1	neg.rank
Ether lipid metabolism	45	-0.282999336556362	-0.910929311248467	0.689310689310689	0.90818984936632	0.876085730574895	5510	tags=38%, list=33%, signal=25%	123745/5050/8399/56994/8398/30814/255043/8611/11145/5049/5337/7941/23646/284161/254531/8605/7368	CHPT1/GDPD1/LPCAT4/PAFAH1B2/PAFAH1B3/PLA2G10/PLAAT3/PLA2G2E/PLA2G4C/PLA2G4E/PLA2G6/PLA2G7/PLD1/PLD3/PLPP1/TMEM86B/UGT8	neg.rank
MicroRNAs in cancer	155	-0.262807540858021	-0.940625527676665	0.697302697302697	0.912485951548452	0.88022996740102	4910	tags=32%, list=29%, signal=23%	1869/27086/7473/11186/85414/7143/4233/578/5268/131405/27165/1956/5582/7078/25/5579/10018/4318/7057/23405/9759/995/1387/5293/7168/4851/1591/5291/5295/9839/659/5581/9252/3065/7042/4893/5594/4325/6655/1029/1871/5156/5743/4853/2744/836/3845/1026/1399/7157	ABL1/BAK1/BCL2L11/BMPR2/CASP3/CDC25C/CDKN1A/CDKN2A/CREBBP/CRKL/CYP24A1/DICER1/E2F1/E2F3/EGFR/FOXP1/GLS/GLS2/HDAC1/HDAC4/KRAS/MAPK1/MET/MMP16/MMP9/NOTCH1/NOTCH2/NRAS/PDGFRA/PIK3CB/PIK3CD/PIK3R1/PRKCB/PRKCE/PRKCG/PTGS2/RASSF1/RPS6KA5/SERPINB5/SLC45A3/SOS2/TGFB2/THBS1/TIMP3/TNR/TPM1/TRIM71/TP53/WNT3/ZEB2	neg.rank
Pyrimidine metabolism	51	-0.278574171588356	-0.90891608050193	0.7002997002997	0.912842021791438	0.880573450714757	8709	tags=51%, list=52%, signal=24%	1635/30833/5167/4832/4907/51020/93034/50484/29922/56474/151531/9583/955/1807/5169/54963/129607/4830/978/957/115024/318/377841/1806/51251/124583	CANT1/CDA/CMPK2/CTPS2/DCTD/DPYD/DPYS/ENPP1/ENPP3/ENTPD4/ENTPD5/ENTPD6/ENTPD8/HDDC2/NME1/NME3/NME7/NT5C/NT5C1B/NT5C3A/NT5C3B/NT5E/NUDT2/RRM2B/UCKL1/UPP2	neg.rank
Insulin resistance	108	-0.265199138678598	-0.925980277498446	0.707292707292707	0.914838057695201	0.88249892761171	8154	tags=55%, list=49%, signal=28%	5792/6513/64764/6720/5509/10488/6197/208/8660/5565/9945/3630/3667/7376/5588/6199/57761/5296/5465/6195/92579/4790/6198/5834/6945/9586/7132/133522/5106/5501/53632/5970/5601/27330/5579/22877/10000/5293/10062/5291/10999/5295/148327/2997/5581/5564/376497/183/1385/5563/5580/5602/5562/5571/9882/28965/6196/5499/5770	AGT/AKT2/AKT3/CREB1/CREB3/CREB3L2/CREB3L4/CREB5/G6PC3/GFPT2/GYS1/INS/IRS1/IRS2/MAPK10/MAPK9/MLX/MLXIP/NFKB1/NR1H2/NR1H3/PCK2/PIK3CB/PIK3CD/PIK3R1/PIK3R2/PPARA/PPARGC1B/PPP1CA/PPP1CC/PPP1R3D/PRKAA1/PRKAA2/PRKAB1/PRKAB2/PRKAG1/PRKAG3/PRKCB/PRKCD/PRKCE/PRKCQ/PTPN1/PTPRF/PYGB/RELA/RPS6KA1/RPS6KA2/RPS6KA3/RPS6KA6/RPS6KB1/RPS6KB2/SLC27A1/SLC27A4/SLC27A6/SLC2A1/SREBF1/TBC1D4/TNFRSF1A/TRIB3	neg.rank
Valine, leucine and isoleucine degradation	44	-0.280932004075902	-0.90172446802262	0.707292707292707	0.914838057695201	0.88249892761171	9221	tags=64%, list=55%, signal=29%	3155/64087/18/36/501/38/3157/197322/3712/586/5096/56922/34/1629/11112/27034/224/593/30/4329/1962/4594/3032/316/587/54511/3158/5095	ABAT/ACAA1/ACAD8/ACADM/ACADSB/ACAT1/ACSF3/ALDH3A2/ALDH6A1/ALDH7A1/AOX1/BCAT1/BCAT2/BCKDHA/DBT/EHHADH/HADHB/HIBADH/HMGCL/HMGCLL1/HMGCS1/HMGCS2/IVD/MCCC1/MCCC2/MMUT/PCCA/PCCB	neg.rank
mTOR signaling pathway	152	-0.262040691251464	-0.937003245203993	0.71028971028971	0.915180972873281	0.882829720886401	8188	tags=48%, list=49%, signal=25%	81929/7483/6197/208/4041/7855/90423/11211/81617/2535/3630/3667/64121/7481/534/8408/6199/245973/8324/55437/5296/9706/6195/79109/8649/5595/6198/7472/652968/2887/7479/28956/9681/7473/7132/6249/96459/27330/4040/5582/64798/79899/5579/253314/7480/54468/58528/10000/5293/153129/5291/5295/1977/51384/92335/81029/389541/729438/8323/55615/4893/5563/6009/5594/6446/5562/84219/6655/51256/201163/6196/1147/3845	AKT2/AKT3/ATP6V1C2/ATP6V1E2/ATP6V1G2/CAB39L/CHUK/CLIP1/DEPDC5/DEPTOR/EIF4E/EIF4E1B/FLCN/FNIP1/FZD10/FZD2/FZD5/FZD6/FZD7/CASTOR2/CASTOR1/GRB10/INS/IRS1/KRAS/LAMTOR2/LAMTOR3/LAMTOR4/LRP5/LRP6/MAPK1/MAPK3/MAPKAP1/MIOS/NRAS/PIK3CB/PIK3CD/PIK3R1/PIK3R2/PRKAA1/PRKAA2/PRKCB/PRKCG/PRR5/PRR5L/RHEB/RPS6KA1/RPS6KA2/RPS6KA3/RPS6KA6/RPS6KB1/RPS6KB2/RRAGC/RRAGD/SEH1L/SGK1/SLC38A9/SOS2/STRADA/STRADB/TBC1D7/TNFRSF1A/ULK1/ULK2/WDR24/WNT10B/WNT11/WNT16/WNT2/WNT3/WNT5B/WNT8B/WNT9A	neg.rank
Cell cycle	151	-0.260207212636295	-0.930480541593326	0.724275724275724	0.929399850965856	0.896545967781674	4340	tags=23%, list=26%, signal=17%	5934/1028/7529/7534/4616/494551/151648/1875/9133/25/896/5528/51434/27127/995/1387/7533/5516/51343/7531/1032/57082/7029/3065/8454/7042/8555/119504/1029/1871/4088/1874/4089/1026/7157	ABL1/ANAPC16/ANAPC7/KNL1/CCNB2/CCND3/CDC14B/CDC25C/CDKN1A/CDKN1C/CDKN2A/CDKN2D/CREBBP/CUL1/E2F3/E2F4/E2F5/FZR1/GADD45B/HDAC1/PPP2CB/PPP2R5D/RBL2/SGO1/SMAD3/SMAD4/SMC1B/TFDP2/TGFB2/TP53/WEE2/YWHAB/YWHAE/YWHAH/YWHAZ	neg.rank
alpha-Linolenic acid metabolism	22	-0.293350869302721	-0.860624358487191	0.727822580645161	0.929399850965856	0.896545967781674	8288	tags=59%, list=50%, signal=30%	51/391013/255189/81579/50487/123745/8399/8398/30/8310/30814/11145/8605	ACAA1/ACOX1/ACOX3/PLA2G10/PLA2G12A/PLAAT3/PLA2G2C/PLA2G2E/PLA2G3/PLA2G4C/PLA2G4E/PLA2G4F/PLA2G6	neg.rank
Linoleic acid metabolism	23	-0.289391595198867	-0.857320348070659	0.72964824120603	0.929399850965856	0.896545967781674	10331	tags=74%, list=62%, signal=28%	1571/26279/5322/151056/391013/1544/255189/81579/50487/123745/1573/8399/8398/1557/30814/11145/8605	CYP1A2/CYP2C19/CYP2E1/CYP2J2/PLA2G10/PLA2G12A/PLAAT3/PLA2G2C/PLA2G2D/PLA2G2E/PLA2G3/PLA2G4C/PLA2G4E/PLA2G4F/PLA2G5/PLA2G6/PLB1	neg.rank
Pathogenic Escherichia coli infection	184	-0.256666741355565	-0.926251784976077	0.749250749250749	0.941324593009986	0.908049175346633	7845	tags=47%, list=47%, signal=25%	137075/10787/10109/4642/4628/7277/3725/147945/10006/1902/7009/257397/7430/64005/8743/4640/3654/10381/9871/1364/9073/842/3553/147179/5603/4790/6093/841/2017/5595/4671/1365/114548/23365/55971/3071/7082/7132/55845/149461/578/7186/10061/9826/4651/5970/3554/10096/5601/4641/100506658/10552/25/10383/24146/84617/10454/5861/23191/10810/9069/26999/49861/1432/9076/3606/834/4430/5058/644150/81873/10163/2353/5602/5594/8976/3688/840/6300/356/1147/10427/836/4690/55930/7189	ABCF2/ABI1/ABL1/ACTR3/ARHGEF11/ARHGEF12/ARPC1A/ARPC2/ARPC5L/BAIAP2L1/BAK1/BRK1/CASP1/CASP3/CASP7/CASP8/CASP9/CHUK/CLDN1/CLDN12/CLDN4/CLDN15/CLDN19/CLDN20/CLDN23/CLDN3/CLDN8/CTTN/CYFIP1/CYFIP2/EZR/FASLG/FOS/IL18/IL1B/IL1R1/IRAK1/ITGB1/JUN/LPAR1/MAPK1/MAPK10/MAPK12/MAPK13/MAPK14/MAPK3/MAPK9/MYH10/MYO10/MYO1A/MYO1B/MYO1C/MYO1D/MYO1G/MYO5C/NAIP/NCK1/NCKAP1/NCKAP1L/NFKB1/NLRP3/NLRP4/OCLN/PAK1/RAB1A/RELA/ROCK1/SEC24B/SEC24D/TAB1/TAB3/TJP1/TMBIM6/TNFRSF1A/TNFSF10/TRAF2/TRAF6/TUBA4A/TUBB3/TUBB4B/TUBB6/WASF2/WASF3/WASL/WIPF2/WIPF3	neg.rank
Efferocytosis	150	-0.258654545234827	-0.924741447081508	0.75024975024975	0.941324593009986	0.908049175346633	9166	tags=59%, list=55%, signal=27%	384/19/50636/10461/9023/4035/9564/1524/5468/64805/6513/102/3693/286410/5031/4772/712/23411/5087/8754/27072/1398/7376/5747/196527/5868/575/2621/2056/57617/3586/489/4240/1051/5603/55113/5869/383/89790/5595/126129/8578/682/6376/8398/64601/55754/1849/23355/5732/55576/1850/100133941/26762/23659/7057/10062/6256/1846/1901/203859/64284/6566/1432/389668/834/121601/24145/817/5029/811/80824/240/1385/818/5594/6446/3717/84466/84868/840/338440/140885/5743/6300/7301/836/51454/1399	ABCA1/ADAM10/ADAM9/ADGRB1/ALOX5/ANO4/ANO5/ANO6/ANO7/ANO9/ARG1/ARG2/ATP11C/ATP2A3/BCAR1/BSG/C1QA/CALR/CAMK2D/CAMK2G/CASP1/CASP3/CASP7/CD24/CEBPB/CH25H/CPT1C/CREB1/CRK/CRKL/CX3CL1/CX3CR1/DUSP16/DUSP4/DUSP7/DUSP8/EPO/GAS6/GULP1/HAVCR1/HAVCR2/IL10/ITGB5/JAK2/LRP1/MAPK1/MAPK12/MAPK13/MAPK14/MAPK3/MEGF10/MERTK/MFGE8/NFATC1/NR1H2/NR1H3/P2RY12/P2RY2/P2RY6/PANX1/PBX1/PLA2G15/PLA2G6/PPARG/PTGER2/PTGS2/PTK2/RAB17/RAB5A/RAB5B/RXRA/S1PR1/SCARF1/SGK1/SIGLEC10/SIRPA/SIRT1/SLC16A1/SLC2A1/STAB2/THBS1/TMEM30A/TYRO3/VPS16/VPS18/VPS41/VPS8/XKR8/XKR9	neg.rank
Tyrosine metabolism	31	-0.281311816693253	-0.867826980193612	0.743256743256743	0.941324593009986	0.908049175346633	10212	tags=74%, list=61%, signal=29%	128/6898/259307/7054/2184/2806/2805/131/3242/1621/3081/126/4282/7173/137362/4128/1312/8639/316/127/7299/7306/4129	ADH1C/ADH4/ADH5/ADH7/AOC3/AOX1/COMT/DBH/FAH/GOT1/GOT1L1/GOT2/HGD/HPD/IL4I1/MAOA/MAOB/MIF/TAT/TH/TPO/TYR/TYRP1	neg.rank
Sulfur metabolism	10	-0.326561350899516	-0.827824145150398	0.748936170212766	0.941324593009986	0.908049175346633	3651	tags=60%, list=22%, signal=47%	58472/4357/23474/7263/6821/54928	ETHE1/BPNT2/MPST/SQOR/SUOX/TST	neg.rank
Drug metabolism - other enzymes	62	-0.267248468689571	-0.888452864660803	0.759240759240759	0.949050949050949	0.915502408039722	8438	tags=52%, list=51%, signal=26%	4832/2990/2946/1548/3614/2941/4258/8824/50484/2948/2944/29922/8833/7365/1066/151531/3704/7498/79799/54579/54658/1807/54963/7363/2947/4830/978/574537/4353/10/1806/4259	CDA/CES1/CES2/CYP2A6/DPYD/DPYS/GMPS/GSTA4/GSTM1/GSTM2/GSTM3/GSTM4/GUSB/IMPDH1/ITPA/MGST2/MGST3/MPO/NAT2/NME1/NME3/NME7/RRM2B/UCKL1/UGT1A1/UGT1A5/UGT2A2/UGT2A3/UGT2B4/UGT2B10/UPP2/XDH	neg.rank
Peroxisome	81	-0.262825729969767	-0.896179497303239	0.763236763236763	0.950499314811582	0.916899574696483	5995	tags=36%, list=36%, signal=23%	570/11264/23600/8800/3417/7498/25824/10005/25961/8799/30/8528/26061/8310/1962/4843/6648/189/51268/196743/5052/255027/373156/3295/54511/26063/92960/5828/2180	ACAA1/ACOT8/ACOX3/ACSL1/AGXT/AMACR/BAAT/DDO/DECR2/EHHADH/GSTK1/HACL1/HMGCLL1/HSD17B4/IDH1/MPV17L/NOS2/NUDT13/PAOX/PEX11A/PEX11B/PEX11G/PEX2/PIPOX/PRDX1/PRDX5/PXMP4/SOD2/XDH	neg.rank
Longevity regulating pathway	88	-0.260614233171086	-0.893092543612387	0.777222777222777	0.964331964331964	0.93024324603272	9819	tags=64%, list=59%, signal=26%	2308/8503/9370/9365/3265/10891/7248/9474/468/5468/64764/3480/10919/10488/208/8660/5565/23411/3630/3667/115/8408/6199/2309/5296/79813/4790/6198/114/60673/9586/53632/5970/253314/5566/6648/10000/5293/5291/8471/1386/5295/1388/148327/1977/5564/108/1385/4893/5563/6009/5562/5571/196883/3845/7157	ADCY2/ADCY4/ADCY8/ADCY9/ADIPOQ/AKT2/AKT3/ATF2/ATF4/ATF6B/ATG101/ATG5/CREB1/CREB3/CREB3L2/CREB3L4/CREB5/EHMT1/EHMT2/EIF4E/EIF4E1B/FOXO1/FOXO3/HRAS/IGF1R/INS/IRS1/IRS2/IRS4/KL/KRAS/NFKB1/NRAS/PIK3CB/PIK3CD/PIK3R1/PIK3R2/PIK3R3/PPARG/PPARGC1A/PRKAA1/PRKAA2/PRKAB1/PRKAB2/PRKACA/PRKAG1/PRKAG3/RELA/RHEB/RPS6KB1/RPS6KB2/SIRT1/SOD2/TP53/TSC1/ULK1	neg.rank
Selenocompound metabolism	17	-0.286038667043462	-0.802432461865834	0.797352342158859	0.985656954329217	0.950814406847038	7244	tags=35%, list=43%, signal=20%	11185/51540/22929/10587/56267/1491	KYAT3/CTH/INMT/SCLY/SEPHS1/TXNRD2	neg.rank
mRNA surveillance pathway	88	-0.256558678922217	-0.879194663915607	0.804195804195804	0.990461744138215	0.955449349412198	8404	tags=40%, list=50%, signal=20%	80335/8189/5525/56903/5526/55012/51585/2733/29101/11269/79869/7919/10914/23283/5411/2521/56001/64895/140886/5501/5528/5516/55308/1477/5521/5522/642843/56000/23708/1479/132430/390748/1478/5499/55916	CPSF4L/CPSF7/CSTF1/CSTF2/CSTF2T/CSTF3/DDX19A/DDX19B/DDX39B/FUS/GLE1/GSPT2/NXF2/NXF3/NXT2/PABPC4L/PABPC5/PABPN1L/PAPOLA/PAPOLB/PAPOLG/PCF11/PNN/PPP1CA/PPP1CC/PPP2CB/PPP2R2B/PPP2R2C/PPP2R3C/PPP2R5A/PPP2R5B/PPP2R5D/SSU72/SYMPK/WDR82	neg.rank
Human papillomavirus infection	309	-0.24960049218678	-0.920816994971643	0.824175824175824	1	0.964650432050275	8172	tags=48%, list=49%, signal=25%	355/7483/56288/3694/10488/208/3105/3693/5526/545/55012/10134/7855/90423/535/3955/11211/2535/7060/7481/534/572/6696/9641/1017/1101/5747/1285/898/8900/6199/245973/1277/92359/8324/3679/1278/5296/8516/3672/5925/4790/3066/390992/83439/841/5595/10379/27175/3456/6198/7472/7479/7059/182/1869/3655/9586/22801/26508/7473/7132/3674/1284/7143/578/5934/5829/2335/6932/5970/1740/3675/155066/5584/3455/1956/3918/8313/3441/7480/896/5566/7057/10000/5528/1387/5293/256076/84667/4851/5291/1299/5516/23513/3696/387332/3440/5295/6934/148327/9794/3448/7448/51384/284217/5521/131873/5522/81029/5649/3908/5610/8323/3065/1385/4893/3659/3449/6009/5594/3914/23352/6772/3688/6655/3996/1280/1950/7337/3680/9519/5743/4853/3447/356/7098/3381/1147/1288/64398/836/8312/3845/84441/1026/7157	AKT2/AKT3/ATP6V0A1/ATP6V0E2/ATP6V1C2/ATP6V1E2/ATP6V1G2/ATR/AXIN1/AXIN2/BAD/BAK1/BCAP31/CASP3/CASP8/CCNA1/CCND3/CCNE1/CDK2/CDKN1A/CHAD/CHUK/COL1A1/COL1A2/COL2A1/COL4A2/COL4A3/COL4A6/COL6A5/COL6A6/COL9A3/CRB3/CREB1/CREB3/CREB3L4/CREB5/CREBBP/DLG2/E2F1/EGF/EGFR/EIF2AK2/FAS/FASLG/FN1/FZD10/FZD2/FZD5/FZD6/FZD7/HLA-A/HDAC1/HDAC2/HES3/HES7/HEYL/IBSP/IFNA13/IFNA14/IFNA16/IFNA2/IFNA4/IFNAR2/IFNB1/IKBKE/IRF1/IRF9/ITGA1/ITGA11/ITGA2B/ITGA3/ITGA6/ITGA7/ITGA8/ITGA9/ITGB1/ITGB5/ITGB6/ITGB8/JAG1/KRAS/LAMA1/LAMA2/LAMB3/LAMC2/LFNG/LLGL1/MAML1/MAML2/MAPK1/MAPK3/PALS1/NFKB1/NOTCH1/NOTCH2/NRAS/PARD3/PIK3CB/PIK3CD/PIK3R1/PIK3R2/PPP2CB/PPP2R2B/PPP2R2C/PPP2R3C/PPP2R5B/PPP2R5D/PRKACA/PRKCI/PTGS2/PTK2/PXN/RB1/RBL2/RELA/RELN/RHEB/RPS6KB1/RPS6KB2/SCRIB/SOS2/SPP1/STAT1/TBPL1/TBPL2/TCF7/TCF7L1/TCF7L2/THBS1/THBS3/THBS4/TLR3/TNFRSF1A/TNR/TP53/TUBG2/UBE3A/UBR4/VTN/WNT10B/WNT11/WNT16/WNT2/WNT3/WNT5B/WNT8B/WNT9A	neg.rank
