ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Alzheimer disease	361	-0.287447166331784	-1.10210381101464	0.0899100899100899	0.653509755550572	0.629402820595087	8771	tags=60%, list=52%, signal=29%	7416/5692/8503/177/7478/27173/1345/7280/22863/4035/83464/8313/80326/143471/203068/498/2904/29986/10023/1965/5534/7979/5701/5683/4716/10383/64116/22926/5743/4696/509/4519/775/1139/5705/1349/1131/4694/5687/1133/823/4311/4724/8312/147700/64837/4697/57181/5289/56901/348/8321/7846/1337/55626/10975/1457/5533/1347/89780/100506742/3845/776/7479/5291/26100/23130/29796/9861/1855/7472/6391/5331/4714/1351/8324/27089/7388/5290/4731/9706/4723/3265/4704/84790/5481/5682/9167/51806/23516/5532/91252/4710/824/5685/5688/4709/5970/5604/23236/9776/4695/5595/9821/513/10376/5713/7124/84617/2597/22943/3551/29985/5609/55062/3710/3643/27121/2915/1536/6868/5605/5708/5686/1128/7474/8322/1454/8408/779/4701/1537/3708/7484/23385/3798/8883/6622/7494/5664/324/29982/3799/5894/4706/5610/4722/10297/5332/7482/4842/5663/6392/7132/7419/506/1147/4698/8326/7481/201266/4726/51107/355/57142/55102/572/11047/23401/5700/4843/1339/126328/5689/488/3667/7384/7483/5599/842/4729/5718/1346/4023/55851/8325/10381/89953/5330/4217/1460/805/5535/54205/4700/5690/1499/9377/7922/808/79861/5719/4715/522/4705/4712/8851/810/4137/4717/10313/341947/221074/11211/91860	ADAM17/ADRM1/AGER/AMBRA1/APC/APC2/APH1A/APH1B/APOE/ATF6/ATG13/ATG14/ATG2A/ATG2B/ATP2A2/ATP5F1A/ATP5F1B/ATP5F1C/ATP5F1D/ATP5PF/AXIN1/AXIN2/BAD/CACNA1C/CACNA1D/CACNA1S/CALM2/CALM3/CALML5/CALML3/CALML4/CAPN1/CAPN2/CASP12/CASP9/CDK5R1/CHRM1/CHRM3/CHRM5/CHRNA7/CHUK/COX5A/COX6A1/COX6A2/COX6C/COX7A1/COX7A2/COX7A2L/COX7B/COX8A/COX8C/CSNK1E/CSNK2A1/CSNK2B/CTNNB1/CYBB/CYC1/CYCS/DKK1/DKK4/DVL1/EIF2AK2/EIF2S1/FAS/FRAT2/FZD1/FZD10/FZD4/FZD7/FZD8/FZD9/GAPDH/GRIN2B/GRM5/HRAS/IKBKB/INSR/IRS1/ITPR1/ITPR3/KIF5A/KIF5B/KLC2/KLC3/KLC4/KRAS/LPL/LRP1/MAP2K1/MAP2K2/MAP2K7/MAP3K5/MAPK3/MAPK8/MAPT/MME/MT-CYB/NAE1/NCSTN/NDUFA1/NDUFA10/NDUFA11/NDUFA2/NDUFA3/NDUFA4/NDUFA4L2/NDUFA5/NDUFA6/NDUFA7/NDUFA9/NDUFAB1/NDUFB10/NDUFB3/NDUFB4/NDUFB6/NDUFB8/NDUFB9/NDUFC1/NDUFS3/NDUFS4/NDUFS6/NDUFV1/NDUFV2/NDUFV3/NOS1/NOS2/NRBF2/FRAT1/PIK3C3/PIK3CA/PIK3CB/PIK3R3/PLCB1/PLCB2/PLCB3/PLCB4/PPID/PPP3CB/PPP3CC/PPP3R1/PPP3R2/PSEN1/PSEN2/PSENEN/PSMA1/PSMA2/PSMA4/PSMA5/PSMA6/PSMA7/PSMA8/PSMB1/PSMB2/PSMB4/PSMC1/PSMC2/PSMC5/PSMD12/PSMD13/PSMD2/PSMD6/PSMD7/PTGS2/RAF1/RB1CC1/RELA/RTN3/RTN4/SDHC/SDHD/SEM1/SLC39A1/SLC39A10/SLC39A11/SLC39A12/SLC39A13/SLC39A14/SLC39A2/SLC39A3/SLC39A7/SLC39A8/SNCA/TNF/TNFRSF1A/TUBA1A/TUBA1B/TUBA1C/TUBAL3/TUBB2A/TUBB3/TUBB4B/TUBB/TUBB6/ULK1/ULK2/UQCR10/UQCR11/UQCRC1/UQCRH/UQCRQ/VDAC1/VDAC3/WIPI1/WIPI2/WNT10A/WNT11/WNT2/WNT2B/WNT3A/WNT5A/WNT8A/WNT8B/WNT9A/WNT9B/XBP1	neg.rank
Phospholipase D signaling pathway	145	-0.312201599774718	-1.14810209834483	0.0969030969030969	0.660879120879121	0.6365003417635	7166	tags=50%, list=42%, signal=29%	283748/5336/1956/8395/3815/1902/2913/4254/146850/3845/5291/5159/5331/2846/5290/3265/5604/6009/23236/10411/57121/5595/9846/2206/2534/9162/3643/2915/23566/5605/5335/8611/255189/26052/2149/55326/109/5894/5294/23533/5338/5781/9170/115/53358/183/5332/1606/375/160851/114/107/10555/56034/1785/6237/8613/23396/5156/2549/1608/2914/5330/382/5899/196883/8525/5900/123745/6654/1759/6850	ADCY1/ADCY3/ADCY4/ADCY8/ADCY9/AGPAT2/AGPAT5/AGT/ARF1/ARF6/DGKA/DGKG/DGKH/DGKI/DGKZ/DNM1/DNM2/DNM3/EGFR/F2R/FYN/GAB1/GAB2/GRM3/GRM4/GRM5/HRAS/INSR/KIT/KITLG/KRAS/LPAR1/LPAR2/LPAR3/LPAR4/LPAR5/MAP2K1/MAP2K2/MAPK3/MS4A2/PDGFC/PDGFRA/PDGFRB/PIK3CA/PIK3CB/PIK3CG/PIK3R5/PIK3R6/PIP5K1B/PIP5K1C/PLA2G4D/PLA2G4E/PLA2G4F/PLCB1/PLCB2/PLCB3/PLCB4/PLCG1/PLCG2/PLD2/PLPP1/PLPP3/PTPN11/RAF1/RALB/RALGDS/RAPGEF3/RHEB/RRAS/SHC3/SOS1/SYK	neg.rank
Motor proteins	176	-0.307283524205507	-1.14199704241536	0.100899100899101	0.674639086403792	0.64975272405613	5701	tags=41%, list=34%, signal=28%	9928/83658/3835/113220/84790/83657/1639/4627/4647/51174/3833/58498/124602/10376/84643/6993/71/84617/60/4648/84376/7283/56992/84516/1778/64005/7136/7802/81930/7169/1062/9585/9371/51143/3798/55930/347240/3799/830/4621/51168/11258/10120/196385/1783/29895/126820/63971/8735/7140/4644/399687/27019/92558/374654/7135/79819/10381/89953/4633/1780/829/3797/10126/4646/832/1770/79861/4622/23046/7171/59/4635	ACTA2/ACTB/ACTG1/ACTR1B/CAPZA1/CAPZA2/CAPZB/BICDL1/CENPE/DCTN1/DCTN3/DCTN5/DNAH10/DNAH9/DNAI1/DNAL4/DNALI1/DYNC1H1/DYNC1I1/DYNC1LI1/DYNC1LI2/DYNLRB1/DYNLRB2/DYNLT1/HOOK3/KIF12/KIF13A/KIF14/KIF15/KIF18A/KIF19/KIF20B/KIF21B/KIF22/KIF24/KIF2B/KIF3B/KIF3C/KIF5A/KIF5B/KIF7/KIFC1/KLC4/MYH13/MYH3/MYH4/MYH9/MYL2/MYL4/MYL7/MYL11/MYO15A/MYO18A/MYO1G/MYO5A/MYO5C/MYO6/MYO7A/MYO7B/TNNI1/TNNI2/TNNT3/TPM2/TPM4/TUBA1B/TUBA1C/TUBAL3/TUBB3/TUBB6/TUBD1/TUBG1/DNAI3/DNAI4	neg.rank
PD-L1 expression and PD-1 checkpoint pathway in cancer	88	-0.332002151438539	-1.17951656501999	0.103896103896104	0.681318681318681	0.656185919343814	7027	tags=51%, list=42%, signal=30%	1956/916/919/1457/5533/114609/3845/5291/4793/5588/5290/6300/3265/5532/5970/4615/5604/5595/4773/116071/5133/3717/3551/1432/6199/5605/5335/238/5894/6772/5781/1147/5600/148022/3725/4772/920/1460/5535/5777/7189/27436/10125/7535/3716	ALK/BATF2/CD247/CD3E/CD4/CHUK/CSNK2A1/CSNK2B/EGFR/EML4/HRAS/IKBKB/JAK1/JAK2/JUN/KRAS/MAP2K1/MAP2K2/MAPK11/MAPK12/MAPK14/MAPK3/MYD88/NFATC1/NFATC2/NFKBIB/PDCD1/PIK3CA/PIK3CB/PLCG1/PPP3CB/PPP3CC/PPP3R2/PRKCQ/PTPN11/PTPN6/RAF1/RASGRP1/RELA/RPS6KB2/STAT1/TICAM1/TIRAP/TRAF6/ZAP70	neg.rank
Mismatch repair	22	-0.415502852626743	-1.2605608691346	0.128024193548387	0.704133064516129	0.678158716249521	7890	tags=68%, list=47%, signal=36%	6118/4292/5111/5981/5984/6742/4437/6119/5983/5982/10714/57804/6117/4436/5424	MLH1/MSH2/MSH3/PCNA/POLD1/POLD3/POLD4/RFC1/RFC2/RFC3/RFC4/RPA1/RPA2/RPA3/SSBP1	neg.rank
Pertussis	70	-0.341088248391072	-1.19051975449081	0.118881118881119	0.704133064516129	0.678158716249521	5639	tags=46%, list=33%, signal=31%	51135/6300/710/51806/2770/714/5970/4615/5595/7124/1073/1432/834/713/2771/29108/3394/23643/5600/148022/4843/3725/3586/3678/5599/805/3593/7189/808/727/810/91860	C1QB/C1QC/CALM2/CALM3/CALML5/CALML3/CALML4/CASP1/CFL2/GNAI1/GNAI2/C5/IL10/IL12B/IRAK4/IRF8/ITGA5/JUN/LY96/MAPK11/MAPK12/MAPK14/MAPK3/MAPK8/MYD88/NOS2/PYCARD/RELA/SERPING1/TICAM1/TNF/TRAF6	neg.rank
Central carbon metabolism in cancer	67	-0.34153236474953	-1.18881441745748	0.123876123876124	0.704133064516129	0.678158716249521	7304	tags=51%, list=43%, signal=29%	5162/1956/3815/9123/6510/2260/3845/4233/5291/5159/3945/3098/5211/5290/3265/5604/5595/80201/2539/2744/4914/5605/23410/5979/51548/5894/9997/3099/92483/27165/5156/7157/5163/5224	EGFR/FGFR1/G6PD/GLS/GLS2/HK1/HK2/HKDC1/HRAS/KIT/KRAS/LDHAL6B/LDHB/MAP2K1/MAP2K2/MAPK3/MET/NTRK1/PDGFRA/PDGFRB/PDHB/PDK1/PFKL/PGAM2/PIK3CA/PIK3CB/RAF1/RET/SCO2/SIRT3/SIRT6/SLC16A3/SLC1A5/TP53	neg.rank
VEGF signaling pathway	58	-0.342820974510915	-1.17997223538376	0.127872127872128	0.704133064516129	0.678158716249521	8736	tags=59%, list=52%, signal=28%	8503/56848/9261/5534/5743/9047/283748/5336/5880/5579/5533/3845/5291/5290/6300/3265/5532/5604/5595/4773/1432/5605/5335/255189/3315/5894/5600/572/842/998/4846/5535/123745/6714	BAD/CASP9/CDC42/HRAS/HSPB1/KRAS/MAP2K1/MAP2K2/MAPK11/MAPK12/MAPK14/MAPK3/MAPKAPK2/NFATC2/NOS3/PIK3CA/PIK3CB/PIK3R3/PLA2G4D/PLA2G4E/PLA2G4F/PLCG1/PLCG2/PPP3CB/PPP3CC/PPP3R1/PPP3R2/PRKCB/PTGS2/RAC2/RAF1/SH2D2A/SPHK2/SRC	neg.rank
Choline metabolism in cancer	96	-0.325135213039105	-1.16404615519258	0.125874125874126	0.704133064516129	0.678158716249521	7166	tags=49%, list=42%, signal=28%	283748/1956/8395/5880/5579/56261/6581/3845/5291/5159/204962/5290/3265/5604/6009/5595/9162/6199/5605/5335/126969/8936/8611/255189/5894/10163/5338/1119/1606/56994/6584/160851/56034/10434/8613/3725/23396/5156/5599/1608/5130/8525/5900/10810/123745/80736/6654	CHKA/CHPT1/DGKA/DGKG/DGKH/DGKI/DGKZ/EGFR/GPCPD1/HRAS/JUN/KRAS/LYPLA1/MAP2K1/MAP2K2/MAPK3/MAPK8/PCYT1A/PDGFC/PDGFRA/PDGFRB/PIK3CA/PIK3CB/PIP5K1B/PIP5K1C/PLA2G4D/PLA2G4E/PLA2G4F/PLCG1/PLD2/PLPP1/PLPP3/PRKCB/RAC2/RAF1/RALGDS/RHEB/RPS6KB2/SLC22A5/SLC22A3/SLC44A3/SLC44A4/SLC44A5/SOS1/WASF1/WASF2/WASF3	neg.rank
Parathyroid hormone synthesis, secretion and action	112	-0.319183074730063	-1.154647679393	0.113886113886114	0.704133064516129	0.678158716249521	5503	tags=39%, list=33%, signal=27%	10488/4205/596/2770/5604/10568/23236/5595/65266/2767/3710/5566/64764/64386/2771/50964/3708/6569/9826/9586/1026/109/846/5894/5338/9368/115/5332/4209/4324/9935/6559/114/107/1958/90993/65125/6258/8600/6257/5330/196883/1386/3727	ADCY1/ADCY3/ADCY4/ADCY8/ADCY9/ARHGEF11/ATF2/BCL2/CASR/CDKN1A/CREB3/CREB3L1/CREB3L2/CREB5/EGR1/GNA11/GNAI1/GNAI2/ITPR1/ITPR3/JUND/MAFB/MAP2K1/MAPK3/MEF2A/MEF2D/MMP15/MMP25/PLCB1/PLCB2/PLCB4/PLD2/PRKACA/RAF1/RXRB/RXRG/SLC12A3/SLC34A1/SLC34A2/NHERF1/SOST/TNFSF11/WNK1/WNK4	neg.rank
Relaxin signaling pathway	126	-0.313310226325753	-1.14075719062195	0.126873126873127	0.704133064516129	0.678158716249521	6494	tags=48%, list=38%, signal=30%	1282/59345/1285/3845/5291/2791/5331/94235/5290/6300/3265/10488/2770/1287/5970/5604/23236/4313/5595/10022/5609/5566/1432/64764/1284/51289/5605/55970/5590/2771/2783/2784/9586/109/5894/115/53358/5332/4842/59350/114/107/90993/5600/339403/4843/3725/2785/2775/5599/4846/5330/196883/1386/6654/7046/6714/7423/59/1906	ACTA2/ADCY1/ADCY3/ADCY4/ADCY8/ADCY9/ATF2/COL4A1/COL4A2/COL4A3/COL4A5/CREB3/CREB3L1/CREB3L2/CREB5/EDN1/GNAI1/GNAI2/GNAO1/GNB2/GNB3/GNB4/GNG11/GNG12/GNG3/GNG8/HRAS/INSL5/JUN/KRAS/MAP2K1/MAP2K2/MAP2K7/MAPK11/MAPK12/MAPK14/MAPK3/MAPK8/MMP2/NOS1/NOS2/NOS3/PIK3CA/PIK3CB/PLCB1/PLCB2/PLCB3/PLCB4/PRKACA/PRKCZ/RAF1/RELA/RXFP1/RXFP3/RXFP4/SHC3/SOS1/SRC/TGFBR1/VEGFB	neg.rank
Retrograde endocannabinoid signaling	140	-0.309102865985786	-1.1347294913159	0.127872127872128	0.704133064516129	0.678158716249521	8132	tags=59%, list=48%, signal=31%	54331/4716/5743/2911/4696/775/4694/57406/2782/4724/2788/4697/56901/5579/2890/3762/59345/11343/776/2563/2891/2791/5331/4714/94235/4731/6300/4723/4704/2770/4710/774/4709/23236/1268/4695/5595/2561/2564/55879/3710/5566/1432/2915/55970/2771/779/4701/3763/3708/2783/2784/109/4706/246213/4722/115/5332/2570/4698/4726/22999/114/107/2565/2166/3760/5600/126328/2785/2775/5599/4729/5330/196883/4700/4715/773/4705/4712/2562/4717	ABHD6/ADCY1/ADCY3/ADCY4/ADCY8/ADCY9/CACNA1A/CACNA1B/CACNA1C/CACNA1D/CACNA1S/CNR1/FAAH/GABRB2/GABRB3/GABRD/GABRE/GABRG1/GABRQ/GABRR2/GNAI1/GNAI2/GNAO1/GNB1/GNB2/GNB3/GNB4/GNG11/GNG12/GNG2/GNG3/GNG7/GNG8/GRIA1/GRIA2/GRM1/GRM5/ITPR1/ITPR3/KCNJ3/KCNJ5/KCNJ6/MAPK11/MAPK12/MAPK14/MAPK3/MAPK8/MGLL/NDUFA1/NDUFA10/NDUFA11/NDUFA2/NDUFA3/NDUFA4/NDUFA4L2/NDUFA5/NDUFA6/NDUFA7/NDUFA9/NDUFAB1/NDUFB10/NDUFB3/NDUFB4/NDUFB6/NDUFB8/NDUFB9/NDUFC1/NDUFS3/NDUFS4/NDUFS6/NDUFV1/NDUFV2/NDUFV3/PLCB1/PLCB2/PLCB3/PLCB4/PRKACA/PRKCB/PTGS2/RIMS1/SLC17A8	neg.rank
Calcium signaling pathway	243	-0.293423104347795	-1.10864772800767	0.117882117882118	0.704133064516129	0.678158716249521	9713	tags=65%, list=58%, signal=28%	5027/3706/153/155/56413/292/845/185/7852/116443/4485/1950/1909/255231/5023/7201/80228/2250/7416/56848/4923/7134/2185/113026/100130933/2904/57192/5024/7942/552/5534/4638/2911/775/1139/1812/2253/1131/2778/1133/2925/57620/2277/8823/6547/5336/3269/814/1956/9127/6870/3274/5579/5733/5025/85366/3361/5533/91807/2260/776/4233/51196/8913/5159/5153/1129/8822/3082/5331/3360/6786/2668/51806/5532/774/4803/23236/5256/8536/6915/6588/444/4773/5021/2767/5137/5136/815/7039/3710/5566/26291/2915/1816/4914/5335/2249/2324/1128/2255/57172/779/2149/3708/2065/109/5979/84812/2251/115/5332/4842/3707/7419/147/3973/9630/89869/5026/2321/114/107/777/56034/148/623/4843/5731/5260/2247/5156/4772/488/6543/219931/154/4846/5330/5333/196883/53373/3363/805/5535/9965/886/817/808/5257/773/27006/340156/810/7423/3356/91860	ADCY1/ADCY3/ADCY4/ADCY8/ADCY9/ADRA1A/ADRA1B/ADRB1/ADRB2/ADRB3/AGTR1/ASPH/ATP2A2/AVPR1A/BDKRB1/CACNA1A/CACNA1B/CACNA1C/CACNA1D/CACNA1E/CACNA1G/CACNA1S/CALM2/CALM3/CALML5/CALML3/CALML4/CAMK1/CAMK1G/CAMK2A/CAMK2D/CAMK4/CASQ2/CCKAR/CHRM1/CHRM2/CHRM3/CHRM5/CHRNA7/CXCR4/DRD1/DRD5/EDNRA/EGF/EGFR/ERBB3/F2R/FGF10/FGF19/FGF16/FGF17/FGF2/FGF21/FGF22/FGF4/FGF5/FGF6/FGF8/FGFR1/VEGFD/FLT1/FLT4/GDNF/GNA11/GNA14/GNAS/GRIN2B/GRIN3A/GRM1/GRM5/GRPR/HGF/HRH1/HRH2/HTR2A/HTR4/HTR5A/HTR7/ITPKA/ITPKB/ITPR1/ITPR3/LHCGR/LTB4R2/MCOLN1/MCOLN2/MET/MST1/MYLK/MYLK2/MYLK3/MYLK4/NFATC1/NFATC2/NGF/NOS1/NOS2/NOS3/NTRK1/NTSR1/ORAI2/OXTR/P2RX1/P2RX3/P2RX4/P2RX5/P2RX6/P2RX7/PDE1A/PDE1B/PDE1C/PDGFC/PDGFRA/PDGFRB/PHKA2/PHKB/PHKG1/PLCB1/PLCB2/PLCB3/PLCB4/PLCD1/PLCD3/PLCD4/PLCE1/PLCG1/PLCG2/PLCZ1/PPP3CB/PPP3CC/PPP3R1/PPP3R2/PRKACA/PRKCB/PTGER1/PTGER3/PTK2B/RET/SLC25A5/SLC8A2/SLC8A3/SLN/SMIM6/SPHK2/STIM1/STIM2/TACR3/TBXA2R/TFEB/TGFA/TNNC1/TPCN1/TPCN2/TRHR/VDAC1/VDAC3/VEGFB	neg.rank
Amyotrophic lateral sclerosis	337	-0.286716397197184	-1.09676887013682	0.116883116883117	0.704133064516129	0.678158716249521	8151	tags=54%, list=48%, signal=28%	5534/7979/3181/5701/5683/4716/25981/10383/57679/22926/4696/509/4519/5705/1349/4694/4686/10718/5687/8878/4724/1616/7175/147700/64837/4697/5289/10013/56901/7846/1337/55626/2890/100101267/10975/91181/5533/1347/79902/100506742/26100/23130/29796/2891/9861/6391/9217/4714/1351/23225/27089/7388/4731/9706/6300/4723/4704/84790/5682/2882/9167/596/5532/1639/311/65018/4710/5685/5688/4709/5216/145957/9776/2876/4695/8480/9821/513/10376/220988/5713/7124/71/10189/79139/84617/60/348995/55062/84516/3710/1432/55746/7802/834/84134/5708/5686/10482/8408/29978/4701/1537/9001/3798/4741/7494/6432/29982/3799/493869/4706/4722/23064/10762/4842/11258/6392/7132/10120/23165/4218/5217/196385/506/4698/4726/29979/5600/9973/55102/572/11047/5700/4843/1339/126328/5689/27019/9818/7384/9542/375189/842/4729/5718/1346/310/10381/89953/55255/7157/4217/847/5861/5535/54205/4700/5690/9688/9782/10126/23279/9377/29110/4928/1770/79861/5719/4715/94026/522/4705/4712/10133/345456/4717/2521/6396/341947/55916	ACTB/ACTG1/ACTR1B/ADRM1/ALS2/ALYREF/AMBRA1/ANXA11/ANXA7/ATF6/ATG13/ATG2A/ATG2B/ATP5F1B/ATP5F1C/ATP5F1D/ATP5PF/BAD/BCL2/CASP1/CASP12/CASP9/CAT/CCS/COX5A/COX6A1/COX6A2/COX7A1/COX7A2/COX7A2L/COX7B/COX8A/COX8C/CYC1/CYCS/DAXX/DCTN1/DCTN3/DCTN5/DERL1/DNAH1/DNAH10/DNAH9/DNAI1/DNAL4/DNALI1/FUS/GPX1/GPX7/GPX8/GRIA1/GRIA2/HAP1/HDAC6/HNRNPA2B1/HNRNPA3/ITPR3/KIF5A/KIF5B/KLC2/KLC3/KLC4/MAP3K5/MAPK11/MAPK12/MAPK14/MATR3/MT-CYB/NCBP1/NDUFA1/NDUFA10/NDUFA11/NDUFA2/NDUFA3/NDUFA4/NDUFA4L2/NDUFA5/NDUFA6/NDUFA7/NDUFA9/NDUFAB1/NDUFB10/NDUFB3/NDUFB4/NDUFB6/NDUFB8/NDUFB9/NDUFC1/NDUFS3/NDUFS4/NDUFS6/NDUFV1/NDUFV2/NDUFV3/NEFM/NOS1/NOS2/NRBF2/NRG2/NRG3/NRG4/NUP133/NUP160/NUP205/NUP210/NUP210L/NUP43/NUP50/NUP85/NUP93/NUP98/NUP58/NXF1/NXT2/OPTN/PFN1/PFN2/PFN3/PFN4/PIK3C3/PINK1/POM121C/POM121L2/PPP3CB/PPP3CC/PPP3R1/PPP3R2/PSMA1/PSMA2/PSMA4/PSMA5/PSMA6/PSMA7/PSMB1/PSMB2/PSMC1/PSMC2/PSMC5/PSMD12/PSMD13/PSMD2/PSMD6/PSMD7/RAB1A/RAB8A/RAE1/RB1CC1/SDHC/SDHD/SEC13/SETX/SEM1/SQSTM1/SRSF7/TBK1/TNF/TNFRSF1A/TOMM40L/TPR/TP53/TUBA1A/TUBA1B/TUBA1C/TUBAL3/TUBB3/TUBB4B/TUBB6/UBQLN1/UBQLN2/ULK1/ULK2/UQCR10/UQCR11/UQCRC1/UQCRH/UQCRQ/VAPB/WDR41/WIPI1/WIPI2/XBP1	neg.rank
Fatty acid metabolism	55	-0.342350317580911	-1.17213525691058	0.145854145854146	0.72081541646759	0.694225682784035	5531	tags=47%, list=33%, signal=32%	34/51144/3030/2180/9200/84869/79966/3033/1892/1374/7923/197322/83401/3992/2194/8310/64834/126129/81616/9415/38/1375/36/54898/51/9524	ACADM/ACADSB/ACAT1/ACOX1/ACOX3/ACSBG2/ACSF3/ACSL1/CBR4/CPT1A/CPT1B/CPT1C/ECHS1/ELOVL1/ELOVL2/ELOVL3/FADS1/FADS2/FASN/HSD17B8/HACD1/HADH/HADHA/HSD17B12/SCD5/TECR	neg.rank
Melanoma	71	-0.334919295761696	-1.17011744994362	0.145854145854146	0.72081541646759	0.694225682784035	6263	tags=48%, list=37%, signal=30%	2260/3845/4233/5291/5159/999/8822/3082/5290/3265/5604/5595/1029/10912/26291/5605/2249/595/1871/2255/5925/1026/5894/2251/1643/4616/56034/1019/572/2247/5156/7157/9965/27006	BAD/CCND1/CDH1/CDK4/CDKN1A/CDKN2A/DDB2/E2F3/FGF10/FGF19/FGF17/FGF2/FGF21/FGF22/FGF4/FGF6/FGFR1/GADD45B/GADD45G/HGF/HRAS/KRAS/MAP2K1/MAP2K2/MAPK3/MET/PDGFC/PDGFRA/PDGFRB/PIK3CA/PIK3CB/RAF1/RB1/TP53	neg.rank
Chronic myeloid leukemia	76	-0.332781751124341	-1.1695966333718	0.136863136863137	0.72081541646759	0.694225682784035	5663	tags=45%, list=34%, signal=30%	5290/3265/25/6777/5970/5604/7042/5595/9846/613/1029/3551/10912/5605/595/1871/3066/5925/1026/5894/5781/53358/1643/1488/1147/4616/1019/572/7157/4089/1027/6654/7046/4088	ABL1/BAD/BCR/CCND1/CDK4/CDKN1A/CDKN1B/CDKN2A/CHUK/CTBP2/DDB2/E2F3/GAB2/GADD45B/GADD45G/HDAC2/HRAS/IKBKB/MAP2K1/MAP2K2/MAPK3/PIK3CA/PTPN11/RAF1/RB1/RELA/SHC3/SMAD3/SMAD4/SOS1/STAT5B/TGFB2/TGFBR1/TP53	neg.rank
GABAergic synapse	86	-0.326087010271353	-1.15727536868307	0.142857142857143	0.72081541646759	0.694225682784035	7294	tags=53%, list=43%, signal=31%	2782/2788/81539/5579/5334/59345/6540/776/2563/4905/2791/6538/92745/94235/2770/774/2561/2564/11345/55879/5566/2744/55970/2771/779/3763/9001/2783/2784/109/115/54407/2570/27165/11337/114/107/2565/2785/57468/2775/196883/66008/773/2562/6714	ADCY1/ADCY3/ADCY4/ADCY8/ADCY9/CACNA1A/CACNA1B/CACNA1D/CACNA1S/GABARAP/GABARAPL2/GABRB2/GABRB3/GABRD/GABRE/GABRG1/GABRQ/GABRR2/GLS/GLS2/GNAI1/GNAI2/GNAO1/GNB1/GNB2/GNB3/GNB4/GNG11/GNG12/GNG3/GNG7/GNG8/HAP1/KCNJ6/NSF/PLCL1/PRKACA/PRKCB/SLC12A5/SLC38A1/SLC38A2/SLC38A5/SLC6A11/SLC6A13/SRC/TRAK2	neg.rank
Toxoplasmosis	100	-0.321096819803575	-1.15414900899077	0.13986013986014	0.72081541646759	0.694225682784035	6330	tags=45%, list=37%, signal=28%	3908/146850/4793/3117/51135/6300/596/2770/3949/5970/4615/7042/5595/3910/7124/3717/3551/1432/3587/3123/79444/2771/6772/3111/5294/23533/7132/1147/23643/284217/10454/5600/572/4843/3586/2775/5599/842/3912/54205/3655/3593/7189/329/3716	BAD/BCL2/BIRC2/BIRC7/CASP9/CHUK/CYCS/GNAI1/GNAI2/GNAO1/HLA-DQA1/HLA-DRB1/HLA-DOA/IKBKB/IL10/IL10RA/IL12B/IRAK4/ITGA6/JAK1/JAK2/LAMA1/LAMA2/LAMA4/LAMB1/LDLR/LY96/MAPK11/MAPK12/MAPK14/MAPK3/MAPK8/MYD88/NFKBIB/NOS2/PIK3CG/PIK3R5/PIK3R6/RELA/STAT1/TAB1/TGFB2/TNF/TNFRSF1A/TRAF6	neg.rank
Transcriptional misregulation in cancer	176	-0.30058459126727	-1.11710094158279	0.144855144855145	0.72081541646759	0.694225682784035	4609	tags=34%, list=27%, signal=25%	4353/10912/8464/4914/51804/4300/3021/2119/4314/2313/3066/8351/221037/8350/3248/1026/904/1643/3486/2005/51274/7490/4616/2321/1655/6495/30012/5966/466/7030/604/862/6258/4804/894/5090/6257/472/7157/4211/1027/3728/64332/3087/5218/85414/9611/4066/5079/3195/4149/8357/8900/4297/329/5328/8861/2521/55589/7850	ATF1/ATM/BCL6/BIRC2/BMP2K/CCNA1/CCND2/CCNT1/CDK14/CDKN1A/CDKN1B/DDB2/DDX5/ELK4/ETV5/FLI1/FLT1/FUS/GADD45B/GADD45G/H3-3B/HDAC2/HHEX/H3C1/H3C4/H3C10/HPGD/IGFBP3/IL1R2/JMJD1C/JUP/KLF3/KMT2A/LDB1/LYL1/MAX/MEIS1/MLLT3/MMP3/MPO/NCOR1/NFKBIZ/NGFR/NTRK1/PAX5/PBX3/PLAU/REL/RUNX1T1/RXRB/RXRG/SIX1/SIX4/SLC45A3/SUPT3H/TFE3/TLX1/TLX3/TP53/WT1	neg.rank
