ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Viral protein interaction with cytokine and cytokine receptor	96	-0.376440512256852	-1.32943738671892	0.00999000999000999	0.154845154845155	0.140529327132198	7673	tags=53%, list=41%, signal=32%	1232/3588/1436/6356/3559/4283/6366/7124/6387/9560/6360/3577/8793/9547/6846/6355/3572/3569/8807/2833/729230/6376/3576/3587/3579/6369/1435/6358/6368/5473/5196/29949/7133/51554/6354/6347/414062/1234/8795/3570/4055/11009/6370/6364/8797/6357/27178/6362/10803/53833/7132	ACKR4/CCL11/CCL13/CCL14/CCL16/CCL18/CCL2/CCL20/CCL21/CCL23/CCL24/CCL25/CCL3L3/CCL4L2/CCL7/CCL8/CCR2/CCR3/CCR5/CCR9/CSF1/CSF1R/CX3CL1/CXCL12/CXCL14/CXCL8/CXCL9/CXCR1/CXCR2/CXCR3/IL10RA/IL10RB/IL18RAP/IL19/IL20RB/IL24/IL2RA/IL37/IL6/IL6R/IL6ST/LTBR/PF4/PPBP/TNF/TNFRSF10A/TNFRSF10B/TNFRSF10D/TNFRSF1A/TNFRSF1B/XCL2	neg.rank
Cytokine-cytokine receptor interaction	290	-0.322404109175159	-1.20692607590471	0.00999000999000999	0.154845154845155	0.140529327132198	7673	tags=49%, list=41%, signal=29%	1232/3454/23529/53342/3588/386653/10220/1436/6356/284340/3559/4283/6366/7124/6387/9560/6360/9966/282618/655/958/2689/3567/3577/3565/90865/8793/9547/84957/6846/9518/6355/58191/353500/27190/3625/3572/10673/3601/355/3569/55504/91/2056/2661/1439/133396/3444/8807/3562/9466/2833/729230/650/23495/392255/6376/5618/3589/3576/3467/7066/3600/7293/3552/56300/3587/3579/10663/6369/3445/115650/1435/6358/6368/149233/768211/3976/5473/7043/59067/3443/5196/943/29949/2658/8744/1438/27189/939/3578/656/3451/7133/2057/51554/6354/3441/3593/8718/3439/6347/8784/414062/282616/3446/3598/2690/9573/8600/132014/10913/1234/8795/151449/50615/4050/3460/3570/51330/4055/11009/6370/6364/8797/6357/27179/27178/3977/6362/3554/84639/10803/3592/23765/53833/3459/3581/3604/7132/3458	ACKR4/ACVR1B/BMP2/BMP7/BMP8A/BMP8B/CCL11/CCL13/CCL14/CCL16/CCL18/CCL2/CCL20/CCL21/CCL23/CCL24/CCL25/CCL3L3/CCL4L2/CCL7/CCL8/CCR2/CCR3/CCR5/CCR9/CD27/CD40/CLCF1/CSF1/CSF1R/CSF2RA/CSF2RB/CX3CL1/CXCL12/CXCL14/CXCL16/CXCL17/CXCL8/CXCL9/CXCR1/CXCR2/CXCR3/CXCR6/EDAR/EPO/EPOR/FAS/GDF11/GDF15/GDF2/GDF3/GDF6/GDF7/GDF9/GH2/GHR/IFNA1/IFNA10/IFNA17/IFNA4/IFNA6/IFNA7/IFNA8/IFNAR1/IFNG/IFNGR1/IFNGR2/IFNL1/IFNL2/IFNW1/IL10RA/IL10RB/IL11/IL12A/IL12B/IL13RA2/IL15/IL15RA/IL17B/IL17C/IL17D/IL17RA/IL17RE/IL18RAP/IL19/IL1A/IL1F10/IL1R1/IL20RB/IL21/IL21R/IL23R/IL24/IL27RA/IL2RA/IL3/IL31/IL31RA/IL33/IL36A/IL36G/IL37/IL4/IL5/IL6/IL6R/IL6ST/IL9/IL9R/INHBB/LIF/LIFR/LTB/LTBR/PF4/PPBP/PRLR/RELL1/RELT/TGFB3/THPO/TNF/TNFRSF10A/TNFRSF10B/TNFRSF10D/TNFRSF12A/TNFRSF13B/TNFRSF13C/TNFRSF18/TNFRSF19/TNFRSF1A/TNFRSF1B/TNFRSF25/TNFRSF4/TNFRSF8/TNFRSF9/TNFSF11/TNFSF13B/TNFSF15/TNFSF9/XCL2	neg.rank
One carbon pool by folate	20	-0.515932796625548	-1.51456612911612	0.01314459049545	0.186762723289518	0.169496035336065	2577	tags=40%, list=14%, signal=35%	275/100528021/6472/2618/6470/441024/4548/10841	AMT/FTCD/GART/MTHFD2L/MTR/SHMT1/SHMT2/ST20-MTHFS	neg.rank
NOD-like receptor signaling pathway	182	-0.336126788884516	-1.23136324079211	0.012987012987013	0.186762723289518	0.169496035336065	7041	tags=47%, list=37%, signal=30%	3428/63940/837/7124/330/5601/79671/56919/1671/3551/10392/2633/6885/820/58484/81631/222545/9927/1670/84674/5332/3569/728358/84557/10628/114769/3444/84168/329/148022/6041/3576/340061/81858/9140/3661/22900/6300/140609/2635/3326/10616/4793/3445/10379/10454/100506742/8767/387/3443/3451/3710/7226/3441/596/3439/79184/6347/5603/3446/7189/3716/11035/7186/11337/331/3709/7417/5600/841/51135/8737/57506/79792/5970/11345/838/388646/4210/114548/24145/4790/7158/260434/115362/257397	ANTXR1/ATG12/BCL2/BIRC2/BIRC3/BRCC3/CAMP/CARD16/CARD6/CARD8/CASP12/CASP4/CASP5/CASP8/CCL2/CXCL8/DEFA1B/DEFA5/DEFA6/DHX33/GABARAP/GABARAPL2/GBP1/GBP3/GBP5/GBP7/GPRC6A/GPSM3/GSDMD/HSP90AB1/IFI16/IFNA1/IFNA10/IFNA17/IFNA4/IFNA6/IFNA7/IFNA8/IKBKB/IL6/IRAK4/IRF3/IRF9/ITPR2/ITPR3/JAK1/MAP1LC3A/MAP1LC3B/MAP3K7/MAPK11/MAPK12/MAPK13/MAPK9/MAVS/MEFV/MFN2/NEK7/NFKB1/NFKBIB/NLRC4/NLRP3/NLRX1/NOD1/PANX1/PLCB4/PYDC1/RBCK1/RELA/RHOA/RIPK1/RIPK2/RIPK3/RNASEL/SHARPIN/TAB1/TAB3/TICAM1/STING1/TNF/TP53BP1/TRAF2/TRAF6/TRPM2/TXNIP/VDAC2/XIAP	neg.rank
Coronavirus disease - COVID-19	229	-0.325499674712196	-1.20585900549036	0.014985014985015	0.204395604395604	0.185498711814501	6794	tags=45%, list=36%, signal=29%	4153/5579/730/7311/5601/8829/6160/6187/100529097/5293/3551/6136/6885/100529239/6132/7450/731/729/23521/2165/3572/3569/6774/9349/6203/200916/3444/4142/6135/25873/728/2147/3576/6193/340061/6201/3661/6300/2353/6165/59272/4793/3445/6189/10379/7098/6129/4599/6154/3443/5336/51311/718/64135/5578/3451/10747/3441/6146/3593/23586/3439/6347/6232/3654/5603/733/6228/3446/7189/3716/6147/5600/6125/2266/3570/51135/6159/6124/6139/3921/6152/1839/2244/57506/715/6171/5970/1675/6188/114548/115004/6158/4790/6141/6231/3592/4600/6128/5610/7132/6850	ACE2/C1R/C3/C5AR1/C6/C7/C8A/C8G/CCL2/CFD/CXCL8/RIGI/EIF2AK2/F13B/F2/FGB/FGG/FOS/HBEGF/IFIH1/IFNA1/IFNA10/IFNA17/IFNA4/IFNA6/IFNA7/IFNA8/IKBKB/IL12A/IL12B/IL6/IL6R/IL6ST/IRAK1/IRAK4/IRF3/IRF9/JAK1/MAP3K7/MAPK11/MAPK12/MAPK13/MAPK9/MAS1/MASP2/MAVS/CGAS/MBL2/MX1/MX2/NFKB1/NFKBIB/NLRP3/NRP1/PIK3CD/PLCG2/PRKCA/PRKCB/RELA/RPL11/RPL12/RPL13A/RPL17/RPL18/RPL22/RPL22L1/RPL23/RPL23A/RPL24/RPL26/RPL28/RPL29/RPL31/RPL35A/RPL36/RPL36A-HNRNPH2/RPL4/RPL41/RPL5/RPL6/RPL7/RPL8/RPS10-NUDT3/RPS2/RPS23/RPS26/RPS27/RPS3/RPS3A/RPS5/RPS7/RPS9/RPSA/STAT3/SYK/TLR3/TLR8/STING1/TNFRSF1A/TRAF6/UBA52/VWF	neg.rank
Human cytomegalovirus infection	219	-0.328590906434043	-1.21384325301028	0.015984015984016	0.209636517328825	0.190255089040514	8682	tags=56%, list=46%, signal=30%	114/3452/5290/2785/1869/5582/6890/637/3690/5733/51764/1499/111/5535/1232/84699/5605/3588/5534/3106/1871/51806/2770/54331/7124/6387/3133/5579/9560/6891/5879/6009/808/5293/3551/2475/59345/112/2775/113/2788/355/5332/163688/3569/6774/842/5731/3444/6199/148327/1870/5532/9564/811/6376/2932/4193/3576/340061/5530/4609/4776/3661/581/5880/6300/2784/90993/1388/3587/3579/3105/5533/567/10000/3445/2773/387/3443/2790/7248/10681/207/5578/3451/3710/3441/3439/6347/414062/5603/8717/2791/3446/3716/7186/3709/1234/5600/841/2767/1029/3570/4775/8737/9586/1386/5970/3265/115004/3554/578/4790/6892/5894/208/5608/2782/7157/9475/7132	ADCY5/ADCY6/ADCY7/ADCY8/AKT1/AKT2/AKT3/ATF2/ATF6B/B2M/BAK1/BAX/BCAR1/BID/CALM3/CALML5/CALML6/CALR/CASP8/CASP9/CCL2/CCL3L3/CCL4L2/CCR3/CCR5/CDKN2A/CREB3L1/CREB3L3/CREB3L4/CREB5/CTNNB1/CX3CL1/CXCL12/CXCL8/CXCR2/E2F1/E2F2/E2F3/FAS/GNA11/GNAI1/GNAI3/GNAO1/GNB1/GNB3/GNB4/GNB5/GNG10/GNG11/GNG13/GNG2/GNG3/GNG7/GSK3B/HLA-A/HLA-B/HLA-E/HRAS/IFNA1/IFNA10/IFNA17/IFNA21/IFNA4/IFNA6/IFNA7/IFNA8/IKBKB/IL10RA/IL10RB/IL1R1/IL6/IL6R/IRF3/ITGB3/ITPR2/ITPR3/JAK1/MAP2K2/MAP2K6/MAPK11/MAPK12/MAPK13/CGAS/MDM2/MTOR/MYC/NFATC3/NFATC4/NFKB1/PIK3CA/PIK3CD/PLCB4/PPP3CA/PPP3CB/PPP3CC/PPP3R1/PPP3R2/PRKCA/PRKCB/PRKCG/PTGER1/PTGER3/RAC1/RAC2/RAF1/RELA/RHEB/RHOA/RIPK1/ROCK2/RPS6KB2/STAT3/TAP1/TAP2/TAPBP/STING1/TNF/TNFRSF1A/TP53/TRADD/TRAF2/TSC1	neg.rank
Cholesterol metabolism	50	-0.412473427600045	-1.36699478102179	0.017982017982018	0.211443728685108	0.19189521911845	6312	tags=54%, list=34%, signal=36%	64241/27141/344/335/26119/57552/706/949/5360/6646/9217/4043/64240/348/1581/337/4018/9218/3949/3931/6770/336/4035/4036/7417/10577/19	ABCA1/ABCG5/ABCG8/APOA1/APOA2/APOA4/APOC2/APOE/CIDEB/CYP7A1/LCAT/LDLR/LDLRAP1/LPA/LRP1/LRP2/LRPAP1/NCEH1/NPC2/PLTP/SCARB1/SOAT1/STAR/TSPO/VAPA/VAPB/VDAC2	neg.rank
Cellular senescence	154	-0.339375356451563	-1.23272169851804	0.017982017982018	0.211443728685108	0.19189521911845	7860	tags=51%, list=42%, signal=30%	898/5535/2309/5810/5605/5534/3106/1871/51806/3133/291/91750/824/6009/808/5293/4361/2475/9261/776/5883/891/85417/163688/3569/10912/10111/1870/5532/4193/3576/286826/5530/5934/23411/4609/83447/4776/5928/6300/3552/3105/472/5533/10000/55957/7043/1874/7248/6237/10758/207/5500/3710/1875/5933/2305/2113/5603/3709/7417/1030/5600/5501/8900/5499/1029/4775/5970/3265/9134/1647/4790/22800/5894/4087/208/5608/7157	AKT1/AKT2/AKT3/ATM/CACNA1D/CALM3/CALML5/CALML6/CAPN2/CCNA1/CCNB1/CCNB3/CCNE1/CCNE2/CDKN2A/CDKN2B/CXCL8/E2F2/E2F3/E2F4/E2F5/ETS1/FOXM1/FOXO3/GADD45A/GADD45G/HLA-A/HLA-B/HLA-E/HRAS/IL1A/IL6/ITPR2/ITPR3/LIN37/LIN52/LIN9/MAP2K2/MAP2K6/MAPK11/MAPK12/MAPK13/MAPKAPK2/MDM2/MRE11/MTOR/MYC/NFATC3/NFATC4/NFKB1/PIK3CD/PPP1CA/PPP1CB/PPP1CC/PPP3CA/PPP3CB/PPP3CC/PPP3R1/PPP3R2/RAD1/RAD50/RAD9A/RAF1/RBBP4/RBL1/RBL2/RELA/RHEB/RRAS/RRAS2/SIRT1/SLC25A31/SLC25A4/SMAD2/TGFB3/TP53/TRAF3IP2/TSC1/VDAC2	neg.rank
Olfactory transduction	408	-0.304355570306158	-1.15410264084858	0.016983016983017	0.211443728685108	0.19189521911845	7618	tags=50%, list=41%, signal=30%	403274/26534/81327/219958/219865/286362/390437/391196/120065/157/51806/1258/128372/343406/390199/390084/126370/390181/282775/338751/338662/26494/219431/119679/79334/143502/815/26595/120776/26211/283694/143496/8390/408/808/338674/403284/56656/79295/391211/402135/138802/5153/442191/81341/390144/79339/390433/391190/162998/8392/390077/26686/81127/125963/2788/282763/219981/163688/818/138882/390442/442361/390892/390113/144125/391194/26737/401665/127385/156/283093/26658/81328/219858/390327/81470/8388/81696/219437/121130/26689/390538/119687/219870/120775/401992/390197/341152/391114/120066/390321/26707/219417/23538/81300/4995/135924/26664/390326/391192/219875/79317/283159/8386/390154/5137/219957/126541/346528/26338/341416/26496/4992/283297/119772/390174/219428/219493/81282/81285/128360/120586/403273/26189/81099/219484/390148/390201/390436/2774/26659/390445/81399/390155/1262/401666/219477/390081/392391/26219/81697/8387/403278/390054/390275/403257/120796/26529/390142/81469/441669/81466/256148/127062/119764/26341/26693/346525/4993/5592/255725/441608/26696/390038/390093/341799/390168/283189/390151/81318/119695/26188/219438/130075/282770/343172/219464/125962/390167/283365/26212/4991/26648/138804/390036/390439/390067/26246/401667/219873/26692/138883/119694/26539/390058/2782/79473/391189/219487/79345/128371	ARRB1/CALM3/CALML5/CALML6/CAMK2A/CAMK2G/CNGA4/CNGB1/GNAL/GNB1/GNG7/GRK2/GRK3/OR10A3/OR10A4/OR10A6/OR10AG1/OR10G2/OR10G9/OR10H1/OR10H4/OR10J5/OR10P1/OR10R2/OR10S1/OR10T2/OR10V1/OR10W1/OR11G2/OR11H2/OR11H4/OR11L1/OR12D2/OR13C4/OR13C8/OR13C9/OR14J1/OR1A2/OR1C1/OR1D2/OR1D5/OR1E1/OR1E2/OR1F1/OR1G1/OR1I1/OR1J4/OR1L1/OR1M1/OR1N1/OR1N2/OR1S2/OR2A1/OR2A12/OR2A2/OR2AG1/OR2AT4/OR2B2/OR2B6/OR2C1/OR2D2/OR2D3/OR2F1/OR2G2/OR2G3/OR2G6/OR2J2/OR2L2/OR2L3/OR2L5/OR2L8/OR2M2/OR2M3/OR2M7/OR2S2/OR2T1/OR2T2/OR2T8/OR2V1/OR2W1/OR3A2/OR3A3/OR4A15/OR4A16/OR4A5/OR4C12/OR4C16/OR4C45/OR4D1/OR4D10/OR4D5/OR4D9/OR4E2/OR4F16/OR4F17/OR4K13/OR4K15/OR4K17/OR4K5/OR4M2/OR4N4/OR4N5/OR4P4/OR4Q3/OR4S1/OR4S2/OR4X1/OR4X2/OR51A2/OR51A4/OR51A7/OR51B2/OR51B4/OR51B5/OR51B6/OR51D1/OR51E2/OR51F2/OR51G2/OR51T1/OR52A1/OR52A5/OR52B2/OR52B4/OR52E4/OR52H1/OR52I2/OR52J3/OR52K1/OR52L1/OR52M1/OR52N1/OR52N2/OR52R1/OR56A1/OR56A5/OR5A2/OR5AK2/OR5AR1/OR5AU1/OR5B3/OR5C1/OR5D13/OR5D16/OR5D18/OR5F1/OR5H1/OR5H14/OR5H15/OR5H6/OR5J2/OR5K2/OR5K4/OR5L1/OR5L2/OR5M1/OR5M10/OR5M11/OR5M8/OR5P2/OR5P3/OR5T1/OR5T2/OR5T3/OR5V1/OR5W2/OR6C1/OR6C2/OR6C6/OR6C68/OR6C70/OR6C76/OR6K3/OR6K6/OR6N1/OR6S1/OR7A10/OR7A5/OR7C1/OR7C2/OR7D2/OR7E24/OR7G1/OR8A1/OR8B12/OR8B2/OR8D1/OR8D4/OR8G1/OR8G5/OR8H2/OR8I2/OR8J1/OR8U1/OR9A2/OR9A4/OR9G1/OR9G4/OR9Q2/PDE1B/PDE1C/PRKG1	neg.rank
Fc epsilon RI signaling pathway	65	-0.391248385898854	-1.33915486936759	0.021978021978022	0.24981684981685	0.226720647773279	6954	tags=54%, list=37%, signal=34%	7124/2534/5170/5601/5879/2205/3567/5293/3565/283748/6416/241/3562/695/5880/6300/10000/27040/10451/2207/5336/207/5578/8605/5603/240/5600/3265/5894/208/5608/255189/3937/6850/7409	AKT1/AKT2/AKT3/ALOX5/ALOX5AP/BTK/FCER1A/FCER1G/FYN/HRAS/IL3/IL4/IL5/LAT/LCP2/MAP2K4/MAP2K6/MAPK11/MAPK12/MAPK13/MAPK9/PDPK1/PIK3CD/PLA2G4C/PLA2G4D/PLA2G4F/PLCG2/PRKCA/RAC1/RAC2/RAF1/SYK/TNF/VAV1/VAV3	neg.rank
Systemic lupus erythematosus	116	-0.351221691556317	-1.251668110737	0.023976023976024	0.263736263736264	0.23935317653484	9021	tags=63%, list=48%, signal=33%	55766/716/6628/85235/714/2903/8340/3108/8365/255626/8969/9555/8361/8332/3122/8362/8368/7124/1991/730/2904/3017/958/128312/8342/941/87/333932/731/8968/729/8350/8341/8363/3020/85236/6738/3111/474382/554313/8329/3117/6737/942/8348/8357/221613/8353/3127/474381/718/8351/8335/8364/8349/286436/8366/733/2214/2215/8345/3013/81/8970/715/8330/8294/8331/3021/6634/3119/3458/940	ACTN1/ACTN4/C1QC/C1R/C1S/C3/C6/C7/C8A/C8G/CD28/CD40/CD80/CD86/ELANE/FCGR3A/FCGR3B/GRIN2A/GRIN2B/H2AB1/H2AB2/H2AJ/MACROH2A1/H2BW2/H3-3A/H3-3B/H2AC1/H2AC4/H2AC7/H2AC11/H2AC12/H2AC13/H2AC14/H2AC15/H2AC16/H2BC1/H2BC5/H2BC9/H2BC11/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H3C1/H3C4/H3C6/H3C7/H3C10/H4C2/H4C3/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H2BC21/H3C15/H4C15/H2BC26/HLA-DMA/HLA-DOA/HLA-DQA1/HLA-DQB1/HLA-DRA/HLA-DRB5/IFNG/SNRPB/SNRPD3/TNF/TRIM21/RO60	neg.rank
Fatty acid biosynthesis	17	-0.516277482545992	-1.47330391463985	0.0255885363357216	0.268935602268936	0.244071823019191	4213	tags=47%, list=22%, signal=37%	2181/51102/2182/51703/54995/31/32/2194	ACACA/ACACB/ACSL3/ACSL4/ACSL5/FASN/MECR/OXSM	neg.rank
Apoptosis - multiple species	32	-0.442657256189432	-1.38355416493462	0.026026026026026	0.268935602268936	0.244071823019191	4977	tags=47%, list=27%, signal=35%	842/840/329/56616/581/5414/5366/79444/596/331/841/27113/578/10018/7132	BAK1/BAX/BBC3/BCL2/BCL2L11/BIRC2/BIRC7/SEPTIN4/CASP7/CASP8/CASP9/DIABLO/PMAIP1/TNFRSF1A/XIAP	neg.rank
Spliceosome	128	-0.347191741306929	-1.24558138133574	0.026973026973027	0.270523594053006	0.245513000930958	8333	tags=58%, list=44%, signal=32%	84844/11017/10907/6627/9128/1665/84321/9343/10450/51639/10915/6626/6633/5356/51503/1655/144983/9879/23451/9416/55660/6427/51690/55110/24148/3305/10291/23020/23450/10946/6636/11325/220988/22985/153527/10523/3312/10929/3190/6432/51340/7307/26121/22938/5093/22916/3183/3178/3303/102724594/9410/56949/988/23658/10189/10992/25949/83443/8896/6100/10084/10262/9129/6429/1659/22827/151903/55119/6629/8683/6634/9984/9092/4670	ACIN1/ALYREF/BUD31/CCDC12/CDC5L/CHERP/CRNKL1/CWC15/DDX23/DDX42/DDX46/DDX5/DHX15/DHX8/EFTUD2/HNRNPA1/HNRNPA1L2/HNRNPA3/HNRNPC/HNRNPK/HNRNPM/HSPA1A/HSPA1L/HSPA8/LSM5/LSM7/MAGOHB/NCBP2/PCBP1/PHF5A/PLRG1/PPIE/PQBP1/PRPF3/PRPF31/PRPF38B/PRPF4/PRPF40A/PRPF6/PUF60/RP9/SART1/SF3A1/SF3A3/SF3B1/SF3B2/SF3B3/SF3B4/SF3B5/SF3B6/SNRNP200/SNRNP27/SNRNP40/SNRPA/SNRPA1/SNRPB2/SNRPD2/SNRPD3/SNRPF/SNW1/SRSF2/SRSF4/SRSF7/SRSF8/SRSF9/SYF2/TCERG1/THOC1/THOC3/TXNL4A/U2AF1/LOC102724594/XAB2/ZMAT2	neg.rank
Thyroid cancer	37	-0.426188747820952	-1.36498390929515	0.032	0.287157894736842	0.260609418282549	4691	tags=41%, list=25%, signal=30%	7849/10912/6256/51426/4609/581/5979/8031/1643/10342/673/3265/1647/578/7157	BAK1/BAX/BRAF/DDB2/GADD45A/GADD45G/HRAS/MYC/NCOA4/PAX8/POLK/RET/RXRA/TFG/TP53	neg.rank
Inflammatory bowel disease	62	-0.380238893187124	-1.29584275893749	0.031968031968032	0.287157894736842	0.260609418282549	5088	tags=37%, list=27%, signal=27%	3569/6774/8807/3111/7100/3117/3552/149233/7043/59067/3127/3593/50615/3460/5970/4790/3592/4087/3119/3459/30009/6775/3458	HLA-DOA/HLA-DQA1/HLA-DQB1/HLA-DRB5/IFNG/IFNGR1/IFNGR2/IL12A/IL12B/IL18RAP/IL1A/IL21/IL21R/IL23R/IL6/NFKB1/RELA/SMAD2/STAT3/STAT4/TBX21/TGFB3/TLR5	neg.rank
Viral myocarditis	65	-0.377771061861636	-1.29302503277025	0.031968031968032	0.287157894736842	0.260609418282549	7316	tags=54%, list=39%, signal=33%	3106/3122/3133/3908/2534/857/5879/958/941/859/8672/4625/842/1525/3111/5880/3117/60/3105/1605/942/6641/27/137868/71/1837/1982/3127/1756/841/6443/3383/8910/3119/940	ABL2/ACTB/ACTG1/CASP8/CASP9/CAV1/CAV3/CD28/CD40/CD80/CD86/CXADR/DAG1/DMD/DTNA/EIF4G2/EIF4G3/FYN/HLA-A/HLA-B/HLA-DOA/HLA-DQA1/HLA-DQB1/HLA-DRA/HLA-DRB5/HLA-E/ICAM1/LAMA2/MYH7/RAC1/RAC2/SGCB/SGCE/SGCZ/SNTB1	neg.rank
Viral carcinogenesis	190	-0.324818394473065	-1.19316667773066	0.02997002997003	0.287157894736842	0.260609418282549	7966	tags=52%, list=42%, signal=30%	1387/8365/898/255626/11036/1232/84699/8361/3106/9114/8362/8368/3133/1739/3066/2033/5879/3017/128312/5293/245972/8342/23513/9261/87/7529/51564/28973/55869/5423/3572/8341/6774/8363/9093/8850/85236/148327/728340/4193/5934/554313/3661/581/90993/1388/3105/79885/85477/8348/10379/6777/3190/387/5366/6672/22938/718/1654/5700/8364/27044/3249/8349/286436/5933/8717/8366/5966/8841/3716/7186/8345/1234/1030/841/8900/1029/81/4055/9586/8970/1386/5970/8294/3265/1027/9134/2961/578/4790/1642/1959/5610/387332/2965/7157/6850	ACTN1/ACTN4/ATF2/ATF6B/ATP6V0D1/ATP6V0D2/BAK1/BAX/C3/CASP8/CCNA1/CCNE1/CCNE2/CCR3/CCR5/CDKN1B/CDKN2A/CDKN2B/CREB3L1/CREB3L3/CREB3L4/CREB5/CREBBP/DDB1/DDX3X/DLG1/DNAJA3/EGR2/EIF2AK2/EP300/GTF2A1L/GTF2E2/GTF2H1/GTF2H2C/H2BW2/HDAC11/HDAC2/HDAC3/HDAC7/HDAC8/H2BC1/H2BC5/H2BC9/H2BC11/H2BC12/H2BC14/H2BC15/H2BC17/H4C2/H4C3/H4C6/H4C8/H4C9/H4C11/H4C12/H4C13/H2BC21/H4C15/H2BC26/HLA-A/HLA-B/HLA-E/HNRNPK/HPN/HRAS/IL6ST/IRF3/IRF9/JAK1/KAT2B/LTBR/MAPKAPK2/MDM2/MRPS18B/NFKB1/PIK3CD/PMAIP1/POLB/PSMC1/RAC1/RBL1/RBL2/REL/RELA/RHOA/SCIN/SCRIB/SND1/SNW1/SP100/STAT3/STAT5B/SYK/TBPL2/TP53/TRADD/TRAF2/YWHAB	neg.rank
Small cell lung cancer	90	-0.358019771649672	-1.2604399584594	0.034965034965035	0.290806754221388	0.263920931443396	6162	tags=46%, list=33%, signal=31%	3918/5293/3551/4149/3915/22798/842/1282/10912/6256/1870/51426/329/4843/4609/581/1163/1164/10000/1287/3912/5915/1284/207/79444/596/1288/7189/7186/331/7709/1643/1030/5970/1027/9134/1647/578/4790/208/7157	AKT1/AKT2/AKT3/BAK1/BAX/BCL2/BIRC2/BIRC7/CASP9/CCNE2/CDKN1B/CDKN2B/CKS1B/CKS2/COL4A1/COL4A2/COL4A5/COL4A6/DDB2/E2F2/GADD45A/GADD45G/IKBKB/LAMB1/LAMB4/LAMC1/LAMC2/MAX/MYC/NFKB1/NOS2/PIK3CD/POLK/RARB/RELA/RXRA/TP53/TRAF2/TRAF6/XIAP/ZBTB17	neg.rank
PD-L1 expression and PD-1 checkpoint pathway in cancer	89	-0.356028150555297	-1.25215730510457	0.033966033966034	0.290806754221388	0.263920931443396	7811	tags=53%, list=42%, signal=31%	5535/4615/5605/5534/10125/116071/27436/916/5293/3551/2475/114609/1950/6774/5777/6199/5532/148022/5530/6300/2353/5533/10000/4793/27040/1457/207/5133/915/5603/7189/3716/238/5600/3460/4775/5970/3265/4790/5894/208/5608/3459/7535/919/3458/940	AKT1/AKT2/AKT3/ALK/BATF2/CD247/CD28/CD3D/CD3E/CSNK2A1/EGF/EML4/FOS/HRAS/IFNG/IFNGR1/IFNGR2/IKBKB/JAK1/LAT/MAP2K2/MAP2K6/MAPK11/MAPK12/MAPK13/MTOR/MYD88/NFATC3/NFKB1/NFKBIB/PDCD1/PIK3CD/PPP3CA/PPP3CB/PPP3CC/PPP3R1/PPP3R2/PTPN6/RAF1/RASGRP1/RELA/RPS6KB2/STAT3/TICAM1/TIRAP/TRAF6/ZAP70	neg.rank
Kaposi sarcoma-associated herpesvirus infection	194	-0.322730011112202	-1.18723218612556	0.034965034965035	0.290806754221388	0.263920931443396	7966	tags=53%, list=42%, signal=31%	3452/5290/2785/1869/7297/637/9976/1387/51764/1499/5535/1232/3454/5605/5534/3106/1871/51806/54331/3133/7311/5601/2033/5879/64422/808/5293/3551/2475/9261/59345/23533/81631/2788/3572/355/163688/3569/6774/842/6416/84557/3444/1870/5532/148022/2932/3576/5530/4609/4776/3661/581/6300/2784/3105/2353/5533/10000/942/3445/10379/7098/3443/2790/5336/10681/207/718/5289/1827/3451/3710/3441/3439/344807/5603/8717/2791/3446/3716/7186/3709/1234/5600/841/4775/2247/5970/3265/3383/578/146850/4790/5894/208/5608/2782/5610/3459/7157/7132/6850	AKT1/AKT2/AKT3/ATG3/BAK1/BAX/BID/C3/CALM3/CALML5/CALML6/CASP8/CASP9/CCR3/CCR5/CD200R1L/CD86/CLEC2B/CREBBP/CTNNB1/CXCL8/E2F1/E2F2/E2F3/EIF2AK2/EP300/FAS/FGF2/FOS/GNB1/GNB3/GNB4/GNB5/GNG10/GNG11/GNG13/GNG2/GNG3/GNG7/GSK3B/HLA-A/HLA-B/HLA-E/HRAS/ICAM1/IFNA1/IFNA10/IFNA17/IFNA21/IFNA4/IFNA6/IFNA7/IFNA8/IFNAR1/IFNGR1/IKBKB/IL6/IL6ST/IRF3/IRF9/ITPR2/ITPR3/JAK1/MAP1LC3A/MAP1LC3B/MAP2K2/MAP2K4/MAP2K6/MAPK11/MAPK12/MAPK13/MAPK9/MAPKAPK2/MTOR/MYC/NFATC3/NFATC4/NFKB1/PIK3C3/PIK3CA/PIK3CD/PIK3R5/PIK3R6/PLCG2/PPP3CA/PPP3CB/PPP3CC/PPP3R1/PPP3R2/RAC1/RAF1/RCAN1/RELA/STAT3/SYK/TICAM1/TLR3/TNFRSF1A/TP53/TRADD/TRAF2/TYK2/UBA52	neg.rank
