ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Insulin secretion	80	-0.323529944360943	-1.14635556866091	0.170829170829171	0.853426573426574	0.832094221567906	4269	tags=39%, list=26%, signal=29%	27345/6616/5582/64764/3782/885/2778/3630/10488/108/109/816/6262/3783/3710/3767/2864/2641/116/778/5330/113/3780/2695/9586/139760/478/6804/157855/776/481	ADCY2/ADCY3/ADCY7/ADCYAP1/ATP1A3/ATP1B1/CACNA1D/CACNA1F/CAMK2B/CCK/CREB3/CREB3L2/CREB5/FFAR1/GCG/GIP/GNAS/GPR119/INS/ITPR3/KCNJ11/KCNMB4/KCNN1/KCNN3/KCNN4/KCNU1/PLCB2/PRKCG/RYR2/SNAP25/STX1A	neg.rank
Parathyroid hormone synthesis, secretion and action	109	-0.313520226256473	-1.13886597889487	0.160839160839161	0.853426573426574	0.832094221567906	3872	tags=63%, list=23%, signal=49%	4040/4209/84699/148327/196883/2776/56302/2353/107/3708/5578/5332/409/1839/115/6256/4325/4324/5337/4208/369/112/5745/10893/11214/5594/9368/4326/5582/596/5744/64764/5142/5143/6569/1958/65266/1594/9247/3727/4323/860/2778/673/2260/10488/108/109/9935/2771/50964/6559/3710/846/9365/3709/2768/5330/113/1591/8600/4041/408/2625/4929/9586/7421/9138/1026	ADCY1/ADCY2/ADCY3/ADCY4/ADCY6/ADCY7/ADCY9/AKAP13/ARAF/ARHGEF1/ARRB1/ARRB2/BCL2/BRAF/CASR/CDKN1A/CREB3/CREB3L2/CREB3L3/CREB3L4/CREB5/CYP24A1/CYP27B1/EGR1/FGFR1/FOS/GATA3/GCM2/GNA12/GNAI2/GNAQ/GNAS/HBEGF/ITPR1/ITPR2/ITPR3/JUND/KL/LRP5/LRP6/MAFB/MAPK1/MEF2C/MEF2D/MMP14/MMP15/MMP16/MMP17/MMP24/NR4A2/PDE4B/PDE4C/PLCB2/PLCB4/PLD1/PRKCA/PRKCG/PTH1R/PTHLH/RUNX2/RXRA/SLC12A3/SLC34A1/NHERF1/SOST/TNFSF11/TRPV5/VDR/WNK4	neg.rank
African trypanosomiasis	32	-0.355363602476689	-1.13739888329261	0.239478957915832	0.853426573426574	0.832094221567906	4521	tags=62%, list=27%, signal=46%	8542/2776/7412/3593/5578/5332/7124/2150/7064/3569/5582/169355/3910/3586/5330/3620/3383/4615/356/355	APOL1/F2RL1/FAS/FASLG/GNAQ/ICAM1/IDO1/IDO2/IL10/IL12B/IL6/LAMA4/MYD88/PLCB2/PLCB4/PRKCA/PRKCG/THOP1/TNF/VCAM1	neg.rank
Arachidonic acid metabolism	54	-0.33508219042963	-1.13680983652476	0.210789210789211	0.853426573426574	0.832094221567906	6735	tags=59%, list=41%, signal=35%	26279/4051/4056/64600/5321/874/1571/5743/4048/84647/242/100137049/80142/127281/2678/151056/5730/5740/113612/11145/2053/123745/239/6916/22949/247/8399/81579/5742/283748/30814/284273	ALOX12/ALOX12B/ALOX15B/CBR3/CYP2E1/CYP2U1/CYP4F3/EPHX2/PRXL2B/GGT1/LTA4H/LTC4S/PLA2G10/PLA2G12A/PLA2G12B/PLAAT3/PLA2G2D/PLA2G2E/PLA2G2F/PLA2G4A/PLA2G4B/PLA2G4D/PLA2G4E/PLB1/PTGDS/PTGES2/PTGIS/PTGR1/PTGS1/PTGS2/TBXAS1/PTGR3	neg.rank
Longevity regulating pathway - multiple species	59	-0.330905902610122	-1.13601556510479	0.206793206793207	0.853426573426574	0.832094221567906	8793	tags=64%, list=53%, signal=30%	6199/53632/8503/5565/3304/5571/196883/8471/107/10000/115/8660/5290/84335/112/5296/3667/2309/207/3479/5562/5291/2308/3303/3643/3630/208/108/109/5293/847/1979/113/81570/3065/57521/3170/2475	ADCY1/ADCY2/ADCY3/ADCY4/ADCY6/ADCY7/ADCY9/AKT1/AKT1S1/AKT2/AKT3/CAT/CLPB/EIF4EBP2/FOXA2/FOXO1/FOXO3/HDAC1/HSPA1A/HSPA1B/IGF1/INS/INSR/IRS1/IRS2/IRS4/MTOR/PIK3CA/PIK3CB/PIK3CD/PIK3R2/PIK3R3/PRKAA1/PRKAB2/PRKAG1/PRKAG3/RPS6KB2/RPTOR	neg.rank
Nucleotide metabolism	78	-0.319962755083461	-1.1316983649103	0.196803196803197	0.853426573426574	0.832094221567906	6637	tags=45%, list=40%, signal=27%	151531/205/353/132/54963/7084/957/84618/1890/122622/129607/7378/122481/4832/7371/9583/3704/953/26289/1633/271/144811/4833/7498/4860/131870/4907/5169/955/3614/83549/272/956/9615/124583	ADK/ADSS1/AK4/AK5/AK7/AMPD2/AMPD3/APRT/CANT1/CMPK2/DCK/ENPP3/ENTPD1/ENTPD3/ENTPD4/ENTPD5/ENTPD6/GDA/IMPDH1/ITPA/LACC1/NME3/NME4/NT5C1A/NT5E/NUDT16/PNP/TK2/TYMP/UCK1/UCK2/UCKL1/UPP1/UPP2/XDH	neg.rank
Protein digestion and absorption	95	-0.314686529188199	-1.13107579854016	0.176823176823177	0.853426573426574	0.832094221567906	7522	tags=57%, list=45%, signal=31%	1504/50509/1294/1288/2006/480/10008/131873/1506/3769/1358/4225/9056/1299/5645/7373/340267/1308/1282/1289/6547/1305/5646/117247/1295/1306/1307/1361/1302/84570/1297/63036/91522/1292/23428/206358/1284/5644/1278/3784/11136/3783/285641/169044/1280/54407/1291/6520/1357/340024/478/481/6505/8645	ATP1A3/ATP1A4/ATP1B1/CELA2A/COL11A2/COL13A1/COL14A1/COL15A1/COL16A1/COL17A1/COL1A2/COL22A1/COL23A1/COL25A1/COL28A1/COL2A1/COL4A1/COL4A2/COL4A6/COL5A1/COL5A3/COL6A1/COL6A2/COL6A6/COL7A1/COL8A1/COL9A1/COL9A3/CPA1/CPA2/CPB2/CTRB1/CTRL/ELN/KCNE3/KCNJ13/KCNK5/KCNN4/KCNQ1/MEP1B/PRSS1/PRSS2/PRSS3/SLC16A10/SLC1A1/SLC36A1/SLC36A3/SLC38A2/SLC3A2/SLC6A19/SLC7A7/SLC7A8/SLC7A9/SLC8A3	neg.rank
Basal cell carcinoma	63	-0.327023988247702	-1.1304232330976	0.206793206793207	0.853426573426574	0.832094221567906	7895	tags=63%, list=48%, signal=33%	6934/7479/1856/7484/324/581/8313/650/578/7474/51176/8323/51684/51384/64399/1857/2737/7855/8326/7475/10912/7477/6608/54361/2736/8321/6932/2535/4616/7473/10297/11211/8325/7480/1855/8324/7483/8643/1026/7157	APC/APC2/AXIN2/BAK1/BAX/BMP2/CDKN1A/DVL1/DVL2/DVL3/FZD1/FZD10/FZD2/FZD5/FZD6/FZD7/FZD8/FZD9/GADD45B/GADD45G/GLI2/GLI3/HHIP/LEF1/PTCH2/SMO/SUFU/TCF7/TCF7L2/TP53/WNT10B/WNT16/WNT3/WNT4/WNT5A/WNT6/WNT7B/WNT8B/WNT9A/WNT9B	neg.rank
Arginine and proline metabolism	49	-0.335719109974635	-1.12942265273047	0.245754245754246	0.853426573426574	0.832094221567906	9493	tags=80%, list=57%, signal=34%	1160/55748/137362/283208/384/6611/112817/8974/65263/224/29920/4843/4942/1152/84735/5033/1610/223/5832/26/1158/4129/112849/4128/548596/51056/58510/6723/217/501/79814/113451/54498/8659/5625/219/5831/4846/57571	AOC1/AZIN2/AGMAT/ALDH18A1/ALDH1B1/ALDH2/ALDH3A2/ALDH4A1/ALDH7A1/ALDH9A1/ARG2/CARNS1/CKB/CKM/CKMT1A/CKMT2/CNDP1/CNDP2/DAO/GOT1L1/HOGA1/L3HYPDH/LAP3/MAOA/MAOB/NOS2/NOS3/OAT/P4HA1/P4HA2/P4HA3/PRODH/PRODH2/PYCR1/PYCR2/PYCR3/SMOX/SMS/SRM	neg.rank
Amino sugar and nucleotide sugar metabolism	49	-0.335389703943888	-1.12831446847162	0.248751248751249	0.853426573426574	0.832094221567906	7968	tags=59%, list=48%, signal=31%	5373/51167/10007/10020/2645/7264/3098/3074/3099/8790/7358/3073/2584/2592/29926/80146/51706/27159/2762/4351/54187/55577/3101/5236/51005/2821/64841/6675/55276	AMDHD2/CHIA/CYB5R1/CYB5R4/FPGT/GALK1/GALT/GCK/GMDS/GMPPA/GNE/GNPDA1/GNPNAT1/GPI/HEXA/HEXB/HK1/HK2/HK3/MPI/NAGK/NANS/PGM1/PGM2/PMM2/GFUS/UAP1/UGDH/UXS1	neg.rank
Glycolysis / Gluconeogenesis	60	-0.327846222258955	-1.1263965597087	0.226773226773227	0.853426573426574	0.832094221567906	4384	tags=40%, list=26%, signal=30%	5313/5106/92579/2203/230/222/217/5211/501/7167/221/8789/5213/219/2023/3101/5105/5236/5315/5230/2821/55276/226/3939	ALDH1B1/ALDH2/ALDH3B1/ALDH3B2/ALDH7A1/ALDOA/ALDOC/ENO1/FBP1/FBP2/G6PC3/GPI/HK3/LDHA/PCK1/PCK2/PFKL/PFKM/PGK1/PGM1/PGM2/PKLR/PKM/TPI1	neg.rank
Hedgehog signaling pathway	51	-0.332850479399834	-1.12302475579553	0.244755244755245	0.853426573426574	0.832094221567906	7402	tags=57%, list=45%, signal=32%	50846/894/8945/409/3549/23288/51684/64399/4036/64750/11127/2737/57758/55733/84976/596/53944/8454/1954/730094/6608/2736/2619/23295/2121/132884/408/1456/8643	ARRB1/ARRB2/MOSMO/BCL2/BTRC/CCND2/CSNK1G1/CSNK1G3/CUL1/DHH/DISP1/EVC/EVC2/GAS1/GLI2/GLI3/HHAT/HHIP/IHH/IQCE/KIF3A/LRP2/MEGF8/MGRN1/PTCH2/SCUBE2/SMO/SMURF2/SUFU	neg.rank
Valine, leucine and isoleucine degradation	48	-0.334948725349469	-1.12223638853412	0.251748251748252	0.853426573426574	0.832094221567906	7991	tags=71%, list=48%, signal=37%	586/3157/549/5095/27034/54511/34/10449/224/3158/26275/594/39/64902/223/3030/1892/197322/65985/4329/3028/217/501/30/3155/593/3033/4594/3712/64087/219/64064/1629/259307	AACS/ACAA1/ACAA2/ACAD8/ACADM/ACAT2/ACSF3/AGXT2/ALDH1B1/ALDH2/ALDH3A2/ALDH6A1/ALDH7A1/ALDH9A1/AUH/BCAT1/BCKDHA/BCKDHB/DBT/ECHS1/HADH/HADHA/HIBCH/HMGCL/HMGCLL1/HMGCS1/HMGCS2/HSD17B10/IL4I1/IVD/MCCC2/MMUT/OXCT2/PCCA	neg.rank
Amphetamine addiction	65	-0.322412670380205	-1.11924713432571	0.228771228771229	0.853426573426574	0.832094221567906	8249	tags=60%, list=50%, signal=30%	810/84699/148327/818/2353/2354/7054/2891/5578/23237/6531/2905/808/1644/5533/4129/2903/2902/4128/5530/5535/5582/64764/2890/2906/3725/2778/10488/116444/5534/816/2904/9586/3065/6804/116443/776/5532/6571	ARC/CACNA1D/CALM3/CALML3/CAMK2B/CAMK2G/CREB3/CREB3L2/CREB3L3/CREB3L4/CREB5/DDC/FOS/FOSB/GNAS/GRIA1/GRIA2/GRIN1/GRIN2A/GRIN2B/GRIN2C/GRIN2D/GRIN3A/GRIN3B/HDAC1/JUN/MAOA/MAOB/PPP3CA/PPP3CB/PPP3CC/PPP3R1/PPP3R2/PRKCA/PRKCG/SLC18A2/SLC6A3/STX1A/TH	neg.rank
Natural killer cell mediated cytotoxicity	106	-0.308974929411095	-1.11911749589327	0.193806193806194	0.853426573426574	0.832094221567906	7138	tags=53%, list=43%, signal=30%	5578/5879/399694/3133/25759/7124/962/836/7410/5290/5533/3812/369/5296/79465/3455/3689/10870/5594/4773/3822/2534/135250/5530/5535/3135/3443/5582/9437/3683/5291/5777/5336/673/5534/5293/2214/5880/3811/5551/5881/8795/3824/1437/4772/6850/3383/5532/356/355/5335/3932/7535/919/27040/3937	ARAF/BRAF/CASP3/CD247/CD48/CSF2/FAS/FASLG/FCGR3A/FYN/HLA-G/HLA-E/HCST/ICAM1/IFNA6/IFNAR2/ITGAL/ITGB2/KIR3DL1/KIR3DL2/KLRC2/KLRD1/LAT/LCK/LCP2/MAPK1/NCR1/NFATC1/NFATC2/PIK3CA/PIK3CB/PIK3CD/PIK3R2/PLCG1/PLCG2/PPP3CA/PPP3CB/PPP3CC/PPP3R1/PPP3R2/PRF1/PRKCA/PRKCG/PTPN6/RAC1/RAC2/RAC3/ULBP3/RAET1E/SHC2/SHC4/SYK/TNF/TNFRSF10B/VAV2/ZAP70	neg.rank
Cellular senescence	150	-0.299984721566309	-1.11475534009069	0.160839160839161	0.853426573426574	0.832094221567906	7403	tags=51%, list=45%, signal=28%	3708/894/5606/10000/7040/8945/5600/3133/5933/4775/898/4776/5290/808/90550/7416/5533/7419/5934/5296/10114/824/7048/7417/2305/1874/5594/4088/4773/2309/4609/59341/22800/207/1019/3569/5530/5535/3135/2113/677/22808/5291/5481/2308/3552/10912/7046/1030/208/5608/1869/823/5534/5054/5293/5970/4616/3710/7248/3709/83593/8900/4772/6300/678/9133/28996/4790/776/1870/5532/1026/3486/7157/2475	AKT1/AKT2/AKT3/MYC/BTRC/CACNA1D/CALM3/CAPN1/CAPN2/CCNA1/CCNB2/CCND2/CCNE1/CDK4/CDKN1A/CDKN2B/E2F1/E2F2/E2F4/ETS1/FOXM1/FOXO1/FOXO3/GADD45B/GADD45G/HLA-G/HLA-E/HIPK2/HIPK3/IGFBP3/IL1A/IL6/ITPR1/ITPR2/ITPR3/MAP2K3/MAP2K6/MAPK1/MAPK11/MAPK12/MCU/MRAS/MTOR/NFATC1/NFATC2/NFATC3/NFATC4/NFKB1/PIK3CA/PIK3CB/PIK3CD/PIK3R2/PPID/PPP3CA/PPP3CB/PPP3CC/PPP3R1/PPP3R2/RASSF5/RBL1/RBL2/RELA/RRAS2/SERPINE1/SMAD3/TGFB1/TGFBR1/TGFBR2/TP53/TRPV4/TSC1/VDAC1/VDAC2/VDAC3/ZFP36L1/ZFP36L2	neg.rank
Cholinergic synapse	108	-0.303883913983917	-1.10262953789269	0.226773226773227	0.853426573426574	0.832094221567906	8772	tags=69%, list=53%, signal=33%	815/2767/94235/8503/3785/55970/2788/2784/84699/56479/1139/148327/818/196883/2776/23533/2353/107/3708/779/10000/5578/5332/10681/115/5290/54331/51764/1136/1133/3761/112/5296/3717/773/5594/8973/2534/207/2786/5582/596/64764/9132/2782/5291/1129/2791/2787/3759/10488/2775/208/2783/108/109/816/3784/2771/5293/3768/3710/3709/1103/5294/778/1132/5330/113/1128/2785/774/9586/776	ADCY1/ADCY2/ADCY3/ADCY4/ADCY6/ADCY7/ADCY9/AKT1/AKT2/AKT3/BCL2/CACNA1A/CACNA1B/CACNA1D/CACNA1F/CACNA1S/CAMK2A/CAMK2B/CAMK2G/CHAT/CHRM1/CHRM2/CHRM4/CHRM5/CHRNA3/CHRNA6/CHRNA7/CREB3/CREB3L2/CREB3L3/CREB3L4/CREB5/FOS/FYN/GNA11/GNAI2/GNAO1/GNAQ/GNB1/GNB2/GNB3/GNB5/GNG11/GNG12/GNG13/GNG2/GNG3/GNG4/GNG5/GNG7/GNG8/ITPR1/ITPR2/ITPR3/JAK2/KCNJ12/KCNJ2/KCNJ4/KCNQ1/KCNQ2/KCNQ4/KCNQ5/MAPK1/PIK3CA/PIK3CB/PIK3CD/PIK3CG/PIK3R2/PIK3R3/PIK3R5/PLCB2/PLCB4/PRKCA/PRKCG	neg.rank
Epstein-Barr virus infection	183	-0.291388865319654	-1.09668237049397	0.183816183816184	0.853426573426574	0.832094221567906	7392	tags=49%, list=45%, signal=28%	894/5606/10000/581/5599/5879/578/3718/5600/3133/3516/898/7124/836/5290/23118/54205/864/11317/6502/3111/5296/3123/5707/5709/23586/3455/930/9541/3665/6891/3109/4609/5609/207/1019/3569/7097/3135/3280/3443/6892/596/5971/3683/9612/5291/10912/9636/953/5336/9020/3725/208/5608/1869/960/4939/5293/5717/841/5970/4616/7431/57506/3661/8819/8900/3627/2923/7297/6300/5710/6850/842/3383/4790/3065/956/11047/1870/4615/1026/355/811/7157/919/917/916/915	ADRM1/AKT1/AKT2/AKT3/BAK1/BAX/BCL2/MYC/CALR/CASP3/CASP8/CASP9/CCNA1/CCND2/CCNE1/CD19/CD247/CD3D/CD3E/CD3G/CD44/CDK4/CDKN1A/CIR1/CXCL10/CYCS/RIGI/E2F1/E2F2/ENTPD1/ENTPD3/FAS/GADD45B/GADD45G/HLA-DMB/HLA-DRB1/HLA-G/HLA-DOA/HLA-E/HDAC1/HES1/ICAM1/IFNA6/IFNAR2/IL6/IRF3/IRF7/ISG15/ITGAL/JAK3/JUN/MAP2K3/MAP2K6/MAP2K7/MAP3K14/MAPK11/MAPK12/MAPK8/MAVS/MYD88/NCOR2/NFKB1/OAS2/PDIA3/PIK3CA/PIK3CB/PIK3CD/PIK3R2/PLCG2/PSMD1/PSMD11/PSMD3/PSMD4/RAC1/RBPJ/RBPJL/RELA/RELB/RUNX3/SAP30/SKP2/SYK/TAB2/TAP2/TAPBP/TLR2/TNF/TP53/TYK2/VIM	neg.rank
Human immunodeficiency virus 1 infection	194	-0.28926473077299	-1.09064609337626	0.186813186813187	0.853426573426574	0.832094221567906	8793	tags=60%, list=53%, signal=28%	6199/2767/3105/1432/1147/94235/130340/8503/23291/55970/2788/2784/810/162/3447/5605/2776/3134/2353/7133/51135/3708/5606/10000/581/5599/25939/8945/5578/5879/56924/578/5600/10681/10053/3133/4775/7124/836/4776/5290/54331/51764/808/23118/5533/54205/1234/5296/5829/6891/5747/5594/684/4773/5609/207/2786/5530/7097/5535/3135/3443/5582/6892/596/2782/8454/5291/5336/2791/115004/3725/572/2787/7852/2775/208/5608/2783/5534/2771/5293/841/5970/6923/3661/3710/5880/3709/598/3984/5881/2923/2785/1399/4772/6300/8065/9133/3985/8906/842/4790/9616/4615/5532/356/355/811/5335/2475/919/917/916/915	AKT1/AKT2/AKT3/AP1B1/AP1G2/AP1M2/AP1S3/BAD/BAK1/BAX/BCL2/BCL2L1/BST2/BTRC/CALM3/CALML3/CALR/CASP3/CASP8/CASP9/CCNB2/CCR5/CD247/CD3D/CD3E/CD3G/CHUK/CRKL/CUL1/CUL5/CXCR4/CYCS/FAS/FASLG/FBXW11/FOS/HLA-F/GNA11/GNAI2/GNAO1/GNAQ/GNB1/GNB2/GNB3/GNB5/GNG11/GNG12/GNG13/GNG2/GNG3/GNG4/GNG5/GNG7/GNG8/HLA-A/HLA-G/HLA-E/IFNA13/IFNA6/IRAK4/IRF3/ITPR1/ITPR2/ITPR3/JUN/LIMK1/LIMK2/MAP2K2/MAP2K3/MAP2K6/MAP2K7/MAPK1/MAPK11/MAPK12/MAPK14/MAPK8/CGAS/MTOR/MYD88/NFATC1/NFATC2/NFATC3/NFATC4/NFKB1/PAK6/PDIA3/PIK3CA/PIK3CB/PIK3CD/PIK3R2/PIK3R3/PLCG1/PLCG2/PPP3CA/PPP3CB/PPP3CC/PPP3R1/PPP3R2/PRKCA/PRKCG/PTK2/PXN/RAC1/RAC2/RAC3/RELA/RNF7/RPS6KB2/SAMHD1/TAB2/TAP2/TAPBP/ELOB/TLR2/TNF/TNFRSF1B	neg.rank
Retrograde endocannabinoid signaling	134	-0.29332956223602	-1.08555932349439	0.251748251748252	0.853426573426574	0.832094221567906	7494	tags=64%, list=45%, signal=35%	1432/4694/94235/55970/4698/4709/2788/2784/196883/2776/2559/4697/107/3708/779/2554/5599/2891/5578/5332/2166/4705/5600/10681/4713/221955/115/4715/4731/4717/54539/5743/54331/51764/4712/4702/1268/2915/112/4701/4695/4722/2557/773/5594/4723/4720/4714/4719/2786/126328/5582/2782/2563/4716/2890/2791/4696/747/4710/2787/3765/2775/2783/108/374291/109/2555/2771/4726/3710/4718/3709/4711/57406/778/5330/113/2785/51079/774/6300/4724/776/4725/4704	ABHD6/ADCY1/ADCY2/ADCY3/ADCY4/ADCY6/ADCY7/ADCY9/CACNA1A/CACNA1B/CACNA1D/CACNA1F/CACNA1S/CNR1/DAGLA/DAGLB/FAAH/GABRA1/GABRA2/GABRA4/GABRA6/GABRD/GNAI2/GNAO1/GNAQ/GNB1/GNB2/GNB3/GNB5/GNG11/GNG12/GNG13/GNG2/GNG3/GNG4/GNG5/GNG7/GNG8/GRIA1/GRIA2/GRM5/ITPR1/ITPR2/ITPR3/KCNJ9/MAPK1/MAPK11/MAPK12/MAPK14/MAPK8/NDUFA1/NDUFA10/NDUFA11/NDUFA13/NDUFA2/NDUFA3/NDUFA4/NDUFA5/NDUFA7/NDUFA8/NDUFA9/NDUFB10/NDUFB11/NDUFB3/NDUFB4/NDUFB5/NDUFB6/NDUFB7/NDUFB8/NDUFB9/NDUFC1/NDUFC2/NDUFS1/NDUFS2/NDUFS3/NDUFS4/NDUFS5/NDUFS6/NDUFS7/NDUFV1/NDUFV3/PLCB2/PLCB4/PRKCA/PRKCG/PTGS2	neg.rank
Hepatitis B	154	-0.291298109381795	-1.08486021149815	0.236763236763237	0.853426573426574	0.832094221567906	8789	tags=60%, list=53%, signal=29%	6774/1432/1147/4318/8503/2002/1871/84699/7098/3447/5605/148327/2033/114609/2353/51135/5606/10000/7040/581/5599/5578/3718/5600/1387/6778/4775/898/7124/353376/836/4776/5290/23118/54205/369/7419/64135/5296/3339/3717/7048/23586/3665/5594/4088/4773/4609/5609/207/3569/7097/3443/5582/148022/596/64764/5291/1654/7046/3725/572/673/10488/208/5608/1959/1869/6714/4089/5293/841/5970/57506/3661/7534/1960/8900/7297/7529/4772/6300/6776/842/4790/9586/6777/1870/4615/356/1026/355/7157	AKT1/AKT2/AKT3/ARAF/BAD/BAX/BCL2/MYC/BRAF/CASP3/CASP8/CASP9/CCNA1/CCNE1/CDKN1A/CHUK/CREB3/CREB3L2/CREB3L3/CREB3L4/CREB5/CREBBP/CYCS/DDX3X/RIGI/E2F1/E2F2/E2F3/EGR2/EGR3/ELK1/EP300/FAS/FASLG/FOS/HSPG2/IFIH1/IFNA13/IFNA6/IL6/IRAK4/IRF3/IRF7/JAK2/JAK3/JUN/MAP2K2/MAP2K3/MAP2K6/MAP2K7/MAPK1/MAPK11/MAPK12/MAPK14/MAPK8/MAVS/MMP9/MYD88/NFATC1/NFATC2/NFATC3/NFATC4/NFKB1/PIK3CA/PIK3CB/PIK3CD/PIK3R2/PIK3R3/PRKCA/PRKCG/RELA/SMAD3/SMAD4/SRC/STAT3/STAT5A/STAT5B/STAT6/TAB2/TGFB1/TGFBR1/TGFBR2/TICAM1/TICAM2/TIRAP/TLR2/TLR3/TNF/TP53/TYK2/VDAC3/YWHAB/YWHAZ	neg.rank
Rap1 signaling pathway	208	-0.285853331115969	-1.08158698031796	0.205794205794206	0.853426573426574	0.832094221567906	8004	tags=57%, list=48%, signal=30%	5605/196883/2776/1944/1969/56034/4233/8822/107/7422/1946/9732/5606/10000/5156/2321/5578/5900/5879/5332/26291/5600/5909/84552/2261/115/5590/11069/9693/7410/50855/9564/5290/808/64411/1268/112/2247/5296/10235/7423/3689/2903/2902/10411/2846/5594/2248/1945/207/3815/9965/3479/23566/9855/51378/5582/26281/1942/3683/7408/7010/22808/8823/5291/3684/71/25865/9863/56288/2778/673/4804/3643/51196/3630/57121/2260/2775/208/5608/108/6714/109/3397/2771/84612/5293/23683/5584/2324/5880/9002/83593/5881/5330/7074/113/2904/1399/57568/6300/135/345456/2889/23094/9170/6494/5159/136/2533/10636/54518/5335/60/3690/27040/7094/3937	ACTB/ACTG1/ADCY1/ADCY2/ADCY3/ADCY4/ADCY6/ADCY7/ADCY9/ADORA2A/ADORA2B/AKT1/AKT2/AKT3/ANGPT4/APBB1IP/ARAP3/BCAR1/BRAF/CALM3/CNR1/CRKL/DOCK4/EFNA1/EFNA3/EFNA4/EFNA5/EPHA2/F2RL3/FARP2/FGF19/FGF16/FGF17/FGF2/FGF20/FGF21/FGF3/FGFR1/FGFR3/FLT1/FLT4/FYB1/GNAI2/GNAO1/GNAQ/GNAS/GRIN1/GRIN2A/GRIN2B/ID1/IGF1/INS/INSR/ITGAL/ITGAM/ITGB2/ITGB3/KIT/LAT/LCP2/LPAR2/LPAR3/LPAR4/LPAR5/MAGI2/MAP2K2/MAP2K3/MAP2K6/MAPK1/MAPK11/MAPK12/MET/MRAS/NGFR/PARD3/PARD6A/PARD6B/PARD6G/PDGFC/PDGFRA/PDGFRB/PFN3/PIK3CA/PIK3CB/PIK3CD/PIK3R2/PLCB2/PLCB4/PLCE1/PLCG1/PRKCA/PRKCG/PRKCI/PRKCZ/PRKD2/PRKD3/RAC1/RAC2/RAC3/RALGDS/RAP1GAP/RAPGEF1/RAPGEF2/RAPGEF3/RAPGEF4/RASGRP2/RASSF5/RGS14/SIPA1/SIPA1L2/SIPA1L3/SRC/TEK/TIAM1/TLN1/VASP/VAV2/VEGFA/VEGFB	neg.rank
Oxytocin signaling pathway	147	-0.291362819107519	-1.08148427820088	0.241758241758242	0.853426573426574	0.832094221567906	8274	tags=60%, list=50%, signal=30%	5565/57172/810/6261/5571/5605/818/10398/196883/2776/23533/2353/107/29904/3708/779/5578/5332/4882/27092/5598/5321/6263/115/4775/4776/5997/5743/808/4208/5533/340156/3761/100137049/112/59285/2982/5594/10368/4660/4773/27091/5530/5562/123745/5535/140465/2983/5582/85366/783/9475/71/3725/2778/91807/3759/3765/2775/781/108/6714/109/5534/816/6262/2771/3768/7226/3710/9254/283748/4881/3709/5294/778/5330/113/5020/5021/4772/784/4846/54776/776/5532/1026/60	ACTB/ACTG1/ADCY1/ADCY2/ADCY3/ADCY4/ADCY6/ADCY7/ADCY9/CACNA1D/CACNA1F/CACNA1S/CACNA2D1/CACNA2D2/CACNB2/CACNB3/CACNG3/CACNG4/CACNG5/CACNG6/CALM3/CALML3/CAMK1G/CAMK2B/CAMK2G/CDKN1A/EEF2K/FOS/GNAI2/GNAO1/GNAQ/GNAS/GUCY1A1/GUCY1B1/ITPR1/ITPR2/ITPR3/JUN/KCNJ12/KCNJ2/KCNJ4/KCNJ9/MAP2K2/MAPK1/MAPK7/MEF2C/MYL6B/MYL9/MYLK2/MYLK3/MYLK4/NFATC1/NFATC2/NFATC3/NFATC4/NOS3/NPR1/NPR2/OXT/OXTR/PIK3CG/PIK3R5/PLA2G4A/PLA2G4B/PLA2G4D/PLA2G4E/PLCB2/PLCB4/PPP1R12B/PPP1R12C/PPP3CA/PPP3CB/PPP3CC/PPP3R1/PPP3R2/PRKAA1/PRKAB2/PRKAG1/PRKCA/PRKCG/PTGS2/RGS2/ROCK2/RYR1/RYR2/RYR3/SRC/TRPM2	neg.rank
