ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Basal transcription factors	39	-0.420496198891403	-1.40668384147305	0.016016016016016	0.998500749625187	0.998500749625187	4161	tags=23%, list=25%, signal=17%	8148/83860/387332/6874/404672/11036/51616/54457/6875	GTF2A1L/GTF2H5/TAF15/TAF3/TAF4/TAF4B/TAF7L/TAF9B/TBPL2	neg.rank
Phototransduction	25	-0.438432074530088	-1.38336849829954	0.0455465587044534	0.998500749625187	0.998500749625187	5684	tags=56%, list=34%, signal=37%	51806/2782/6010/805/2986/2979/5957/2780/5145/810/3000/5148/2779/2978	CALM2/CALML5/CALML3/GNAT1/GNAT2/GNB1/GUCA1A/GUCA1B/GUCY2D/GUCY2F/PDE6A/PDE6G/RCVRN/RHO	neg.rank
Lysine degradation	59	-0.39574976817381	-1.37463944428552	0.012987012987013	0.998500749625187	0.998500749625187	7303	tags=61%, list=44%, signal=34%	5351/79813/1892/23067/79823/56979/64754/219/51268/56950/6419/150572/84787/7468/8424/79709/5352/51111/85007/80854/9757/1962/63976/2639/55870/23127/501/224/79723/2145/93166/64324/123688/8985/8085/58508	ALDH1B1/ALDH3A2/ALDH7A1/ASH1L/BBOX1/CAMKMT/COLGALT1/COLGALT2/ECHS1/EHHADH/EHMT1/EZH1/GCDH/HYKK/KMT2B/KMT2C/KMT2D/NSD1/PHYKPL/PIPOX/PLOD1/PLOD2/PLOD3/PRDM16/PRDM6/PRDM9/SETD1B/SETD7/SETMAR/SMYD1/SMYD2/SMYD3/SUV39H2/KMT5B/KMT5C/NSD2	neg.rank
Type II diabetes mellitus	46	-0.402557224639517	-1.36814264992575	0.025974025974026	0.998500749625187	0.998500749625187	3673	tags=41%, list=22%, signal=32%	8913/776/3101/3651/3630/3667/6514/774/2645/777/389692/8651/5590/5296/3643/6517/8503/775/3099	CACNA1B/CACNA1C/CACNA1D/CACNA1E/CACNA1G/GCK/HK2/HK3/INS/INSR/IRS1/MAFA/PDX1/PIK3R2/PIK3R3/PRKCZ/SLC2A2/SLC2A4/SOCS1	neg.rank
Antifolate resistance	28	-0.419087081544287	-1.34196817756182	0.0512048192771084	0.998500749625187	0.998500749625187	1989	tags=21%, list=12%, signal=19%	6573/1244/4524/10257/3569/8714	ABCC2/ABCC3/ABCC4/IL6/MTHFR/SLC19A1	neg.rank
p53 signaling pathway	72	-0.376705060465703	-1.32862126103911	0.017982017982018	0.998500749625187	0.998500749625187	6137	tags=49%, list=37%, signal=31%	25946/637/1017/3486/581/27113/55367/900/596/595/1029/5728/83667/51512/64065/7161/27244/4616/3732/56475/64326/836/842/5366/355/10572/64393/25898/10912/3479/9538/1026/9134/7157/11200	BAX/BBC3/BCL2/BID/CASP3/CASP9/CCND1/CCNE2/CCNG1/CD82/CDK2/CDKN1A/CDKN2A/CHEK2/EI24/FAS/GADD45B/GADD45G/GTSE1/IGF1/IGFBP3/PERP/PIDD1/PMAIP1/PTEN/RCHY1/COP1/RPRM/SESN1/SESN2/SIVA1/TP53/TP73/ZNF385A/ZMAT3	neg.rank
GnRH secretion	60	-0.376730657996656	-1.31065998187339	0.032967032967033	0.998500749625187	0.998500749625187	7248	tags=63%, list=43%, signal=36%	5295/2852/348980/5291/207/10000/3767/5582/3762/5605/409/8911/3972/5330/5579/3782/7220/3783/23236/2796/5578/5894/5331/2550/8913/3780/776/4893/5604/3814/408/84634/7223/2776/610/5296/8503/775	AKT1/AKT3/ARRB1/ARRB2/CACNA1C/CACNA1D/CACNA1G/CACNA1I/GABBR1/GNAQ/GNRH1/GPER1/HCN1/HCN2/KCNJ11/KCNJ5/KCNN1/KCNN3/KCNN4/KISS1/KISS1R/LHB/MAP2K1/MAP2K2/NRAS/PIK3CB/PIK3R1/PIK3R2/PIK3R3/PLCB1/PLCB2/PLCB3/PRKCA/PRKCB/PRKCG/RAF1/TRPC1/TRPC4	neg.rank
Viral myocarditis	58	-0.37634559741685	-1.30353979369625	0.040959040959041	0.998500749625187	0.998500749625187	6403	tags=57%, list=38%, signal=35%	958/6444/3123/637/3108/3112/71/3134/5881/1982/3689/595/3908/942/1837/1525/2534/8672/5880/4842/1605/6445/959/1756/836/842/8910/6640/3383/4624/3117/5551/27	ABL2/ACTG1/BID/CASP3/CASP9/CCND1/CD40/CD40LG/CD86/CXADR/DAG1/DMD/DTNA/EIF4G2/EIF4G3/FYN/HLA-F/HLA-DQA1/HLA-DMA/HLA-DRB1/HLA-DOB/ICAM1/ITGB2/LAMA2/MYH6/NOS1/PRF1/RAC2/RAC3/SGCD/SGCE/SGCG/SNTA1	neg.rank
Pentose phosphate pathway	30	-0.393419158075587	-1.27389755850173	0.0973895582329317	0.998500749625187	0.998500749625187	5303	tags=40%, list=32%, signal=27%	9563/132158/84076/5214/9104/23729/5236/55276/221823/414328/230/64080	ALDOC/GLYCTK/H6PD/IDNK/PFKP/PGM1/PGM2/PRPS1L1/RBKS/RGN/SHPK/TKTL2	neg.rank
Histidine metabolism	20	-0.417304971437043	-1.27015236293397	0.114837398373984	0.998500749625187	0.998500749625187	9146	tags=90%, list=55%, signal=41%	10841/218/55748/84735/217/3034/4129/26/219/144193/131669/3067/57571/221/501/224/3176/222	AOC1/ALDH1B1/ALDH2/ALDH3A1/ALDH3A2/ALDH3B1/ALDH3B2/ALDH7A1/AMDHD1/CARNS1/CNDP1/CNDP2/FTCD/HAL/HDC/HNMT/MAOB/UROC1	neg.rank
Non-small cell lung cancer	69	-0.359960385733273	-1.26676230758015	0.050949050949051	0.998500749625187	0.998500749625187	7564	tags=58%, list=45%, signal=32%	1869/3798/5295/2272/27436/6258/5291/3800/207/10000/5582/581/5605/5925/5579/2309/369/5578/83593/5894/595/578/6256/11186/1029/6655/4893/1956/238/5604/4616/4233/6257/842/5296/10912/8503/1026/3082/7157	AKT1/AKT3/ALK/ARAF/BAK1/BAX/CASP9/CCND1/CDKN1A/CDKN2A/E2F1/EGFR/EML4/FHIT/FOXO3/GADD45B/GADD45G/HGF/KIF5A/KIF5C/MAP2K1/MAP2K2/MET/NRAS/PIK3CB/PIK3R1/PIK3R2/PIK3R3/PRKCA/PRKCB/PRKCG/RAF1/RASSF1/RASSF5/RB1/RXRA/RXRB/RXRG/SOS2/TP53	neg.rank
Terpenoid backbone biosynthesis	22	0.292505801937173	1.26555016824839	0.25	0.998500749625187	0.998500749625187	5655	tags=91%, list=34%, signal=60%	2224/3157/4597/4598/2339/9453/116150/3422/79947/3156/39/2342/91734/57107/10269/38/10654/3158/51449/23463	ACAT1/ACAT2/DHDDS/FDPS/FNTA/FNTB/GGPS1/HMGCR/HMGCS1/HMGCS2/ICMT/IDI1/IDI2/MVD/MVK/NUS1/PCYOX1/PDSS2/PMVK/ZMPSTE24	neg.rank
Axon guidance	169	-0.332564688873458	-1.24998707645054	0.011988011988012	0.998500749625187	0.998500749625187	7517	tags=57%, list=45%, signal=32%	10371/6608/57144/5295/137970/54434/54361/223117/1630/8482/5530/5063/81029/2050/7976/5291/23365/4775/10501/2049/5058/7869/57715/5921/658/6405/5361/84612/7222/84552/5881/2932/5362/7220/59277/5535/9860/1948/22885/4756/5578/1947/5894/6091/1942/55740/56924/3611/9037/1949/1020/64218/6387/5364/2770/2534/55558/57689/816/4893/54961/22854/5880/80031/91584/8440/23380/4773/815/2051/2242/4233/57522/2048/1946/7225/9423/2046/85464/2042/7223/655/5747/3897/5590/27289/5296/4917/10398/10509/219699/10512/6714/8503/659/1808/10507	ABLIM3/ARHGEF12/BMP7/BMPR1B/BMPR2/CAMK2A/CAMK2B/CDK5/CXCL12/DCC/DPYSL2/EFNA1/EFNA5/EFNB1/EFNB2/EFNB3/ENAH/EPHA3/EPHA8/EPHB2/EPHB3/EPHB4/EPHB6/FES/FYN/FZD3/GNAI1/GSK3B/ILK/L1CAM/LRIG2/LRRC4C/MET/MYL9/NCK2/NEO1/NFATC2/NFATC3/NRAS/NTN1/NTN3/NTN4/NTNG1/PAK1/PAK3/PAK6/PAK5/PARD6B/PARD6G/PIK3CB/PIK3R1/PIK3R2/PIK3R3/PLXNA1/PLXNA2/PLXNA3/PLXNA4/PLXNB1/PPP3CA/PPP3R2/PRKCA/PRKCZ/PTK2/RAC2/RAC3/RAF1/RASA1/RND1/ROBO1/SEMA3A/SEMA3B/SEMA3C/SEMA3D/SEMA3F/SEMA4A/SEMA4B/SEMA4D/SEMA4G/SEMA5A/SEMA6B/SEMA6D/SEMA7A/SMO/SRC/SRGAP1/SRGAP2/SSH1/SSH2/SSH3/TRPC1/TRPC3/TRPC4/TRPC6/UNC5B/UNC5D/WNT4/WNT5B	neg.rank
Glycosphingolipid biosynthesis - ganglio series	15	-0.428884485845171	-1.24497663795391	0.155601659751037	0.998500749625187	0.998500749625187	8145	tags=87%, list=49%, signal=44%	81849/256435/8705/3073/29906/9197/2720/6483/30815/6482/27090/3074/2583	B3GALT4/B4GALNT1/GLB1/HEXA/HEXB/SLC33A1/ST3GAL1/ST3GAL2/ST6GALNAC3/ST6GALNAC4/ST6GALNAC5/ST6GALNAC6/ST8SIA5	neg.rank
Intestinal immune network for IgA production	38	-0.36853592535251	-1.23062317071226	0.125125125125125	0.998500749625187	0.998500749625187	6481	tags=58%, list=39%, signal=35%	8741/958/608/3123/3108/3112/7040/3600/23308/4055/2826/942/3601/6387/5284/3695/23495/56477/29851/959/3117/3569	CCL28/CCR10/CD40/CD40LG/CD86/CXCL12/HLA-DQA1/HLA-DMA/HLA-DRB1/HLA-DOB/ICOS/ICOSLG/IL15/IL15RA/IL6/ITGB7/LTBR/PIGR/TGFB1/TNFRSF13B/TNFRSF17/TNFSF13	neg.rank
Staphylococcus aureus infection	73	-0.347451751557576	-1.22749440809161	0.0699300699300699	0.998500749625187	0.998500749625187	6177	tags=51%, list=37%, signal=32%	5340/3123/3108/3112/3884/716/192666/712/3689/2266/2209/717/147183/4153/2213/1675/54474/3858/3860/3859/2214/8689/3886/3426/3875/820/55894/2212/728/1672/3383/5648/3117/125115/2359/721/3882	C1QA/C1S/C2/C4B/C5AR1/CAMP/CFD/CFI/DEFB1/DEFB103B/FCGR1A/FCGR2B/FCGR2A/FCGR3A/FGG/FPR3/HLA-DQA1/HLA-DMA/HLA-DRB1/HLA-DOB/ICAM1/ITGB2/KRT10/KRT12/KRT13/KRT18/KRT20/KRT24/KRT25/KRT32/KRT33B/KRT35/KRT36/KRT40/MASP1/MBL2/PLG	neg.rank
Lysosome	127	-0.330668180814394	-1.22202177323214	0.044955044955045	0.998500749625187	0.998500749625187	6887	tags=50%, list=41%, signal=30%	2548/411/54/427/3916/9374/3073/23312/1200/1510/23062/6556/9179/9741/2720/10947/4891/2799/8120/3373/3482/58511/10053/20/5538/1497/130340/2517/4668/1176/3423/1512/410/1211/1519/3988/6609/4074/6677/26503/2519/27074/1508/2990/175/55353/8722/3920/50617/6448/9583/1521/5660/1777/5476/3074/53/1203/2717/1212/1515/8763/79158/285362	ABCA2/ACP2/ACP5/AGA/AP1M2/AP1S3/AP3B2/AP3M2/AP3S1/AP4M1/ARSA/ARSB/ASAH1/ATP6V0A4/CD164/CLN5/CLTA/CLTB/CTNS/CTSA/CTSB/CTSE/CTSF/CTSH/CTSV/CTSO/CTSW/DMXL2/DNASE2/DNASE2B/ENTPD4/FUCA1/FUCA2/GAA/GGA2/GLA/GLB1/GNPTAB/GNS/GUSB/HEXA/HEXB/HYAL1/SPAM1/IDS/IGF2R/LAMP1/LAMP2/LAMP3/LAPTM4A/LAPTM4B/LIPA/M6PR/NAGA/PPT1/PPT2/PSAP/SGSH/SLC11A1/SLC11A2/SLC17A5/SMPD1/SUMF1/TPP1	neg.rank
Neuroactive ligand-receptor interaction	341	-0.314384707205298	-1.21540422623505	0.004995004995005	0.998500749625187	0.998500749625187	6592	tags=52%, list=39%, signal=32%	9127/3355/5539/1145/5645/6750/4887/113091/1143/2917/51289/10800/5340/6755/186/6915/2696/53829/170589/136/57053/8001/4886/5644/154/10161/2692/3972/117579/134864/155/3350/2691/5021/2561/1907/7067/885/8973/152/150/22953/23620/59340/2562/6866/4985/5023/64106/1816/5733/1144/183/6863/2893/3375/130576/1140/2796/3061/8620/5020/2564/2915/3360/3356/1132/2892/2587/3358/5024/1133/2550/5741/5737/4544/10424/2906/5025/10022/2149/2913/140/66004/4142/1129/1813/2916/10857/2556/10888/148/6869/2642/2834/1141/3953/2567/1137/59350/5646/1815/79924/9170/1814/3363/5617/3814/122876/6870/4987/6343/4923/51052/6865/2901/135/1135/7433/2918/1139/10203/2914/3640/2899/2905/56413/84634/6752/553/8811/6753/1903/6013/799/728/2695/5443/83551/2693/153/4161/1812/5731/2894/7349/5367/2690/23566/2925/4986/10886/4829/256933/1908/2846/1325/3973/56923/2831/27334/133/55879/5030/2488/4157/7253/2570/5179/147/10874/2359/2898/2903/4922/552/11255	ADM/ADM2/ADORA2A/ADORA2B/ADORA3/ADRA1A/ADRA1B/ADRA2A/ADRA2C/ADRB1/ADRB2/ADRB3/AGT/AGTR2/AVPR1A/AVPR1B/C5AR1/CALCR/CALCRL/CCK/CHRM2/CHRM4/CHRM5/CHRNA10/CHRNA2/CHRNA4/CHRNA6/CHRNA7/CHRNB1/CHRNB2/CHRNB4/CHRND/CHRNE/CORT/CYSLTR1/DRD1/DRD2/DRD3/DRD4/DRD5/EDN2/EDN3/F2R/FPR3/FSHB/GABBR1/GABRA3/GABRB2/GABRB3/GABRE/GABRG3/GABRQ/GABRR2/GALR1/GALR2/GCGR/GHR/GHRH/GHRHR/GHSR/GIP/GIPR/GLRA3/GNRH1/GPHA2/GPHB5/GPR83/GRIA3/GRIA4/GRID1/GRIK2/GRIK3/GRIK5/GRIN2A/GRIN2C/GRIN2D/GRM3/GRM4/GRM5/GRM6/GRM7/GRM8/GRPR/HCRTR1/HRH3/HRH4/HTR1A/HTR1F/HTR2A/HTR2C/HTR4/HTR7/IAPP/INSL3/INSL5/KISS1/KISS1R/LEPR/LHB/LHCGR/LPAR2/LPAR3/LPAR4/LPAR6/LTB4R2/LYNX1/LYPD6B/MAS1/MC1R/MC5R/MTNR1B/NMBR/NMU/NMUR2/NPB/NPBWR1/NPFF/NPFFR1/NPFFR2/NPY1R/NPY2R/NTS/NTSR1/NTSR2/OPRD1/OPRK1/OPRL1/OXT/OXTR/P2RX1/P2RX2/P2RX3/P2RX4/P2RX6/P2RY10/P2RY13/P2RY4/PENK/PGRMC1/PGRMC2/PLG/PMCH/POMC/PPY/PRL/PRLH/PRLHR/PRSS1/PRSS2/PRSS3/PTGER1/PTGER3/PTGFR/PTH/PTH2/RLN1/RLN3/RXFP1/RXFP3/S1PR3/SCT/SST/SSTR2/SSTR3/SSTR5/TAAR1/TAAR8/TAC1/TAC3/TACR1/TACR2/TACR3/TBXA2R/THRA/TSHR/UCN/VIPR1	neg.rank
VEGF signaling pathway	54	-0.352546291468427	-1.21518775212832	0.112887112887113	0.998500749625187	0.998500749625187	8214	tags=67%, list=49%, signal=34%	56848/3315/8605/5829/5600/5743/5295/5530/7867/5291/207/4846/10000/5582/5605/6300/5579/5881/5535/25759/5578/5894/8877/7422/4893/5880/5604/4773/1432/255189/842/5747/5296/5603/6714/8503	AKT1/AKT3/CASP9/HSPB1/MAP2K1/MAP2K2/MAPK11/MAPK12/MAPK13/MAPK14/MAPKAPK3/NFATC2/NOS3/NRAS/PIK3CB/PIK3R1/PIK3R2/PIK3R3/PLA2G4C/PLA2G4F/PPP3CA/PPP3R2/PRKCA/PRKCB/PRKCG/PTGS2/PTK2/PXN/RAC2/RAC3/RAF1/SHC2/SPHK1/SPHK2/SRC/VEGFA	neg.rank
Colorectal cancer	86	-0.339044756407314	-1.2149734053345	0.0729270729270729	0.998500749625187	0.998500749625187	7407	tags=57%, list=44%, signal=32%	1499/5599/5295/1630/2069/6199/374/5291/207/10000/581/27113/5605/7040/5881/2932/596/369/8313/7042/5894/4436/595/578/8312/4087/83439/7043/4437/6655/4893/5880/6934/1956/4088/5604/2956/4616/10297/836/842/3725/5296/5366/5898/10912/8503/1026/7157	AKT1/AKT3/APC2/ARAF/AREG/AXIN1/AXIN2/BAK1/BAX/BBC3/BCL2/CASP3/CASP9/CCND1/CDKN1A/CTNNB1/DCC/EGFR/EREG/GADD45B/GADD45G/GSK3B/JUN/MAP2K1/MAP2K2/MAPK8/MSH2/MSH3/MSH6/NRAS/PIK3CB/PIK3R1/PIK3R2/PIK3R3/PMAIP1/RAC2/RAC3/RAF1/RALA/RPS6KB2/SMAD2/SMAD3/SOS2/TCF7L1/TCF7L2/TGFB1/TGFB2/TGFB3/TP53	neg.rank
Glycerophospholipid metabolism	93	-0.336301564394036	-1.21406138666874	0.0659340659340659	0.998500749625187	0.998500749625187	4414	tags=39%, list=26%, signal=29%	10554/1040/5322/9468/23171/64900/10400/11313/8443/2820/51365/55224/9926/129642/8399/79888/50487/154141/85465/255189/150763/54947/2819/23646/122618/5337/160851/375775/64850/56894/5319/1607/8613/84647/23175/9162	AGPAT1/AGPAT3/CDS1/DGKB/DGKH/DGKI/SELENOI/ETNK2/ETNPPL/GNPAT/GPAT2/GPD1/GPD1L/GPD2/LPCAT1/LPCAT2/LPGAT1/LPIN1/LPIN3/LYPLA2/MBOAT1/MBOAT2/PCYT1B/PEMT/PLA1A/PLA2G10/PLA2G12B/PLA2G1B/PLA2G3/PLA2G4F/PLA2G5/PLD1/PLD3/PLD4/PNPLA7/PLPP3	neg.rank
ABC transporters	41	-0.361693084590723	-1.21384642881102	0.146853146853147	0.998500749625187	0.998500749625187	6035	tags=51%, list=36%, signal=33%	368/26154/8647/64240/5825/20/9429/9619/340273/19/64137/23456/154664/10347/64241/23460/1244/1672/5243/10257/8714	ABCA1/ABCA12/ABCA13/ABCA2/ABCA6/ABCA7/ABCB10/ABCB11/ABCB1/ABCB5/ABCC2/ABCC3/ABCC4/ABCC6/ABCD3/ABCG1/ABCG2/ABCG4/ABCG5/ABCG8/DEFB1	neg.rank
Signaling pathways regulating pluripotency of stem cells	136	-0.326705720345616	-1.21352390224769	0.043956043956044	0.998500749625187	0.998500749625187	8233	tags=62%, list=49%, signal=32%	4089/7481/8820/6498/3480/5600/8325/7475/1499/4211/5295/54361/64211/3399/3717/81029/3670/7976/5291/207/10000/2263/3976/4090/5605/6300/1855/658/2932/3572/4762/3231/4838/2535/3977/7484/8313/5894/652/8312/8326/4087/1852/3198/80712/11211/3626/51384/4617/7044/4086/7471/3720/2264/7703/7483/7547/4893/3211/4088/5604/7476/1432/1857/6929/7473/10297/7478/9421/8324/130399/5296/5603/5013/83729/7994/8503/3479/3400/659/8321/89780/10637/657	ACVR1C/AKT1/AKT3/APC2/AXIN1/AXIN2/BMP4/BMPR1A/BMPR1B/BMPR2/CTNNB1/DUSP9/DVL1/DVL3/ESX1/FGFR2/FGFR4/FZD1/FZD10/FZD2/FZD3/FZD7/FZD8/FZD9/GSK3B/HAND1/HESX1/HOXA1/HOXB1/HOXD1/ID3/ID4/IGF1/IGF1R/IL6ST/INHBC/INHBE/ISL1/JAK2/JARID2/KAT6A/LEFTY1/LEFTY2/LHX5/LIF/LIFR/MAP2K1/MAP2K2/MAPK11/MAPK12/MAPK13/MAPK14/MEIS1/MYF5/NEUROG1/NODAL/NRAS/OTX1/PCGF2/PIK3CB/PIK3R1/PIK3R2/PIK3R3/RAF1/SKIL/SMAD1/SMAD2/SMAD3/SMAD4/SMAD5/TCF3/WNT1/WNT11/WNT16/WNT3/WNT3A/WNT4/WNT5B/WNT6/WNT7A/WNT8A/WNT9A/WNT9B/ZIC3	neg.rank
Basal cell carcinoma	61	-0.347681099430939	-1.21011863243733	0.10989010989011	0.998500749625187	0.998500749625187	7682	tags=62%, list=46%, signal=34%	8325/7475/6608/1499/54361/2736/81029/7976/8643/581/1855/2932/2535/7484/8313/578/652/8312/8326/83439/11211/51384/7471/7483/6934/7476/1857/4616/7473/10297/51684/7478/8324/10912/8321/1026/89780/7157	APC2/AXIN1/AXIN2/BAK1/BAX/BMP4/CDKN1A/CTNNB1/DVL1/DVL3/FZD1/FZD10/FZD2/FZD3/FZD7/FZD8/FZD9/GADD45B/GADD45G/GLI2/GSK3B/PTCH2/SMO/SUFU/TCF7L1/TCF7L2/TP53/WNT1/WNT16/WNT3/WNT3A/WNT4/WNT5B/WNT6/WNT7A/WNT8A/WNT9A/WNT9B	neg.rank
Arginine and proline metabolism	48	-0.35284898939813	-1.20549999751865	0.130869130869131	0.998500749625187	0.998500749625187	8695	tags=73%, list=52%, signal=35%	5832/55748/262/384/51056/84735/6611/79814/217/6303/1610/4129/26/8659/65263/4846/2628/219/54498/29920/58510/8974/112483/1160/6723/57571/112817/4842/1158/113451/501/224/2805/4843/1152	AOC1/AGMAT/ALDH18A1/ALDH1B1/ALDH2/ALDH3A2/ALDH4A1/ALDH7A1/AMD1/ARG2/AZIN2/CARNS1/CKB/CKM/CKMT2/CNDP1/CNDP2/DAO/GATM/GOT1/HOGA1/LAP3/MAOB/NOS1/NOS2/NOS3/P4HA2/PRODH2/PYCR2/PYCR3/SAT1/SAT2/SMOX/SMS/SRM	neg.rank
Other types of O-glycan biosynthesis	40	-0.359104324457483	-1.20309330029682	0.157	0.998500749625187	0.998500749625187	6361	tags=50%, list=38%, signal=31%	727936/2591/8704/6480/4242/79709/2590/3955/64409/11226/152002/23127/55568/56983/10585/79695/8985/5986/50614/8693	B4GALT2/COLGALT1/COLGALT2/GALNT10/GALNT12/GALNT2/GALNT3/GALNT4/GALNT6/GALNT9/GXYLT2/LFNG/MFNG/PLOD3/POGLUT1/POMT1/RFNG/ST6GAL1/GALNT17/XXYLT1	neg.rank
Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	21	-0.391021857523386	-1.20208818888603	0.192307692307692	0.998500749625187	0.998500749625187	6581	tags=62%, list=39%, signal=38%	55454/51363/92126/56548/113189/10090/9469/50515/55501/166012/22856/79586/337876	CHPF/CHST11/CHST12/CHST13/CHST14/CHST15/CHST3/CHST7/CHSY1/CHSY3/CSGALNACT2/DSEL/UST	neg.rank
Salivary secretion	77	-0.339211955649695	-1.20130210832537	0.0989010989010989	0.998500749625187	0.998500749625187	5809	tags=51%, list=35%, signal=33%	952/51806/154/155/6548/5330/5579/683/805/6558/3783/23236/5578/2983/5331/2982/111/6522/490/6844/148/5593/4842/2977/820/810/481/2778/5592/1471/153/115/2776/493/5542/1473/477/147/5554	ADCY5/ADCY9/ADRA1A/ADRA1B/ADRB1/ADRB2/ADRB3/ATP1A2/ATP1B1/ATP2B1/ATP2B4/BST1/CALM2/CALML5/CALML3/CAMP/CD38/CST5/CST3/GNAQ/GNAS/GUCY1A2/GUCY1A1/GUCY1B1/KCNN4/NOS1/PLCB1/PLCB2/PLCB3/PRB1/PRH1/PRKCA/PRKCB/PRKG1/PRKG2/SLC12A2/SLC4A2/SLC9A1/VAMP2	neg.rank
Hippo signaling pathway - multiple species	26	-0.3774587007566	-1.19652343759838	0.164480322906155	0.998500749625187	0.998500749625187	7459	tags=65%, list=45%, signal=36%	122786/8994/92597/60485/8642/5058/23286/7004/11186/7005/26524/9770/7003/1454/84962/9113/25937	AJUBA/CSNK1E/DCHS1/FRMD6/LATS1/LATS2/LIMD1/MOB1B/PAK1/RASSF1/RASSF2/SAV1/TEAD1/TEAD3/TEAD4/WWC1/WWTR1	neg.rank
Carbohydrate digestion and absorption	41	-0.356127098642923	-1.19516691169171	0.164835164835165	0.998500749625187	0.998500749625187	8078	tags=63%, list=48%, signal=33%	6476/5332/80201/83756/5295/5291/207/10000/5330/5579/3098/23236/6518/80834/5331/776/3101/6523/2542/6514/481/5296/477/8503/92579/3099	AKT1/AKT3/ATP1A2/ATP1B1/CACNA1D/G6PC3/HK1/HK2/HK3/HKDC1/PIK3CB/PIK3R1/PIK3R2/PIK3R3/PLCB1/PLCB2/PLCB3/PLCB4/PRKCB/SI/SLC2A2/SLC2A5/SLC37A4/SLC5A1/TAS1R2/TAS1R3	neg.rank
Endometrial cancer	58	-0.343757368029733	-1.19066467544382	0.12987012987013	0.998500749625187	0.998500749625187	6527	tags=52%, list=39%, signal=32%	5291/207/10000/581/5605/2002/2932/2309/369/8313/5894/595/578/8312/3611/83439/5728/6655/4893/6934/1956/5604/4616/10297/842/5296/10912/8503/1026/7157	AKT1/AKT3/APC2/ARAF/AXIN1/AXIN2/BAK1/BAX/CASP9/CCND1/CDKN1A/EGFR/ELK1/FOXO3/GADD45B/GADD45G/GSK3B/ILK/MAP2K1/MAP2K2/NRAS/PIK3CB/PIK3R2/PIK3R3/PTEN/RAF1/SOS2/TCF7L1/TCF7L2/TP53	neg.rank
Phenylalanine metabolism	16	-0.406060130766729	-1.18973409352487	0.218910585817061	0.998500749625187	0.998500749625187	3264	tags=38%, list=20%, signal=30%	221/6898/259307/2805/8639/222	ALDH3B1/ALDH3B2/AOC3/GOT1/IL4I1/TAT	neg.rank
Ether lipid metabolism	45	-0.350449041319138	-1.18882527076889	0.155844155844156	0.998500749625187	0.998500749625187	2602	tags=31%, list=16%, signal=26%	8399/79888/50487/133121/85465/255189/54947/23646/122618/5337/7941/5319/8613/84647	ENPP6/SELENOI/LPCAT1/LPCAT2/PLA2G10/PLA2G12B/PLA2G1B/PLA2G3/PLA2G4F/PLA2G7/PLD1/PLD3/PLD4/PLPP3	neg.rank
Protein export	28	-0.368746930216442	-1.18077284582627	0.193775100401606	0.998500749625187	0.998500749625187	1621	tags=14%, list=10%, signal=13%	7917/90701/6449/7095	BAG6/SEC11C/SEC62/SGTA	neg.rank
Fructose and mannose metabolism	31	-0.363850443300121	-1.18062122083463	0.204819277108434	0.998500749625187	0.998500749625187	6697	tags=52%, list=40%, signal=31%	57103/8790/57016/7264/6652/3098/5210/5214/3101/231/5208/26007/230/3099/2762/29926	AKR1B10/AKR1B1/ALDOC/FPGT/GMDS/GMPPA/HK1/HK2/HK3/PFKFB2/PFKFB4/PFKP/SORD/TIGAR/TKFC/GFUS	neg.rank
Circadian entrainment	91	-0.3265593109628	-1.17657725164896	0.105894105894106	0.998500749625187	0.998500749625187	5859	tags=46%, list=35%, signal=30%	3762/8911/51806/2790/5330/2782/5579/6261/805/2893/23236/5578/94235/2983/5331/2892/2982/111/8913/4544/2906/776/55970/2770/816/5593/4842/2977/2785/815/810/2778/5592/2905/115/2776/2791/8864/51655/775/2903/2788	ADCY5/ADCY9/CACNA1C/CACNA1D/CACNA1G/CACNA1I/CALM2/CALML5/CALML3/CAMK2A/CAMK2B/GNAI1/GNAQ/GNAS/GNB1/GNG10/GNG11/GNG12/GNG3/GNG7/GNG8/GRIA3/GRIA4/GRIN2A/GRIN2C/GRIN2D/GUCY1A2/GUCY1A1/GUCY1B1/KCNJ5/MTNR1B/NOS1/PER2/PLCB1/PLCB2/PLCB3/PRKCA/PRKCB/PRKG1/PRKG2/RASD1/RYR1	neg.rank
Central carbon metabolism in cancer	68	-0.334313541252716	-1.17405076589788	0.137862137862138	0.998500749625187	0.998500749625187	7248	tags=51%, list=43%, signal=29%	5295/8140/3945/57103/5291/207/10000/5161/2263/5605/5159/3098/92483/5894/5214/51548/3101/5728/6513/4893/1956/3417/5604/27165/6514/4233/2645/5296/4914/3815/8503/9997/3099/6510/7157	AKT1/AKT3/EGFR/FGFR2/GCK/GLS2/HK1/HK2/HK3/IDH1/KIT/LDHAL6B/LDHB/MAP2K1/MAP2K2/MET/NRAS/NTRK1/PDGFRB/PDHA2/PFKP/PIK3CB/PIK3R1/PIK3R2/PIK3R3/PTEN/RAF1/SCO2/SIRT6/SLC1A5/SLC2A1/SLC2A2/SLC7A5/TIGAR/TP53	neg.rank
